gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
TEX29,0.0014856841,2.4553,0.007039,0.0036478001707299997,False
SPATA1,0.0097266035,0.37468,0.35395,0.00364436379938,False
GYS1,0.0105933305,0.3436,0.36557,0.0036398683598,False
CCDC38,0.01357474,0.26811,0.39431,0.0036395235414000003,False
SMUG1,0.0053884545,0.67538,0.24972,0.00363925440021,False
HADHA,0.007821949,0.4652,0.3209,0.0036387706748,False
VKORC1L1,0.005435439,0.66921,0.25168,0.00363745013319,False
IZUMO2,0.0034224316,1.0628,0.14394,0.00363736030448,False
SEL1L,0.0067481794,0.53865,0.29507,0.00363490683381,False
P4HA1,0.0060476153,0.60098,0.27393,0.0036344958429939994,False
GSTZ1,0.007766157,0.46793,0.31992,0.00363401784501,False
SH3BGR,0.008856232,0.4102,0.34083,0.0036328263664,False
ADAM17,0.006664739,0.54505,0.29286,0.0036326159919500005,False
FOXA3,0.023744125,0.15289,0.43924,0.0036302392712500003,False
TBL3,0.009148946,0.39611,0.34601,0.00362398900006,False
CFAP70,0.006100079,0.59398,0.27626,0.0036233249244199996,False
LRRC69,0.004395379,0.82434,0.20487,0.0036232867248599996,False
PATE3,0.016039921,0.22588,0.41065,0.0036230973554799996,False
THEGL,0.0032795898,1.1044,0.13472,0.0036219789751200005,False
GNG3,0.00930226,0.38917,0.34858,0.0036201605242,False
AOC2,0.007407784,0.48856,0.31258,0.00361914695104,False
CYP4Z1,0.009527225,0.37937,0.35221,0.00361434334825,False
C16orf91,0.0093204975,0.38776,0.3491,0.0036141161106,False
PAPSS2,0.003337878,1.0827,0.13948,0.0036139205106,False
TANC1,0.016129069,0.22387,0.41143,0.00361081467703,False
NAT9,0.006749231,0.53436,0.29655,0.0036065190771599996,False
CCDC93,0.0077116815,0.46764,0.32002,0.00360629073666,False
TMEM106A,0.0017471978,2.0637,0.019525,0.00360569209986,False
SLC35B4,0.0073171575,0.49274,0.3111,0.00360545618655,False
COX7A2,0.009046718,0.39828,0.34521,0.0036031268450400005,False
SHBG,0.0047760103,0.75418,0.22537,0.003601971448054,False
NANOG,0.004908297,0.73377,0.23154,0.00360156108969,False
TSPAN14,0.0060386625,0.59611,0.27555,0.003599707102875,False
LYRM2,0.004802626,0.74945,0.22679,0.0035993280557,False
CLSTN2,0.0033882956,1.0621,0.1441,0.00359870875676,False
AP1M1,0.006442108,0.55831,0.28832,0.00359669331748,False
RAC1,0.0049662027,0.72412,0.2345,0.003596126699124,False
CCAR2,0.0061052972,0.58893,0.27795,0.003595592679996,False
NPR2,0.0060820477,0.5909,0.27729,0.0035938819859299997,False
CHRNA1,0.0020503008,1.7528,0.039821,0.0035937672422399996,False
ZNF841,0.003632861,0.98918,0.16129,0.0035935534439799997,False
EVC,0.0065150047,0.55155,0.29063,0.003593350842285,False
STAP1,0.005119828,0.70182,0.2414,0.00359319768696,False
PRKCD,0.00086262065,4.1629,1.5714e-05,0.003591003503885,False
ENO3,0.004466565,0.80371,0.21078,0.0035898229561499998,False
SRSF12,0.006707931,0.53471,0.29643,0.0035867977850100002,False
LPCAT3,0.0042015235,0.85323,0.19677,0.0035848658959050004,False
LRRC20,0.009238265,0.38776,0.3491,0.0035822296364,False
TMEM230,0.007928759,0.45157,0.32579,0.0035803897016300004,False
RPL39L,0.00516184,0.6935,0.244,0.00357973604,False
ECD,0.007534383,0.47508,0.31737,0.0035794346756400004,False
RNF10,0.007851466,0.45581,0.32426,0.00357877671746,False
MEIKIN,0.0114183845,0.31334,0.37701,0.00357783659923,False
HRCT1,0.004815788,0.7429,0.22877,0.0035776489051999997,False
GOLGA5,0.007493159,0.47742,0.31653,0.00357738396978,False
LYST,0.010683043,0.33484,0.36887,0.00357711011812,False
GPR68,0.004027138,0.88782,0.18732,0.0035753736591600006,False
ESPL1,0.0011441505,3.124,0.00089196,0.0035743261620000003,True
FILIP1L,0.005753824,0.62047,0.26747,0.00357007517728,False
ARHGAP39,0.00812658,0.43929,0.33022,0.0035699253282,False
PGP,0.009055462,0.39406,0.34677,0.00356839535572,False
YARS2,0.007725617,0.46177,0.32212,0.00356745816209,False
ARPC1B,0.0033641888,1.0604,0.14447,0.00356738580352,False
EHBP1L1,0.0017786268,2.0046,0.022503,0.0035654352832799998,False
FAM86C1,0.011140921,0.32003,0.37447,0.00356542894763,False
SP2,0.0056225504,0.63403,0.26303,0.003564865630112,False
PPP4R4,0.0087913275,0.40545,0.34257,0.0035644437348749994,False
ADAM21,0.012223905,0.29155,0.38531,0.00356387950275,False
GSTP1,0.0060604676,0.58805,0.27825,0.00356385797218,False
CCDC12,0.006500596,0.5481,0.29181,0.0035629766676000003,False
PCDH17,0.0027549106,1.2933,0.097953,0.0035629258789799997,False
KRBA1,0.0105881095,0.33603,0.36842,0.0035579224352849997,False
RCAN2,0.008245082,0.43139,0.33309,0.0035568459239800005,False
SHMT1,0.0035122554,1.0115,0.15589,0.0035526463371000003,False
SHC3,0.008106717,0.43822,0.33061,0.0035525255237399997,False
BRMS1L,0.007718196,0.46022,0.32268,0.0035520681631200004,False
NOP16,0.0096911965,0.36645,0.35701,0.003551338957425,False
BCL9,0.004111173,0.86169,0.19443,0.00354255666237,False
NLE1,0.0074923397,0.47259,0.31825,0.0035408048188229997,False
KCNK2,0.0033177831,1.0666,0.14307,0.00353874745446,False
BAZ2A,0.0072271875,0.48964,0.3122,0.0035387200875000003,False
LPIN2,0.0095599,0.37014,0.35564,0.003538501386,False
PARD3B,0.0020310031,1.7417,0.040778,0.00353739809927,False
MYBPHL,0.007863511,0.44972,0.32646,0.00353637816692,False
RNF150,0.004354434,0.81204,0.20838,0.00353597458536,False
USP25,0.006646547,0.53147,0.29755,0.00353244033409,False
TMCC1,0.0071283123,0.49435,0.31053,0.0035238811855050002,False
TTLL5,0.006107044,0.57699,0.28197,0.00352370331756,False
ORC4,0.006922351,0.50885,0.30543,0.00352243830635,False
JDP2,0.009147991,0.38428,0.35038,0.00351538998148,False
ESPN,0.0030357246,1.1567,0.12369,0.00351142264482,False
EEF1E1,0.007505706,0.46779,0.31997,0.00351109420974,False
RPGRIP1,0.0028304502,1.2388,0.10771,0.00350636170776,False
DUOX2,0.00867432,0.40409,0.34307,0.0035052059688,False
LXN,0.0070694084,0.49562,0.31008,0.0035037401912080004,False
PNMT,0.0011055517,3.1671,0.00076997,0.00350139278907,False
RGS3,0.0026909742,1.3009,0.096643,0.0035006883367800002,False
STOM,0.0031114072,1.125,0.13029,0.0035003331,False
LENG9,0.0074777445,0.46784,0.31995,0.00349838798688,False
CYB5R4,0.0061901323,0.56509,0.28601,0.003497981861407,False
CDC42SE2,0.0074838176,0.4673,0.32014,0.00349718796448,False
EHD4,0.0016319405,2.142,0.016096,0.003495616551,False
EGFL7,0.0039314833,0.88887,0.18704,0.0034945775608710003,False
COG4,0.0052264864,0.66743,0.25225,0.003488313817952,False
FUZ,0.009674632,0.36004,0.35941,0.0034832545052800004,False
ERGIC2,0.007216594,0.48241,0.31476,0.00348135711154,False
RBM38,0.0019206183,1.8115,0.035032,0.00347920005045,False
CHRM5,0.0044073206,0.78892,0.21508,0.003477023367752,False
HMX3,0.005478365,0.63461,0.26284,0.0034766252126499997,False
TPT1,0.005860676,0.59307,0.27657,0.0034757911153200003,False
FAM229B,0.0064382334,0.53972,0.2947,0.003474843330648,False
OR8D4,0.0039040728,0.89002,0.18673,0.0034747028734560003,False
CPE,0.0035274732,0.9848,0.16236,0.0034738556073599996,False
MARCH9,0.0071886494,0.48303,0.31454,0.0034723333196820002,False
DEC1,0.0022622456,1.5348,0.062414,0.0034720945468800003,False
ZBTB32,0.008688886,0.39819,0.34525,0.00345982751634,False
LSM12,0.006477809,0.5334,0.29688,0.0034552633206,False
PILRB,0.006802838,0.50785,0.30578,0.0034548212783000005,False
AARSD1,0.007913753,0.43654,0.33122,0.0034546697346200003,False
CEP41,0.0047908886,0.72073,0.23554,0.003452937140678,False
TMEM30B,0.005623807,0.61392,0.26963,0.00345256759344,False
HCK,0.0012594619,2.7397,0.0030746,0.00345054776743,False
GFER,0.0076504014,0.45098,0.326,0.003450178023372,False
TMEM223,0.011288865,0.30561,0.37995,0.00344999003265,False
TRIB2,0.0022306095,1.5455,0.061118,0.00344740698225,False
ZNF737,0.005509818,0.62554,0.26581,0.0034466115517199996,False
EFCAB11,0.0049722213,0.69309,0.24413,0.003446196860817,False
ADAMTSL2,0.0051208013,0.67298,0.25048,0.003446196858874,False
KLRC1,0.0032020381,1.0757,0.14104,0.0034444323841700004,False
RASGRP2,0.017524522,0.19603,0.42229,0.0034353320476600002,False
GFM1,0.0084098,0.40843,0.34148,0.003434814614,False
TTC26,0.007493225,0.45837,0.32334,0.00343466954325,False
PTGIR,0.003087993,1.1119,0.13309,0.0034335394167000002,False
MIF,0.008410055,0.40726,0.34191,0.0034250789992999998,False
CNTNAP4,0.000940698,3.638,0.00013739,0.003422259324,False
TYSND1,0.009734869,0.35127,0.36269,0.0034195674336300005,False
CCNI,0.010510243,0.32535,0.37246,0.00341950756005,False
WDR60,0.00863574,0.39563,0.34619,0.0034165578161999997,False
STK25,0.006322634,0.54031,0.29449,0.0034161823765399995,False
APMAP,0.0050809584,0.67171,0.25088,0.0034129305668640004,False
ARHGAP32,0.00728481,0.46836,0.31976,0.0034119136116,False
IL12RB2,0.0059420248,0.57408,0.28296,0.003411197597184,False
SVIP,0.0038449652,0.88651,0.18767,0.0034086000994520004,False
GOSR2,0.00848206,0.40168,0.34396,0.0034070738607999995,False
TMBIM4,0.003930684,0.86614,0.19321,0.0034045226397600003,False
FAM107B,0.003510277,0.96908,0.16625,0.0034017392351600004,False
RPL34,0.007706911,0.44119,0.32954,0.0034002120640900003,False
CLCA4,0.0035067277,0.9696,0.16612,0.00340012317792,False
NOMO2,0.0065422915,0.51967,0.30165,0.003399832623805,False
CA4,0.0022479712,1.5117,0.065308,0.0033982580630400002,False
ATF3,0.0039306483,0.86321,0.19401,0.003392974919043,False
POLD1,0.0044080503,0.76944,0.22082,0.0033917302228319997,False
ZNF503,0.0015633128,2.1692,0.015034,0.0033911381257599998,False
GINS4,0.017479243,0.19399,0.42309,0.0033907983495699997,False
BAG2,0.012365268,0.27418,0.39197,0.0033903091802399998,False
NPC2,0.0021862104,1.5496,0.060623,0.0033877516358400005,False
TUBD1,0.0072496934,0.46727,0.32015,0.003387564235018,False
PA2G4,0.008350182,0.40534,0.34261,0.0033846627718799997,False
STK38L,0.0044478728,0.76093,0.22335,0.0033845198497039998,False
ATG7,0.0080850115,0.41828,0.33787,0.0033817986102199996,False
GNA15,0.0031412612,1.0764,0.14088,0.00338125355568,False
IFFO1,0.008392087,0.40287,0.34352,0.0033809200896899997,False
PNKP,0.008244801,0.41003,0.34089,0.00338061575403,False
TNK2,0.0073243016,0.46156,0.3222,0.003380604646496,False
POLR2J2,0.00897154,0.37676,0.35317,0.0033801174103999998,False
IL17RE,0.013063669,0.2587,0.39793,0.0033795711703,False
AKAP8,0.008310469,0.40637,0.34223,0.0033771252875299997,False
MEOX1,0.010356952,0.32607,0.37219,0.0033770913386400006,False
CARD16,0.0048779324,0.69189,0.2445,0.003374992648236,False
GUCA1B,0.007753758,0.4349,0.33182,0.0033721093542000004,False
BTG3,0.0051394487,0.65515,0.25619,0.003367109815805,False
MAPK8IP3,0.008588574,0.39204,0.34751,0.0033670645509599998,False
PLEKHA2,0.0020155082,1.6699,0.047468,0.00336569714318,False
ARL5C,0.0019833972,1.6967,0.044874,0.0033652300292400005,False
SHF,0.0071142223,0.47201,0.31846,0.003357984067823,False
PNPLA7,0.0038461606,0.873,0.19133,0.0033576982038,False
STYX,0.005646266,0.59447,0.2761,0.00335653574902,False
SLC7A9,0.0054773903,0.6123,0.27017,0.00335380608069,False
MTUS1,0.009801568,0.34158,0.36634,0.00334801959744,False
DAPL1,0.0023877502,1.3999,0.080768,0.00334261150498,False
PPIF,0.01354801,0.24652,0.40264,0.0033398554252,False
MALT1,0.0070790146,0.47166,0.31858,0.0033388880262360003,False
DAP,0.007249443,0.46031,0.32265,0.00333699110733,False
PPP5C,0.0077390494,0.43109,0.3332,0.0033362268058459996,False
THEM4,0.008149529,0.40927,0.34117,0.0033353577338300004,False
HNRNPLL,0.006053794,0.55065,0.29094,0.0033335216661,False
TTC19,0.007930268,0.42007,0.33722,0.00333126767876,False
IFT52,0.007783126,0.42792,0.33435,0.00333055527792,False
PLD5,0.007909809,0.42093,0.3369,0.0033294759023700005,False
PEX7,0.0064586885,0.51527,0.30318,0.003327968423395,False
VPS72,0.0076788994,0.43337,0.33237,0.0033278046329779996,False
RBM43,0.0022887131,1.454,0.072976,0.0033277888474,False
UBE2K,0.0074649416,0.44553,0.32797,0.003325855431048,False
ZNF329,0.009263906,0.35891,0.35983,0.0033249085024600004,False
LRRN3,0.0036803188,0.90339,0.18316,0.003324763200732,False
PTGDR2,0.0034810854,0.95502,0.16978,0.003324506178708,False
CILP,0.0035130251,0.94589,0.1721,0.003322935311839,False
TTC9C,0.008217994,0.4042,0.34303,0.0033217131747999996,False
CCDC86,0.0061736493,0.53787,0.29533,0.003320620748991,False
FIGNL1,0.0041682147,0.79615,0.21297,0.003318524133405,False
FRAS1,0.0023418507,1.4152,0.078505,0.0033141871106400003,False
RPL22,0.006280616,0.52765,0.29887,0.0033139670324,False
MAP3K13,0.008007464,0.41385,0.33949,0.0033138889764000004,False
FAM83A,0.004172969,0.79366,0.2137,0.0033119185765400003,False
SH3D21,0.007364285,0.4497,0.32646,0.0033117189645,False
CYP4X1,0.007838638,0.42224,0.33643,0.00330978650912,False
SAP130,0.0069005676,0.47911,0.31593,0.003306130942836,False
PCDH8,0.0012483106,2.6477,0.0040518,0.0033051519756200002,False
TRIM25,0.01266393,0.26098,0.39705,0.0033050324514,False
ARPC5,0.0039168573,0.84191,0.19992,0.003297641329443,False
ASB18,0.0021953054,1.5019,0.066566,0.00329712918026,False
NCMAP,0.0025522516,1.2913,0.098294,0.0032957224910799996,False
UBXN1,0.0063651362,0.51765,0.30235,0.00329491275393,False
CASP9,0.007374968,0.44653,0.32761,0.00329314446104,False
ANP32A,0.0059676524,0.55164,0.2906,0.0032919957699359998,False
CHEK2,0.0011123379,2.9589,0.0015436,0.00329129661231,False
ARMC12,0.0050706323,0.64889,0.2582,0.0032902825931469997,False
TSG101,0.00671287,0.48974,0.31216,0.0032875609538,False
PARL,0.007596729,0.43267,0.33263,0.00328687673643,False
TMEM155,0.007104457,0.46225,0.32195,0.00328403524825,False
LEO1,0.007576772,0.43336,0.33238,0.0032834699139200002,False
RSPH1,0.0045998297,0.71372,0.2377,0.0032829904534840003,False
SLC25A46,0.0066857934,0.49038,0.31193,0.0032785793674919997,False
DHX58,0.006887372,0.47578,0.31711,0.0032768738501599997,False
FN1,0.004554129,0.71949,0.23592,0.0032766502742099996,False
TGFB3,0.0043907627,0.7461,0.2278,0.00327594805047,False
FAF2,0.007081294,0.46229,0.32194,0.00327361140326,False
PHYHD1,0.0016771168,1.9518,0.025483,0.00327339657024,False
TCTE3,0.008174611,0.40015,0.34452,0.00327107059165,False
LRRTM1,0.0024155362,1.3541,0.087856,0.00327087756842,False
VAMP1,0.013561842,0.24108,0.40475,0.00326948886936,False
WARS2,0.006874494,0.47521,0.31732,0.00326682829374,False
DSN1,0.006391179,0.51092,0.3047,0.0032653811746800004,False
SLC25A29,0.0052043414,0.62703,0.26532,0.0032632781880419996,False
ZNF16,0.007108164,0.4589,0.32315,0.0032619364596,False
MED21,0.008467999,0.38519,0.35005,0.00326178853481,False
RIN1,0.002641437,1.2347,0.10847,0.0032613822638999997,False
COL14A1,0.0016788427,1.9422,0.026055,0.00326064829194,False
NOTCH2,0.0058494504,0.55707,0.28874,0.0032585533343279997,False
RASSF4,0.0076880665,0.4238,0.33586,0.0032582025827,False
RNF13,0.0061428277,0.53035,0.29793,0.003257848670695,False
BEND7,0.0022699838,1.4343,0.07575,0.00325583776434,False
THAP8,0.007668586,0.42426,0.33569,0.00325347429636,False
DDX1,0.00844091,0.38485,0.35018,0.0032484842135,False
OR2G6,0.0019509305,1.6648,0.047972,0.0032479090964,False
SLC4A2,0.0021015028,1.5438,0.061323,0.0032443000226400004,False
DSEL,0.007243574,0.44744,0.32728,0.00324106475056,False
HLX,0.0039613103,0.81816,0.20663,0.003240985635048,False
TMOD2,0.0077279415,0.41905,0.33759,0.003238393885575,False
ST5,0.0135172075,0.23952,0.40535,0.0032376415404000002,False
C14orf39,0.003046096,1.0624,0.14404,0.0032361723904,False
ANKDD1A,0.0059657805,0.54234,0.29379,0.0032354813963700003,False
PFN1,0.0046785767,0.69153,0.24462,0.0032353761453509998,False
GTF2B,0.0057924595,0.55826,0.28833,0.00323369844047,False
KIAA0408,0.009587168,0.33714,0.368,0.00323221781952,False
POLR2K,0.0067098206,0.48148,0.31509,0.0032306444224880003,False
ETV1,0.0018583405,1.7384,0.041066,0.0032305391252,False
PYROXD1,0.0067386664,0.47938,0.31583,0.0032303818988319998,False
ADRM1,0.0063130776,0.51168,0.30444,0.003230275546368,False
B3GALT6,0.0065190624,0.49512,0.31026,0.003227718175488,False
PGBD2,0.005297149,0.60929,0.27117,0.0032274999142100002,False
CCNF,0.004552266,0.70861,0.23928,0.00322578121026,False
TBC1D17,0.007393257,0.43609,0.33139,0.00322412544513,False
AP1G2,0.005039903,0.6396,0.26122,0.0032235219588,False
KCNN3,0.0006031188,5.3426,4.5823e-08,0.00322222250088,False
ABCA4,0.0049073314,0.65639,0.25579,0.0032211232576460002,False
PHF10,0.009386327,0.34317,0.36574,0.0032211058365899997,False
FAM110D,0.009488813,0.33942,0.36715,0.00322069290846,False
DLAT,0.009174208,0.35095,0.36281,0.0032196882976,False
EIF3D,0.0069659967,0.46202,0.32204,0.003218429795334,False
EMILIN1,0.0007687865,4.1789,1.4648e-05,0.00321268190485,False
NR2C2,0.0063867667,0.50282,0.30755,0.0032113940320940004,False
CYTH2,0.0065029296,0.49351,0.31083,0.0032092607868960004,False
BMPER,0.0023882145,1.3437,0.089522,0.0032090438236499993,False
ERMARD,0.0076032686,0.42205,0.33649,0.00320895951263,False
PARP15,0.0022662473,1.414,0.078678,0.0032044736822,False
NR2C1,0.009872648,0.32458,0.37275,0.0032044640878399998,False
UBE2J2,0.0075146533,0.42579,0.33513,0.003199664228607,False
HDAC4,0.008485949,0.37703,0.35308,0.0031994573514699995,False
GNAT3,0.004872081,0.65644,0.25577,0.0031982288516400003,False
SHISA8,0.000569036,5.6185,9.6334e-09,0.003197128766,True
KCTD19,0.0010178655,3.1391,0.00084725,0.00319518159105,False
PLOD1,0.0054542306,0.58535,0.27915,0.0031926338817100004,False
ALDH1A3,0.005595816,0.56951,0.28451,0.0031868731701599996,False
SYMPK,0.0077684987,0.41017,0.34084,0.003186405111779,False
CAPN12,0.004368458,0.72931,0.23291,0.0031859601039800002,False
SPON1,0.0012040171,2.6451,0.0040831,0.0031847456312099997,False
CUX2,0.0068951393,0.46186,0.32209,0.0031845890370980003,False
MAMDC4,0.012568452,0.25318,0.40007,0.0031820806773600004,False
SCG2,0.0051128403,0.62234,0.26686,0.003181925032302,False
SFMBT2,0.007910292,0.40213,0.34379,0.0031809657219599996,False
GTF3C5,0.0072824475,0.43662,0.33119,0.00317966222745,False
NFKBIE,0.0026120576,1.2172,0.11176,0.00317939651072,False
USP54,0.005479572,0.57989,0.281,0.00317754900708,False
ZMAT3,0.0075939912,0.41834,0.33785,0.003176870278608,False
C3orf18,0.011414454,0.27739,0.39074,0.00316625539506,False
MRPS10,0.007145493,0.44274,0.32898,0.00316359557082,False
ID4,0.0012351598,2.5595,0.0052416,0.0031613915081,False
TMEM241,0.003796993,0.83196,0.20272,0.00315894629628,False
MTA1,0.0055671795,0.56708,0.28533,0.00315703615086,False
GAS2L3,0.0011317795,2.789,0.0026432,0.0031565330255,False
PLAGL2,0.006625411,0.4764,0.31689,0.0031563458004000003,False
ATG16L1,0.0074525047,0.42284,0.33621,0.003151217087348,False
TMEM44,0.0032798063,0.96076,0.16834,0.0031511067007879996,False
KIAA2013,0.0065154275,0.4833,0.31444,0.00314890611075,False
SLC17A9,0.0017923536,1.7565,0.039502,0.0031482690984,False
NAA25,0.00748512,0.42048,0.33707,0.0031473432576,False
CTSH,0.0039712475,0.79174,0.21426,0.0031441954956500004,False
GTPBP3,0.008525497,0.36874,0.35616,0.0031436917637800003,False
PCSK4,0.009780958,0.3213,0.37399,0.0031426218053999997,False
EFNA1,0.001959109,1.6041,0.05435,0.0031426067469000002,False
NOC3L,0.0057541155,0.54556,0.29268,0.0031392152521800003,False
RHOV,0.0041302107,0.75981,0.22369,0.003138175391967,False
POLR2I,0.008137372,0.38553,0.34992,0.00313720102716,False
PDGFA,0.0032424594,0.96701,0.16677,0.003135490664394,False
RPL32,0.008160494,0.38387,0.35054,0.0031325688317800004,False
USP12,0.0053350157,0.58714,0.27855,0.003132401118098,False
TEX22,0.006351085,0.49309,0.31097,0.0031316565026499998,False
LY75,0.0009560652,3.2754,0.00052762,0.00313149595608,False
ECSIT,0.009800088,0.31941,0.37471,0.0031302461080800004,False
ANAPC4,0.0068757767,0.45505,0.32454,0.0031288221873350002,False
TMOD3,0.0058001904,0.53936,0.29482,0.003128390694144,False
OR2L8,0.009831658,0.31799,0.37524,0.0031263689274199998,False
DUSP19,0.012167029,0.25677,0.39868,0.0031241280363299997,False
TMEM179B,0.005208626,0.59952,0.27441,0.0031226754595200003,False
RPL27,0.0067695254,0.46107,0.32238,0.003121225076178,False
ZNF699,0.004963129,0.62888,0.26471,0.00312121256552,False
WDR1,0.0028630109,1.09,0.13786,0.003120681881,False
CDAN1,0.0078066527,0.39912,0.3449,0.0031157912256239997,False
HADHB,0.007409115,0.42041,0.33709,0.00311486603715,False
C1orf115,0.003784675,0.82259,0.20537,0.00311323580825,False
DGAT1,0.0072928467,0.42683,0.33475,0.003112805756961,False
VSTM4,0.005889305,0.52761,0.29889,0.00310725621105,False
HECTD2,0.008870198,0.35024,0.36308,0.00310669814752,False
HIP1R,0.0018881079,1.6453,0.049956,0.00310650392787,False
