gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
ALKBH4,0.006461021,0.5778,0.2817,0.0037331779338,False
REL,0.008422994,0.44309,0.32885,0.0037321444114599995,False
NANOS3,0.0076067615,0.49054,0.31187,0.00373142078621,False
AP1AR,0.006314837,0.59058,0.2774,0.0037294164354600002,False
CLPB,0.0058117546,0.64121,0.26069,0.003726555167066,False
MRPS16,0.0065481598,0.56887,0.28472,0.003725051665426,False
CXCL12,0.0059417887,0.62675,0.26541,0.0037240160677250002,False
STK25,0.0068922606,0.54031,0.29449,0.0037239573247859997,False
TMBIM1,0.0034891847,1.0672,0.14295,0.0037236579118399998,False
CRLF1,0.0037158073,1.0021,0.15814,0.0037236104953299997,False
CUX1,0.008214069,0.45303,0.32526,0.0037212196790699995,False
MTRNR2L8,0.0039669774,0.93802,0.17412,0.003721104140748,False
CRADD,0.006710171,0.5545,0.28962,0.0037207898195,False
NFIL3,0.009051369,0.41091,0.34057,0.00371929803579,False
HIGD1B,0.0040491982,0.91821,0.17926,0.0037180142792219996,False
TMEM229A,0.0023337016,1.5928,0.055605,0.0037171199084799996,False
FSD1L,0.0063453983,0.58572,0.27903,0.003716626692276,False
ADGRA1,0.00503807,0.73766,0.23036,0.0037163827162,False
PCSK4,0.011566304,0.3213,0.37399,0.0037162534751999997,False
FBXO32,0.005135207,0.72362,0.23465,0.00371593848934,False
NFU1,0.0081248935,0.45721,0.32376,0.0037147825571350003,False
DHODH,0.004297171,0.86334,0.19398,0.0037099196111399996,False
THBS4,0.004064297,0.91171,0.18096,0.0037054602178699996,False
MOAP1,0.007016641,0.52809,0.29872,0.0037054179456899993,False
TSG101,0.0075644893,0.48974,0.31216,0.003704632989782,False
NEK5,0.0035231318,1.0513,0.14656,0.0037038684613399995,False
RNF146,0.0072394595,0.51143,0.30453,0.0037024767720850002,False
CASP9,0.008287384,0.44653,0.32761,0.00370056557752,False
PARPBP,0.0049421573,0.74869,0.22702,0.0037001437489369996,False
RGS5,0.0011598174,3.1893,0.00071298,0.0036990056338199995,False
MARC2,0.0020502722,1.803,0.035697,0.0036966407766,False
TTC34,0.0027608194,1.3381,0.090428,0.0036942524391400003,False
DDTL,0.0043752715,0.84373,0.19941,0.0036915478226949997,False
RPL14,0.008254527,0.44718,0.32737,0.00369125938386,False
CDHR2,0.007852396,0.46996,0.31919,0.00369031202416,False
F11,0.004864837,0.75838,0.22411,0.0036893950840600005,False
NPAS1,0.0041766474,0.88314,0.18858,0.003688564384836,False
TTPAL,0.0064632315,0.57057,0.28415,0.003687725996955,False
CPT1A,0.005503236,0.66981,0.25149,0.00368612250516,False
DIS3L2,0.007402086,0.49766,0.30936,0.00368372211876,False
CHIT1,0.005528022,0.66622,0.25263,0.00368287881684,False
TSPAN14,0.006177383,0.59611,0.27555,0.00368239978013,False
HRH2,0.0027943607,1.3172,0.093882,0.0036807319140399995,False
PPP5C,0.008536687,0.43109,0.3332,0.0036800803988299995,False
DLC1,0.004098224,0.89788,0.18463,0.00367971336512,False
MLLT6,0.0052256617,0.70385,0.24076,0.003678081987545,False
RSBN1L,0.0063682627,0.57732,0.28186,0.0036765254219640006,False
TMCC1,0.007433167,0.49435,0.31053,0.00367458610645,False
CHAF1A,0.0055015804,0.6679,0.2521,0.0036745055491600002,False
ATL2,0.006860874,0.53518,0.29626,0.00367180254732,False
FOLH1,0.0012225972,3.0016,0.0013427,0.00366974775552,False
APBB2,0.006943919,0.52835,0.29863,0.0036688196036499996,False
PSTPIP2,0.0024137327,1.5197,0.064294,0.00366814958419,False
EPHB1,0.008308774,0.4411,0.32957,0.0036650002114,False
FOXN3,0.0036371786,1.0076,0.15682,0.00366482115736,False
CASP8,0.0017364129,2.1093,0.01746,0.0036626157299700004,False
TMPRSS9,0.0037635192,0.973,0.16528,0.0036619041816,False
EPHB4,0.0017601455,2.0801,0.018756,0.0036612786545499997,False
SH3BGRL2,0.0037863997,0.96626,0.16696,0.003658646574122,False
CCDC184,0.0074935765,0.48817,0.31271,0.0036581392400049997,False
GSTP1,0.0062144846,0.58805,0.27825,0.00365442766903,False
ZNF215,0.0067759287,0.53903,0.29493,0.0036524288471610003,False
GAR1,0.006266338,0.58246,0.28013,0.00364989123148,False
NFYA,0.0059532127,0.61289,0.26998,0.0036486645317030005,False
CNTLN,0.0017929083,2.0346,0.020946,0.0036478512271800006,False
TMEM198,0.0065630036,0.5557,0.28921,0.0036470611005199995,False
HAAO,0.004750822,0.76657,0.22167,0.00364183762054,False
PYROXD1,0.007594732,0.47938,0.31583,0.00364076262616,False
ARPC1B,0.0034332697,1.0604,0.14447,0.00364063918988,False
ZNF727,0.0022908484,1.5888,0.056052,0.00363969993792,False
WDR64,0.0013970748,2.6048,0.0045958,0.00363910043904,False
C8orf86,0.0016389054,2.218,0.013279,0.0036350921772000003,False
CHSY1,0.0069339755,0.52412,0.3001,0.00363423523906,False
NAPSA,0.006220098,0.58409,0.27958,0.0036330970408200002,False
DNAJC7,0.0073146573,0.49608,0.30992,0.0036286551933840004,False
TUBA8,0.0062491153,0.58052,0.28078,0.0036277364139560004,False
B3GAT2,0.002442922,1.4828,0.06907,0.0036223647416,False
RFFL,0.0065639853,0.55183,0.29053,0.003622204008099,False
E4F1,0.0074119694,0.48852,0.31259,0.003620895291288,False
ZNF703,0.0033805454,1.0708,0.14212,0.00361988801432,False
LPCAT3,0.0042400393,0.85323,0.19677,0.003617728731939,False
PIRT,0.002678998,1.3496,0.08857,0.0036155757008,False
PLAGL2,0.0075883917,0.4764,0.31689,0.00361510980588,False
ALB,0.007956852,0.45423,0.32483,0.00361424088396,False
SLC25A29,0.0057635903,0.62703,0.26532,0.003613944025809,False
TC2N,0.0033157011,1.0899,0.13788,0.0036137826288900003,False
CTSC,0.0024891766,1.4515,0.073321,0.0036130398348999996,False
DYRK3,0.003946356,0.91481,0.18014,0.00361016593236,False
EXOSC2,0.0076317023,0.47289,0.31814,0.003608955700647,False
SLC28A2,0.00599604,0.60172,0.27368,0.0036079371888000002,False
CHD9,0.0069239466,0.52079,0.30126,0.0036059221498139994,False
HDAC4,0.009562084,0.37703,0.35308,0.00360519253052,False
ADAM18,0.0041853325,0.86134,0.19452,0.0036049942955499997,False
UBE2K,0.008089981,0.44553,0.32797,0.00360432923493,False
FNDC3A,0.0055475356,0.6496,0.25798,0.00360367912576,False
TGFB3,0.0048292996,0.7461,0.2278,0.00360314043156,False
IQCD,0.003056311,1.1789,0.11921,0.0036030850379,False
SMUG1,0.00533328,0.67538,0.24972,0.0036019906464,False
SPAG4,0.007191288,0.5008,0.30826,0.0036013970304,False
SLC47A2,0.0047842334,0.75254,0.22586,0.0036003270028359996,False
PLEKHA3,0.007979383,0.45115,0.32594,0.0035998986404499997,False
SLC25A37,0.006656631,0.54025,0.29451,0.00359624489775,False
ZNF593,0.006062578,0.59272,0.27668,0.00359341123216,False
CITED2,0.0027077266,1.3269,0.092265,0.00359288242554,False
DCC,0.00077182666,4.6498,1.6612e-06,0.003588839603668,True
PCSK1,0.0013734433,2.612,0.0045006,0.0035874338996,False
SDF2L1,0.0012958877,2.7676,0.0028233,0.0035864987985199997,False
TTC25,0.0133699365,0.26802,0.39434,0.00358341038073,False
ORC4,0.007040579,0.50885,0.30543,0.00358259862415,False
DNAJB13,0.0025747232,1.3913,0.082063,0.0035822123881600002,False
SEZ6,0.0018628542,1.9214,0.02734,0.00357928805988,False
AGK,0.006509856,0.5497,0.29126,0.0035784678431999995,False
TRMT12,0.0053381952,0.66918,0.25169,0.0035722134639359997,False
TBC1D9B,0.0054537468,0.65499,0.25624,0.0035721496165319997,False
MYO1D,0.0012620408,2.83,0.0023274,0.003571575464,False
ZSCAN30,0.00717022,0.49792,0.30927,0.0035701959423999996,False
LEO1,0.00823756,0.43336,0.33238,0.0035698290016,False
HMCN1,0.0019508163,1.8299,0.033634,0.0035697987473700004,False
SDS,0.0050640334,0.70466,0.24051,0.003568421775644,False
CPE,0.003623001,0.9848,0.16236,0.0035679313848,False
NLE1,0.007549613,0.47259,0.31825,0.00356787160767,False
FAM229B,0.006606383,0.53972,0.2947,0.0035655970327600002,False
USP54,0.0061421846,0.57989,0.281,0.0035617914276940004,False
EMC1,0.007773183,0.45812,0.32343,0.00356105059596,False
ITK,0.0058985185,0.60343,0.27311,0.003559343018455,False
CD164L2,0.0027307128,1.303,0.096283,0.0035581187783999997,False
PRMT2,0.0066445405,0.53528,0.29623,0.0035566896388399996,False
CCDC71L,0.0032880546,1.0817,0.13969,0.0035566886608200004,False
LEMD1,0.002421301,1.4689,0.070925,0.0035566490389,False
MOCS3,0.0037428054,0.94983,0.1711,0.0035550288530819996,False
SH3BGR,0.008666495,0.4102,0.34083,0.003554996249,False
AGFG2,0.0036912386,0.96309,0.16775,0.003554994983274,False
GSTZ1,0.0075941323,0.46793,0.31992,0.003553522327139,False
NPHS1,0.0055798804,0.63654,0.26221,0.003551817069816,False
GNG8,0.006672922,0.53169,0.29747,0.0035479258981800004,False
ANKDD1A,0.0065406472,0.54234,0.29379,0.0035472546024480005,False
MYL6,0.0067304894,0.52704,0.29908,0.003547237133376,False
CLASRP,0.00839978,0.42182,0.33658,0.0035431951996,False
CCDC12,0.0064621866,0.5481,0.29181,0.0035419244754600005,False
FAM133B,0.0070662363,0.50107,0.30816,0.003540679022841,False
MLF1,0.0085644685,0.41323,0.33972,0.003539095318255,False
C11orf68,0.006765502,0.52304,0.30047,0.0035386281660799994,False
ST14,0.0023407845,1.5117,0.065308,0.00353856392865,False
GDPGP1,0.0062236646,0.56848,0.28485,0.0035380288518079995,False
NADK2,0.007934949,0.44583,0.32786,0.00353763831267,False
FAM83B,0.0030573974,1.1558,0.12389,0.0035337399149199997,False
GYPE,0.0013832254,2.5514,0.005364,0.00352916128556,False
DUSP2,0.0013666892,2.5806,0.004931,0.00352687814952,False
STEAP4,0.0059842635,0.58924,0.27785,0.00352616742474,False
HDAC5,0.0064312704,0.54825,0.29176,0.0035259439968000003,False
PAPOLB,0.0021176725,1.6645,0.04801,0.00352486587625,False
PRSS8,0.0038391391,0.91798,0.17932,0.003524252911018,False
STX6,0.0057010017,0.61757,0.26843,0.0035207676198689996,False
KIF13A,0.0019311528,1.8225,0.034193,0.003519525978,False
NIF3L1,0.0054849605,0.6415,0.2606,0.00351860216075,False
CHDH,0.0036072647,0.975,0.16478,0.0035170830824999997,False
TBC1D17,0.008064351,0.43609,0.33139,0.00351678282759,False
DCAF4L1,0.0037345127,0.94055,0.17347,0.003512495919985,False
FAM151A,0.0024450575,1.436,0.075507,0.00351110257,False
KIAA0355,0.0056022177,0.62657,0.26547,0.003510181544289,False
ZNF573,0.009563728,0.36687,0.35686,0.00350864489136,False
SAA4,0.009034995,0.38826,0.34891,0.0035079271587000003,False
HIST2H2BE,0.0019557765,1.7926,0.036518,0.0035059249539,False
ZNF133,0.008490495,0.41275,0.3399,0.0035044518112500003,False
NGLY1,0.0046092668,0.76005,0.22361,0.00350327323134,False
LNP1,0.012399117,0.28248,0.38879,0.00350250257016,False
VWA3A,0.0016015259,2.1869,0.014376,0.00350237699071,False
TUBE1,0.0074836267,0.468,0.31989,0.0035023372956,False
ECHDC2,0.004104087,0.85295,0.19684,0.00350058100665,False
RGS13,0.004207893,0.83138,0.20288,0.00349835808234,False
CCDC93,0.0074754027,0.46764,0.32002,0.003495797318628,False
SLC30A1,0.0032256034,1.0811,0.13982,0.00348719983574,False
BTF3,0.0056399824,0.61827,0.2682,0.003487031918448,False
AIFM3,0.002428789,1.4353,0.075596,0.0034860408517,False
TTLL5,0.0060409466,0.57699,0.28197,0.0034855657787340004,False
TRAF4,0.0038296382,0.91004,0.1814,0.0034851239475279998,False
C3orf18,0.012562157,0.27739,0.39074,0.00348461673023,False
ATG7,0.008323392,0.41828,0.33787,0.00348150840576,False
SLC37A1,0.004894153,0.71055,0.23868,0.00347754041415,False
ZBTB3,0.0065395245,0.53126,0.29762,0.00347418778587,False
KAT2A,0.0064913654,0.53457,0.29647,0.003470089201878,False
BECN1,0.0068572867,0.50601,0.30642,0.0034698556430669994,False
RNF10,0.0076107634,0.45581,0.32426,0.0034690620653539997,False
FAF2,0.0075035826,0.46229,0.32194,0.003468831200154,False
DNMT1,0.007941651,0.43673,0.33115,0.0034683572412299996,False
ANKRD18A,0.002848428,1.2164,0.11191,0.0034648278191999997,False
ATXN7L2,0.006785902,0.51019,0.30496,0.00346209934138,False
PDK2,0.006844916,0.50568,0.30654,0.00346133712288,False
ZNF556,0.004664342,0.7419,0.22907,0.0034604753298,False
CRYBB3,0.0020287205,1.7049,0.044104,0.0034587655804500005,False
TNFRSF13C,0.0005069964,6.8164,4.6688e-12,0.0034558902609600002,True
EBAG9,0.0073227147,0.47184,0.31852,0.003455149704048,False
CDNF,0.00433496,0.79681,0.21278,0.0034541394775999996,False
MAP3K13,0.008335285,0.41385,0.33949,0.0034495576972499997,False
PPM1J,0.0029530465,1.1679,0.12142,0.00344886300735,False
TMEM158,0.0014170674,2.4334,0.0074799,0.00344829181116,False
DOK5,0.0020573048,1.6758,0.046892,0.00344763138384,False
C5orf30,0.0064153015,0.53617,0.29592,0.003439692205255,False
TFCP2L1,0.0014083295,2.4407,0.0073289,0.00343730981065,False
OR2T11,0.004381979,0.78336,0.21671,0.00343266706944,False
TTC9C,0.008491769,0.4042,0.34303,0.0034323730298,False
TNK2,0.0074353223,0.46156,0.3222,0.003431847360788,False
POLR2K,0.007127355,0.48148,0.31509,0.0034316788854000004,False
GOSR2,0.008542438,0.40168,0.34396,0.0034313264958399994,False
RPUSD4,0.006876926,0.49804,0.30923,0.00342498422504,False
STX5,0.00884059,0.38733,0.34926,0.0034242257247000005,False
VKORC1,0.0035948618,0.95192,0.17057,0.0034220208446559997,False
SEL1L,0.006349828,0.53865,0.29507,0.0034203348522,False
GLTPD2,0.0089195,0.38265,0.35099,0.003413046675,False
ST5,0.0142421145,0.23952,0.40535,0.00341127126504,False
KBTBD12,0.004036199,0.84504,0.19905,0.00341074960296,False
APOBEC4,0.0035861123,0.95067,0.17089,0.003409209380241,False
OC90,0.008164953,0.41747,0.33817,0.0034086229289100006,False
CENPW,0.0050779595,0.67103,0.2511,0.003407463163285,False
ALS2CL,0.009961072,0.34186,0.36623,0.0034052920739199998,False
PSMD1,0.006571467,0.51781,0.3023,0.00340277132727,False
CERK,0.008981942,0.37878,0.35243,0.00340217999076,False
OAZ3,0.007672089,0.44339,0.32874,0.00340172754171,False
KDM8,0.0069845254,0.48675,0.31322,0.0033997177384500004,False
CENPK,0.0019358129,1.7546,0.03966,0.00339657731434,False
SPIB,0.0021876744,1.552,0.060326,0.0033952706688,False
NPY1R,0.0020896716,1.6226,0.052339,0.0033907011381600002,False
EPS8,0.0054231226,0.62504,0.26597,0.003389668549904,False
CLEC2A,0.0027369156,1.2384,0.10778,0.00338939627904,False
WDR5,0.007025643,0.48225,0.31482,0.00338811633675,False
SLC28A3,0.0019884263,1.7038,0.044211,0.0033878807299399997,False
EPN1,0.005392322,0.62824,0.26492,0.00338767237328,False
GPAT2,0.007836745,0.43221,0.33279,0.0033871195564500003,False
KCNH8,0.0040279767,0.8403,0.20037,0.00338470882101,False
CIAPIN1,0.0058201877,0.58138,0.28049,0.003383740725026,False
TTC39A,0.0032469335,1.0419,0.14872,0.0033829800136500002,False
FAM219A,0.008053175,0.41997,0.33725,0.0033820919047499996,False
RAB31,0.009684822,0.34901,0.36354,0.0033800997262199996,False
PLOD1,0.005773983,0.58535,0.27915,0.00337980094905,False
CEP192,0.0076708784,0.44049,0.32979,0.003378945226416,False
PDZD8,0.006042956,0.55915,0.28803,0.0033789188474000003,False
LPAR3,0.0039095692,0.86404,0.19378,0.003378024171568,False
C1GALT1,0.004390661,0.76934,0.22084,0.00337791113374,False
PER3,0.009076003,0.37217,0.35488,0.0033778160365099995,False
PRMT3,0.006995927,0.48264,0.31468,0.00337651420728,False
ADARB1,0.005975062,0.56507,0.28601,0.0033763282843399995,False
PAN3,0.009880226,0.34149,0.36637,0.0033739983767400003,False
MIS18BP1,0.0020844226,1.6184,0.052784,0.0033734295358400002,False
LENG9,0.007203417,0.46784,0.31995,0.00337004660928,False
ANKS4B,0.003008905,1.1196,0.13144,0.003368770038,False
SLC3A1,0.0068762945,0.48961,0.31221,0.003366702550145,False
AVIL,0.0071257195,0.4719,0.3185,0.00336262703205,False
RAB5C,0.0048676627,0.69072,0.24487,0.003362191980144,False
ERGIC2,0.0069670575,0.48241,0.31476,0.0033609782085750003,False
HHIPL2,0.0030893588,1.087,0.13852,0.0033581330155999997,False
DNAH3,0.0035020183,0.95842,0.16893,0.0033564043790860003,False
MRPS10,0.0075755324,0.44274,0.32898,0.0033539912147760005,False
AEN,0.003533236,0.94909,0.17129,0.00335335895524,False
GNG3,0.008610558,0.38917,0.34858,0.0033509708568600005,False
CENPP,0.0053922473,0.6198,0.2677,0.00334211487654,False
ASCL1,0.001121184,2.9806,0.0014384,0.0033418010303999995,False
TCTEX1D1,0.001826237,1.8298,0.033641,0.0033416484626000004,False
USP25,0.0062850867,0.53147,0.29755,0.003340335028449,False
ADGRA3,0.004671343,0.71495,0.23732,0.0033397766778499997,False
EXD1,0.006205658,0.53781,0.29536,0.00333746492898,False
BID,0.01153335,0.28937,0.38615,0.0033374054895,False
SCG2,0.0053621903,0.62234,0.26686,0.003337105511302,False
PARL,0.0076999674,0.43267,0.33263,0.003331544894958,False
MTX3,0.0049934746,0.66713,0.25234,0.003331296709898,False
GABARAPL2,0.005684315,0.58561,0.27907,0.00332879170715,False
SORT1,0.0039286343,0.8473,0.19841,0.0033287318423900003,False
NBPF14,0.0061494643,0.54116,0.2942,0.0033278441005879997,False
KIAA0408,0.009869159,0.33714,0.368,0.00332728826526,False
PLD2,0.002914823,1.1401,0.12713,0.0033231897022999997,False
MAPK8IP3,0.00847521,0.39204,0.34751,0.0033226213284000003,False
SEMA5B,0.0017967095,1.8485,0.032265,0.00332121751075,False
MAK,0.006346616,0.52297,0.3005,0.0033190897695200006,False
SHPRH,0.008753606,0.37904,0.35233,0.00331796681824,False
CDR2,0.0030944373,1.0718,0.1419,0.0033166178981400003,False
GOLGA5,0.006945686,0.47742,0.31653,0.0033160094101200004,False
C6orf226,0.005498854,0.6029,0.27329,0.0033152590766,False
ZNF827,0.0051630866,0.64191,0.26047,0.003314236919406,False
IRAK1BP1,0.009349305,0.35435,0.36154,0.00331292622675,False
CALHM2,0.0018156681,1.8214,0.03427,0.0033070578773399997,False
LBR,0.00811257,0.40747,0.34183,0.0033056288978999997,False
ZNF496,0.008990659,0.36748,0.35663,0.0033038873693199996,False
LAIR1,0.0019766039,1.6708,0.047383,0.0033025097961199997,False
PHC2,0.005606853,0.58892,0.27796,0.0033019878687600003,False
NSMCE2,0.0060597234,0.54462,0.29301,0.0033002465581079997,False
COCH,0.012238857,0.26956,0.39375,0.0032991062929200003,False
EMID1,0.0024950702,1.3208,0.093276,0.00329548872016,False
SERAC1,0.006415675,0.51342,0.30383,0.0032939358585,False
KRR1,0.0069111944,0.47659,0.31683,0.003293806139096,False
GNG10,0.0067206183,0.48991,0.3121,0.003292498111353,False
FNBP1,0.005373463,0.61226,0.27018,0.0032899564563800003,False
YARS2,0.0071206135,0.46177,0.32212,0.003288085695895,False
LYST,0.009815544,0.33484,0.36887,0.0032866367529600007,False
RERGL,0.0016408508,2.003,0.02259,0.0032866241524000003,False
BARX2,0.001979283,1.6604,0.048415,0.0032864014932000004,False
ANO7,0.010463022,0.31378,0.37684,0.0032830870431600004,False
PDC,0.0053175176,0.61736,0.2685,0.0032828226655360004,False
SNRNP48,0.0037533282,0.87452,0.19092,0.0032823605774639996,False
DHX58,0.0068980483,0.47578,0.31711,0.003281953420174,False
FCHO1,0.0062008644,0.52927,0.29831,0.003281931500988,False
DUSP28,0.0061650737,0.53222,0.29729,0.003281175524614,False
MRGBP,0.0065754745,0.49891,0.30892,0.003280569982795,False
SNAI1,0.007771974,0.42184,0.33657,0.00327852951216,False
TOX4,0.00627188,0.52265,0.30061,0.0032779980819999995,False
KRTAP5-9,0.0077935173,0.42035,0.33712,0.003276004997055,False
UBR7,0.0057270373,0.57164,0.28378,0.003273803602172,False
LSM12,0.006135784,0.5334,0.29688,0.0032728271856,False
MTURN,0.0077898824,0.42007,0.33722,0.003272295899768,False
CAPS2,0.004650507,0.70348,0.24088,0.00327153866436,False
SMARCA4,0.009706633,0.33693,0.36808,0.00327045585669,False
PELP1,0.007897517,0.41405,0.33942,0.0032699669138499996,False
AP5Z1,0.0056245057,0.58134,0.28051,0.0032697501436379996,False
ANKRD30A,0.0046573444,0.70206,0.24132,0.003269735209464,False
KIF7,0.0020855644,1.5676,0.058482,0.00326933075344,False
ZNF564,0.005148502,0.63443,0.2629,0.0032663641238600003,False
HIVEP3,0.01012501,0.3226,0.3735,0.003266328226,False
TXNL4B,0.0067481394,0.484,0.31419,0.0032660994696,False
TMEM208,0.0040598554,0.80435,0.2106,0.0032655446909900005,False
AQP8,0.011104235,0.29403,0.38437,0.0032649782170500003,False
BRMS1L,0.00708896,0.46022,0.32268,0.0032624811712,False
CIB1,0.004176772,0.78062,0.21751,0.00326047175864,False
ROCK2,0.0042522145,0.76674,0.22162,0.0032603429457300002,False
PARP10,0.0043730456,0.74538,0.22802,0.003259580729328,False
SLC16A1,0.0033076087,0.98526,0.16225,0.003258854547762,False
RYBP,0.006914778,0.47119,0.31875,0.0032581742458199997,False
LMO4,0.0068239593,0.47734,0.31656,0.003257348732262,False
ACO1,0.0127853835,0.25446,0.39957,0.0032533686854100004,False
BDNF,0.00092115835,3.5317,0.00020642,0.003253254944695,False
PTAR1,0.004183009,0.7773,0.21849,0.0032514528956999996,False
CPSF4,0.006252728,0.51997,0.30154,0.0032512309781600004,False
E2F3,0.00611406,0.53121,0.29764,0.0032478498126,False
MSANTD4,0.0061370353,0.52912,0.29836,0.0032472281179360004,False
STK3,0.002576246,1.2604,0.10376,0.0032471004584,False
MTCH1,0.0061623603,0.52682,0.29916,0.0032464546532459996,False
ENTPD3,0.00896181,0.36218,0.35861,0.0032457883458,False
RPL34,0.0073538483,0.44119,0.32954,0.0032444443314770003,False
ZNF699,0.0051584328,0.62888,0.26471,0.0032440352192640003,False
