gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
SLC29A3,0.009614652,-0.29726,0.61687,-0.00285805145352,False
NTHL1,0.009172243,-0.31161,0.62233,-0.00285816264123,False
MCPH1,0.0071854503,-0.39888,0.65501,-0.002866132415664,False
ARHGDIB,0.0013959768,-2.0565,0.98013,-0.0028708262892000003,False
MTBP,0.006113633,-0.46997,0.68081,-0.00287322410101,False
MKRN1,0.008914287,-0.32243,0.62644,-0.00287423355741,False
BAAT,0.008032644,-0.35854,0.64003,-0.0028800241797600004,False
ARHGAP11B,0.0018358204,-1.575,0.94237,-0.00289141713,False
SHOC2,0.005502995,-0.52616,0.70061,-0.0028954558491999997,False
TMEM30A,0.010062131,-0.2883,0.61344,-0.0029009123673,False
GBP3,0.0057858564,-0.50138,0.69195,-0.0029009126818320004,False
WDR5B,0.0027226093,-1.0678,0.8572,-0.00290720221054,False
TPTE2,0.001106413,-2.6315,0.99575,-0.0029115258095000003,False
MRPL50,0.008030804,-0.36272,0.64159,-0.00291293322688,False
AUNIP,0.008666541,-0.33673,0.63184,-0.0029182843509299996,False
NOMO3,0.005257198,-0.55556,0.71075,-0.0029206889208800006,False
SLC25A23,0.007149982,-0.40865,0.6586,-0.0029218401443,False
MMP15,0.006288396,-0.46468,0.67892,-0.00292209185328,False
FNDC3B,0.005765371,-0.50908,0.69465,-0.00293503506868,False
PINK1,0.009470268,-0.31009,0.62175,-0.00293663540412,False
ZNF77,0.0097232815,-0.30259,0.6189,-0.002942167749085,False
C19orf48,0.0068374686,-0.43064,0.66663,-0.002944487477904,False
ATP6V1E1,0.00719619,-0.40922,0.65881,-0.0029448248717999998,False
GYS2,0.0038304771,-0.7691,0.77908,-0.0029460199376100003,False
EPS8L1,0.010549776,-0.27941,0.61004,-0.0029477129121599998,False
KLHL35,0.008500881,-0.34691,0.63567,-0.00294904062771,False
ZC2HC1A,0.0068069305,-0.43351,0.66768,-0.002950872441055,False
CCDC152,0.0037495666,-0.78909,0.78497,-0.0029587455083939997,False
DNA2,0.006145431,-0.48233,0.68522,-0.00296412573423,False
ZNF428,0.009959288,-0.29821,0.61723,-0.00296995927448,False
COX7C,0.008998165,-0.33023,0.62939,-0.0029714640279500004,False
LRRIQ4,0.0042810375,-0.69459,0.75634,-0.0029735658371250005,False
ALKBH7,0.0059805233,-0.49781,0.69069,-0.002977164303973,False
ZNF528,0.009774552,-0.30485,0.61976,-0.0029797721772000002,False
PDCD7,0.008976218,-0.33198,0.63005,-0.00297992485164,False
HELZ,0.0070943558,-0.42134,0.66325,-0.002989135872772,False
KANSL1L,0.006501583,-0.46124,0.67769,-0.00299879014292,False
HNRNPH3,0.005967053,-0.50257,0.69237,-0.0029988618262099995,False
SLC7A4,0.010927054,-0.27478,0.60826,-0.0030025358981200004,False
KLHL24,0.0075072097,-0.40028,0.65552,-0.003004985898716,False
KCNAB2,0.007135802,-0.42119,0.66319,-0.00300552844438,False
PEBP4,0.005120235,-0.58748,0.72156,-0.0030080356578,False
PHF20L1,0.0065321308,-0.46123,0.67768,-0.0030128146888839997,False
ADRA2A,0.0032644065,-0.92343,0.82211,-0.0030144508942949997,False
RAD54L,0.0016100446,-1.8749,0.9696,-0.00301867262054,False
TSPAN1,0.024658477,-0.12245,0.54873,-0.00301943050865,False
CBR4,0.007522225,-0.40224,0.65625,-0.003025739784,False
TSC1,0.008230857,-0.36766,0.64344,-0.0030261568846199995,False
C2CD2,0.0075160954,-0.40285,0.65647,-0.0030278590318899997,False
DCTD,0.003298751,-0.91813,0.82072,-0.00302868225563,False
PPP1R3C,0.002761718,-1.0993,0.86417,-0.0030359565973999995,False
AGGF1,0.010223202,-0.29705,0.61679,-0.0030368021541,False
CCDC13,0.008788124,-0.34601,0.63533,-0.00304077878524,False
NRIP2,0.009319111,-0.32698,0.62816,-0.00304716291478,False
ARL6IP5,0.011891402,-0.25706,0.60143,-0.00305680379812,False
CYP4F22,0.014449724,-0.21165,0.58381,-0.0030582840846000003,False
SHC2,0.008960708,-0.34162,0.63368,-0.0030611570669599997,False
CA3,0.015763123,-0.19465,0.57717,-0.00306829189195,False
ZNF225,0.008128047,-0.37761,0.64714,-0.0030692318276699998,False
RARRES2,0.0014631825,-2.099,0.98209,-0.0030712200675000003,False
KLRG1,0.002739804,-1.1231,0.86931,-0.0030770738724000004,False
TMEM86A,0.0032600625,-0.94434,0.8275,-0.00307860742125,False
SEL1L2,0.010580809,-0.29136,0.61461,-0.00308282451024,False
RPN1,0.010783493,-0.28632,0.61268,-0.00308752971576,False
UBAP1L,0.007851317,-0.39343,0.653,-0.00308894364731,False
SLC22A1,0.009108987,-0.34019,0.63314,-0.0030987862875300003,False
RB1CC1,0.00777913,-0.39856,0.65489,-0.0031004500528000003,False
FAU,0.008667268,-0.35826,0.63993,-0.0031051354336800005,False
HERC6,0.0036522876,-0.85149,0.80275,-0.003109886368524,False
C17orf102,0.009654481,-0.32227,0.62638,-0.00311134959187,False
TST,0.0034105838,-0.91257,0.81926,-0.003112396458366,False
C2orf15,0.014882191,-0.20921,0.58286,-0.00311350317911,False
TRAPPC6A,0.007008526,-0.44479,0.67177,-0.00311732227954,False
SLC35F5,0.00602716,-0.51734,0.69754,-0.0031180909544,False
HEATR1,0.0062407926,-0.50009,0.6915,-0.0031209579713340004,False
HEATR3,0.007983409,-0.39117,0.65216,-0.0031228700985300004,False
NLN,0.006604109,-0.47395,0.68223,-0.00313001746055,False
TAS2R9,0.009348736,-0.33524,0.63128,-0.0031340702566399997,False
MGP,0.003057055,-1.0262,0.84761,-0.0031371498409999998,False
OBSL1,0.0054557235,-0.57545,0.71751,-0.003139496088075,False
RPL4,0.006217295,-0.50534,0.69334,-0.0031418478553000002,False
LOXL1,0.028315373,-0.11102,0.5442,-0.00314357271046,False
PRKD2,0.013173752,-0.2388,0.59437,-0.0031458919776,False
CDCA5,0.025434295,-0.12393,0.54932,-0.00315207217935,False
GPR22,0.010994886,-0.28698,0.61293,-0.00315531238428,False
TMEM86B,0.007965677,-0.39635,0.65408,-0.0031571960789499995,False
OR3A2,0.0036871755,-0.85642,0.80412,-0.00315777084171,False
ADM,0.01686221,-0.18755,0.57439,-0.0031625074854999997,False
TPD52L1,0.003878856,-0.81713,0.79307,-0.00316952960328,False
ZNF687,0.005229096,-0.60618,0.7278,-0.0031697734132800004,False
EXO1,0.004405327,-0.72109,0.76457,-0.0031766372464299996,False
PGLYRP2,0.010174906,-0.31314,0.62291,-0.0031861700648399996,False
DFFA,0.0071102623,-0.44856,0.67313,-0.003189379257288,False
PDCD4,0.006118497,-0.52166,0.69905,-0.00319177514502,False
ZBTB21,0.009562822,-0.33397,0.6308,-0.00319369566334,False
SARDH,0.015543955,-0.20589,0.58156,-0.00320034489495,False
SDC1,0.009876023,-0.32438,0.62718,-0.00320358434074,False
PRKCG,0.012407693,-0.25863,0.60204,-0.0032090016405900003,False
SPATA13,0.014272119,-0.22486,0.58896,-0.0032092286783400002,False
ZDHHC11,0.006407307,-0.5015,0.69199,-0.0032132644604999996,False
ZNF621,0.0024931673,-1.2944,0.90224,-0.0032271557531199997,False
CCDC170,0.004599324,-0.70167,0.75856,-0.0032272076710800003,False
TMEM123,0.019490309,-0.1656,0.56576,-0.0032275951704,False
SIK2,0.006344519,-0.50902,0.69463,-0.00322948706138,False
DPYS,0.033602335,-0.096144,0.5383,-0.0032306628962399993,False
HSBP1,0.0069026467,-0.46807,0.68013,-0.0032309218408689997,False
ACADL,0.010039135,-0.32205,0.62629,-0.0032331034267499997,False
ZNF454,0.011095025,-0.29217,0.61492,-0.00324163345425,False
CDRT4,0.008606834,-0.37665,0.64678,-0.0032417640261,False
CLPP,0.008648563,-0.37559,0.64639,-0.00324831377717,False
SLC35F2,0.02201197,-0.14758,0.55866,-0.0032485265325999995,False
CBWD6,0.005615231,-0.57869,0.7186,-0.00324947802739,False
HINT3,0.00897763,-0.36212,0.64137,-0.0032509793756,False
ZDHHC22,0.010219732,-0.31855,0.62497,-0.0032554956286000004,False
NARS2,0.0070534474,-0.4616,0.67782,-0.00325587131984,False
AAMDC,0.0067236484,-0.48501,0.68617,-0.003261036710484,False
C6orf118,0.0044868197,-0.72724,0.76646,-0.0032629947586280002,False
SEMA6A,0.0030740548,-1.0637,0.85628,-0.0032698720907600003,False
CDC6,0.005063786,-0.64576,0.74078,-0.0032699904473599997,False
IMPG2,0.006313348,-0.52116,0.69887,-0.0032902644436799996,False
WDR19,0.0064793364,-0.5082,0.69434,-0.0032927987584799997,False
ZNF431,0.007039104,-0.46827,0.68021,-0.00329620123008,False
SMG9,0.00813817,-0.40548,0.65744,-0.0032998651716,False
XRCC4,0.00671294,-0.492,0.68864,-0.0033027664799999998,False
SEPSECS,0.0028762887,-1.1506,0.87505,-0.00330945777822,False
STK17A,0.004366241,-0.75801,0.77578,-0.0033096543404099996,False
C16orf46,0.004705867,-0.70366,0.75918,-0.0033113303732199995,False
SNX10,0.008158206,-0.40712,0.65804,-0.0033213688267199996,False
TNPO1,0.005051906,-0.65776,0.74465,-0.00332294169056,False
C5orf15,0.009686624,-0.34402,0.63458,-0.00333239238848,False
MIA2,0.008510668,-0.39229,0.65258,-0.0033386499497200005,False
CC2D1A,0.007298415,-0.4577,0.67642,-0.0033404845455,False
PSPC1,0.007341347,-0.45667,0.67605,-0.00335257293449,False
MCU,0.0074421233,-0.45054,0.67384,-0.003352974231582,False
CLDN15,0.0069124703,-0.48651,0.6867,-0.003362985925653,False
LMLN,0.0059349486,-0.56682,0.71458,-0.003364047565452,False
PDE3B,0.0071940497,-0.46902,0.68047,-0.0033741531902939997,False
PYCR2,0.009750857,-0.34611,0.63537,-0.0033748691162699997,False
KLK6,0.0027896354,-1.2133,0.88748,-0.0033846646308200003,False
OR2L3,0.006902788,-0.49136,0.68841,-0.00339175391168,False
ICOSLG,0.004024623,-0.84373,0.80059,-0.0033956951637899996,False
MSH3,0.007817332,-0.4352,0.66829,-0.0034021028863999996,False
ACER1,0.0071803234,-0.47545,0.68277,-0.00341388476053,False
HSD3B1,0.008890208,-0.38595,0.65023,-0.0034311757776000003,False
TMEM129,0.0087387115,-0.39307,0.65287,-0.0034349253293049996,False
CR1,0.0031039463,-1.1072,0.86589,-0.00343668934336,False
CAPN1,0.006019344,-0.57099,0.716,-0.00343698523056,False
TSEN34,0.007652917,-0.44957,0.67349,-0.0034405218956900002,False
IGSF22,0.0036334293,-0.94771,0.82836,-0.0034434372819030002,False
ZNF480,0.0094513595,-0.36452,0.64227,-0.00344520956494,False
LONRF2,0.008954694,-0.38588,0.65021,-0.0034554373207199996,False
LEPROTL1,0.0071342983,-0.48487,0.68612,-0.0034592072167210003,False
ADPRM,0.0098929955,-0.3499,0.63679,-0.0034615591254499997,False
SYCE1L,0.0029972664,-1.1583,0.87662,-0.00347173367112,False
TBC1D23,0.007246313,-0.47952,0.68422,-0.00347475200976,False
ATF7IP2,0.0057984074,-0.59929,0.72551,-0.003474927570746,False
RFC2,0.008336947,-0.41707,0.66169,-0.0034770904852900004,False
GGCX,0.007903676,-0.44061,0.67025,-0.00348243868236,False
PSAT1,0.004085234,-0.85353,0.80332,-0.00348686977602,False
TMEM221,0.0045265467,-0.77052,0.7795,-0.003487794763284,False
PDIK1L,0.007752844,-0.45154,0.6742,-0.00350071917976,False
RASSF3,0.020061608,-0.17494,0.56944,-0.0035095777035200003,False
CALML4,0.0056312843,-0.62329,0.73345,-0.003509923191347,False
ZFP37,0.010692521,-0.32882,0.62885,-0.00351591475522,False
SCN11A,0.006056619,-0.58428,0.72049,-0.00353876134932,False
MROH1,0.0065312074,-0.54331,0.70654,-0.0035484702924939997,False
UMAD1,0.0078028985,-0.45548,0.67562,-0.00355406420878,False
PWP1,0.0063076853,-0.56358,0.71348,-0.003554885281374,False
CCDC91,0.005811698,-0.61284,0.73001,-0.00356164100232,False
FADS6,0.0042944197,-0.83014,0.79677,-0.0035649695697579998,False
SLBP,0.008395089,-0.4253,0.66469,-0.0035704313517,False
GNB4,0.006798326,-0.52621,0.70063,-0.00357734712446,False
PKIA,0.0050307047,-0.71139,0.76158,-0.003578793016533,False
NAALADL1,0.010145486,-0.35313,0.638,-0.00358267547118,False
ZNF28,0.008947165,-0.40064,0.65566,-0.0035845921856,False
COQ6,0.006907479,-0.52021,0.69854,-0.00359333965059,False
PEX14,0.008874001,-0.40501,0.65727,-0.00359405914501,False
CLSTN1,0.008441859,-0.42604,0.66496,-0.0035965696083599995,False
APOL2,0.008323695,-0.43291,0.66746,-0.0036034108024500006,False
CLEC16A,0.0062367152,-0.57992,0.71902,-0.0036167958787840003,False
TMEM191C,0.007591467,-0.47691,0.68329,-0.00362044652697,False
FNBP1L,0.013961686,-0.25953,0.60239,-0.0036234763675799995,False
DPP9-AS1,0.0048720017,-0.74427,0.77164,-0.0036260847052589995,False
POLR2J,0.011430537,-0.31796,0.62474,-0.00363445354452,False
CHPF,0.006305024,-0.57685,0.71798,-0.0036370530944,False
RAD1,0.008803584,-0.41379,0.66049,-0.0036428350233599998,False
KBTBD11,0.0048353453,-0.75468,0.77478,-0.003649138391004,False
ASAH2B,0.011522452,-0.31677,0.62429,-0.00364996712004,False
CACUL1,0.007589319,-0.48111,0.68478,-0.00365129726409,False
PPIH,0.008461193,-0.43158,0.66697,-0.0036516816749400005,False
KCNA3,0.0089419475,-0.4086,0.65859,-0.0036536797485,False
LYPLAL1,0.007449933,-0.49047,0.6881,-0.00365396863851,False
HRH1,0.0034047908,-1.074,0.85859,-0.0036567453192,False
FUOM,0.003836532,-0.9546,0.83011,-0.0036623534472000003,False
RCBTB2,0.005260061,-0.69652,0.75695,-0.00366373768772,False
HBA2,0.004188716,-0.87667,0.80967,-0.00367212165572,False
NUP93,0.010052204,-0.36623,0.6429,-0.00368141867092,False
DPT,0.005242617,-0.70369,0.75919,-0.00368917715673,False
COQ2,0.0055321255,-0.66749,0.74777,-0.0036926384499950003,False
PGM1,0.0077718887,-0.47538,0.68274,-0.0036946004502060002,False
DHTKD1,0.0043996028,-0.84188,0.80007,-0.003703937605264,False
RNF181,0.003939095,-0.94035,0.82648,-0.0037041279832500003,False
MMACHC,0.013665762,-0.27116,0.60687,-0.00370560802392,False
NIT2,0.00691954,-0.53621,0.70409,-0.0037103265434,False
PET117,0.010819436,-0.34308,0.63423,-0.00371193210288,False
CDCA4,0.0023796046,-1.5619,0.94085,-0.0037167044247400005,False
ACRBP,0.0111349365,-0.33391,0.63078,-0.0037180666467149996,False
SLC16A7,0.006850088,-0.54297,0.70643,-0.0037193922813599997,False
LTBP1,0.019088306,-0.19495,0.57728,-0.0037212652547000003,False
CYP2S1,0.0070089996,-0.53239,0.70277,-0.0037315212970440003,False
FIS1,0.0077485493,-0.48164,0.68497,-0.003732011284852,False
CEP68,0.008050142,-0.46368,0.67856,-0.0037326898425599996,False
LYRM7,0.0069807856,-0.53527,0.70377,-0.0037366051081120003,False
NCLN,0.0068944767,-0.54263,0.70631,-0.0037411498917209996,False
SSR3,0.0125575755,-0.29809,0.61718,-0.003743287680795,False
RNF25,0.009877694,-0.37931,0.64777,-0.0037467081111399996,False
INSR,0.008217135,-0.45649,0.67598,-0.00375103995615,False
ZNF383,0.008576616,-0.43769,0.66919,-0.0037538990570400005,False
LIX1L,0.0051907403,-0.72338,0.76528,-0.0037548777182139998,False
ZNF585A,0.0059801135,-0.62861,0.7352,-0.003759159147235,False
TRIM6,0.0040278668,-0.93381,0.8248,-0.003761262296508,False
PSMC4,0.0075527923,-0.49974,0.69137,-0.003774432424002,False
HNRNPF,0.004712112,-0.80119,0.78849,-0.00377529701328,False
ANKRD36B,0.007427398,-0.50868,0.69451,-0.00377816881464,False
WDR89,0.0076816482,-0.49213,0.68869,-0.0037803695286660003,False
FAM218A,0.010036206,-0.37685,0.64686,-0.0037821442311000006,False
PELO,0.005712264,-0.66216,0.74607,-0.0037824327302399996,False
SART3,0.009548236,-0.39634,0.65407,-0.0037843478562400003,False
PI4KB,0.005197564,-0.72817,0.76675,-0.00378471017788,False
HIC2,0.005617407,-0.6738,0.74978,-0.0037850088365999996,False
CPOX,0.006022759,-0.62859,0.73519,-0.00378584607981,False
NELFCD,0.00675422,-0.56073,0.71251,-0.0037872937805999997,False
SLC26A8,0.008228225,-0.46035,0.67737,-0.00378786337875,False
ZNF430,0.008950587,-0.42325,0.66394,-0.00378833594775,False
ADAMTS20,0.0032577387,-1.1632,0.87762,-0.00378940165584,False
POU3F3,0.005492663,-0.69077,0.75514,-0.00379416682051,False
WSB1,0.009230936,-0.41113,0.65951,-0.00379511471768,False
DCDC2B,0.010363848,-0.3662,0.64289,-0.0037952411376000004,False
CREB3L3,0.006123001,-0.62064,0.73258,-0.00380017934064,False
CEP70,0.006454211,-0.59303,0.72342,-0.0038275407493299995,False
PTPN4,0.0056324573,-0.67959,0.75162,-0.003827761656507,False
ASPHD2,0.005814322,-0.65861,0.74493,-0.0038293706124200005,False
NPHP4,0.004862375,-0.78783,0.7846,-0.0038307248962500006,False
WDR59,0.008087829,-0.47467,0.68249,-0.0038390497914299994,False
TMEM147,0.013620723,-0.28203,0.61104,-0.00384145250769,False
PIAS1,0.0071055763,-0.541,0.70575,-0.0038441167783000003,False
HLTF,0.0066828374,-0.57757,0.71822,-0.003859806397118,False
GOLGA8B,0.008211082,-0.47016,0.68088,-0.00386052231312,False
ODF2,0.005718993,-0.67533,0.75027,-0.00386220754269,False
TMEM38A,0.0057470873,-0.67287,0.74948,-0.003867042631551,False
CENPQ,0.0053077373,-0.72951,0.76715,-0.003872047437723,False
SFT2D1,0.0062216124,-0.62301,0.73336,-0.0038761267413239997,False
CRLS1,0.007948941,-0.48799,0.68722,-0.0038790037185899994,False
C12orf54,0.010188811,-0.38079,0.64832,-0.0038797973406900004,False
SPATS1,0.0037106911,-1.046,0.85222,-0.0038813828906,False
CSTF3,0.008249752,-0.4713,0.68129,-0.0038881081176000004,False
MRPS31,0.0074860514,-0.51982,0.69841,-0.0038913992387479995,False
PALM2-AKAP2,0.009315828,-0.41877,0.66231,-0.00390118929156,False
VAMP8,0.007921888,-0.49258,0.68885,-0.00390216359104,False
SARS,0.010936578,-0.35706,0.63948,-0.00390501454068,False
TMEM248,0.005884218,-0.66478,0.74691,-0.003911710442040001,False
CCL24,0.10916143,-0.035841,0.5143,-0.00391245481263,False
ZFP2,0.0076776394,-0.50986,0.69493,-0.003914521224484,False
PHYH,0.0076917075,-0.50894,0.6946,-0.003914617615049999,False
ASB5,0.009406475,-0.41649,0.66147,-0.00391770277275,False
TACC3,0.00906324,-0.4329,0.66746,-0.003923476596,False
HTR3E,0.009825327,-0.39937,0.65519,-0.00392394084399,False
RPUSD3,0.0072811106,-0.54007,0.70543,-0.003932309401742,False
KCMF1,0.0053121243,-0.74071,0.77057,-0.003934743590253,False
ZBTB44,0.005553014,-0.70886,0.76079,-0.0039363095040400005,False
DHX34,0.005937947,-0.6639,0.74662,-0.0039422030133,False
TCF15,0.007456408,-0.52895,0.70158,-0.0039440670116,False
ZNF610,0.009840982,-0.40199,0.65615,-0.00395597635418,False
RPIA,0.008050859,-0.49438,0.68948,-0.00398018367242,False
MS4A7,0.0025958328,-1.5355,0.93767,-0.0039859012644,False
TMEM263,0.0061187292,-0.65353,0.74329,-0.003998773094076,False
COL6A3,0.005839439,-0.68547,0.75348,-0.00400276025133,False
WIZ,0.009628513,-0.41578,0.66122,-0.00400334313514,False
WDR77,0.009323569,-0.42977,0.66632,-0.00400699024913,False
FAM171B,0.0076616523,-0.52307,0.69954,-0.004007580468561,False
SNAP47,0.0074086,-0.54262,0.7063,-0.004020054532,False
FREM1,0.011839005,-0.34003,0.63308,-0.00402561687015,False
NBPF3,0.00496545,-0.8109,0.79129,-0.004026483405,False
MBD3,0.009101824,-0.44293,0.67109,-0.00403147090432,False
C2orf88,0.010279625,-0.3936,0.65306,-0.0040460604,False
FCGBP,0.005983351,-0.67643,0.75062,-0.00404731811693,False
TRIM52,0.0055582956,-0.72935,0.76711,-0.00405394289586,False
STYXL1,0.0064248433,-0.63139,0.73611,-0.0040565818111870005,False
SETX,0.0065124016,-0.62329,0.73345,-0.0040591147932640004,False
C9orf85,0.0038828303,-1.0472,0.85249,-0.00406609989016,False
RASGRP3,0.007309092,-0.55873,0.71183,-0.004083808973159999,False
DDOST,0.0116081145,-0.35245,0.63775,-0.004091279955525,False
SLC27A1,0.005232951,-0.7824,0.78301,-0.004094260862399999,False
FRG1,0.008366969,-0.4897,0.68783,-0.0040973047193,False
CCNE1,0.008691761,-0.47161,0.6814,-0.004099121405209999,False
SARAF,0.011233212,-0.36493,0.64242,-0.004099336055159999,False
PDE6D,0.007532613,-0.54448,0.70695,-0.004101357126239999,False
REPS1,0.0059247543,-0.69249,0.75569,-0.004102833105207,False
ATG4D,0.005866024,-0.69972,0.75795,-0.00410457431328,False
B3GNTL1,0.006025792,-0.68128,0.75215,-0.00410525157376,False
STOML1,0.011435378,-0.35954,0.6404,-0.0041114758061200005,False
NAIP,0.0047048433,-0.87465,0.80912,-0.004115091192345,False
R3HCC1,0.013309808,-0.31006,0.62174,-0.00412683906848,False
OR2L2,0.0065331026,-0.63216,0.73636,-0.004129966139616001,False
OIP5,0.0038180712,-1.0822,0.86042,-0.0041319166526400004,False
SNX5,0.0073716934,-0.56281,0.71322,-0.004148862762454,False
XPC,0.0054864376,-0.75637,0.77529,-0.004149776807512,False
ADAMTS12,0.0019390738,-2.1448,0.98402,-0.0041589254862400005,False
TMEM65,0.010417508,-0.40059,0.65564,-0.004173149529720001,False
TMC4,0.013813317,-0.30257,0.61889,-0.00417949532469,False
IGFL4,0.012129501,-0.34466,0.63483,-0.004180553814660001,False
ZNF507,0.005271584,-0.79305,0.78613,-0.0041806296912,False
TMED3,0.0119854035,-0.34921,0.63653,-0.004185422756235,False
JAG1,0.015476696,-0.27096,0.60679,-0.00419356554816,False
ZNF410,0.008409288,-0.49905,0.69113,-0.004196655176399999,False
HEXB,0.007853657,-0.53449,0.7035,-0.00419770112993,False
TM9SF2,0.0072310125,-0.58053,0.71922,-0.004197819686625,False
ZCWPW2,0.0064049093,-0.65587,0.74405,-0.004200787862591,False
PFDN4,0.0075166677,-0.55898,0.71191,-0.004201666910946001,False
C16orf78,0.21736939,-0.019376,0.50773,-0.00421174930064,False
ADRB1,0.0029512278,-1.4273,0.92326,-0.00421228743894,False
GPR18,0.006100678,-0.69128,0.7553,-0.00421727668784,False
TFRC,0.0051684524,-0.81604,0.79276,-0.004217663896496,False
GPR19,0.007365681,-0.57327,0.71677,-0.00422252394687,False
ZNF578,0.0042576026,-0.99239,0.8395,-0.0042252022442140005,False
ZNF248,0.0085527105,-0.49454,0.68954,-0.00422965745067,False
SYVN1,0.007987736,-0.52959,0.7018,-0.00423022510824,False
ATP1A1,0.0073057543,-0.58063,0.71926,-0.004241940119209,False
LMBR1,0.0064582243,-0.65833,0.74484,-0.004251642803419,False
INSL6,0.0058702976,-0.72511,0.76581,-0.004256611492736,False
ZSCAN25,0.0071367514,-0.59725,0.72483,-0.00426242477365,False
IPMK,0.0067600724,-0.63062,0.73586,-0.004263036856887999,False
F11R,0.0061156806,-0.70016,0.75809,-0.004281954928896,False
EEF1A1,0.008211307,-0.52194,0.69914,-0.004285809575579999,False
