gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
C17orf100,0.018936165,1.1568,0.12368,0.021905355672000002,False
SEMA4G,0.009106345,2.4053,0.0080803,0.0219034916285,False
GIGYF1,0.0053537344,4.091,2.1477e-05,0.0219021274304,False
GPC6,0.017355226,1.2617,0.10353,0.0218970886442,False
CENPA,0.0046710735,4.6866,1.3888e-06,0.021891453065100003,False
SULT1A3,0.0060247104,3.6333,0.00013991,0.021889580296320002,False
RAB6B,0.010830722,2.0199,0.021698,0.021876975367799995,False
TM9SF3,0.008225861,2.6594,0.0039144,0.0218758547434,False
ATAD2B,0.00635338,3.4425,0.00028814,0.02187151065,False
RPS11,0.006904945,3.1653,0.00077473,0.0218562224085,False
ANXA4,0.008741468,2.5,0.006209,0.021853670000000002,False
DDX41,0.007884763,2.7701,0.0028023,0.021841581986299995,False
SLC7A6OS,0.005942885,3.6743,0.00011923,0.0218359423555,False
RHBDL1,0.008373033,2.6078,0.0045564,0.0218351954574,False
NCOA6,0.0073904293,2.9542,0.0015673,0.021832806238060002,False
EPS8L2,0.009349178,2.335,0.0097722,0.02183033063,False
MRPS27,0.0072356407,3.0164,0.0012789,0.021825586607479998,False
GTF3C3,0.0068550548,3.1826,0.00072985,0.021816897406479997,False
TOR1B,0.009392613,2.3217,0.010125,0.021806829602099998,False
DNAJA4,0.008478689,2.5714,0.005064,0.0218021008946,False
FBXO31,0.0077781044,2.8028,0.0025327,0.02180047101232,False
SPTBN2,0.008519623,2.5588,0.0052512,0.021800011332400004,False
CYP2C18,0.01272332,1.713,0.043359,0.02179504716,False
GALK1,0.012000628,1.8151,0.034751,0.021782339882799998,False
PLEKHB2,0.010076796,2.1608,0.015356,0.021773940796800003,False
FSIP1,0.0069289017,3.1424,0.00083784,0.02177338070208,False
AMD1,0.0071823513,3.0312,0.0012178,0.02177114326056,False
PCBP2,0.0049909144,4.361,6.4725e-06,0.0217653776984,True
SUMO2,0.0061117434,3.5572,0.00018739,0.02174069362248,False
RAD23A,0.008026719,2.7083,0.0033814,0.0217387630677,False
ANO10,0.009047007,2.4028,0.0081357,0.0217381484196,False
AP4E1,0.00797007,2.7273,0.0031929,0.021736771911,False
NDUFC2,0.006176087,3.5182,0.00021726,0.021728709283400004,False
SLC29A4,0.008567511,2.5358,0.0056101,0.0217254943938,False
DLST,0.006280517,3.4534,0.00027679,0.0216891374078,False
SYT1,0.009777542,2.2182,0.013272,0.0216885436644,False
RCE1,0.0063444935,3.4169,0.00031673,0.021678499840150002,False
EMC8,0.0065580807,3.3056,0.00047384,0.02167839156192,False
SMPD2,0.008518301,2.544,0.0054795,0.021670557744,False
RRN3,0.008129557,2.6656,0.0038423,0.021670147139200003,False
ZNF316,0.007929849,2.7315,0.0031521,0.021660382543499997,False
DDX19A,0.008231106,2.6303,0.0042656,0.021650278111800002,False
ASAP1,0.0070566596,3.0678,0.0010783,0.02164842032088,False
NME4,0.009526594,2.2709,0.011578,0.0216339423146,False
SP4,0.005577168,3.8788,5.2481e-05,0.021632719238400003,False
SLC5A3,0.012434699,1.7393,0.040989,0.0216276719707,False
MACROD1,0.0043983134,4.9169,4.3956e-07,0.02162606715646,False
RBFOX3,0.009041378,2.3913,0.008394,0.0216206472114,False
TUSC3,0.011407411,1.8946,0.02907,0.0216124808806,False
RPH3A,0.014144714,1.5279,0.063268,0.0216117085206,False
TET3,0.008504471,2.5406,0.0055338,0.0216064590226,False
C16orf86,0.0064258175,3.3621,0.00038675,0.02160424101675,False
LRRC36,0.006779773,3.1857,0.00072211,0.021598322846100002,False
EPHA6,0.017002292,1.2701,0.10202,0.0215946110692,False
PRKD3,0.0041386704,5.2106,9.4095e-08,0.02156495598624,True
SLC24A4,0.017988542,1.1987,0.11532,0.0215628652954,False
RSPRY1,0.009140192,2.3587,0.009169,0.0215589708704,False
SIGLEC15,0.015510027,1.388,0.082564,0.021527917475999997,False
FADS1,0.01060463,2.0292,0.02122,0.021518915196,False
PHF13,0.004733045,4.5451,2.7456e-06,0.021512162829499998,False
CCDC24,0.0069311704,3.1034,0.00095667,0.02151019421936,False
ZKSCAN2,0.007773292,2.7664,0.0028336,0.021504034988800002,False
DLG2,0.008127515,2.6443,0.0040929,0.0214915879145,False
DIP2B,0.008043453,2.6716,0.0037744,0.021488889034800004,False
MED22,0.017723203,1.212,0.11276,0.021480522036,False
NSG1,0.010991076,1.9533,0.025393,0.0214688687508,False
CCDC57,0.007591011,2.8274,0.0023463,0.0214628245014,False
WDR17,0.008549945,2.5099,0.0060384,0.0214595069555,False
BLMH,0.007815824,2.7436,0.0030386,0.0214434947264,False
PAK6,0.0049319505,4.3459,6.9347e-06,0.02143376367795,True
NAV2,0.008763494,2.4443,0.0072576,0.021420608384200002,False
AKAP10,0.00648382,3.3037,0.00047711,0.021420596134000002,False
ACE,0.0051072785,4.1895,1.3977e-05,0.02139694327575,False
RFX7,0.008075692,2.6484,0.0040439,0.021387662692800003,False
UBLCP1,0.00645927,3.311,0.00046475,0.021386642969999998,False
PSD,0.008422238,2.5379,0.0055759,0.021374797820200003,False
EBF4,0.007280897,2.9352,0.0016667,0.021370888874399998,False
IQSEC3,0.008601877,2.4827,0.006519,0.021355880027900002,False
PCMTD1,0.006518622,3.2757,0.00052707,0.0213530500854,False
SRP72,0.00842277,2.535,0.0056221,0.02135172195,False
AKTIP,0.008994085,2.3735,0.0088093,0.0213474607475,False
PLEKHG2,0.009036249,2.3621,0.009086,0.021344523762899997,False
RAD9A,0.007883909,2.7064,0.0034005,0.021337011317599998,False
LRRTM4,0.0051708864,4.1243,1.8591e-05,0.021326286779519997,False
MKLN1,0.007476206,2.8525,0.0021691,0.021325877615,False
POP7,0.00493441,4.3209,7.771e-06,0.021321092169,False
LRRC7,0.008423115,2.5304,0.0056971,0.021313850196000003,False
EFEMP2,0.009049354,2.354,0.0092856,0.021302179316,False
UROC1,0.014434608,1.4757,0.070008,0.0213011510256,False
CADM1,0.008883202,2.3979,0.0082445,0.0213010300758,False
TCN2,0.007413295,2.8725,0.0020362,0.021294689887500003,False
COL19A1,0.030296808,0.70274,0.24111,0.02129077885392,False
IMPDH2,0.00635147,3.3519,0.00040126,0.021289492293,False
CCDC148,0.0068965754,3.0865,0.0010127,0.021286279972100003,False
DGCR8,0.0051994193,4.0922,2.1369e-05,0.02127706365946,False
MEX3C,0.010249033,2.076,0.018946,0.021276992507999998,False
FAM120B,0.006540224,3.252,0.00057294,0.021268808448,False
DUSP8,0.008426842,2.5229,0.0058198,0.0212600796818,False
GLYCTK,0.004482465,4.7427,1.0546e-06,0.0212589867555,False
GSTO1,0.0060918513,3.4896,0.00024187,0.02125812429648,False
ZNF813,0.012347674,1.7212,0.042608,0.0212528164888,False
IBTK,0.0072086854,2.9472,0.0016031,0.021245437610880002,False
POGZ,0.0076410165,2.7799,0.0027191,0.021241261768350003,False
NCAM2,0.012837013,1.6541,0.049049,0.021233703203299998,False
C6orf62,0.007496694,2.8295,0.0023312,0.021211895672999997,False
TIMP3,0.006921224,3.0628,0.0010964,0.0211983248672,False
ASIC1,0.006280137,3.3744,0.00036984,0.0211916942928,False
FAHD2B,0.010576088,2.0033,0.022573,0.0211870770904,True
CDIPT,0.00842247,2.5154,0.0059446,0.021185881038,False
RASL11A,0.028885365,0.73218,0.23203,0.021149286545700002,False
CNIH3,0.0070204954,3.0114,0.0013001,0.02114151984756,False
GKAP1,0.0077692633,2.7204,0.0032605,0.02113550388132,False
FAM168A,0.0069762995,3.0296,0.0012245,0.021135396965199997,False
CPVL,0.008855193,2.3851,0.0085383,0.021120520824300004,False
ADAR,0.0073623937,2.8679,0.0020657,0.02111460889223,False
RNF157,0.008666309,2.4356,0.0074338,0.0211076622004,False
SMU1,0.0053327056,3.9572,3.7923e-05,0.02110258260032,False
ADCY6,0.008163107,2.5849,0.0048708,0.0211008152843,False
RUVBL1,0.0062984596,3.3499,0.00040414,0.02109920981404,False
PRKCE,0.009574011,2.2033,0.013788,0.0210944184363,False
SOX2,0.007948044,2.6532,0.0039865,0.021087750340799998,False
ATP13A1,0.005019453,4.201,1.3288e-05,0.021086722053,False
PDLIM7,0.0069187586,3.0472,0.0011548,0.02108284120592,False
SAE1,0.0059909155,3.519,0.00021659,0.0210820316445,False
MTFP1,0.009422185,2.2372,0.012636,0.021079312282,False
MSI2,0.005236742,4.0236,2.8658e-05,0.021070555111200002,False
MED1,0.0062663653,3.3608,0.00038855,0.021060000500239998,False
KRT86,0.008018501,2.6239,0.0043461,0.021039744773900002,False
BMPR2,0.008004604,2.628,0.0042945,0.021036099312,False
MED27,0.0056657223,3.7121,0.00010277,0.02103172774983,False
ANAPC5,0.00589525,3.5664,0.00018095,0.0210248196,False
ALDH5A1,0.0092050405,2.284,0.011186,0.021024312501999997,False
RAP1A,0.006167829,3.4086,0.00032654,0.021023661929399997,False
AP4S1,0.008397511,2.5015,0.0061833,0.0210063737665,False
MDM4,0.0065405588,3.2117,0.0006597,0.02100631269796,False
SNIP1,0.012694951,1.6541,0.049058,0.020998718449099996,False
C1QL2,0.0077582705,2.7062,0.0034026,0.0209954316271,False
PRCD,0.012004026,1.7485,0.040188,0.020989039461,False
DIP2A,0.008317835,2.5222,0.0058312,0.020979243437000004,False
MSMO1,0.009217502,2.2746,0.011464,0.0209661300492,False
SLC9B1,0.005066596,4.1358,1.7682e-05,0.020954427736799997,False
UBXN7,0.0074224626,2.822,0.0023863,0.0209461894572,False
ATXN1,0.0066913767,3.1301,0.00087367,0.020944678208670003,False
GRB10,0.012920135,1.6207,0.052546,0.0209396627945,False
LRRC38,0.01776344,1.1778,0.11944,0.020921779632,False
KCNAB1,0.009427981,2.2189,0.013248,0.0209197470409,False
ARPP19,0.005503469,3.8007,7.2155e-05,0.0209170346283,False
SFPQ,0.0075453026,2.7709,0.0027953,0.02090727897434,False
LTBP2,0.007848074,2.6635,0.0038672,0.020903345099,False
SNX17,0.0068850387,3.0349,0.0012031,0.02089540395063,False
PCDHB6,0.0060711387,3.4401,0.00029075,0.02088532424187,False
CHAC1,0.009691583,2.1541,0.015614,0.0208766389403,False
PRDX6,0.0067492714,3.093,0.00099083,0.020875496440200002,False
GCC1,0.01032104,2.0225,0.021565,0.0208743034,False
GPD1L,0.008920218,2.3401,0.009639,0.020874202141800004,False
SHISA7,0.010841499,1.925,0.027112,0.020869885575,False
FOXO3,0.0051262314,4.0685,2.3663e-05,0.0208560724509,False
ADAM11,0.007187074,2.9006,0.0018624,0.0208468268444,False
ARHGAP21,0.006623164,3.1469,0.00082516,0.0208424347916,False
CENPT,0.0053761755,3.8768,5.293e-05,0.0208423571784,False
ZNF726,0.009939741,2.0955,0.018065,0.0208287272655,False
HACD1,0.01952737,1.0664,0.14312,0.020823987368,False
SNRNP35,0.008026905,2.5939,0.0047442,0.020820988879500003,False
ZNF426,0.011209118,1.8569,0.03166,0.0208142112142,False
SON,0.006671845,3.1183,0.00090961,0.0208048142635,False
ROBO1,0.013720437,1.5163,0.064719,0.0208042986231,False
CHRM2,0.010751295,1.9346,0.026519,0.020799455307,False
MAML1,0.008819553,2.3579,0.0091892,0.020795624018700002,False
ABCA7,0.0122428415,1.6971,0.044842,0.020777326309650002,False
GPR39,0.015270415,1.3603,0.086866,0.020772345524500004,False
DUSP16,0.008122747,2.5571,0.0052781,0.0207706763537,False
LRFN4,0.006093742,3.4067,0.00032881,0.0207595508714,False
COX14,0.0053320304,3.8923,4.9639e-05,0.02075386192592,False
GLS2,0.008139791,2.5488,0.0054051,0.0207466993008,False
COX11,0.00597085,3.4743,0.00025608,0.020744524155,False
GRPEL1,0.0066054147,3.1405,0.00084317,0.020744304865349998,False
SHMT2,0.0073975986,2.8034,0.0025286,0.02073842791524,True
MRPS6,0.011923343,1.7393,0.040989,0.0207382704799,False
EFHB,0.00583637,3.5514,0.00019162,0.020727284417999998,False
CYP2U1,0.0064443066,3.2154,0.00065127,0.020721023441639997,False
SQLE,0.011168274,1.8552,0.031786,0.0207193819248,False
PTPRO,0.009794189,2.1154,0.017198,0.020718627410600002,False
CWF19L1,0.009447182,2.1925,0.014172,0.020712946535,False
MYO18A,0.006546049,3.1639,0.00077846,0.0207110444311,False
MACROD2,0.0072470824,2.8572,0.0021369,0.020706363833280002,False
KCNC2,0.008155779,2.5386,0.0055649,0.0207042605694,False
TOP1,0.007251873,2.8531,0.0021646,0.0206903188563,False
FMN2,0.0080559775,2.5681,0.0051122,0.02068855581775,False
CDK9,0.00787057,2.6278,0.0042975,0.020682283846000002,False
SLC9A1,0.006723442,3.0759,0.0010493,0.0206806352478,False
SSH2,0.0081144385,2.5479,0.0054183,0.02067477785415,False
ZDBF2,0.008392092,2.4616,0.0069156,0.0206579736672,False
PHF5A,0.0061931764,3.3335,0.00042888,0.0206449535294,False
NRG3,0.008251478,2.5019,0.0061756,0.020644372808199998,False
SP1,0.0057624835,3.5794,0.00017219,0.020626233439900003,True
CTCF,0.007894238,2.6108,0.0045164,0.0206102765704,False
NAP1L1,0.007825908,2.6335,0.0042253,0.020609528718,False
SHC4,0.018615657,1.1071,0.13412,0.0206093938647,False
SLC35E4,0.00922198,2.2348,0.012714,0.020609280903999997,False
NMU,0.012148392,1.6958,0.044963,0.0206012431536,False
MAEA,0.008583394,2.3993,0.0082122,0.0205941372242,False
PIBF1,0.008349319,2.4661,0.0068303,0.020590255585899997,False
RNF8,0.008682461,2.371,0.0088692,0.020586115031000003,False
FAM20C,0.006618619,3.1089,0.0009389,0.0205766246091,False
BBS5,0.007088088,2.9011,0.0018591,0.0205632520968,False
MEAF6,0.008766508,2.3456,0.0094978,0.0205627211648,False
BEND6,0.01019826,2.0159,0.021905,0.020558672333999998,False
TMEM265,0.009731713,2.1125,0.017324,0.020558243712499997,False
STAU1,0.0065292004,3.1486,0.00082036,0.02055784037944,False
MRPS2,0.008593425,2.3918,0.0083837,0.020553753915,True
NRGN,0.0029617269,6.9384,1.9831e-12,0.02054964592296,True
AP3M2,0.008825206,2.3277,0.009963,0.0205424320062,False
PRICKLE2,0.004160417,4.9372,3.9625e-07,0.020540810812399998,False
KCNH6,0.006180522,3.323,0.0004453,0.020537874605999998,False
RWDD3,0.0092101395,2.2297,0.012884,0.02053584804315,False
CAMSAP2,0.007161212,2.8674,0.0020691,0.0205340592888,False
MGARP,0.01655637,1.2398,0.10752,0.020526587526000003,False
RCBTB1,0.0056520524,3.6316,0.00014084,0.020525993495840004,False
EEFSEC,0.005730195,3.5819,0.00017055,0.020524985470500003,False
ZFAND2B,0.005521003,3.7159,0.00010124,0.0205154950477,False
MRLN,0.014433597,1.4209,0.077668,0.0205086979773,False
DNAJC24,0.0091921855,2.2309,0.012843,0.02050684663195,False
PCDHB11,0.0075563686,2.7138,0.003326,0.02050647310668,False
CTH,0.010487389,1.9552,0.02528,0.0205049429728,False
CCT7,0.006691526,3.0632,0.0010948,0.0204974824432,False
PCDH15,0.010352859,1.9797,0.023871,0.020495554962300003,False
C1orf56,0.0069509507,2.9479,0.0015999,0.02049070756853,False
CDH11,0.007799917,2.6269,0.0043087,0.0204896019673,False
NHEJ1,0.008738156,2.3444,0.0095295,0.020485732926399998,False
CACNA2D4,0.0057150833,3.5843,0.00016899,0.02048457307219,False
NXPE1,0.016300227,1.2566,0.10444,0.020482865248199998,False
PLXNA1,0.008684814,2.3583,0.0091787,0.0204813968562,False
EIF4G3,0.0075179995,2.7235,0.0032296,0.02047527163825,False
SLC7A1,0.006513243,3.1413,0.00084109,0.0204600502359,False
PIGU,0.0075788107,2.6993,0.0034738,0.02045748372251,False
AHCY,0.006823942,2.9972,0.0013624,0.0204527189624,False
ARFGEF2,0.0063560903,3.217,0.00064776,0.0204475424951,False
STUB1,0.007929619,2.5785,0.0049617,0.0204465225915,False
PTH,0.045413043,0.45013,0.32631,0.02044177304559,False
MLX,0.007937291,2.5748,0.0050146,0.020436936866800003,False
WAC,0.0058476008,3.4921,0.00023965,0.020420406753680002,False
GPHN,0.0074506802,2.7393,0.0030785,0.020409648271860002,False
PCDHGA11,0.008495543,2.4016,0.0081617,0.0204028960688,False
KAT7,0.0067988248,3.0009,0.001346,0.02040259334232,False
FBLN5,0.010078865,2.0238,0.021495,0.020397606986999998,False
SULT1A2,0.011990662,1.6994,0.044621,0.020376931002799997,False
LIN54,0.008683172,2.3467,0.0094711,0.020376799732399996,False
ARHGEF17,0.008354009,2.4389,0.0073656,0.0203745925501,False
FBXO11,0.0070932005,2.8723,0.0020377,0.02037379979615,False
SRA1,0.006657499,3.059,0.0011104,0.020365289441000002,False
MARCKS,0.011286586,1.8041,0.035611,0.0203621298026,False
AARS,0.007602658,2.6782,0.0037007,0.0203614386556,False
C12orf73,0.007032119,2.8952,0.0018945,0.0203593909288,False
RPF2,0.0093337335,2.181,0.014592,0.0203568727635,False
ZDHHC8,0.0054626325,3.7214,9.9072e-05,0.0203286405855,False
ADAMTS13,0.010418029,1.9504,0.025562,0.0203193237616,False
EIF2S2,0.0064007654,3.1744,0.00075075,0.02031858968576,False
DHX57,0.009021648,2.252,0.012163,0.020316751296,False
PC,0.0060405326,3.3618,0.00038715,0.02030706249468,False
MPPED1,0.011538697,1.7589,0.039297,0.0202954141533,False
FBXO17,0.009781914,2.0742,0.019029,0.020289646018799998,False
WDR53,0.009233263,2.1967,0.014021,0.0202827088321,False
POFUT2,0.008355773,2.427,0.0076131,0.020279461071,False
MAP3K12,0.006531887,3.104,0.00095455,0.020274977248000002,False
GPA33,0.01375119,1.4743,0.070199,0.020273379416999998,False
ANKIB1,0.007405067,2.7375,0.0030957,0.0202713709125,False
TM2D3,0.008018248,2.526,0.0057679,0.020254094448,False
PHOSPHO2,0.011115545,1.8216,0.034256,0.020248076772,False
RPL13A,0.0065505826,3.0909,0.0009979,0.02024719575834,False
RBM33,0.007897534,2.5632,0.0051857,0.0202429591488,False
PDCD5,0.0077251587,2.62,0.004397,0.020239915794000002,False
GPATCH2,0.010368248,1.9515,0.025499,0.020233635972,False
MAPK8IP2,0.0072282413,2.7988,0.0025645,0.02023040175044,True
PAFAH1B1,0.0076403636,2.6462,0.0040704,0.020217930158319998,False
PHF7,0.004876383,4.1458,1.6934e-05,0.0202165086414,False
SENP8,0.00911008,2.219,0.013243,0.020215267519999996,False
MYCL,0.010990009,1.8375,0.033069,0.020194141537499998,False
CCP110,0.006081301,3.3202,0.00044971,0.020191135580199998,False
PMM1,0.008445068,2.3905,0.0084135,0.020187935054,False
CCDC96,0.0064604767,3.1245,0.00089063,0.02018575944915,False
MFSD11,0.0077775926,2.5952,0.0047271,0.02018440831552,False
CIZ1,0.007779003,2.5941,0.0047425,0.0201795116823,False
CYLD,0.006256525,3.2238,0.00063261,0.020169785295,False
NPL,0.0049729417,4.0522,2.5369e-05,0.02015135435674,False
BCL2L2-PABPN1,0.007889492,2.5542,0.0053212,0.0201513404664,False
PDZD7,0.011507989,1.75,0.040062,0.02013898075,False
RBBP9,0.015411581,1.3045,0.096033,0.0201044074145,False
KCTD16,0.0119129885,1.6875,0.045751,0.020103168093750002,False
SEC14L6,0.00866008,2.321,0.010144,0.02010004568,False
METTL18,0.012317711,1.6304,0.051513,0.020082796014400002,False
FAH,0.006829263,2.9401,0.0016408,0.020078716146300003,False
PTPRJ,0.009936394,2.0202,0.021684,0.0200735031588,False
SPATA20,0.007957321,2.5225,0.0058261,0.0200723422225,False
NAA38,0.006536847,3.0704,0.0010688,0.0200707350288,False
CFAP43,0.007963987,2.52,0.0058684,0.02006924724,False
NDUFS1,0.006840021,2.9334,0.0016765,0.0200645176014,False
SGSM3,0.0088872295,2.2575,0.011987,0.02006292059625,False
C11orf95,0.0064804433,3.0953,0.00098292,0.02005891614649,False
MIS12,0.0063693826,3.1492,0.00081861,0.02005845968392,False
WDR90,0.008639357,2.3207,0.010153,0.0200493557899,False
PTDSS2,0.0074437764,2.6932,0.0035384,0.020047578600480002,False
TTLL11,0.008574019,2.3377,0.0097004,0.0200434842163,False
MMP24,0.0073127435,2.7407,0.0030654,0.02004203611045,False
RPS6KB2,0.007496954,2.6725,0.0037646,0.020035609565,False
CACFD1,0.006857451,2.9215,0.001742,0.0200340430965,False
ZNF233,0.0091484515,2.1898,0.014271,0.0200332790947,False
SIGIRR,0.009556886,2.0961,0.018036,0.0200321887446,False
XXYLT1,0.006286942,3.1861,0.0007211,0.020030825906200003,False
SLAMF8,0.01953235,1.0254,0.15259,0.02002847169,False
PPP1CB,0.0064758896,3.092,0.00099421,0.0200234506432,False
KRIT1,0.007526228,2.6599,0.0039083,0.0200190138572,False
CUL1,0.008362848,2.3916,0.008387,0.020000587276800003,False
COPE,0.0076077953,2.6282,0.0042925,0.019994807607460002,False
TMEM150B,0.008081165,2.4739,0.0066816,0.0199919940935,False
RHBDD2,0.009154875,2.1836,0.014495,0.019990585050000002,False
PRICKLE1,0.008018088,2.4929,0.0063358,0.0199882915752,False
PPARGC1A,0.00806954,2.4764,0.0066361,0.019983408856,False
MSH6,0.0074649714,2.676,0.003725,0.019976263466400003,False
ZNF440,0.008571228,2.3298,0.0099078,0.019969246994400003,True
SAP30L,0.01229386,1.6239,0.052199,0.019963999253999998,False
TMEM108,0.0059472774,3.3559,0.00039558,0.01995846822666,False
PAK2,0.007400743,2.6966,0.0035031,0.019956843573800002,False
CALR,0.007146342,2.7917,0.0026216,0.0199504429614,False
ACTR1A,0.008916105,2.2371,0.012641,0.0199462184955,False
GRK4,0.011153847,1.7876,0.03692,0.0199386168972,False
PYROXD2,0.010121234,1.9697,0.024436,0.0199357946098,False
CHRNB2,0.008927483,2.2319,0.012809,0.0199252493077,False
NFATC3,0.0056791226,3.5079,0.00022581,0.01992179416854,False
LUC7L2,0.007290925,2.7316,0.0031515,0.01991589073,False
CDH18,0.0075352965,2.6413,0.0041292,0.01990297864545,False
LSM14B,0.010822477,1.8389,0.032967,0.019901452955300002,False
NRXN2,0.010060471,1.9778,0.023974,0.0198975995438,False
WDR63,0.038484413,0.51667,0.30269,0.01988374166471,False
ELMOD2,0.008857921,2.2438,0.012421,0.019875403139799998,False
ZNF44,0.008429605,2.3569,0.0092137,0.0198677360245,False
PLSCR3,0.0069266236,2.8677,0.002067,0.01986347849772,False
B3GNT4,0.005531057,3.5903,0.00016515,0.0198581539471,False
RASSF7,0.005850181,3.394,0.00034435,0.019855514314,False
CHUK,0.00848181,2.34,0.0096406,0.0198474354,False
PTN,0.0038648255,5.1346,1.4139e-07,0.0198443330123,True
SNRNP70,0.006876985,2.8854,0.0019546,0.019842852519000004,False
VSTM1,0.014537641,1.3645,0.086203,0.019836611144500003,False
MTCL1,0.014102995,1.406,0.079857,0.01982881097,False
ATG14,0.006585984,3.01,0.0013064,0.019823811839999997,False
