gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
TTYH1,0.011378038,2.3822,0.0086049,0.027104762123600003,False
RAD51C,0.010189233,2.6583,0.0039263,0.0270860380839,False
FAM135A,0.0076327994,3.5472,0.00019465,0.02707506603168,False
ADO,0.010410629,2.6006,0.0046529,0.0270738817774,False
FSD2,0.011050592,2.4495,0.0071528,0.027068425104,True
ST13,0.008429921,3.2106,0.00066226,0.027065104362599998,False
KDM4B,0.007603018,3.5595,0.00018575,0.027062942570999997,False
BACH2,0.0058188005,4.6497,1.6622e-06,0.02705567668485,False
NICN1,0.009517653,2.8425,0.0022379,0.027053928652499996,False
MRPS14,0.0073285582,3.689,0.00011257,0.0270350511998,False
CDC25A,0.009036224,2.9906,0.0013921,0.027023731494400002,False
OTUD7B,0.0060333484,4.4758,3.8058e-06,0.027004060768719997,False
TLN2,0.007998014,3.3763,0.00036732,0.0270036946682,False
ALCAM,0.009265131,2.9112,0.0018,0.026972649367199997,False
DNAH1,0.007725529,3.4893,0.00024213,0.0269566883397,False
CTDNEP1,0.008231018,3.2727,0.00053265,0.0269376526086,False
ZNHIT3,0.00876176,3.0744,0.0010545,0.026937154944,False
SLC35F6,0.006139183,4.3871,5.743e-06,0.026933209739300003,False
ZNF512,0.007857941,3.4266,0.00030557,0.0269260206306,False
CHMP2A,0.008506568,3.1653,0.00077462,0.0269258396904,False
TMEM178A,0.009245343,2.9098,0.0018082,0.026902099061400002,False
RAB43,0.0128339045,2.0961,0.018036,0.026901147222449996,False
TDG,0.008841144,3.0426,0.0011726,0.026900064734400004,False
KSR2,0.009936817,2.7066,0.0033984,0.0268949888922,False
RNF112,0.011193968,2.4026,0.0081402,0.026894627516800003,False
ERCC8,0.008144732,3.2986,0.00048578,0.0268662129752,False
MKRN2OS,0.012027619,2.2331,0.01277,0.026858875988899997,False
POLR3G,0.011649758,2.3048,0.010589,0.0268503622384,False
BRWD1,0.0077440515,3.465,0.00026508,0.0268331384475,False
IL20RB,0.0060782,4.4079,5.2195e-06,0.026792097779999996,False
SSTR2,0.011502234,2.3281,0.0099523,0.0267783509754,False
VPS4A,0.007210837,3.7135,0.00010219,0.0267774431995,False
PSMB4,0.007897617,3.3894,0.00035019,0.0267681830598,False
NCOA5,0.0076456624,3.4988,0.00023367,0.02675064360512,False
KCNK9,0.0073160636,3.6562,0.000128,0.02674899173432,False
NAT10,0.008649187,3.0921,0.00099367,0.026744151122699997,False
LRFN4,0.007844835,3.4067,0.00032881,0.026724999394499998,False
DNAH9,0.010526674,2.5386,0.0055649,0.0267230146164,False
OTUB1,0.006692691,3.9907,3.2939e-05,0.026708521973699998,False
RNF222,0.02162541,1.235,0.10842,0.026707381350000003,False
PPP3CC,0.008301323,3.216,0.00064994,0.026697054767999998,False
TMEM127,0.0069112093,3.8622,5.6189e-05,0.026692472558460002,False
SLC39A3,0.008370812,3.1879,0.00071643,0.0266853115748,False
GTF3C2,0.008340636,3.1949,0.00069928,0.0266474979564,False
YWHAB,0.0080896765,3.2938,0.00049418,0.0266457764557,False
WDR24,0.012898699,2.0618,0.019615,0.026594537598199998,False
ASB3,0.006856992,3.8776,5.274e-05,0.026588672179200003,False
C4BPB,0.0077563254,3.4273,0.00030481,0.026583254043419997,False
MRPS12,0.011423425,2.3268,0.0099892,0.026580025289999996,False
CNNM4,0.008865114,2.9973,0.0013621,0.0265714061922,False
SNX15,0.00787799,3.3704,0.00037536,0.026551977496,False
TTLL11,0.011354482,2.3377,0.0097004,0.0265433725714,False
NDUFAF3,0.009025235,2.9408,0.0016371,0.026541411087999997,False
CSGALNACT1,0.008940993,2.9681,0.0014983,0.0265377613233,False
ZC3H7B,0.00616831,4.2962,8.6881e-06,0.026500293422,False
GART,0.008012483,3.3049,0.00047509,0.026480455066700003,False
ENKD1,0.0074273935,3.5639,0.0001827,0.026470487694649998,False
CCDC57,0.009355059,2.8274,0.0023463,0.0264504938166,False
IP6K3,0.0046679717,5.6634,7.422e-09,0.02643659092578,False
CCDC6,0.009359213,2.8238,0.0023728,0.0264285456694,False
METTL5,0.009167593,2.8828,0.0019706,0.0264283371004,False
MAPK12,0.010199634,2.5905,0.0047915,0.026422151877000002,False
NRBP2,0.0048110667,5.4861,2.054e-08,0.026393993022870002,True
C1QBP,0.008281504,3.1839,0.00072643,0.0263674805856,False
ZNF563,0.009571825,2.7541,0.0029422,0.026361763232500005,False
PTPRF,0.0049204924,5.3571,4.2286e-08,0.02635956983604,True
SREBF2,0.0050482913,5.2191,8.9902e-08,0.026347537123830003,True
GGNBP2,0.007226568,3.6448,0.0001338,0.0263393950464,False
MEIS1,0.011125587,2.3658,0.0089948,0.0263209137246,False
COX14,0.0067620683,3.8923,4.9639e-05,0.02631999844409,False
DSTYK,0.006896221,3.8159,6.7832e-05,0.0263152897139,False
TUBG2,0.009276217,2.8354,0.0022885,0.0263017856818,False
WIPF3,0.013934356,1.8874,0.029552,0.0262997035144,False
LIN7C,0.010883245,2.4164,0.0078367,0.026298273217999997,False
ZNF627,0.006086355,4.3185,7.8562e-06,0.026283924067500002,False
DPH1,0.009152696,2.8715,0.0020428,0.026281966564000003,False
ERLEC1,0.0074994783,3.5025,0.00023044,0.02626692274575,False
BTLA,0.03611568,0.72717,0.23356,0.026262239025599998,False
LONRF1,0.007830322,3.351,0.0004026,0.026239409022,False
PDE1A,0.010650896,2.4625,0.0068984,0.0262278314,False
ACOT13,0.006451109,4.0647,2.4043e-05,0.026221822752300002,False
SLC22A7,0.0056927875,4.6061,2.0513e-06,0.026221548503749997,False
DSCAM,0.009515559,2.7526,0.002956,0.0261925277034,False
SLC4A1AP,0.007988515,3.2784,0.00052205,0.026189547575999998,False
CREB1,0.007359898,3.5582,0.00018671,0.0261879890636,False
MC1R,0.008905326,2.9375,0.0016544,0.026159395125,False
TMEM62,0.008458231,3.0923,0.00099317,0.026155387721299998,False
RUSC1-AS1,0.015291913,1.7101,0.043628,0.0261507004213,False
GDA,0.012914933,2.0244,0.021463,0.0261449903652,False
NCAN,0.0057546888,4.5404,2.8074e-06,0.02612858902752,False
C5orf47,0.020877764,1.2509,0.10549,0.0261159949876,False
GDE1,0.00799698,3.263,0.00055113,0.02609414574,False
C8orf86,0.011761441,2.218,0.013279,0.026086876138,False
TYR,0.02487637,1.0483,0.14725,0.026077898670999997,False
STK31,0.0077040875,3.3826,0.00035908,0.0260598463775,False
MAPK8IP1,0.008115801,3.2107,0.00066211,0.026057402270700004,False
VCP,0.00681054,3.823,6.5924e-05,0.026036694420000003,False
UBE2G1,0.0072208215,3.605,0.00015609,0.0260310615075,False
PSMB2,0.00902898,2.8784,0.0019987,0.025989016032000004,False
RAD23A,0.009595315,2.7083,0.0033814,0.0259869916145,False
GIGYF1,0.006351083,4.091,2.1477e-05,0.025982280553000003,False
FKBP1B,0.009998798,2.5959,0.0047172,0.025955879728199998,False
IBTK,0.008805995,2.9472,0.0016031,0.025953028464,False
C2CD3,0.0074067586,3.5036,0.00022948,0.02595031943096,False
RABGAP1L,0.007728919,3.3558,0.00039566,0.0259367063802,False
UNC119B,0.010449257,2.4821,0.0065302,0.0259361007997,False
SLC23A3,0.0076578255,3.3864,0.00035411,0.0259324602732,False
C18orf21,0.00963379,2.6917,0.003555,0.025931272542999997,False
NTAN1,0.008378678,3.0947,0.00098495,0.025929494806600003,False
DMAP1,0.010061289,2.5767,0.0049876,0.0259249233663,False
SLC30A3,0.007781485,3.3313,0.00043226,0.025922460980500002,False
SOWAHA,0.014451851,1.7933,0.036465,0.025916504398299997,False
BBS5,0.008932148,2.9011,0.0018591,0.025913054562800002,False
DUSP11,0.011769735,2.2014,0.013854,0.025909894629,False
PPP1R21,0.00770117,3.3644,0.00038356,0.025909816348,False
NHLH1,0.0062618772,4.1372,1.758e-05,0.02590663835184,False
PDZD9,0.01426861,1.8156,0.034716,0.025906088316,False
PTBP2,0.0064945444,3.9886,3.3239e-05,0.02590413979384,False
IYD,0.035161406,0.73581,0.23092,0.02587211414886,False
NUDCD3,0.0071259113,3.6282,0.00014269,0.02585423137866,False
GABARAP,0.007826329,3.3013,0.00048124,0.0258370599277,False
DNAJB9,0.00657505,3.9285,4.2746e-05,0.025830083925,False
ACADVL,0.0077650603,3.3246,0.00044276,0.025815719473380003,False
MMAB,0.0072206426,3.5746,0.00017536,0.025810909037960003,False
CISD2,0.00635191,4.0631,2.4208e-05,0.025808445521,False
MAZ,0.0077666542,3.3224,0.00044626,0.025803931914079998,False
RANBP9,0.010405635,2.479,0.0065875,0.025795569165,False
CCDC124,0.008125718,3.1729,0.00075474,0.0257820906422,False
CACFD1,0.008823886,2.9215,0.001742,0.025778982949,False
SRSF6,0.0068273973,3.7752,7.9945e-05,0.02577479028696,False
SRRM4,0.008276642,3.114,0.00092299,0.025773463188,False
PIGW,0.009404759,2.74,0.0030723,0.025769039660000003,False
ZNF764,0.012356457,2.0852,0.018526,0.0257656841364,False
PENK,0.017376948,1.4823,0.069127,0.0257578500204,False
SMARCA5,0.0072752642,3.5395,0.00020045,0.025750797635899998,False
PPFIA3,0.0068064546,3.7826,7.7607e-05,0.02574609516996,False
ATL3,0.008090884,3.1821,0.00073101,0.0257460019764,False
STARD7,0.007864225,3.2717,0.00053451,0.025729384932500002,False
USH2A,0.028747719,0.89491,0.18542,0.025726621210290002,False
PEA15,0.009288428,2.7683,0.0028174,0.0257131552324,False
LOXL2,0.014240914,1.8055,0.035496,0.025711970227000003,False
RRN3,0.009641631,2.6656,0.0038423,0.0257007315936,False
PRMT7,0.006808021,3.7745,8.0158e-05,0.025696875264500003,False
CNTNAP2,0.008041944,3.1929,0.00070415,0.0256771229976,False
SETD7,0.006478948,3.9609,3.733e-05,0.025662465133200002,False
CHST12,0.006827692,3.7583,8.5524e-05,0.0256605148436,False
ANKRD39,0.009006478,2.8471,0.0022059,0.0256423435138,False
PFDN5,0.010500128,2.4415,0.0073138,0.025636062512,True
IP6K2,0.006210559,4.1278,1.8311e-05,0.025635945440199998,False
UBP1,0.008180108,3.1321,0.0008678,0.0256209162668,False
PSIP1,0.009400859,2.7226,0.0032387,0.025594778713399997,False
FAM114A2,0.0056338436,4.5394,2.8202e-06,0.025574269637839996,False
PLEKHM1,0.0060336855,4.238,1.1276e-05,0.025570759149000002,False
GSTK1,0.007856844,3.2542,0.0005686,0.0255677417448,False
STAC2,0.008571284,2.9828,0.001428,0.025566425915200003,False
ABCD2,0.006874203,3.7181,0.00010038,0.0255589741743,False
DEPDC1B,0.01039863,2.4577,0.0069914,0.025556712951000003,False
MSANTD2,0.0047997804,5.3243,5.0669e-08,0.025555470783720002,True
AGFG1,0.0070861145,3.6063,0.00015531,0.02555465472135,False
PJA2,0.008821723,2.896,0.0018899,0.025547709808,False
SECISBP2L,0.00747809,3.4153,0.00031851,0.025539920776999996,False
BNIPL,0.008267678,3.0885,0.001006,0.025534723503,False
TMEM132B,0.008773485,2.9094,0.0018109,0.025525577259,False
SNX17,0.00840952,3.0349,0.0012031,0.025522052248,False
DNMT3A,0.0101877395,2.5013,0.0061865,0.02548259281135,False
KCNC4,0.011188928,2.2774,0.011381,0.0254816646272,False
PLEKHA2,0.015257645,1.6699,0.047468,0.0254787413855,False
SFTPA2,0.0116651645,2.1839,0.014486,0.02547555275155,False
CFAP99,0.016058382,1.5864,0.05633,0.0254750172048,False
GCKR,0.007612803,3.343,0.00041438,0.025449600428999998,False
PDXDC1,0.008959981,2.8402,0.0022542,0.0254481380362,False
VGLL4,0.012008427,2.119,0.017046,0.025445856813000003,False
DIABLO,0.007259844,3.5035,0.0002296,0.025434863454,False
NFKBIB,0.008755917,2.9048,0.0018376,0.0254341877016,False
PMM1,0.010635136,2.3905,0.0084135,0.025423292607999998,False
DPCD,0.0114438515,2.2205,0.013192,0.025411072255749997,False
PRRT2,0.007921757,3.2075,0.00066939,0.0254090355775,False
EMC6,0.009882392,2.5709,0.0050724,0.0254066415928,False
PHF13,0.0055886926,4.5451,2.7456e-06,0.02540116673626,False
SPACA1,0.010554387,2.4066,0.0080502,0.025400187754200002,False
GPR135,0.00790388,3.2125,0.00065789,0.0253912145,False
PABPC4,0.007965116,3.1862,0.00072068,0.025378452599199998,False
C1orf122,0.007661884,3.3118,0.00046347,0.0253746274312,False
CERS6,0.0075884718,3.3412,0.00041706,0.025354601978160002,False
GRM1,0.0089818835,2.8218,0.0023877,0.025345078860299998,False
SYBU,0.010830792,2.3393,0.0096609,0.025336471725600003,False
MFAP4,0.0076260925,3.3217,0.00044732,0.02533159145725,False
MAPK7,0.005106005,4.9609,3.5093e-07,0.0253303802045,False
ADCY1,0.013246889,1.9104,0.028039,0.0253068567456,False
LRP1,0.006002784,4.2155,1.2461e-05,0.025304735951999998,True
NUFIP2,0.00598877,4.2239,1.2007e-05,0.025295965603000004,False
RNF34,0.009290056,2.7188,0.0032758,0.025257804252799998,False
MYO1B,0.010789807,2.3403,0.0096346,0.0252513853221,False
DUSP2,0.0097830845,2.5806,0.004931,0.0252462278607,False
DIMT1,0.008560226,2.9492,0.001593,0.0252458185192,False
MYBPC2,0.0098537225,2.5614,0.0052119,0.0252393248115,False
RSRC2,0.009348447,2.6991,0.0034764,0.0252323932977,False
TUB,0.012346716,2.0433,0.020511,0.0252280448028,False
WDR26,0.007409081,3.4039,0.00033211,0.0252197708159,False
SOCS4,0.007051244,3.576,0.00017444,0.025215248544,False
KCNK4,0.014209963,1.7738,0.038046,0.025205632369400002,False
FOXN2,0.0062579922,4.0274,2.8201e-05,0.025203437786279998,False
ADAM22,0.009265212,2.7201,0.003263,0.0252023031612,False
TAOK2,0.0041251206,6.1094,5e-10,0.025202011793639997,True
CACNB1,0.011064759,2.2767,0.011402,0.0251911368153,False
USP35,0.007904743,3.1777,0.00074217,0.025118901831100004,False
LRRC37A2,0.006806866,3.6898,0.00011222,0.0251159741668,False
RPL13,0.0064586424,3.8849,5.1188e-05,0.02509117985976,True
FOSL2,0.011119889,2.2563,0.012027,0.025089805550700003,False
CELF1,0.008485869,2.955,0.0015633,0.025075742895,False
CRTC2,0.0052475627,4.7773,8.8828e-07,0.02506918128671,False
MRPS18A,0.010616303,2.3597,0.009146,0.025051290189100003,False
FARSA,0.008978653,2.7879,0.0026526,0.0250315866987,False
C12orf29,0.013664696,1.8317,0.033502,0.025029623663200003,False
METTL15,0.007684866,3.2567,0.00056359,0.0250273031022,False
SLC17A6,0.034139477,0.73302,0.23177,0.025024919430540003,False
LRRC4B,0.0062813894,3.9826,3.4087e-05,0.025016261424440002,False
SCN8A,0.009241252,2.7067,0.0033973,0.025013296788400002,False
GRM7,0.007986245,3.1309,0.00087132,0.025004134470499997,False
WDR17,0.009960058,2.5099,0.0060384,0.0249987495742,False
XRN2,0.0066993986,3.7308,9.5438e-05,0.02499411629688,False
TRHDE,0.008175281,3.0563,0.0011203,0.024986111320299997,False
ZNF583,0.009492959,2.6315,0.0042502,0.0249807216085,False
AKAP6,0.0065927743,3.7867,7.6316e-05,0.02496485844181,True
FBXO10,0.008892206,2.8069,0.0025012,0.024959533021400002,False
PPP2R5B,0.0050331927,4.9585,3.5525e-07,0.02495708600295,False
MMP11,0.016748648,1.4896,0.068171,0.0249487860608,False
ANKHD1,0.006642214,3.756,8.6322e-05,0.024948155783999997,False
CALM2,0.0086940685,2.8694,0.0020564,0.024946760153900002,False
CHN2,0.00953617,2.6158,0.0044507,0.024944713486,False
FHIT,0.004525947,5.5101,1.793e-08,0.0249384205647,True
CFAP58,0.012354148,2.0177,0.021812,0.024926964419600003,False
AKAP1,0.009790489,2.546,0.0054483,0.024926584994,False
KCNIP4,0.013205669,1.8874,0.029556,0.0249243796706,False
CAPRIN1,0.0068951794,3.612,0.00015193,0.0249053879928,False
CDK19,0.0094767595,2.6279,0.0042961,0.024903976290049996,False
TBC1D19,0.008816625,2.8242,0.0023698,0.024899912325,False
ZNF778,0.009634547,2.5834,0.0048909,0.024889888719800003,False
PHF5A,0.0074648596,3.3335,0.00042888,0.0248841094766,False
GPATCH2L,0.008022375,3.101,0.00096447,0.024877384875,False
POU2F3,0.01570368,1.5833,0.056673,0.024863636544,False
NMRAL1,0.0067779915,3.6677,0.00012238,0.024859639424550002,False
ATP6V0D1,0.007241451,3.4326,0.00029893,0.0248570047026,False
FBXO41,0.007803051,3.1855,0.00072263,0.024856618960500003,False
TYW1B,0.012776841,1.9446,0.025913,0.0248458450086,False
CRAT,0.0072108745,3.4449,0.00028562,0.02484074156505,False
TADA2B,0.0076947156,3.2242,0.0006316,0.02480930203752,False
SIRT5,0.0077424278,3.2027,0.00068076,0.02479667351506,False
THUMPD3,0.0067251706,3.6871,0.00011341,0.02479637651926,False
NFASC,0.006386212,3.8823,5.1728e-05,0.024793190847599997,False
NPM1,0.008065767,3.0732,0.0010587,0.024787715144399997,False
TACC1,0.0082205795,3.0145,0.0012872,0.02478093690275,False
RFX3,0.010258251,2.4157,0.0078523,0.0247808569407,False
C15orf61,0.0097978655,2.5289,0.0057215,0.024777822062950004,False
ADAMTS19,0.012614623,1.9642,0.024752,0.0247776424966,False
SLC7A1,0.007880411,3.1413,0.00084109,0.024754735074300004,False
NRSN1,0.008289147,2.9856,0.0014152,0.0247480772832,False
ITGA9,0.007559422,3.2727,0.0005326,0.024739720379399997,False
MLLT11,0.010527242,2.3497,0.0093941,0.024735860527399997,False
TET3,0.009733175,2.5406,0.0055338,0.024728104405,False
TRIM8,0.0047762194,5.1762,1.1325e-07,0.02472266685828,False
FSTL4,0.013134752,1.8819,0.029928,0.0247182897888,False
RIMS2,0.009520654,2.5959,0.0047169,0.0247146657186,False
C2orf80,0.012974283,1.9048,0.028405,0.0247134142584,False
CCDC90B,0.0071680867,3.4476,0.00028281,0.02471269570692,False
ANAPC5,0.006929285,3.5664,0.00018095,0.024712602024,False
UBE2O,0.00765716,3.2262,0.00062727,0.024703529592,False
SLC24A4,0.020603897,1.1987,0.11532,0.0246978913339,False
STAR,0.0055305837,4.4652,3.9998e-06,0.024695162337240003,False
RETNLB,0.02972857,0.83038,0.20316,0.0246860099566,False
PPP3CA,0.009345461,2.6408,0.004136,0.024679493408799998,False
NDRG4,0.0061724586,3.9976,3.1993e-05,0.024675020499359997,False
JKAMP,0.0076617715,3.2172,0.00064726,0.0246494512698,False
JAKMIP1,0.0093028555,2.6486,0.0040413,0.0246395430773,False
APBA1,0.0072574452,3.3948,0.00034339,0.02463757496496,False
CROT,0.009958296,2.4737,0.0066854,0.0246338368152,False
NUDT19,0.0072115595,3.4155,0.00031828,0.024631081472250002,False
KIF21A,0.0064123836,3.8411,6.1243e-05,0.02463060664596,False
RNF215,0.007879858,3.1238,0.00089252,0.0246151004204,False
CRYZL1,0.007154105,3.4399,0.00029101,0.0246094057895,False
GUCY2D,0.013271336,1.8528,0.031955,0.0245891313408,False
DNAH10,0.005949403,4.1309,1.8065e-05,0.024576388852699995,True
PIK3R1,0.008817986,2.7869,0.0026608,0.0245748451834,False
HMGCR,0.008085426,3.039,0.0011868,0.024571609614,False
CTXN1,0.020704594,1.1864,0.11774,0.024563930321599998,False
CDK12,0.0071799094,3.4211,0.00031186,0.024563188048340002,False
OR2T6,0.012031663,2.04,0.020676,0.02454459252,False
UBXN2B,0.0075505567,3.2502,0.00057655,0.02454081938634,False
TRIP4,0.00698468,3.5135,0.00022114,0.02454067318,False
ADAM23,0.012599912,1.9472,0.025757,0.0245345486464,False
GGT7,0.008514074,2.8762,0.0020126,0.024488179638799998,False
PMVK,0.0068953573,3.5501,0.00019252,0.02447920795073,False
GPR83,0.033278655,0.73552,0.23101,0.024477116325599995,False
PCMTD1,0.007471103,3.2757,0.00052707,0.0244730920971,False
KCNMB4,0.010691102,2.289,0.01104,0.024471932478,False
RASGRF1,0.009361277,2.6132,0.004485,0.024462889056399997,False
NEURL2,0.009139793,2.6762,0.0037229,0.024459914026600003,False
TM4SF19,0.008244434,2.9662,0.0015075,0.024454640130800002,False
GGTLC2,0.013580276,1.8007,0.035879,0.0244540029932,False
PUS1,0.0112363165,2.1757,0.014788,0.024446853809049998,False
CCDC146,0.007976531,3.0648,0.001089,0.024446472208800002,False
PSMG3,0.008385627,2.9147,0.0017801,0.024441587016899996,False
CSE1L,0.0071836896,3.3997,0.00033733,0.024422389533120002,False
DZANK1,0.010818619,2.2573,0.011994,0.024420868668699997,False
INCA1,0.019078773,1.2797,0.10033,0.024415105808100003,False
UCHL5,0.008627507,2.8286,0.0023376,0.024403766300199997,False
HTR7,0.013183901,1.8508,0.032097,0.0244007639708,False
FKBP11,0.012186423,2.0011,0.022693,0.024386251065300003,False
WDR53,0.0110964235,2.1967,0.014021,0.02437551350245,False
ZNF20,0.012815019,1.9017,0.028605,0.0243703216323,False
RALY,0.007392931,3.2961,0.00049013,0.0243678398691,False
RAB11FIP5,0.0067296554,3.6203,0.00014712,0.02436337144462,False
C1orf146,0.010902175,2.2346,0.012723,0.024362000255,False
SYT7,0.0133003965,1.831,0.033547,0.0243530259915,False
CMTM4,0.010768285,2.2608,0.011886,0.024344938728000004,False
TMEM14A,0.008647781,2.8151,0.0024378,0.0243443682931,False
BCL9L,0.00652473,3.7304,9.5593e-05,0.024339852792,False
GLB1L2,0.0048600473,5.0065,2.7711e-07,0.02433182680745,False
PP2D1,0.008710931,2.793,0.0026109,0.024329630283,False
THAP3,0.0052898386,4.5973,2.1402e-06,0.02431897499578,False
CDYL,0.008429014,2.8845,0.0019602,0.024313490883000003,False
TFAP2E,0.00877248,2.7713,0.002792,0.024311173824,False
GRM5,0.009319998,2.6078,0.0045567,0.0243046907844,False
RAB40B,0.011808581,2.0573,0.019829,0.0242937936913,False
FAM227B,0.009125003,2.6618,0.0038856,0.024288932985399997,False
BCCIP,0.008895708,2.7302,0.0031645,0.0242870619816,False
PRPF3,0.0069777216,3.4792,0.00025146,0.024276888990720003,False
LRFN2,0.014790921,1.6412,0.050378,0.0242748595452,False
TWSG1,0.007923634,3.0636,0.0010934,0.024274845122400003,False
CIZ1,0.009357227,2.5941,0.0047425,0.0242735825607,False
GLDC,0.007864837,3.0862,0.0010136,0.024272459949399996,False
HSD17B13,0.009149511,2.6528,0.0039912,0.024271822780800003,False
SARS2,0.0117202625,2.0702,0.019216,0.0242632874275,False
CREBRF,0.0060254075,4.0266,2.8289e-05,0.0242619058395,False
ARFGEF2,0.007540377,3.217,0.00064776,0.024257392809,False
RNF123,0.007811485,3.1052,0.00095086,0.024256223222,False
PADI1,0.039459404,0.61447,0.26945,0.024246619975879995,False
TAF12,0.0065013724,3.7287,9.6249e-05,0.02424166726788,True
SUN1,0.009021017,2.6861,0.003615,0.0242313537637,False
PTPMT1,0.008324771,2.9102,0.0018057,0.024226748564200002,False
MYC,0.017499465,1.3843,0.083129,0.0242245093995,False
STRC,0.0049557947,4.8876,5.1048e-07,0.02422194217572,True
