gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
ZNF175,0.007430836,0.46518,0.3209,0.0034566762904799995,False
FBXO6,0.0116449995,0.2968,0.38331,0.0034562358516,False
POMZP3,0.006780893,0.50921,0.3053,0.00345289852453,False
ZNF790,0.008404333,0.4105,0.34072,0.0034499786965,False
VPS13D,0.0058943937,0.58527,0.27918,0.0034498118007989997,False
SNAI1,0.008174904,0.42184,0.33657,0.00344850150336,False
SNX30,0.0046245973,0.74567,0.22793,0.003448423468691,False
LRP5,0.0014233,2.4212,0.0077341,0.0034460939599999995,False
JUP,0.0034414213,1.0013,0.15835,0.0034458951476900005,False
ZFP90,0.008530723,0.40391,0.34314,0.0034456443269300003,False
LIN37,0.008247768,0.41755,0.33814,0.0034438555284,False
TSC22D4,0.0027880103,1.235,0.10841,0.0034431927205000007,False
FAF2,0.0074481163,0.46229,0.32194,0.0034431896843269997,False
IFT52,0.008038659,0.42792,0.33435,0.0034399029592800004,False
AP5S1,0.010825106,0.3176,0.37539,0.0034380536655999995,False
LY75,0.0010493275,3.2754,0.00052762,0.0034369672935,False
ARL6IP1,0.013777376,0.24897,0.40169,0.0034301533027199997,False
ASB13,0.003883551,0.88324,0.18855,0.00343010758524,False
DLGAP5,0.0014297299,2.3985,0.0082316,0.0034292071651499997,False
C11orf65,0.004220777,0.81233,0.2083,0.0034286637804100003,False
CARD18,0.013140336,0.26069,0.39717,0.00342555419184,False
DDX4,0.005330815,0.6423,0.26034,0.0034239824745,False
TRIM68,0.0102770915,0.33315,0.36951,0.003423813033225,False
PTN,0.0006666944,5.1346,1.4139e-07,0.00342320906624,True
SSC5D,0.0067867967,0.50433,0.30702,0.003422785179711,False
PNKP,0.008340033,0.41003,0.34089,0.00341966373099,False
PLEKHA3,0.0075783064,0.45115,0.32594,0.00341895293236,False
TUBA8,0.005881429,0.58052,0.28078,0.00341428716308,False
GPR171,0.005796651,0.5886,0.27807,0.0034119087786,False
FKBP7,0.009578,0.35621,0.36084,0.00341177938,False
POU5F2,0.006284732,0.54282,0.29363,0.00341147822424,False
ZNF117,0.0056778803,0.60063,0.27404,0.0034103052445890003,False
ZNF345,0.0073785526,0.46216,0.32198,0.003410071869616,False
CEND1,0.00821394,0.41505,0.33905,0.0034091957969999997,False
ENOSF1,0.0044865888,0.75976,0.2237,0.003408730706688,False
CDK5RAP3,0.007958822,0.42823,0.33424,0.0034082063450600005,False
WDR74,0.0072325333,0.47106,0.3188,0.0034069571362979998,False
DKK2,0.0028762866,1.1831,0.11838,0.00340293467646,False
PITRM1,0.005446708,0.62453,0.26614,0.00340163254724,False
TRHR,0.0029022787,1.171,0.1208,0.0033985683577,False
PKIB,0.0012139584,2.7976,0.0025745,0.00339617001984,False
PIAS4,0.006339467,0.53509,0.29629,0.0033921853970299994,False
IL27,0.0024497285,1.384,0.083179,0.003390424244,False
TRIM69,0.003019217,1.1228,0.13076,0.0033899768476,False
YARS2,0.007335139,0.46177,0.32212,0.0033871471360300003,False
HEMGN,0.0030663752,1.1039,0.13482,0.0033849715832800003,False
IDH3A,0.005005223,0.67606,0.2495,0.0033838310613799995,False
ANAPC13,0.011470603,0.29497,0.38401,0.00338348376691,False
CEL,0.0038194992,0.88575,0.18788,0.0033831214164,False
ASB16,0.0045487313,0.74369,0.22853,0.0033828459804969998,False
CALR3,0.0107697025,0.31402,0.37675,0.0033819019790500005,False
EEA1,0.0052747563,0.64096,0.26077,0.003380907798048,False
ANO8,0.0057053803,0.59243,0.27678,0.003380038451129,False
TMOD2,0.008062873,0.41905,0.33759,0.00337874693065,False
SLC33A1,0.00833661,0.40492,0.34277,0.0033756601211999996,False
PLXNA2,0.0010625739,3.175,0.00074925,0.0033736721324999996,False
RAB5B,0.0068902657,0.48936,0.31229,0.0033718204229520004,False
FHOD3,0.003616672,0.93197,0.17568,0.0033706298038399998,False
AGMAT,0.0043564406,0.77273,0.21984,0.003366352344838,False
NET1,0.0033249622,1.0124,0.15567,0.00336619173128,False
BMI1,0.0072350064,0.46523,0.32088,0.0033659420274719997,False
BECN1,0.00665137,0.50601,0.30642,0.0033656597336999996,False
OSCAR,0.0024468252,1.3751,0.084551,0.0033646293325200003,False
LPIN2,0.009085468,0.37014,0.35564,0.00336289512552,False
SLC35G5,0.0019908515,1.6877,0.045733,0.00335996007655,False
CD63,0.009072787,0.37026,0.35559,0.00335929011462,False
HIVEP3,0.010410078,0.3226,0.3735,0.0033582911628,False
RIPPLY2,0.008575349,0.39162,0.34767,0.00335827817538,False
ZDHHC21,0.008187602,0.41005,0.34088,0.0033573262001000003,False
ZACN,0.009127182,0.36774,0.35653,0.00335642990868,False
ZNF606,0.009016469,0.37218,0.35488,0.00335574943242,False
CLEC2A,0.0027094276,1.2384,0.10778,0.0033553551398400002,False
NRP1,0.0008194897,4.0942,2.1181e-05,0.0033551547297399997,False
IKBKE,0.004670891,0.71765,0.23649,0.00335206492615,False
KCNG1,0.0007011005,4.7774,8.8775e-07,0.0033494375287000003,False
POFUT1,0.008492174,0.3944,0.34664,0.0033493134255999997,False
CAPN8,0.0019027557,1.7602,0.039184,0.0033492305831399997,False
PRSS55,0.0066957776,0.50007,0.30851,0.0033483575044320002,False
TPBG,0.0013422136,2.4935,0.0063243,0.0033468096116000003,False
RAPGEF5,0.00420102,0.79659,0.21284,0.0033464905218,False
RPL14,0.007482228,0.44718,0.32737,0.00334590271704,False
SUMO3,0.0052504237,0.63668,0.26217,0.0033428397613160005,False
ZNF707,0.0022967714,1.4544,0.072917,0.00334042432416,True
KCTD9,0.0033331777,1.0021,0.15814,0.00334017737317,False
NFYA,0.005448785,0.61289,0.26998,0.0033395058386500006,False
ANKRD24,0.00520828,0.6408,0.26082,0.003337465824,False
C2orf76,0.0050185937,0.66487,0.25307,0.0033367123933189997,False
ZSCAN18,0.0095079355,0.35092,0.36282,0.00333652472566,False
CARD9,0.002363311,1.4112,0.07909,0.0033351044831999997,False
SLC22A25,0.002270854,1.4684,0.071004,0.0033345220136,False
EIF3M,0.008617084,0.38682,0.34944,0.0033332604328800003,False
ZNF133,0.008069768,0.41275,0.3399,0.003330796742,False
CCDC12,0.006076854,0.5481,0.29181,0.0033307236774,False
GSAP,0.0023607987,1.4099,0.079291,0.00332849008713,False
MESP2,0.0025899992,1.2847,0.099447,0.00332737197224,False
RYBP,0.007056064,0.47119,0.31875,0.00332474679616,False
SYMPK,0.008099136,0.41017,0.34084,0.0033220226131199996,False
B3GAT2,0.0022381004,1.4828,0.06907,0.0033186552731199995,False
FAM83B,0.0028675937,1.1558,0.12389,0.00331436479846,False
PCBD2,0.0039193253,0.84558,0.19889,0.003314103087174,False
FBL,0.004886624,0.67801,0.24888,0.00331317993824,False
GSTT2B,0.008110805,0.40783,0.3417,0.0033078296031500004,False
APBB2,0.0062605096,0.52835,0.29863,0.00330774024716,False
AQP5,0.0027031694,1.2236,0.11055,0.00330759807784,False
RAB40C,0.0046705916,0.7081,0.23944,0.00330724591196,False
PTGDR2,0.0034630017,0.95502,0.16978,0.003307235883534,False
PRKAA1,0.0045890026,0.72037,0.23565,0.003305779802962,False
PRSS57,0.004982672,0.6619,0.25402,0.0032980305968,False
TUBA1C,0.0025409856,1.2969,0.09733,0.0032954042246400002,False
RNF13,0.0062103076,0.53035,0.29793,0.00329363663566,False
UIMC1,0.0064201304,0.51274,0.30407,0.0032918576612959998,False
ZNF460,0.0065037715,0.50539,0.30664,0.003286941078385,False
RTP4,0.0023039225,1.4261,0.076914,0.0032856238772499997,False
FAM163A,0.0017384228,1.8893,0.029429,0.00328440219604,False
EIF3D,0.0071041565,0.46202,0.32204,0.00328226238613,False
HAP1,0.004855219,0.67596,0.24953,0.00328193383524,False
ACSM3,0.003428343,0.95701,0.16928,0.00328095853443,False
MTFMT,0.0074498714,0.44026,0.32987,0.0032798803825640002,False
CYP4Z1,0.008642563,0.37937,0.35221,0.00327872912531,False
CYB561D1,0.006373999,0.51421,0.30355,0.0032775740257899996,False
MRAP2,0.0024287854,1.3493,0.08862,0.0032771601402199996,False
RNF19B,0.007499544,0.43684,0.33111,0.0032761008009600003,False
ZNF691,0.006731706,0.4865,0.3133,0.0032749749689999995,False
LMBRD2,0.009882965,0.33109,0.37029,0.0032721508818500003,False
DICER1,0.007335207,0.44596,0.32781,0.00327120891372,False
LIMD2,0.002141548,1.5274,0.063336,0.0032710004152000003,False
ITK,0.0054162033,0.60343,0.27311,0.003268299557319,False
CTDSP2,0.005929326,0.55114,0.29077,0.00326788873164,False
NCKAP5,0.0021757234,1.5017,0.066591,0.0032672838297800005,False
LIMCH1,0.004128229,0.79142,0.21435,0.0032671629951799997,False
TBX1,0.0020864888,1.5637,0.058938,0.00326264253656,False
AHNAK2,0.009766802,0.33392,0.36922,0.00326133052384,False
WIPF2,0.0061772023,0.52784,0.29881,0.003260574462032,False
RPUSD4,0.0065442286,0.49804,0.30923,0.003259287611944,False
LARP6,0.008539276,0.38145,0.35143,0.0032573068302,False
CCDC93,0.0069644577,0.46764,0.32002,0.003256858998828,False
DPY19L3,0.005728372,0.56853,0.28484,0.0032567513331599996,False
NOG,0.002760054,1.1787,0.11926,0.0032532756498,False
NSMCE2,0.005968611,0.54462,0.29301,0.0032506249228200002,False
PTGES3,0.0075988835,0.42775,0.33442,0.003250422417125,False
RPS2,0.0072079473,0.45077,0.32608,0.003249126404421,False
HERC5,0.0031560923,1.0293,0.15166,0.0032485658043900005,False
ELMO1,0.004001932,0.81157,0.20852,0.00324784795324,False
CLEC5A,0.0050505763,0.64295,0.26013,0.0032472680320850002,False
TSFM,0.010501198,0.30921,0.37858,0.00324707543358,False
TGM1,0.003929796,0.8246,0.2048,0.0032405097816,False
CFLAR,0.0053694327,0.60342,0.27311,0.003240023079834,False
CNGA4,0.0018633932,1.7386,0.04105,0.00323969541752,False
GAL3ST1,0.00094747846,3.4186,0.00031467,0.003239049863356,False
CASP9,0.0072452542,0.44653,0.32761,0.0032352233579259998,False
MSS51,0.0057377946,0.56374,0.28647,0.0032346243278040003,False
SLC41A2,0.01094863,0.29532,0.38387,0.0032333494116000006,False
NEK3,0.0023072232,1.4009,0.080615,0.0032321889808799996,False
C6orf163,0.0039598043,0.81621,0.20719,0.0032320318677029995,False
FEZ2,0.006979273,0.46252,0.32186,0.00322805334796,False
NTRK1,0.0049872436,0.64714,0.25877,0.0032274448233040004,False
RBM12,0.008146525,0.39603,0.34604,0.00322626829575,False
RGS5,0.0010110321,3.1893,0.00071298,0.00322448467653,False
HACD4,0.00331735,0.97177,0.16558,0.0032237012095,False
CFAP61,0.0019500665,1.6531,0.049152,0.0032236549311500003,False
BRICD5,0.007336565,0.43906,0.33031,0.0032211922289,False
FH,0.01088942,0.29567,0.38374,0.0032196748113999998,False
OR2M3,0.0022373302,1.4389,0.075092,0.0032192944247800004,False
PARL,0.0074334787,0.43267,0.33263,0.003216243229129,False
GRM1,0.0011394459,2.8218,0.0023877,0.0032152884406200003,False
ICK,0.0040216697,0.79898,0.21215,0.0032132336569060003,False
AP1AR,0.0054405155,0.59058,0.2774,0.0032130596439899997,False
SMARCA2,0.0058070244,0.55318,0.29007,0.0032123297575920003,False
TTC26,0.007008029,0.45837,0.32334,0.00321227025273,False
SLITRK1,0.007835837,0.40985,0.34096,0.00321151779445,False
RHPN2,0.004581868,0.70053,0.2418,0.00320973599004,False
C1orf131,0.008500565,0.37753,0.35289,0.0032092183044499997,False
SLC38A3,0.0025144687,1.2763,0.10093,0.0032092164018099997,False
OCLN,0.0059697023,0.53751,0.29546,0.0032087746832730004,False
BAX,0.009144363,0.35085,0.36285,0.00320829975855,False
ZNF324B,0.007194039,0.44584,0.32786,0.00320739034776,False
CAPS2,0.0045587104,0.70348,0.24088,0.003206961592192,False
METTL7A,0.0029869468,1.0734,0.14156,0.0032061886951199998,False
NFE4,0.0024595498,1.3027,0.096337,0.0032040555244599997,False
PICK1,0.007217793,0.4438,0.32859,0.0032032565333999998,False
ATP7B,0.007764681,0.41222,0.34009,0.0032007568018199996,False
SAP130,0.0066720513,0.47911,0.31593,0.0031966464983429997,False
MIPOL1,0.0091216955,0.35032,0.36305,0.0031955123675600004,False
PRMT2,0.005961803,0.53528,0.29623,0.0031912339098399997,False
GPRIN3,0.0054285796,0.58753,0.27842,0.0031894533723880003,False
PDGFB,0.0051372605,0.62029,0.26753,0.003186591315545,False
DISP1,0.006149622,0.51806,0.30221,0.00318587317332,False
UCK1,0.010575207,0.30099,0.38171,0.0031830315549299997,False
PCSK6,0.0014526725,2.1901,0.014259,0.0031814980422500004,False
RAD51,0.0035501977,0.89559,0.18524,0.003179521558143,False
ACSL6,0.0049180933,0.646,0.25914,0.0031770882718,False
SPINK5,0.01205394,0.26341,0.39612,0.0031751283354,False
MCM7,0.008359149,0.37974,0.35207,0.00317430324126,False
TSPYL1,0.010476147,0.30295,0.38096,0.00317374873365,False
C12orf74,0.014278725,0.22214,0.4121,0.0031718759715,False
VAV2,0.009932683,0.31925,0.37477,0.0031710090477499995,False
ANXA6,0.0040231706,0.78714,0.2156,0.0031667985060839995,False
NGDN,0.008886905,0.35629,0.36081,0.0031663153824500003,False
SMAD1,0.002697755,1.1717,0.12066,0.0031609595335,False
PEAK1,0.004182503,0.75575,0.2249,0.00316092664225,False
FCGR1A,0.0020883055,1.5135,0.06507,0.0031606503742500004,False
FBXO43,0.007897703,0.40018,0.34451,0.00316050278654,False
CADM4,0.010567667,0.29873,0.38257,0.0031568791629099997,False
C1orf61,0.00885812,0.35629,0.36081,0.0031560595748000003,False
GLIPR1L1,0.004677122,0.67423,0.25008,0.0031534559660599997,False
FLRT3,0.002802314,1.125,0.13028,0.0031526032500000002,False
OR2T12,0.006564244,0.48012,0.31557,0.00315162482928,False
TCTE3,0.007865294,0.40015,0.34452,0.0031472973941,False
CREBZF,0.0070455344,0.44664,0.32757,0.003146817484416,False
ZMYND10,0.0028235787,1.1142,0.13259,0.00314603138754,False
TMCC1,0.0063637276,0.49435,0.31053,0.00314590873906,False
SST,0.024159309,0.13005,0.44826,0.0031419181354500002,False
IKZF2,0.003130679,1.0026,0.15803,0.0031388187653999997,False
TAF1C,0.008918796,0.35174,0.36251,0.00313709730504,False
CXCL5,0.016319638,0.19211,0.42383,0.00313516565618,False
HPD,0.004091088,0.76555,0.22197,0.0031319324183999996,False
SCPEP1,0.0067139673,0.46648,0.32044,0.003131931466104,False
DACT3,0.008288894,0.37777,0.3528,0.0031312954863799997,False
SNW1,0.0062046316,0.50465,0.3069,0.00313116733694,False
LRRC20,0.008073663,0.38776,0.3491,0.0031306435648799998,False
PIRT,0.002319565,1.3496,0.08857,0.003130484924,False
PXYLP1,0.0031892147,0.98115,0.16326,0.003129098002905,False
SLC25A37,0.0057907673,0.54025,0.29451,0.003128462033825,False
PNPLA2,0.005899126,0.53029,0.29796,0.00312824752654,False
GCNT2,0.021307591,0.14681,0.44164,0.00312816743471,False
IL18,0.0032940484,0.94947,0.17119,0.003127600134348,False
WDR5,0.0064843507,0.48225,0.31482,0.003127078125075,False
CCDC102B,0.006390555,0.48917,0.31236,0.00312606778935,False
GPR108,0.0056112474,0.5564,0.28897,0.00312209805336,False
TCOF1,0.008714966,0.35822,0.36009,0.0031218751205199994,False
C2CD5,0.0064636013,0.48221,0.31483,0.003116813182873,False
TTC9C,0.00771092,0.4042,0.34303,0.003116753864,False
EPM2A,0.0057543316,0.54136,0.29413,0.0031151649549759994,False
GTPBP3,0.008431971,0.36874,0.35616,0.0031092049865400003,False
SH3BP2,0.005448265,0.57036,0.28422,0.0031074724254,False
NEURL1B,0.0013071338,2.3764,0.0087407,0.00310627276232,False
MXD3,0.004502006,0.68934,0.24531,0.0031034128160399997,False
KCNH4,0.0019293097,1.6076,0.053957,0.0031015582737199997,False
KAT6B,0.006464305,0.47979,0.31569,0.00310150889595,False
PKD2,0.0053101494,0.58363,0.27973,0.003099162494322,False
RNF187,0.010135623,0.30527,0.38008,0.0030941016332099998,False
MARCKS,0.0017149338,1.8041,0.035611,0.00309391206858,False
ADGRG6,0.0015896418,1.9444,0.025921,0.0030908995159199997,False
ANKRD7,0.004453575,0.69388,0.24388,0.0030902466210000006,False
SAMD15,0.0030094357,1.0261,0.15243,0.0030879819717700005,False
BEAN1,0.008165432,0.37803,0.3527,0.00308677825896,False
FNDC9,0.0015797636,1.9539,0.025354,0.00308670009804,False
ERVMER34-1,0.0025992196,1.1854,0.11793,0.00308111491384,False
FUZ,0.0085568745,0.36004,0.35941,0.0030808170949800004,False
CTR9,0.012808397,0.24052,0.40496,0.00308067564644,False
ITM2C,0.008278926,0.37174,0.35504,0.0030776079512400004,False
HERC2,0.006619517,0.46478,0.32104,0.0030766191112600004,False
COMMD9,0.009126507,0.3371,0.36802,0.0030765455097000005,False
DSN1,0.006021204,0.51092,0.3047,0.00307635354768,False
KRTAP5-7,0.0036075192,0.85232,0.19702,0.003074760764544,False
FTL,0.00745407,0.4124,0.34002,0.003074058468,False
POLR2G,0.008582129,0.35818,0.3601,0.0030739469652200004,False
GNAT3,0.004674619,0.65644,0.25577,0.00306860689636,False
HNF4G,0.0019041995,1.6104,0.053655,0.0030665228748,False
TRPC4,0.0005243078,5.8463,2.5131e-09,0.00306526069114,False
TTC22,0.002707095,1.1312,0.12899,0.0030622658640000002,False
TPT1,0.0051621185,0.59307,0.27657,0.003061497618795,False
OMA1,0.004367367,0.70088,0.24169,0.0030610001829599995,False
SLCO5A1,0.009331856,0.32783,0.37152,0.00305926235248,False
FOXRED2,0.0138073135,0.22142,0.41238,0.00305721535517,False
MRPL35,0.0072957473,0.41893,0.33763,0.0030564074163890002,False
STX5,0.007887201,0.38733,0.34926,0.00305494956333,False
TYMSOS,0.0023125599,1.3202,0.093391,0.00305304157998,False
BPTF,0.0074917134,0.40749,0.34182,0.003052798293366,False
NRSN2,0.010865477,0.2809,0.38939,0.0030521124893,False
CCM2L,0.0015863003,1.9236,0.0272,0.00305140725708,False
DIS3L2,0.0061312476,0.49766,0.30936,0.0030512766806159997,False
RPL27,0.0066160457,0.46107,0.32238,0.003050460190899,False
DQX1,0.0031485488,0.96713,0.16674,0.003045056000944,False
KPTN,0.01109487,0.27436,0.3919,0.0030439885332,False
NFU1,0.0066577117,0.45721,0.32376,0.003043972366357,False
TDRD1,0.0035728212,0.85188,0.19714,0.003043614923856,False
GRAP2,0.00418498,0.72653,0.23376,0.0030405135194,False
CYB5R3,0.00819642,0.37095,0.35534,0.003040461999,False
NDUFA8,0.0059278086,0.51281,0.30404,0.003039839528166,False
P2RX1,0.0022244407,1.3664,0.085903,0.0030394757724800004,False
MFN2,0.0072936164,0.41658,0.33849,0.003038374719912,False
OR8D4,0.0034133936,0.89002,0.18673,0.003037988571872,False
UBE2K,0.0068143425,0.44553,0.32797,0.0030359940140249997,False
ANKS4B,0.0027112907,1.1196,0.13144,0.0030355610677199997,False
NEK8,0.006831006,0.44436,0.32839,0.00303542582616,False
LRTM1,0.004638948,0.65393,0.25658,0.00303354726564,False
AMMECR1L,0.005486585,0.55267,0.29025,0.0030322709319500003,False
SLC5A11,0.0026278007,1.1535,0.12436,0.0030311681074499997,False
GPR89A,0.007216198,0.41986,0.3373,0.0030297928922800002,False
ADAMTSL2,0.0044992673,0.67298,0.25048,0.003027916907554,False
ECD,0.006370712,0.47508,0.31737,0.0030265978569599997,False
PYROXD1,0.006309153,0.47938,0.31583,0.00302448176514,False
GZMK,0.002136124,1.415,0.078528,0.00302261546,False
TIGAR,0.0033144874,0.91144,0.18103,0.0030209563958560003,False
SCYL1,0.007868093,0.38395,0.35051,0.00302095430735,False
ZFPM1,0.0070342356,0.42926,0.33387,0.003019515973656,False
ICAM3,0.0059190816,0.50991,0.30506,0.0030181988986559996,False
SUN2,0.0033832272,0.89198,0.1862,0.003017770997856,True
RPL21,0.008095546,0.37269,0.35469,0.0030171290387400003,False
GFM1,0.007384965,0.40843,0.34148,0.00301624125495,False
AKAP8,0.007413674,0.40637,0.34223,0.0030126947033800003,False
HSF4,0.0064640716,0.46584,0.32067,0.003011223114144,False
PRMT3,0.0062356074,0.48264,0.31468,0.003009553555536,False
CEP192,0.0068193087,0.44049,0.32979,0.003003837289263,False
MOV10L1,0.0034407459,0.87299,0.19133,0.0030037367632410003,False
PTX3,0.00352601,0.85147,0.19725,0.0030022917347,False
ZSCAN30,0.0060292296,0.49792,0.30927,0.003002074002432,False
CAMKMT,0.007549068,0.39721,0.34561,0.00299856530028,False
LBHD1,0.006226019,0.48106,0.31524,0.00299508870014,False
SLC35B4,0.006074829,0.49274,0.3111,0.0029933112414600002,False
WFS1,0.008204145,0.36457,0.35772,0.0029909851426499997,False
CDC42SE2,0.0063988883,0.4673,0.32014,0.0029902005025899997,False
RASGEF1B,0.0015886249,1.8805,0.030017,0.00298740912445,False
SH3D21,0.0066416785,0.4497,0.32646,0.00298676282145,False
CCDC105,0.0045464477,0.65672,0.25568,0.002985743133544,False
VWA5B1,0.001322518,2.2574,0.011992,0.0029854521332,False
DPM3,0.010907231,0.27356,0.39221,0.00298378211236,False
TEAD1,0.0056452868,0.52819,0.29868,0.0029817840348920002,False
CCR6,0.009497137,0.31385,0.37682,0.00298067644745,False
TTC19,0.007085901,0.42007,0.33722,0.00297657443307,False
NR2E3,0.0040036784,0.74324,0.22867,0.002975693934016,False
GSTZ1,0.006357226,0.46793,0.31992,0.00297473676218,False
NSA2,0.008589662,0.34629,0.36456,0.00297451405398,False
C1QL2,0.0010977685,2.7062,0.0034026,0.0029707811147,False
IFT80,0.007011713,0.42361,0.33592,0.00297023174393,False
CLGN,0.009163213,0.32412,0.37292,0.0029699805975600003,False
SMAP2,0.0047075436,0.63081,0.26408,0.002969565578316,False
CYP3A43,0.0059766765,0.49641,0.3098,0.002966881981365,False
NEDD9,0.0030502302,0.97261,0.16537,0.002966684394822,False
TM7SF3,0.0070983167,0.41789,0.33801,0.002966315565763,False
PBX3,0.0009027202,3.2841,0.00051161,0.00296462340882,False
ELOVL2,0.007588905,0.39065,0.34803,0.00296460573825,False
ATP11AUN,0.0049760034,0.59564,0.27571,0.0029639066651759994,False
ADAM21,0.010154939,0.29155,0.38531,0.00296067246545,False
