gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
ZFP37,0.009536904,-0.32882,0.62885,-0.0031359247732800004,False
MS4A13,0.0036522066,-0.85879,0.80477,-0.003136478506014,False
IFNGR1,0.0038995666,-0.8046,0.78947,-0.00313759128636,False
ADPRM,0.008985687,-0.3499,0.63679,-0.0031440918812999995,False
UQCRFS1,0.0068859155,-0.45666,0.67604,-0.00314452217223,False
HMSD,0.0026380462,-1.193,0.88356,-0.0031471891166,False
BRI3BP,0.010950987,-0.28741,0.6131,-0.00314742317367,False
VN1R1,0.0077774576,-0.40471,0.65716,-0.003147614865296,False
FAM13C,0.006412104,-0.49262,0.68886,-0.00315873067248,False
LYPLAL1,0.0064456463,-0.49047,0.6881,-0.003161396140761,False
FAT2,0.0057438253,-0.55118,0.70925,-0.003165881628854,False
PDE3B,0.006755198,-0.46902,0.68047,-0.00316832296596,False
RNF25,0.008363498,-0.37931,0.64777,-0.00317235842638,False
HMGN3,0.005071086,-0.62636,0.73446,-0.00317632542696,False
CXCL17,0.004715738,-0.6737,0.74975,-0.0031769926905999995,False
C18orf54,0.0070498586,-0.45068,0.67389,-0.0031772302738480003,False
KCNAB2,0.0075468617,-0.42119,0.66319,-0.003178662679423,False
DGAT2,0.007170696,-0.44344,0.67128,-0.0031797734342399997,False
TMEM51,0.0021737274,-1.4643,0.92845,-0.00318298903182,False
KLHL10,0.007003258,-0.45512,0.67549,-0.00318732278096,False
MAFK,0.0029390166,-1.0847,0.86096,-0.0031879513060199998,False
SMC1B,0.016953075,-0.18807,0.57459,-0.0031883648152500003,False
MPDZ,0.0098370565,-0.32417,0.6271,-0.003188878605605,False
SNX10,0.007838441,-0.40712,0.65804,-0.0031911860999199997,False
HIGD1A,0.0059023052,-0.5408,0.70568,-0.0031919666521599997,False
COLQ,0.0063367463,-0.50413,0.69291,-0.003194543912219,False
PDE6D,0.005878204,-0.54448,0.70695,-0.00320056451392,False
PARK7,0.0072299256,-0.44293,0.67109,-0.003202350946008,False
BRCA2,0.001819414,-1.7615,0.96092,-0.0032048977610000004,False
PPARA,0.0023657007,-1.3579,0.91276,-0.00321238498053,False
SARAF,0.0088100005,-0.36493,0.64242,-0.0032150334824649998,False
PTGDR,0.0150495265,-0.2138,0.58465,-0.0032175887657,False
MBOAT4,0.0050653447,-0.63586,0.73757,-0.003220850080942,False
LYPD3,0.0054939096,-0.58653,0.72124,-0.003222342797688,False
NPIPB5,0.0042753266,-0.75575,0.7751,-0.00323107807795,False
PDSS1,0.0049975114,-0.6476,0.74138,-0.0032363883826399997,False
RBM44,0.011838333,-0.2738,0.60788,-0.0032413355754,False
KCTD7,0.005152458,-0.62923,0.7354,-0.00324208114734,False
ZNF317,0.0051837233,-0.62729,0.73477,-0.003251697788857,False
SMOX,0.0026079072,-1.2473,0.89385,-0.00325284265056,False
HIGD1C,0.0060159746,-0.54116,0.7058,-0.0032556048145359995,False
PSPC1,0.007129042,-0.45667,0.67605,-0.00325561961014,False
RB1CC1,0.00817246,-0.39856,0.65489,-0.0032572156576,False
DDX39A,0.0031817749,-1.0261,0.84758,-0.00326481922489,False
TMEM129,0.008310379,-0.39307,0.65287,-0.0032665606735299995,False
KAT6A,0.008488449,-0.38585,0.6502,-0.0032752680466500003,False
CLVS2,0.009647546,-0.33953,0.63289,-0.0032756312933799997,False
ASAH2B,0.010341132,-0.31677,0.62429,-0.00327576038364,False
GOLGA7,0.0072727227,-0.45107,0.67403,-0.0032805070282890003,False
PCP2,0.054859772,-0.059844,0.52386,-0.003283028195568,False
HEATR1,0.006615868,-0.50009,0.6915,-0.00330852942812,False
NDUFB2,0.006737201,-0.49373,0.68925,-0.00332635824973,False
CNRIP1,0.009476103,-0.35132,0.63732,-0.00332914450596,False
POLR2H,0.005021368,-0.66357,0.74652,-0.00333202916376,False
FAM118A,0.006379901,-0.52238,0.6993,-0.00333273268438,False
ZNF474,0.055681176,-0.05995,0.5239,-0.0033380865012,False
CEP68,0.007212688,-0.46368,0.67856,-0.00334437917184,False
TGFA,0.007537534,-0.44544,0.672,-0.00335751914496,False
GUK1,0.005797273,-0.57923,0.71878,-0.0033579544397900002,False
FAU,0.009377465,-0.35826,0.63993,-0.0033595706109,False
CYP4V2,0.006361046,-0.52888,0.70155,-0.0033642300084800003,False
RAD54B,0.004339241,-0.77673,0.78134,-0.00337041866193,False
LMLN,0.005978623,-0.56682,0.71458,-0.0033888030888599998,False
NXT1,0.0029849818,-1.1376,0.87236,-0.00339571529568,False
MSH3,0.0078326315,-0.4352,0.66829,-0.0034087612287999995,False
CDKN1A,0.0029068717,-1.1736,0.87972,-0.0034115046271199997,False
C5orf52,0.0060916613,-0.56129,0.7127,-0.0034191885710769996,False
TTLL2,0.003950747,-0.86638,0.80686,-0.00342284818586,False
TBC1D23,0.0071486905,-0.47952,0.68422,-0.00342794006856,False
OSTM1,0.004258006,-0.80547,0.78973,-0.00342969609282,False
IDI1,0.005873313,-0.58397,0.72038,-0.00342983859261,False
CSRNP2,0.0051929946,-0.6618,0.74595,-0.00343672382628,False
DCTN4,0.006303057,-0.54556,0.70731,-0.0034386957769200004,False
ITGAE,0.0075029116,-0.45856,0.67672,-0.0034405351432960003,False
CRLS1,0.007052439,-0.48799,0.68722,-0.0034415197076099998,False
ACP6,0.008590469,-0.40092,0.65576,-0.0034440908314799998,False
RAD1,0.008324212,-0.41379,0.66049,-0.00344447568348,False
BACE1,0.007064408,-0.48797,0.68721,-0.0034472191717600004,False
GPAA1,0.004910544,-0.70217,0.75871,-0.00344803668048,False
DSC2,0.0025093558,-1.376,0.91559,-0.0034528735807999996,False
PYCR2,0.010014815,-0.34611,0.63537,-0.00346622761965,False
MUC17,0.007424083,-0.46697,0.67974,-0.0034668240385099997,False
WDR89,0.007062453,-0.49213,0.68869,-0.0034756449948899998,False
CAMK1,0.0068554874,-0.50743,0.69407,-0.003478679971382,False
SLBP,0.008180081,-0.4253,0.66469,-0.0034789884493,False
S1PR5,0.003989761,-0.8729,0.80864,-0.0034826623768999996,False
PCYOX1,0.010164979,-0.34305,0.63422,-0.00348709604595,False
PTPRM,0.015458127,-0.22561,0.58925,-0.00348750803247,False
COQ6,0.006724907,-0.52021,0.69854,-0.0034983638704699995,False
CSTF3,0.0074255066,-0.4713,0.68129,-0.0034996412605800002,False
PELO,0.0052897055,-0.66216,0.74607,-0.0035026313938799998,False
PIAS1,0.006477212,-0.541,0.70575,-0.0035041716920000006,False
CPOX,0.0055882386,-0.62859,0.73519,-0.003512710901574,False
TMEM141,0.005415736,-0.64968,0.74205,-0.0035184953644800004,False
SLC35E1,0.006557351,-0.53759,0.70457,-0.00352516632409,False
ZNF410,0.007070069,-0.49905,0.69113,-0.00352831793445,False
COL5A1,0.0033597148,-1.0507,0.8533,-0.00353005234036,False
DPT,0.005017036,-0.70369,0.75919,-0.00353043806284,False
EGR3,0.008494106,-0.41584,0.66124,-0.0035321890390399998,False
HELZ,0.008387004,-0.42134,0.66325,-0.00353378026536,False
OOEP,0.003531565,-1.0024,0.84192,-0.003540040756,False
ZNF383,0.00809544,-0.43769,0.66919,-0.0035432931336000003,False
CDK7,0.0047877743,-0.74073,0.77057,-0.0035464480572390002,False
GOLGA8H,0.0027954788,-1.2688,0.89774,-0.00354690350144,False
TIMM17A,0.0064607947,-0.54917,0.70855,-0.0035480746253990004,False
PRKCG,0.01372506,-0.25863,0.60204,-0.0035497122678000005,False
NOL6,0.0061009834,-0.58377,0.72031,-0.0035615710794180003,False
CACUL1,0.0074221715,-0.48111,0.68478,-0.0035708809303649997,False
NOC4L,0.0035087662,-1.0188,0.84585,-0.0035747310045599998,False
SLC26A8,0.007766641,-0.46035,0.67737,-0.00357537318435,False
NR5A2,0.012004518,-0.29882,0.61746,-0.00358719006876,False
AZI2,0.0124589745,-0.28814,0.61338,-0.0035899289124299997,False
TMEM220,0.009863796,-0.36433,0.64219,-0.00359367679668,False
KRCC1,0.0069032665,-0.52068,0.6987,-0.00359439280122,False
MYL3,0.0064956998,-0.55448,0.71038,-0.003601735625104,False
AAMDC,0.007429864,-0.48501,0.68617,-0.0036035583386400004,False
CEBPB,0.003339334,-1.0792,0.85975,-0.0036038092527999996,False
ZNF224,0.006285701,-0.57373,0.71693,-0.00360629523473,False
NELFCD,0.006434901,-0.56073,0.71251,-0.0036082420377299995,False
CLEC16A,0.0062284423,-0.57992,0.71902,-0.003611998258616,False
NID2,0.046951886,-0.07699,0.53068,-0.00361482570314,False
ADCY10,0.005438937,-0.66533,0.74708,-0.0036186879542099994,False
PARG,0.006778385,-0.53388,0.70329,-0.0036188441838,False
MRAP,0.0043168585,-0.84072,0.79975,-0.0036292692781200006,False
LEPROTL1,0.0074897897,-0.48487,0.68612,-0.003631574331839,False
CYB5A,0.011046469,-0.32905,0.62894,-0.00363484062445,False
TTC30B,0.007231158,-0.50302,0.69252,-0.00363741709716,False
ADPRHL1,0.0032209842,-1.1293,0.87062,-0.0036374574570600003,False
NUP133,0.006440167,-0.56506,0.71398,-0.0036390807650200003,False
SLC2A7,0.029571904,-0.12319,0.54902,-0.00364296285376,False
CC2D1A,0.007967195,-0.4577,0.67642,-0.0036465851515,False
IRF1,0.0116689745,-0.31253,0.62268,-0.0036469046004849997,False
GBX1,0.005852687,-0.62403,0.7337,-0.0036522522686099996,False
KCNF1,0.002868109,-1.274,0.89868,-0.0036539708660000003,False
ZNF687,0.006033212,-0.60618,0.7278,-0.00365721245016,False
NBPF10,0.01268812,-0.28895,0.61369,-0.003666232274,False
TM9SF2,0.006315521,-0.58053,0.71922,-0.00366634940613,False
ZNF510,0.009461668,-0.38753,0.65082,-0.0036666802000399996,False
PHYH,0.0072211176,-0.50894,0.6946,-0.003675115591344,False
LMAN1,0.006815988,-0.53935,0.70518,-0.0036762031278,False
VOPP1,0.009008396,-0.40849,0.65854,-0.0036798396820400003,False
MTG1,0.0061476254,-0.59958,0.72561,-0.003685993237332,False
MTO1,0.0074917125,-0.494,0.68935,-0.003700905975,False
SCN11A,0.0063371374,-0.58428,0.72049,-0.003702662640072,False
WDR5B,0.00347092,-1.0678,0.8572,-0.0037062483760000003,False
DNAJC13,0.0067969486,-0.54578,0.70739,-0.0037096386069080003,False
ADPGK,0.0054386305,-0.68601,0.75365,-0.0037309549093049997,False
KCNN4,0.0047163763,-0.79419,0.78646,-0.0037456988936969996,False
SNX5,0.0066633094,-0.56281,0.71322,-0.003750177163414,False
SERF1B,0.008617389,-0.43522,0.6683,-0.0037504600405799996,False
ATF7IP2,0.0062653124,-0.59929,0.72551,-0.0037547390681959996,False
NARS2,0.008144343,-0.4616,0.67782,-0.0037594287288,False
CEACAM1,0.0055058636,-0.68519,0.75339,-0.0037725626800839997,False
HIBCH,0.005279276,-0.71622,0.76307,-0.00378112305672,False
ZNF776,0.005883182,-0.64311,0.73992,-0.0037835331760199997,False
DNAH17,0.005987376,-0.63386,0.73691,-0.00379515815136,False
IRGM,0.008270125,-0.45899,0.67688,-0.00379590467375,False
SYVN1,0.007169307,-0.52959,0.7018,-0.00379679329413,False
C12orf54,0.009974247,-0.38079,0.64832,-0.0037980935151300005,False
CYP3A7,0.005779826,-0.65749,0.74457,-0.00380017779674,False
TRIM41,0.003226559,-1.1782,0.88063,-0.0038015318137999995,False
DHX40,0.010083698,-0.37857,0.6475,-0.0038173855518600004,False
CYP1B1,0.003953517,-0.96661,0.83313,-0.00382150906737,False
CLMP,0.0031104158,-1.2293,0.89052,-0.00382363414294,False
TRAPPC11,0.0057291333,-0.66779,0.74787,-0.003825857926407,False
ZNF225,0.010133782,-0.37761,0.64714,-0.0038266174210199997,False
SLC24A5,0.0048716646,-0.78619,0.78412,-0.003830053991874,False
ATP6V0D2,0.002395212,-1.6006,0.94527,-0.0038337763272,False
PDIK1L,0.00849432,-0.45154,0.6742,-0.0038355252528,False
GYS2,0.004987196,-0.7691,0.77908,-0.0038356524436,False
OR2L3,0.0078102574,-0.49136,0.68841,-0.003837648076064,False
AURKC,0.0031431005,-1.2225,0.88924,-0.00384244036125,False
ASPHD2,0.005860511,-0.65861,0.74493,-0.00385979114971,False
SMAD5,0.006316918,-0.61106,0.72942,-0.0038600159130800006,False
GPR153,0.0058941143,-0.65497,0.74376,-0.0038604680430710005,False
CCZ1B,0.005893778,-0.65763,0.74461,-0.00387592522614,False
ZNF267,0.006958817,-0.55782,0.71152,-0.00388176729894,False
RPIA,0.007874781,-0.49438,0.68948,-0.0038931342307800005,False
DGCR6L,0.006526594,-0.59716,0.7248,-0.00389742087304,False
STARD10,0.009095065,-0.42948,0.66621,-0.0039061485161999993,False
RPUSD3,0.007237925,-0.54007,0.70543,-0.003908986154750001,False
SEC22A,0.007766864,-0.50449,0.69304,-0.00391830521936,False
SLC35F5,0.0075756246,-0.51734,0.69754,-0.003919173630564,False
PHF20L1,0.008505141,-0.46123,0.67768,-0.00392282618343,False
DHX34,0.0059228214,-0.6639,0.74662,-0.00393216112746,False
TCHH,0.0036595978,-1.0773,0.85932,-0.00394248470994,False
MRI1,0.006739431,-0.58634,0.72118,-0.003951597972539999,False
TDRP,0.0072656088,-0.54395,0.70676,-0.00395212790676,False
PWP2,0.0060654087,-0.65202,0.74281,-0.003954767780574,False
SHOC2,0.007517156,-0.52616,0.70061,-0.00395522680096,False
ADAMTS20,0.0034009335,-1.1632,0.87762,-0.0039559658472,False
IFI6,0.005371302,-0.73669,0.76934,-0.00395698447038,False
MPG,0.0047417576,-0.83534,0.79824,-0.0039609797935840005,False
INSR,0.008677037,-0.45649,0.67598,-0.0039609806201300005,False
EHD3,0.0032658111,-1.2129,0.88742,-0.00396110228319,False
CDRT4,0.010535271,-0.37665,0.64678,-0.00396810982215,False
RCBTB2,0.0057259714,-0.69652,0.75695,-0.003988253599528,False
FRG1,0.008153512,-0.4897,0.68783,-0.0039927748264,False
COX6B1,0.0077146483,-0.51824,0.69786,-0.003998039334992,False
ZDHHC11,0.007972402,-0.5015,0.69199,-0.003998159602999999,False
AHSG,0.0036118522,-1.1078,0.86603,-0.0040012098671599996,False
PFDN4,0.0071693,-0.55898,0.71191,-0.004007495314,False
LYRM7,0.0074934126,-0.53527,0.70377,-0.004010998962402,False
GPSM2,0.0048983423,-0.81972,0.79381,-0.004015269150156,False
TNPO1,0.0061096265,-0.65776,0.74465,-0.00401866792664,False
GOLPH3,0.0064323633,-0.62484,0.73396,-0.004019197884372,False
LUC7L,0.0069252783,-0.58067,0.71927,-0.004021301350461,False
NDUFAF1,0.006904662,-0.58304,0.72007,-0.00402569413248,False
NUP93,0.010995743,-0.36623,0.6429,-0.00402697095889,False
KPNA1,0.005843745,-0.68957,0.75477,-0.00402967123965,False
AGRN,0.0019377327,-2.0815,0.9813,-0.00403339061505,False
PSPN,0.0024648714,-1.6375,0.94924,-0.0040362269175,False
NPNT,0.007570612,-0.53321,0.70306,-0.00403672602452,False
PPIH,0.009383928,-0.43158,0.66697,-0.00404991564624,False
ZNF248,0.008202971,-0.49454,0.68954,-0.00405669727834,False
ADGRE5,0.005568696,-0.72852,0.76685,-0.00405690640992,False
OSGIN1,0.005283722,-0.76923,0.77912,-0.00406439747406,False
TMEM120A,0.007087409,-0.57438,0.71714,-0.00407086598142,False
QSER1,0.008335963,-0.48846,0.68739,-0.00407178448698,False
OVCH1,0.006280135,-0.64882,0.74177,-0.0040746771907,False
WIZ,0.009804138,-0.41578,0.66122,-0.00407636449764,False
C19orf48,0.009492336,-0.43064,0.66663,-0.004087779575040001,False
SLITRK3,0.020665912,-0.19783,0.57841,-0.004088337370960001,False
GARS,0.0055720443,-0.73639,0.76925,-0.004103197702076999,False
MED4,0.0073394724,-0.55961,0.71213,-0.004107242149764,False
DPP9-AS1,0.005540398,-0.74427,0.77164,-0.00412355201946,False
PSMC4,0.008252903,-0.49974,0.69137,-0.00412430574522,False
DFFA,0.009195426,-0.44856,0.67313,-0.00412470028656,False
ERVFRD-1,0.0063846903,-0.64653,0.74103,-0.004127893819659,False
ZNF574,0.007929165,-0.52102,0.69882,-0.0041312535483000005,False
MZT2A,0.009019058,-0.45901,0.67689,-0.004139837812579999,False
HNRNPH3,0.008241905,-0.50257,0.69237,-0.00414213419585,False
BBIP1,0.007276211,-0.56933,0.71543,-0.00414256520863,False
CDC40,0.008931997,-0.46382,0.67861,-0.004142838848540001,False
CHPF,0.007187824,-0.57685,0.71798,-0.0041462962744,False
TBK1,0.005976719,-0.69511,0.75651,-0.0041544771440900005,False
IGDCC3,0.007242315,-0.57449,0.71718,-0.00416063754435,False
GTF2IRD2B,0.009757054,-0.42646,0.66511,-0.00416099324884,False
UMAD1,0.009146449,-0.45548,0.67562,-0.00416602459052,False
ATP1A1,0.0071784374,-0.58063,0.71926,-0.004168016107562,False
PALM2-AKAP2,0.009953581,-0.41877,0.66231,-0.0041682611153699995,False
IFFO2,0.008401622,-0.49723,0.69049,-0.00417753850706,False
TRAPPC5,0.007664104,-0.54679,0.70774,-0.00419065542616,False
GPR150,0.005523395,-0.75876,0.776,-0.0041909311902,False
KRT23,0.01143163,-0.36728,0.64329,-0.0041986090664,False
WDR19,0.008263466,-0.5082,0.69434,-0.0041994934212000005,False
NAF1,0.005840126,-0.71987,0.7642,-0.004204131503620001,False
PAOX,0.005788029,-0.72638,0.7662,-0.00420430850502,False
ST8SIA4,0.006764363,-0.62202,0.73303,-0.00420756907326,False
OR2L13,0.018933807,-0.22232,0.58797,-0.00420936397224,False
TMEM263,0.006442493,-0.65353,0.74329,-0.00421036245029,False
POU3F1,0.009258098,-0.45483,0.67538,-0.00421086071334,False
BUD13,0.008603325,-0.49111,0.68833,-0.00422517894075,False
HELB,0.009957235,-0.42436,0.66435,-0.0042254522446,False
MORC1,0.0020397129,-2.0758,0.98105,-0.00423403603782,False
PI4KB,0.0058170888,-0.72817,0.76675,-0.004235829551496,False
AHCYL2,0.007172343,-0.59062,0.72261,-0.004236129222660001,False
SIM2,0.004063148,-1.0436,0.85166,-0.004240301252800001,False
WDR59,0.008933978,-0.47467,0.68249,-0.00424069133726,False
PRCP,0.0044163307,-0.96173,0.83191,-0.004247317724111,False
ALDH9A1,0.009466399,-0.4489,0.67325,-0.0042494665111,False
TMEM38A,0.006316695,-0.67287,0.74948,-0.004250314564649999,False
ITGA10,0.0030871816,-1.3779,0.91589,-0.00425382752664,False
TTC21A,0.0081796795,-0.52143,0.69897,-0.004265130281685,False
PWP1,0.0075779036,-0.56358,0.71348,-0.0042707549108879994,False
UQCRHL,0.0035419965,-1.2068,0.88625,-0.0042744813762,False
OR51M1,0.004090014,-1.0457,0.85215,-0.004276927639800001,False
USP44,0.008831871,-0.48465,0.68604,-0.00428036628015,False
MRPS36,0.0055492725,-0.77612,0.78116,-0.0043069013727,False
ZNF558,0.0037473296,-1.1499,0.87492,-0.00430905430704,False
NUDCD2,0.004800463,-0.90085,0.81617,-0.004324497093549999,False
KPNA6,0.006737399,-0.64194,0.73954,-0.004325005914059999,False
DUSP12,0.0069931373,-0.61916,0.7321,-0.004329870890668,False
RAD54L,0.0023098974,-1.8749,0.9696,-0.00433082663526,False
MCM6,0.007749921,-0.56056,0.71245,-0.00434429571576,False
SAYSD1,0.0066279983,-0.65581,0.74403,-0.0043467075651230005,False
SETD4,0.007437315,-0.58543,0.72087,-0.00435402732045,False
ZSWIM5,0.0073106396,-0.59578,0.72434,-0.004355532860888,False
PHB,0.0060695545,-0.71789,0.76359,-0.004357272480005001,False
CDKL2,0.009958854,-0.43755,0.66914,-0.0043574965677,False
NLRP7,0.0109196,-0.39916,0.65511,-0.004358667536,False
DDX47,0.005309182,-0.82103,0.79419,-0.00435899769746,False
C12orf66,0.0049384763,-0.883,0.81138,-0.0043606745729,False
CEP128,0.015755376,-0.2773,0.60923,-0.0043689657648,False
SDF2,0.008348575,-0.52385,0.69981,-0.00437340101375,False
PEX11B,0.0054972842,-0.7972,0.78733,-0.00438243496424,False
CYP3A5,0.0052188425,-0.84021,0.7996,-0.004384923656925,False
TPBGL,0.0080230795,-0.54657,0.70766,-0.0043851745623150005,False
SETX,0.0070386482,-0.62329,0.73345,-0.004387119036578,False
PDCD4,0.008416875,-0.52166,0.69905,-0.004390747012500001,False
ZNF701,0.0062190373,-0.70832,0.76063,-0.004405068500336,False
HEXB,0.008256961,-0.53449,0.7035,-0.00441326308489,False
YPEL5,0.0066050068,-0.66877,0.74818,-0.004417230397636,False
ZNF595,0.004924701,-0.89719,0.81519,-0.00441839249019,False
PKHD1,0.009255773,-0.47871,0.68393,-0.00443083109283,False
NPDC1,0.006723051,-0.66024,0.74545,-0.00443882719224,False
RWDD4,0.0050086454,-0.88788,0.8127,-0.0044470760777520005,False
N4BP2,0.014347503,-0.31028,0.62183,-0.00445174323084,False
LOXL4,0.003789405,-1.1759,0.88019,-0.0044559613395,False
TOB1,0.006034223,-0.73896,0.77003,-0.00445904942808,False
FADS6,0.0053746575,-0.83014,0.79677,-0.0044617181770500005,False
CAPN7,0.0060379524,-0.74041,0.77047,-0.0044705603364840005,False
ZWILCH,0.0067762644,-0.66141,0.74583,-0.004481889036804,False
FAM171B,0.008569997,-0.52307,0.69954,-0.00448270833079,False
WDR54,0.008187268,-0.54812,0.70819,-0.00448760533616,False
RTF1,0.007166568,-0.6282,0.73506,-0.0045020380175999995,False
AGL,0.006474025,-0.69546,0.75662,-0.004502425426499999,False
KRI1,0.006936844,-0.64906,0.74185,-0.00450242796664,False
FUOM,0.0047170785,-0.9546,0.83011,-0.0045029231361,False
SLC25A33,0.0055239205,-0.81701,0.79304,-0.004513098287705,False
MRPS31,0.008683228,-0.51982,0.69841,-0.0045137155789599995,False
CNOT6L,0.007448779,-0.60621,0.72781,-0.00451552431759,False
ZNF479,0.054411124,-0.083034,0.53309,-0.0045179732702159995,False
ZFP2,0.00886589,-0.50986,0.69493,-0.0045203626754,False
NCKAP5L,0.0071195904,-0.63646,0.73776,-0.004531334505984,False
CCDC91,0.0074006403,-0.61284,0.73001,-0.0045354084014520004,False
PLEKHA4,0.0027693098,-1.638,0.94928,-0.0045361294524,False
SNAP47,0.0083643235,-0.54262,0.7063,-0.00453864921757,False
TRIM17,0.002430392,-1.8694,0.96922,-0.004543374804799999,False
PTPN7,0.0054818727,-0.82923,0.79651,-0.004545733299021,False
PPP1R3C,0.004141871,-1.0993,0.86417,-0.0045531587903,False
PNRC2,0.007067923,-0.64605,0.74088,-0.00456623165415,False
ZSCAN25,0.007652391,-0.59725,0.72483,-0.004570390524749999,False
ZNF611,0.006572415,-0.69545,0.75661,-0.00457078601175,False
UBE2B,0.0081092715,-0.56368,0.71351,-0.004571034159119999,False
C1orf159,0.006333593,-0.72344,0.76529,-0.00458197451992,False
DIO2,0.013721636,-0.33521,0.63127,-0.004599629603560001,False
LDHC,0.0058093397,-0.79177,0.78575,-0.004599660894269,False
HNRNPF,0.0057413946,-0.80119,0.78849,-0.004599947939573999,False
SNX2,0.0040287185,-1.1421,0.87329,-0.00460119939885,False
NDUFS4,0.0074245115,-0.61998,0.73236,-0.004603048639769999,False
MGAT1,0.0033357046,-1.3807,0.91631,-0.00460560734122,False
RIOK1,0.005328257,-0.8649,0.80645,-0.004608409479300001,False
AMDHD1,0.013057908,-0.3538,0.63826,-0.0046198878504,False
NCLN,0.0085238665,-0.54263,0.70631,-0.004625305678894999,False
RPE,0.0067893,-0.68166,0.75227,-0.004627994238,False
SPATA6,0.0037597818,-1.2324,0.89111,-0.00463355509032,False
EVI2B,0.005108643,-0.90863,0.81823,-0.004641866289090001,False
