gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
INO80E,0.005531883,7.2671,1.8369e-13,0.040200746949299995,True
TRIM67,0.03760155,1.0687,0.14261,0.040184776485,False
RIMS1,0.008976188,4.4731,3.8539e-06,0.0401513865428,True
FSTL1,0.01288698,3.1108,0.00093302,0.040088817384,False
GOLGA6L4,0.0070517827,5.6825,6.6352e-09,0.040071755192750004,False
THOC7,0.006757159,5.9214,1.5962e-09,0.04001184130260001,True
STAG1,0.007819087,5.1011,1.6885e-07,0.039885944695700004,True
GDPD3,0.006483843,6.1447,4.0052e-10,0.039841270082100005,False
ITIH1,0.0056170393,7.0889,6.7601e-13,0.039818629893770004,True
OSBPL10,0.014395348,2.7657,0.0028403,0.0398132139636,False
TNNT1,0.013936629,2.856,0.0021451,0.039803012424,False
GNG4,0.015253736,2.6083,0.0045494,0.0397863196088,False
ANAPC7,0.0073921503,5.3776,3.7751e-08,0.03975202745328,True
HECW2,0.009623708,4.1257,1.8479e-05,0.0397045320956,False
MAN1A1,0.01925204,2.0606,0.019668,0.039670753624,False
CREB3L4,0.00830533,4.7718,9.1313e-07,0.039631373693999994,False
WDR76,0.009201365,4.2991,8.574e-06,0.0395575882715,False
EP300,0.007867517,5.0247,2.5206e-07,0.0395319126699,False
LRP1B,0.010205858,3.8731,5.3738e-05,0.0395283086198,False
HARS,0.00824471,4.7935,8.1953e-07,0.039521017385,False
VPS45,0.0072794417,5.427,2.8657e-08,0.039505530105899994,True
KRTAP5-1,0.01177906,3.3524,0.00040062,0.039488120743999995,False
DAAM1,0.00914605,4.3141,8.0138e-06,0.039456974304999996,False
NSF,0.007830358,5.0353,2.385e-07,0.039428201637400004,False
RNF38,0.0072499583,5.4377,2.6982e-08,0.03942309824791,True
SHANK3,0.0095989145,4.1005,2.061e-05,0.03936034890725,True
TRIM8,0.007599051,5.1762,1.1325e-07,0.0393342077862,False
SREBF2,0.007535118,5.2191,8.9902e-08,0.0393265343538,True
CSMD1,0.007571056,5.1919,1.0409e-07,0.0393081656464,True
PLCH1,0.031929642,1.2288,0.10958,0.0392351440896,False
TRPV4,0.0077346596,5.0668,2.0233e-07,0.03918997326128,False
WBP1L,0.008287468,4.7256,1.1472e-06,0.039163258780799994,False
CATSPER2,0.0073953783,5.2954,5.938e-08,0.03916148624982,True
NAA16,0.008591201,4.5551,2.6181e-06,0.039133779675100004,False
KCNQ3,0.00981601,3.9771,3.4878e-05,0.039039253371,False
RLN2,0.026574478,1.4661,0.071306,0.0389608421958,False
NUDT1,0.0057437564,6.7787,6.0637e-12,0.03893520150868,False
RUNDC3B,0.011360778,3.4271,0.00030501,0.0389345222838,True
KCNMA1,0.009115868,4.2649,9.9994e-06,0.0388782654332,False
PPP4C,0.006461063,6.0167,8.8998e-10,0.038874277752100006,True
MYBPC3,0.013662023,2.8395,0.002259,0.038793314308500006,False
MACROD1,0.007878704,4.9169,4.3956e-07,0.0387387996976,False
B9D1,0.009277367,4.1709,1.5169e-05,0.03869497002029999,True
RNF152,0.019570805,1.976,0.024076,0.03867191068,False
SLCO6A1,0.0068904893,5.6097,1.0133e-08,0.038653577826210005,True
CTRL,0.009201133,4.1998,1.3359e-05,0.0386429183734,False
NDUFAF7,0.008456265,4.5692,2.4475e-06,0.038638366038,True
PHF2,0.008403427,4.5896,2.2201e-06,0.0385683685592,False
KLHL38,0.014386997,2.6777,0.0037068,0.0385240618669,False
PRR34,0.010747863,3.5783,0.00017291,0.0384590781729,False
ZCCHC7,0.008059981,4.7696,9.2287e-07,0.0384428853776,False
TNNC1,0.012477555,3.0805,0.0010332,0.0384371081775,False
BRINP2,0.00969991,3.9589,3.7654e-05,0.038400973699,True
FAM135B,0.014176281,2.7088,0.0033766,0.038400709972800005,False
FOXP1,0.004884111,7.8486,2.1043e-15,0.0383334335946,True
RNF180,0.011170688,3.4306,0.00030108,0.0383221622528,False
ADAMTS19,0.019477487,1.9642,0.024752,0.0382576799654,False
SPATA19,0.0090817455,4.2082,1.2871e-05,0.0382178014131,False
IRF3,0.00608228,6.2805,1.6871e-10,0.038199759539999996,True
DYNC1I2,0.010097834,3.777,7.9375e-05,0.038139519018,False
AGO1,0.007647641,4.9797,3.1842e-07,0.038082957887700004,False
GATAD2B,0.007305509,5.2119,9.3442e-08,0.0380755823571,False
L3MBTL4,0.015925383,2.3873,0.008487,0.03801866683590001,False
SMARCD1,0.009100282,4.1722,1.5084e-05,0.0379681965604,False
ALMS1,0.0069936663,5.4237,2.9192e-08,0.03793154791131,True
CACNG3,0.011826953,3.207,0.00067065,0.037929038271,False
PRICKLE2,0.007677567,4.9372,3.9625e-07,0.037905683792399995,False
MSANTD2,0.0071171126,5.3243,5.0669e-08,0.03789364261618,True
VSTM2B,0.015615795,2.4248,0.0076582,0.037865179715999994,False
ADGRL3,0.008991523,4.2047,1.3071e-05,0.0378066567581,False
SLC8A3,0.011923159,3.1695,0.00076338,0.0377904524505,False
KCNK7,0.009722068,3.8742,5.3494e-05,0.037665235845600005,False
FNDC9,0.019276166,1.9539,0.025354,0.037663700747400004,False
LRRC4B,0.009435016,3.9826,3.4087e-05,0.0375758947216,False
SRF,0.0075782887,4.953,3.6544e-07,0.0375352639311,True
RIMS3,0.011188019,3.3527,0.00040014,0.037510071301300005,False
RBX1,0.008235835,4.5518,2.6589e-06,0.037487873753,False
SETD6,0.0075146644,4.9885,3.0418e-07,0.037486903359400005,False
ARHGAP1,0.0054002497,6.936,2.0171e-12,0.0374561319192,False
FAM114A2,0.008233301,4.5394,2.8202e-06,0.0373742465594,False
EPHA7,0.013133004,2.8432,0.0022333,0.0373397569728,False
ZNF407,0.006425804,5.7993,3.3299e-09,0.0372651651372,False
ANXA4,0.014904782,2.5,0.006209,0.037261955,False
BAG4,0.008352753,4.4606,4.0862e-06,0.0372582900318,False
ARHGAP40,0.00896603,4.1536,1.6365e-05,0.037241302207999996,False
NHLRC4,0.019083593,1.9512,0.025515,0.0372359066616,False
PLXNA2,0.011720589,3.175,0.00074925,0.037212870075,False
NSUN6,0.00756956,4.9146,4.4471e-07,0.037201359576,False
IK,0.008163865,4.5558,2.6098e-06,0.03719293616699999,False
SLC22A7,0.008068513,4.6061,2.0513e-06,0.037164377729299994,False
ZNF664,0.006971507,5.3308,4.8887e-08,0.0371637095156,True
INHBE,0.010265906,3.6158,0.00014973,0.0371194629148,False
TLR9,0.0073275208,5.0642,2.0504e-07,0.03710803083536,False
NUS1,0.0073856288,5.0183,2.606e-07,0.03706330100704,False
HAPLN4,0.0055610123,6.6596,1.373e-11,0.03703411751308,False
C2orf69,0.0054896064,6.7435,7.7299e-12,0.037019160758400005,False
KCNQ2,0.008579237,4.3123,8.0773e-06,0.0369962437151,True
RORA,0.0087569775,4.2041,1.3107e-05,0.036815209107750005,False
FEV,0.05945395,0.61904,0.26794,0.036804373208,False
RERE,0.0074517806,4.9297,4.1182e-07,0.03673504282382,True
OASL,0.010462791,3.5107,0.00022348,0.0367317203637,False
LRCH1,0.008714188,4.2136,1.2569e-05,0.03671810255679999,False
EEFSEC,0.01022947,3.5819,0.00017055,0.036640938593,False
FANCI,0.008634922,4.2255,1.1918e-05,0.036486862911,False
HEATR5B,0.0071180216,5.1185,1.5401e-07,0.0364335935596,False
TOM1L2,0.0083576795,4.3454,6.951e-06,0.03631746049929999,False
PCDHGA2,0.013515671,2.6847,0.0036293,0.0362855219337,False
CTDSPL,0.008801894,4.1224,1.8751e-05,0.03628492782559999,False
ATPAF2,0.008186013,4.4314,4.6822e-06,0.036275498008200006,False
RAB3IP,0.011352015,3.1891,0.00071356,0.036202711036499996,False
JSRP1,0.009694324,3.7283,9.6401e-05,0.0361433481692,False
NRXN3,0.011059645,3.2655,0.00054636,0.0361152707475,False
PTPRF,0.006725761,5.3571,4.2286e-08,0.0360305742531,True
SLC17A3,0.0047311285,7.6068,1.4044e-14,0.0359887482738,False
XKR4,0.01325545,2.7112,0.0033523,0.03593817604,False
FAM187B,0.022500027,1.5971,0.055122,0.0359347931217,False
REV3L,0.008627955,4.1611,1.5837e-05,0.0359017835505,False
ROBO2,0.013790844,2.5964,0.0047106,0.0358065473616,False
C17orf77,0.016804136,2.1306,0.016562,0.0358028921616,False
TBC1D5,0.0067609856,5.2704,6.8049e-08,0.03563309850624,False
MED19,0.0058982642,6.0405,7.6838e-10,0.0356284649001,False
C12orf76,0.0056991205,6.2511,2.038e-10,0.03562577215755,False
QKI,0.0077438857,4.5968,2.1447e-06,0.035597093785759995,False
SLC24A4,0.02969259,1.1987,0.11532,0.035592507633,False
ZNF276,0.006828678,5.2101,9.4366e-08,0.0355780952478,False
CNOT1,0.0068060006,5.223,8.8004e-08,0.0355477411338,True
SEC11A,0.0062671504,5.6647,7.3636e-09,0.03550152687088,True
ENKD1,0.009961016,3.5639,0.0001827,0.035500064922399995,False
ARHGAP28,0.013310406,2.6654,0.0038444,0.0354775561524,False
KLC1,0.007074278,5.0115,2.7008e-07,0.035452744197,False
HYPK,0.006717951,5.2736,6.6895e-08,0.0354277863936,False
OVOL1,0.0089001255,3.9791,3.4584e-05,0.035414489377049996,False
GLT8D2,0.010801066,3.2765,0.00052553,0.035389692749,False
HYI,0.0068270294,5.1836,1.0882e-07,0.035388589597840005,False
AGO3,0.007049264,5.0178,2.6132e-07,0.0353717968992,True
OGFOD2,0.005767727,6.1308,4.3712e-10,0.0353607806916,False
CABLES1,0.014852184,2.3797,0.0086636,0.0353437422648,False
ARID3C,0.016550593,2.1334,0.016445,0.035309035106199996,False
CNTNAP2,0.011016368,3.1929,0.00070415,0.0351741613872,False
PLCL2,0.0070088543,5.0177,2.6146e-07,0.03516832822111,True
SREBF1,0.007937889,4.4275,4.7674e-06,0.035145003547500005,False
DDHD2,0.0074497187,4.7086,1.2471e-06,0.035077745470819995,False
ME1,0.009032993,3.8828,5.163e-05,0.035073305220399996,False
TTC14,0.00744353,4.7102,1.2373e-06,0.035060515006000006,False
EIF5,0.0064958828,5.3957,3.4129e-08,0.03504983482396,False
DCP1A,0.007748469,4.5216,3.0682e-06,0.0350354774304,False
IGF2BP1,0.0113219675,3.094,0.00098753,0.035030167444999996,False
NDUFA6,0.0051675015,6.7787,6.0612e-12,0.03502894241805,False
OSM,0.010868213,3.2223,0.00063581,0.0350206427499,False
MAP1A,0.0062204404,5.6251,9.2723e-09,0.03499059929404,True
HSPA12A,0.0099489745,3.5166,0.00021858,0.034986563726700004,False
RPE65,0.018739961,1.8662,0.031006,0.0349725152182,False
VSTM2L,0.014373798,2.4321,0.0075065,0.034958514115800005,False
SLC52A1,0.014632023,2.3877,0.0084763,0.0349368813171,False
C17orf75,0.009008986,3.8776,5.275e-05,0.0349332441136,False
SLC45A1,0.007302395,4.7786,8.8239e-07,0.034895224747,True
RTN1,0.0076541305,4.5583,2.5784e-06,0.03488982305815,False
ARVCF,0.011482863,3.0376,0.0011923,0.034880344648799994,False
SDCCAG8,0.0059104036,5.8979,1.841e-09,0.03485896939244,False
RBM6,0.0076895263,4.5317,2.9253e-06,0.034846626333709996,False
PHF21A,0.0075309514,4.6258,1.8657e-06,0.03483667498612,False
DENND4B,0.0072812126,4.7827,8.6468e-07,0.03482385550202,False
SIRPB1,0.00804137,4.3295,7.4719e-06,0.03481511141500001,False
METAP1D,0.0087988665,3.9537,3.847e-05,0.03478807848105,True
MAGI2,0.008589745,4.0481,2.5814e-05,0.03477214673449999,False
FAM71C,0.019782715,1.7563,0.03952,0.034744382354499996,False
HEXIM1,0.011299897,3.0705,0.0010686,0.0346963337385,False
RBFA,0.0074175755,4.6772,1.4543e-06,0.0346934841286,False
TMEM243,0.008110301,4.277,9.4709e-06,0.034687757377,False
CKMT1B,0.009929351,3.4917,0.00023995,0.0346703148867,True
LGSN,0.008156498,4.2485,1.0762e-05,0.034652881753,False
ZNF318,0.008190584,4.2305,1.1657e-05,0.034650265612000006,False
ZC3H7B,0.008049168,4.2962,8.6881e-06,0.0345808355616,False
MFSD9,0.011884002,2.9011,0.0018595,0.034476678202199997,False
KIF21A,0.008968884,3.8411,6.1243e-05,0.0344503803324,False
LRRC37A2,0.009329703,3.6898,0.00011222,0.0344247381294,False
PPP2R2B,0.008282833,4.1527,1.6425e-05,0.0343961205991,False
MAPRE3,0.008511406,4.0329,2.7542e-05,0.0343256492574,False
PIP5K1B,0.019370515,1.772,0.038195,0.03432455258,False
TCAIM,0.009665116,3.5456,0.00019584,0.034268635289599995,False
CPNE7,0.0070739966,4.8432,6.3898e-07,0.03426078033312,True
C11orf49,0.007138344,4.7989,7.9755e-07,0.034256199021599994,False
CERS5,0.009118309,3.7561,8.6286e-05,0.0342492804349,False
IMMP2L,0.006573017,5.209,9.4906e-08,0.034238845553,True
SULT1A3,0.009400313,3.6333,0.00013991,0.0341541572229,False
CEBPZ,0.007132285,4.7885,8.4007e-07,0.0341529467225,False
ASPDH,0.007920501,4.3082,8.2278e-06,0.034123102408200004,False
ADPRHL2,0.0072214883,4.7252,1.1495e-06,0.034122976515160004,False
PAK6,0.0078496635,4.3459,6.9347e-06,0.034113852604650004,True
IL11,0.014079443,2.4223,0.0077112,0.0341046347789,False
MARCH4,0.016142743,2.112,0.017345,0.034093473216,False
DSCAML1,0.010431156,3.2664,0.00054472,0.0340723279584,False
MEF2C,0.0075365445,4.5201,3.0902e-06,0.03406593479445,False
VPS9D1,0.0066840705,5.0964,1.7304e-07,0.0340646968962,False
SLC35G2,0.008200571,4.1537,1.6355e-05,0.034062711762699996,False
CASP2,0.010278967,3.3065,0.00047232,0.0339874043855,False
TARBP2,0.0075730337,4.4868,3.6154e-06,0.03397868760516,False
GID4,0.0077037527,4.401,5.3883e-06,0.0339042156327,False
CEP170,0.0075243306,4.5042,3.3313e-06,0.03389108988852,False
NCAM1,0.007634815,4.4351,4.6019e-06,0.0338611680065,False
TRA2B,0.0074889087,4.5154,3.1594e-06,0.03381541834398,False
SHOX2,0.021951716,1.5387,0.061939,0.033777105409199995,False
CNOT7,0.0073490287,4.5908,2.2075e-06,0.033737920955959996,True
GPR75,0.0076771798,4.3933,5.5834e-06,0.03372815401534,False
SLC6A11,0.011077704,3.0446,0.001165,0.0337271775984,False
NTM,0.009469346,3.5579,0.00018694,0.0336909861334,False
EPS8L2,0.014426219,2.335,0.0097722,0.033685221365000004,False
C2orf16,0.009565944,3.5166,0.00021852,0.0336395986704,False
PDE4D,0.0073321266,4.5863,2.2556e-06,0.033627332225579995,False
BEND4,0.019427726,1.7308,0.041745,0.0336255081608,False
AGBL4,0.008435235,3.986,3.3603e-05,0.03362284671,False
ILDR2,0.013464015,2.4949,0.0063001,0.033591371023499995,False
SLC7A6,0.007076593,4.7451,1.0422e-06,0.0335791414443,False
SLC25A20,0.009753842,3.4408,0.00028998,0.0335610195536,False
PDE1A,0.013622597,2.4625,0.0068984,0.0335456451125,False
FOXR1,0.014912114,2.2481,0.012286,0.033523923483400005,False
YWHAE,0.0074390126,4.5044,3.3279e-06,0.03350828835544,False
WNT3,0.0067228195,4.981,3.1635e-07,0.0334863639295,False
PRAME,0.052142866,0.64168,0.26054,0.033459034254880005,False
REEP2,0.0069358554,4.8146,7.3752e-07,0.03339336940884,False
BACH1,0.01833799,1.8197,0.034404,0.033369640403,False
AUTS2,0.009065752,3.6782,0.00011745,0.0333456490064,False
PYGO1,0.016512716,2.0192,0.021731,0.033342476147200005,False
CADPS,0.011710629,2.847,0.0022066,0.033340160763,False
RPTOR,0.0077799545,4.2831,9.2137e-06,0.033322323118950004,False
SPTSSB,0.007842486,4.2478,1.0793e-05,0.03331331203079999,False
GCKR,0.009946549,3.343,0.00041438,0.033251313307,False
CDH3,0.024815565,1.3399,0.090146,0.0332503755435,False
HTR1A,0.019615358,1.695,0.045037,0.03324803181,False
QRICH1,0.008939777,3.7169,0.00010086,0.033228257131299996,False
NAT16,0.01101699,3.0142,0.0012885,0.033207411258,False
C4BPB,0.009687498,3.4273,0.00030481,0.03320196189539999,False
C16orf96,0.0094269635,3.5194,0.00021627,0.0331772553419,False
SATB1,0.016358474,2.0281,0.021274,0.0331766211194,False
RABEP1,0.0072076125,4.5989,2.1231e-06,0.03314708912625,False
TCP10L,0.009807491,3.3778,0.00036529,0.0331277430998,False
RNF111,0.007703998,4.2964,8.6792e-06,0.0330994570072,False
CREBRF,0.008219479,4.0266,2.8289e-05,0.0330965541414,False
PCYOX1L,0.01334105,2.4808,0.0065551,0.03309647684,False
CIART,0.008022076,4.1216,1.8811e-05,0.033063788441599996,False
MRPL33,0.0074767414,4.4207,4.9193e-06,0.03305243070698,False
EML5,0.015537825,2.1254,0.016779,0.033024093255,False
PCDHGB2,0.013359224,2.4718,0.0067213,0.0330213298832,False
KIRREL3,0.008296821,3.9791,3.4584e-05,0.0330138804411,False
GLMN,0.010097332,3.2632,0.00055071,0.0329496137824,False
CLIP1,0.007334184,4.488,3.5947e-06,0.032915817792,False
RPRD2,0.008232318,3.9951,3.2335e-05,0.032888933641800004,False
ALAS1,0.005719056,5.743,4.6508e-09,0.032844538608000004,False
DLGAP3,0.009934653,3.3026,0.00047899,0.0328101849978,False
PRSS27,0.01263793,2.5948,0.0047325,0.032792900764,False
CADM3,0.009779699,3.3514,0.00040201,0.0327756832286,False
FAM71E2,0.011964711,2.7381,0.0030898,0.0327605751891,False
PCGF3,0.006185856,5.2957,5.9294e-08,0.0327584376192,True
DPEP1,0.005963406,5.4849,2.0683e-08,0.0327086855694,False
CUL9,0.0061075427,5.3503,4.3901e-08,0.03267718570781,True
DNAH1,0.00936275,3.4893,0.00024213,0.032669443575,False
RBKS,0.007381579,4.4247,4.8296e-06,0.0326612726013,False
BAG5,0.005138562,6.3544,1.0459e-10,0.0326524783728,False
INA,0.007789571,4.1898,1.396e-05,0.0326367445758,False
MON1A,0.007284749,4.48,3.7326e-06,0.032635675520000004,False
EFCAB6,0.009803979,3.3246,0.00044279,0.032594308583400004,False
TSNAXIP1,0.00860421,3.788,7.593e-05,0.032592747479999996,False
NDRG4,0.008144212,3.9976,3.1993e-05,0.0325573018912,False
PRRT4,0.017632857,1.8461,0.032436,0.0325520173077,False
ARL5B,0.00760574,4.2755,9.5339e-06,0.03251834137,False
GPN1,0.009573314,3.3964,0.00034145,0.032514803669599995,False
NKX2-6,0.08146342,0.39902,0.34494,0.0325055338484,False
C1orf216,0.006997368,4.6453,1.698e-06,0.0325048735704,False
ARPC3,0.006153269,5.2824,6.3762e-08,0.0325040281656,False
DDX56,0.0071788863,4.5224,3.0577e-06,0.03246579540312,False
CDK10,0.0068503856,4.7368,1.0856e-06,0.03244890651008,False
CHRM3,0.012442961,2.6064,0.0045754,0.032431333550399996,False
PLEKHM1,0.007639043,4.238,1.1276e-05,0.032374264234,False
TUBGCP4,0.006423851,5.0365,2.3703e-07,0.032353725561500006,False
GABRB1,0.0084239105,3.8388,6.1825e-05,0.0323377076274,False
SOX1,0.015956385,2.0247,0.021448,0.032306892709500004,False
KIAA0319,0.0074648047,4.3271,7.5553e-06,0.03230095641737,False
LDHAL6B,0.04972459,0.64893,0.25819,0.0322677781887,False
CENPA,0.006877192,4.6866,1.3888e-06,0.0322306480272,False
SMCO3,0.02507518,1.2848,0.099438,0.032216591264,False
ATP13A1,0.007667421,4.201,1.3288e-05,0.032210835620999995,False
NCKIPSD,0.007628845,4.2196,1.2239e-05,0.032190674362,False
ASXL3,0.0120200245,2.6768,0.0037166,0.032175201581600005,False
PVRIG,0.016433284,1.9579,0.025118,0.0321747267436,False
TRAPPC3,0.0065185516,4.9326,4.0573e-07,0.03215340762216,True
DBNDD1,0.0069714454,4.6107,2.0064e-06,0.032143243305779994,False
MAP2K5,0.008224699,3.9073,4.6659e-05,0.032136366402700005,False
CPLX1,0.009188341,3.4972,0.00023508,0.0321334661452,True
HSPE1,0.0045771026,7.0197,1.1116e-12,0.03212988712122,True
SIPA1L1,0.008102155,3.9654,3.6641e-05,0.032128285437,False
NTN4,0.015365664,2.0909,0.018269,0.0321280668576,False
PLEKHO1,0.005825035,5.5123,1.7712e-08,0.0321093404305,True
GMPR,0.010918853,2.9407,0.0016374,0.0321090710171,False
WDR82,0.007230197,4.4409,4.4787e-06,0.0321085818573,False
NRXN1,0.0076614805,4.1908,1.3901e-05,0.0321077324794,False
KDM4C,0.0076424186,4.1964,1.3562e-05,0.03207064541304,False
ADAM10,0.007634415,4.2002,1.3335e-05,0.032066069883,False
ITSN1,0.007992904,4.0086,3.0536e-05,0.032040354974400005,False
OGDH,0.008592938,3.7259,9.7316e-05,0.0320164276942,False
ARL6IP4,0.0050591966,6.3162,1.3401e-10,0.03195489756492,False
SYT5,0.010746474,2.9728,0.0014754,0.0319471179072,False
PRPSAP2,0.009267662,3.4466,0.00028382,0.0319419238492,False
UBASH3B,0.01826068,1.7492,0.040131,0.031941581456000005,False
ZBED4,0.00649381,4.9175,4.3824e-07,0.031933310675,True
SEC14L4,0.017637458,1.8092,0.035211,0.0319096890136,False
BRD1,0.007061362,4.5176,3.1272e-06,0.0319004089712,True
GLYCTK,0.0067261294,4.7427,1.0546e-06,0.03190001390538,False
PRDM1,0.03184613,1.001,0.15841,0.03187797613,False
SDHAF4,0.008960499,3.5574,0.00018726,0.0318760791426,False
KIAA1211,0.013346086,2.3883,0.0084637,0.0318744571938,False
ITIH4,0.0052171093,6.1094,5e-10,0.03187340755742,True
TIAM1,0.015870692,2.0002,0.02274,0.0317445581384,False
SUPT7L,0.008794287,3.6091,0.00015364,0.0317394612117,False
DRG2,0.007833745,4.0511,2.5494e-05,0.031735284369499996,False
DGCR8,0.007753981,4.0922,2.1369e-05,0.0317308410482,False
CPNE8,0.010564269,3.0032,0.001336,0.0317266126608,False
KCNJ11,0.0068329712,4.639,1.7502e-06,0.0316981533968,False
NRSN1,0.010601244,2.9856,0.0014152,0.03165107408639999,False
UBXN2B,0.009737822,3.2502,0.00057655,0.0316498690644,False
PRPSAP1,0.00945496,3.3463,0.00040954,0.031639132648,False
ADCY2,0.013246441,2.3874,0.0084846,0.0316245532434,False
KIAA0825,0.007890147,4.008,3.0619e-05,0.031623709176,False
EIF2AK2,0.007207267,4.387,5.7466e-06,0.031618280329,False
PGM3,0.007929421,3.9854,3.369e-05,0.0316019144534,False
L3MBTL2,0.007790032,4.0542,2.5157e-05,0.031582347734399996,False
CKMT1A,0.008135177,3.8802,5.2195e-05,0.0315661137954,True
TRPC7,0.0818069,0.38567,0.34987,0.031550467123000005,False
TMED4,0.0069616176,4.5285,2.9696e-06,0.0315256853016,False
SBNO1,0.0067129973,4.6952,1.3318e-06,0.03151886492296,False
TAF12,0.008441092,3.7287,9.6249e-05,0.0314742997404,True
TOPAZ1,0.0101444945,3.1022,0.00096045,0.0314702508379,False
AANAT,0.009436644,3.3335,0.00042884,0.031457052773999995,False
COX6B2,0.013441719,2.34,0.0096432,0.03145362246,False
RRBP1,0.013377463,2.3484,0.0094279,0.031415634109199994,False
BRINP1,0.006811193,4.6121,1.9927e-06,0.0314139032353,False
BTBD18,0.0052136052,6.0238,8.5197e-10,0.03140571500375999,True
FAM120A,0.0059258053,5.2962,5.9116e-08,0.03138425002986,False
GABRG2,0.008348139,3.7587,8.5402e-05,0.031378150059299996,False
CENPL,0.007096152,4.4218,4.8948e-06,0.0313777649136,False
YPEL1,0.0067132716,4.6704,1.5028e-06,0.03135366368064,False
FAM177A1,0.00753387,4.157,1.6122e-05,0.03131829759,False
SORBS3,0.00963298,3.25,0.00057706,0.031307185,False
ACBD4,0.010142535,3.0859,0.0010148,0.0312988487565,False
OR6A2,0.018461818,1.6952,0.045014,0.0312964738736,False
PRMT7,0.008285941,3.7745,8.0158e-05,0.0312752843045,False
PSMA4,0.0064579737,4.8427,6.4046e-07,0.03127402923699,True
THAP3,0.0068021626,4.5973,2.1402e-06,0.031271582120979996,False
MAP1LC3A,0.008553211,3.6515,0.00013035,0.0312320499665,False
MMP13,0.042771332,0.72996,0.23271,0.031221361506720002,False
MVK,0.008713014,3.5832,0.00016969,0.0312204717648,False
SLC24A3,0.015957814,1.9561,0.025229,0.0312150799654,False
CDH8,0.015664583,1.9922,0.023176,0.031206982252599998,False
MST1R,0.0073870267,4.2242,1.1989e-05,0.031204278186139998,False
PPIL2,0.0085913995,3.6289,0.00014231,0.031177329645549996,False
GRM1,0.0110455165,2.8218,0.0023877,0.0311682384597,False
