"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"780","VLMC","ASH1L",0.00399688964762103,0.0358968156619619,0.911343684530465,-0.0663595762094976,0.0743533555047396,6,0,0,0.977576538562253
"781","VLMC","NAP1L4",-0.0094773598535735,0.0424518719387819,0.823341316241708,-0.0926814999298926,0.0737267802227456,5,0,0,0.96419108244161
"782","VLMC","MXI1",0.202478110535115,0.107689789290853,0.0600811182196136,-0.00858999797766402,0.413546219047894,5,0.0337635493017486,65.6188924234539,0.446513463012861
"783","VLMC","CADPS2",0.041598155282275,0.0824111364472899,0.613724770723379,-0.119924704079429,0.203121014643979,5,0.011529025632653,36.9864868821095,0.879585118211209
"784","VLMC","SNTB1",-0.0623591199483358,0.112037183704496,0.577805490178863,-0.281947964938447,0.157229725041775,6,0.0292577303151934,43.071489343339,0.864341529725723
"785","VLMC","RAF1",0.0283207021724739,0.0462952240952941,0.540708909421239,-0.0624162697105134,0.119057674055461,5,1.86123431274353e-06,0.0153715250758065,0.852262264164336
"786","VLMC","CNOT2",0.0603234393778151,0.0474953536945449,0.204052081328397,-0.0327657432964844,0.153412622052115,5,2.1002753264311e-06,0.0161104710082883,0.663295422989499
"787","VLMC","LRCH1",-0.0490559705471794,0.058218240775969,0.399439882374893,-0.16316162571136,0.065049684617001,5,0.000696282191717055,3.41661749208343,0.795102555460189
"788","VLMC","SPPL3",0.0042145645852933,0.0527842370727886,0.936360425594367,-0.0992406390287963,0.107669768199383,5,0.00314666980612456,22.7303427690617,0.977576538562253
"789","VLMC","CNOT6L",-0.0545373270863654,0.0874105225903457,0.532678969110078,-0.225858803233268,0.116784149060537,5,0.0148292170371456,43.9133700377419,0.851073419337165
"790","VLMC","TNS3",-0.113950115097542,0.0715457648840751,0.11123009449104,-0.2541772375167,0.0262770073216152,5,0,0,0.550916115067388
"791","VLMC","AFF4",0.0653433440449174,0.0501695655182982,0.192762644424031,-0.0329871974909697,0.163673885580805,5,3.48711100669168e-09,2.37627446113045e-05,0.658731187900199
"792","VLMC","PCCA",-0.0322195474293468,0.0605059889473416,0.594378502289096,-0.150809106615115,0.0863700117564212,5,0.00364310771394842,19.3900449750326,0.87451277226512
"793","VLMC","PTPN12",0.0590058747145636,0.0481297543646533,0.220208090023959,-0.0353267104249163,0.153338459854043,6,0,0,0.678644490884764
"794","VLMC","MOB1B",-0.00386937993105692,0.0596974662983594,0.948320115889092,-0.120874263844135,0.113135503982021,5,5.18655004486123e-07,0.00263327850470478,0.985119794615462
"795","VLMC","PDE3A",0.0688494083129847,0.0964050538240327,0.475123277126704,-0.120101025109765,0.257799841735734,6,0.00335490922906811,5.33630604535548,0.82938619052596
"796","VLMC","WLS",-0.0666681181374737,0.0493824290456262,0.177004038317057,-0.163455900536006,0.0301196642610584,6,0,0,0.632792911307957
"797","VLMC","YWHAE",-0.0272440458283869,0.0581779797191079,0.639578697109396,-0.14127079077114,0.0867826991143663,6,0.00531614905191974,27.8775026464092,0.886678379217349
"798","VLMC","FXR1",0.157686278220904,0.0551340193993187,0.0042356874366979,0.0496255858753072,0.265746970566502,5,0,0,0.148602034237485
"799","VLMC","ANKAR",0.000434133014575806,0.0548871024200911,0.993689147309941,-0.107142610944564,0.108010876973716,5,0,0,0.996648316896927
"800","VLMC","RFTN1",-0.0423717743634948,0.130710688759407,0.745813443171891,-0.298560016726356,0.213816467999367,6,0.0489886156119642,55.6892650007177,0.927404693498273
"801","VLMC","PSME4",0.0439961076732457,0.0537706310970325,0.413232618580988,-0.0613923927029274,0.149384608049419,5,3.43386307108661e-06,0.0205294161991817,0.808227328327972
"802","VLMC","UBXN4",0.0720350332568909,0.0486914044841816,0.139028122008291,-0.0233983658887771,0.167468432402559,5,0,0,0.591708801318327
"803","VLMC","ARHGAP35",-0.00364289187364491,0.0605092862041096,0.951993280957173,-0.122238913563926,0.114953129816636,5,0.00318922951504736,17.0289844614362,0.985119794615462
"804","VLMC","KLHL5",-0.174942316378807,0.0566570791589512,0.00201685000353023,-0.285988150999586,-0.0638964817580277,5,1.13424240643575e-06,0.00613481365404201,0.0923252403664526
"805","VLMC","HUWE1",-0.0113065022876635,0.0660634281350063,0.864108837919041,-0.140788442127526,0.118175437552199,6,0.00931531003561271,42.105184911191,0.968243357119799
"806","VLMC","RBMS3-AS3",0.0102865108744404,0.107679642368741,0.923894787335034,-0.200761710036445,0.221334731785326,6,0.0215946370948252,33.608096703659,0.977576538562253
"807","VLMC","AKAP9",-0.0323621212410595,0.0458855064514246,0.480636122920166,-0.122296061298232,0.0575718188161131,6,0.00141945010683892,10.4196821946888,0.82938619052596
"808","VLMC","TNS2",-0.00687723102674277,0.165152001581532,0.96678422926949,-0.330569206101248,0.316814744047763,6,0.109988263019119,79.150650190091,0.986327608119525
"809","VLMC","AP2B1",0.0131998506235838,0.0442836494127709,0.765645890418966,-0.0735945073294454,0.099994208576613,6,0,0,0.931609594989551
"810","VLMC","FCHSD2",-0.0412122245619637,0.0600094103957787,0.492232279971916,-0.158828507671173,0.076404058547246,6,0.00294011251661198,12.9959284146491,0.832168311213252
"811","VLMC","SF1",-0.0596118908951922,0.0672828265741789,0.375623081039733,-0.191483807758637,0.0722600259682529,5,0.0082793095211072,40.3938375009592,0.782806288143916
"812","VLMC","RAB11A",0.0782557966698758,0.0684168274257552,0.25270277345008,-0.0558387210210966,0.212350314360848,6,0,0,0.697654910648556
"813","VLMC","STAT3",0.213633099415253,0.0995939593633657,0.0319495905101249,0.0184325259853108,0.408833672845196,6,0.00874553720338288,14.2372961186762,0.338384342258179
"814","VLMC","CHD9",-0.0486425324424863,0.0363199862422236,0.180480421775892,-0.119828397396235,0.0225433325112623,6,0,0,0.635834791361091
"815","VLMC","PCNX1",0.0444746354746082,0.0602942594739581,0.460741529185,-0.0736999415688625,0.162649212518079,5,0.00443655506105022,24.6705325401985,0.82938619052596
"816","VLMC","ATXN10",0.0156770352418772,0.0399314996647664,0.694616262744222,-0.0625872659497383,0.0939413364334926,6,0,0,0.910298666506825
"817","VLMC","DLEU2",-0.104736657260587,0.08915767838697,0.240100698517792,-0.279482495844253,0.0700091813230794,6,0.0191130570720199,48.1021499582417,0.692133568046184
"818","VLMC","ZNF654",0.00115869268845832,0.0477545665427204,0.980642431290487,-0.0924385378325951,0.0947559232095117,5,0,0,0.991832945521429
"819","VLMC","PTPN9",-0.0103476762060146,0.0582286896975093,0.858952676896817,-0.124473810880091,0.103778458468062,6,0,0,0.968243357119799
"820","VLMC","PTBP2",-0.0409632891424581,0.061782699469853,0.507316462352551,-0.162055154971032,0.0801285766861156,5,0.00768572801447653,45.3798585456581,0.841695490247977
"821","VLMC","ARHGAP29",-0.255272938888035,0.0615346783263353,3.34748127331849e-05,-0.375878692207909,-0.13466718556816,6,5.02138051367405e-07,0.00177619796992906,0.0093952641071139
"822","VLMC","CCNI",0.0659810087494195,0.0517341602860049,0.202172754069549,-0.0354160821815725,0.167378099680412,6,4.2189674586807e-07,0.00221161202542223,0.662056125264797
"823","VLMC","PAPSS2",-0.125680724548364,0.216835613032421,0.562175672973484,-0.550670716657574,0.299309267560845,6,0.21170963305835,81.4575631412255,0.859999181183664
"824","VLMC","PBRM1",-0.00426857998161658,0.0516822556072348,0.934175360628425,-0.10556393961159,0.0970267796483568,6,0.00393231887773531,26.1303420607126,0.977576538562253
"825","VLMC","CUL3",-0.00568282679739329,0.0668328396101173,0.932237178358602,-0.136672785417765,0.125307131822979,6,0.00951186623755384,41.8756313798049,0.977576538562253
"826","VLMC","LMO3",-0.240318652585952,0.0939256127615421,0.0105092723097639,-0.42440947082443,-0.0562278343474735,5,0.0103107361501282,23.6345753065816,0.203420857122326
"827","VLMC","FAM120A",0.0153519459687837,0.0487861056446748,0.753005654510075,-0.0802670640407452,0.110970955978313,6,0,0,0.92885882952721
"828","VLMC","CPSF6",-0.00307385778849967,0.0572626212231116,0.957190113598206,-0.115306533046157,0.109158817469158,6,0.00600161260412935,34.353725500771,0.985484869537038
"829","VLMC","SMCHD1",0.0308241078172633,0.0516400727660057,0.550572228751447,-0.0703885749631356,0.132036790597662,6,0.00124105685340894,6.80504568413009,0.859999181183664
"830","VLMC","ZMYM4",-0.0411979056692435,0.0563841566337235,0.4649840603699,-0.151708821970007,0.0693130106315197,5,0.00527323242921704,35.504093777913,0.82938619052596
"831","VLMC","ZNF207",0.0210154264591606,0.0661952210895774,0.750882075614074,-0.108724822825077,0.150755675743398,6,0.010501753618886,47.6869838995592,0.927722241624431
"832","VLMC","SLC35D1",-0.0437291499319932,0.0675102765066033,0.5171527120783,-0.176046860471276,0.0885885606072898,5,0.00142616323734884,5.75930559981404,0.846478116230175
"833","VLMC","DNAJC1",0.0672815228755115,0.0464057100885892,0.147099126176548,-0.0236719975751304,0.158235043326153,6,9.20358156567049e-07,0.0059156413940057,0.599794015693235
"834","VLMC","MYO6",-0.155820359673014,0.0632823809089535,0.0138048210330766,-0.279851547110508,-0.0317891722355198,6,0.0062427764167148,27.708498109529,0.244079689918121
"835","VLMC","PCBP2",0.0141607881047844,0.0490383290441659,0.772757549819976,-0.0819525706838052,0.110274146893374,5,2.29710449513295e-06,0.0170719632430615,0.936610031007569
"836","VLMC","NR2C2",-0.0810340937644088,0.0642312143157076,0.207092791022853,-0.206924960506469,0.0448567729776516,5,0.00616542992467605,31.2469017127919,0.663295422989499
"837","VLMC","STAG1",-0.000542270868890562,0.0552959872646428,0.992175515068979,-0.108920414397176,0.107835872659395,6,0.00496450935745675,29.8186538127202,0.995989667764211
"838","VLMC","FAM168A",-0.0320216686746285,0.0613763215605294,0.601860598098661,-0.152317048436815,0.0882737110875584,5,0.00486996231360473,26.6732912117848,0.874573283181505
"839","VLMC","UBE2D2",0.0552385669451924,0.0440336199784961,0.209673601748627,-0.0310657423215833,0.141542876211968,5,0,0,0.663703656662947
"840","VLMC","NLK",-0.037927735534401,0.0586116924394628,0.517566017844518,-0.152804541788687,0.0769490707198847,5,0.00301846349925548,17.114340767331,0.846478116230175
"841","VLMC","PTBP3",0.00932486597468457,0.0531753404349102,0.860796203333895,-0.0948968861433958,0.113546618092765,5,0,0,0.968243357119799
"842","VLMC","CACNA2D3",-0.04715824908221,0.0771259169732936,0.540905081186283,-0.198322268624492,0.104005770460072,6,0.00628001425473427,17.4318289232941,0.852262264164336
"843","VLMC","SERINC5",-0.0589747080547562,0.0959548254379794,0.538812909127111,-0.247042710056024,0.129093293946511,6,0.0214731419044275,43.8714367772784,0.852262264164336
"844","VLMC","CDC42BPB",0.0261751619686342,0.0398917514944767,0.511724564403093,-0.0520112342407621,0.10436155817803,5,0,0,0.845676316442403
"845","VLMC","APBB2",-0.14142799910456,0.122303908193248,0.247531756679638,-0.381139254331818,0.0982832561226992,6,0.048976862640713,65.6091673840134,0.694739130414185
"846","VLMC","MAST2",0.0651694022515288,0.0516456375664167,0.207000296233935,-0.0360541873372567,0.166392991840314,5,0,0,0.663295422989499
