"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"7543","L6 IT Car3","ZCCHC8",0.174331629431999,0.0552921722175432,0.001616477642678,0.0659609632586284,0.28270229560537,7,0,0,0.125556158189899
"7544","L6 IT Car3","FBXL5",0.0101071682650167,0.0421608123241237,0.810540372099357,-0.0725265054492182,0.0927408419792516,7,0.00145299127476785,11.3227915133727,0.98642899032066
"7545","L6 IT Car3","GCLM",-0.00916824325072472,0.0555264817265924,0.868853633740234,-0.117998147623067,0.0996616611216178,7,0,0,0.991090577085026
"7546","L6 IT Car3","SNX16",0.128954484065069,0.0660444816836091,0.0508741414906744,-0.000490321412420225,0.258399289542558,7,0,0,0.547341788065817
"7547","L6 IT Car3","MTA3",-0.0445710742519055,0.0399837217426542,0.264965925530235,-0.122937728835379,0.0337955803315678,7,0,0,0.850865349767916
"7548","L6 IT Car3","GRIA4",-0.0314486096858142,0.0436792682699806,0.471531528631729,-0.117058402366039,0.0541611829944109,7,0,0,0.913305996544014
"7549","L6 IT Car3","ARHGEF26",0.150460955778289,0.105644505215182,0.154382965396604,-0.056598469608022,0.3575203811646,5,0.0173610978631762,31.5746597775566,0.76212487565287
"7550","L6 IT Car3","TMEM241",-0.120405079286119,0.0619167984411079,0.0518198847710465,-0.241759774268716,0.000949615696478806,5,2.79233663461619e-08,0.000102927271885979,0.550615585581945
"7551","L6 IT Car3","NPIPA1",0.0123946756056523,0.068230832274912,0.855851139232354,-0.121335298288368,0.146124649499673,7,7.39482971465098e-06,0.0207608881493479,0.989554907202936
"7552","L6 IT Car3","ZNF276",0.0515912360103191,0.062456924970548,0.408787598336221,-0.0708220875170753,0.174004559537713,7,2.16901753757443e-07,0.000707733958276223,0.903468684981676
"7553","L6 IT Car3","NDUFB4",-0.0798954996911488,0.114518616107622,0.485387434826338,-0.304347862821457,0.144556863439159,6,0.0336958522545689,46.5078305734913,0.921094396557313
"7554","L6 IT Car3","NUP50",0.0478419169379057,0.0824748592261999,0.561861482986085,-0.113805836775457,0.209489670651269,7,0.0164586274833015,38.4329355195762,0.938691843336887
"7555","L6 IT Car3","ATP2B3",0.0325625409197004,0.0644319484782469,0.613292804777547,-0.0937217575514038,0.158846839390805,7,0.00245708274907147,8.13797533554597,0.956284746891684
"7556","L6 IT Car3","ENOPH1",0.0425257850762542,0.0635240339244171,0.503212274731646,-0.0819790335683038,0.167030603720812,7,0,0,0.927538505154779
"7557","L6 IT Car3","WDR45B",-0.0315058999784685,0.0525570167658928,0.548865279458432,-0.134515759974486,0.0715039600175492,7,7.68430247131208e-07,0.00349586973646857,0.937249388639811
"7558","L6 IT Car3","LINC00343",-0.469233908374881,0.172040793846002,0.00638245296213014,-0.806427668184724,-0.132040148565037,5,0.0597515500238717,43.8591209911363,0.242380752764604
"7559","L6 IT Car3","TBC1D1",0.00889209880560623,0.056454336959271,0.874843259754481,-0.101756368405653,0.119540566016866,7,3.97878300567318e-06,0.0164682697068503,0.991090577085026
"7560","L6 IT Car3","ASIC2",-0.169124753402085,0.0582299099643724,0.0036792133563164,-0.283253279755265,-0.0549962270489046,7,0,0,0.18373639762674
"7561","L6 IT Car3","COX7C",-0.156021446101882,0.158283944599571,0.324277366473493,-0.466252276847974,0.15420938464421,6,0.0571428854862044,39.3030209305831,0.875112576101105
"7562","L6 IT Car3","DHCR24",-0.102975005214624,0.063216725057231,0.103329897210395,-0.226877509547367,0.0209274991181199,7,0,0,0.693423732881927
"7563","L6 IT Car3","RPL34",-0.124951366873891,0.164433073870331,0.447319182120719,-0.447234269526953,0.197331535779172,7,0.0961442497342256,55.5947437466923,0.909734623044697
"7564","L6 IT Car3","ECSIT",-0.0410314634126071,0.0613089133103226,0.503331093538577,-0.161194725432128,0.0791317986069135,5,0,0,0.927538505154779
"7565","L6 IT Car3","TTBK1",-0.0834559456138623,0.0630628390109289,0.185709852579335,-0.20705683883813,0.0401449476104059,7,0.00104404462663808,3.45236982531758,0.789908509957225
"7566","L6 IT Car3","NDUFC1",0.0146785067984725,0.083934139516311,0.861172947654962,-0.149829383726857,0.179186397323802,5,0,0,0.989804850060456
"7567","L6 IT Car3","FAU",-0.307144875566667,0.224799634589037,0.171843237192932,-0.747744063098943,0.133454311965609,7,0.179783080104191,56.5888177746604,0.779363758855261
"7568","L6 IT Car3","SORCS3",-0.00715466235281443,0.0736373055606086,0.922598667208243,-0.151481129170178,0.13717180446455,7,0.0179579767008544,54.4152432135697,0.993193201622071
"7569","L6 IT Car3","LYRM4",-0.0834418783041655,0.0457822470428414,0.0683667936715818,-0.17317343363945,0.00628967703111911,6,0,0,0.602328841225153
"7570","L6 IT Car3","MZT1",0.063365533290469,0.076668076616784,0.408525192541484,-0.0869011356423851,0.213632202223323,7,0,0,0.903468684981676
"7571","L6 IT Car3","BCL2L2-PABPN1",0.0212695734106658,0.0614196090562864,0.729117723811637,-0.0991106482841858,0.141649795105517,7,2.66670205718222e-07,0.000893517020480594,0.976465982414942
"7572","L6 IT Car3","LDB2",-0.280775844938643,0.074051853834014,0.000149673051103968,-0.425914811441734,-0.135636878435551,7,0,0,0.0453509344845022
"7573","L6 IT Car3","SUB1",-0.0380429015619701,0.0547452345523417,0.48711295759425,-0.145341589609758,0.0692557864858173,7,3.93462996450063e-06,0.0168658273601866,0.921726835351085
"7574","L6 IT Car3","DHRS7B",-0.0673374815036304,0.0912467762934589,0.460532026933127,-0.246177876744193,0.111502913736932,5,0.0180913499285401,44.7677638891306,0.912060045936743
"7575","L6 IT Car3","SERAC1",0.110748188662756,0.0552328800252146,0.044950923701001,0.00249373305091395,0.219002644274599,6,0,0,0.531684246414234
"7576","L6 IT Car3","GRID1",-0.112635781925096,0.0384101557334869,0.00336301303930521,-0.187918303803305,-0.0373532600468871,7,0,0,0.174362078708409
"7577","L6 IT Car3","SLC25A14",-0.0583450752550128,0.0584558090664742,0.318228114495471,-0.172916355712452,0.0562262052024267,6,0,0,0.874332247596412
"7578","L6 IT Car3","SUMO1",-0.0620689433016248,0.0572448155039206,0.278244272687452,-0.174266719990949,0.0501288333876996,7,0,0,0.856901132246964
"7579","L6 IT Car3","TBC1D9B",-0.0835924259069846,0.0621510894301147,0.178629336179414,-0.205406322789937,0.0382214709759681,7,0.00662821685913327,25.9971613272059,0.78735428168838
"7580","L6 IT Car3","RPL8",-0.180572904594316,0.149483288743034,0.227054745811809,-0.473554766821265,0.112408957632632,6,0.0336858217829809,25.9317618342239,0.828017118999953
"7581","L6 IT Car3","VPS28",-0.0620067029990431,0.0679158182837638,0.361245941867794,-0.195119260815787,0.0711058548177008,6,0,0,0.886296492286262
"7582","L6 IT Car3","MBOAT7",0.113642941265135,0.0614878617478538,0.0645708868067476,-0.006871053247036,0.234156935777307,7,0,0,0.59520543648261
"7583","L6 IT Car3","CPB2-AS1",0.131305428528195,0.0554087329669205,0.017799609597923,0.0227063074840333,0.239904549572356,7,1.41595072033463e-06,0.00595334911907811,0.370065424192826
"7584","L6 IT Car3","MCPH1",0.02644279644682,0.0404535515990314,0.513332027526468,-0.0528447077340143,0.105730300627654,7,0,0,0.930062087904517
"7585","L6 IT Car3","ADORA1",-0.0368326048670065,0.0783107862195262,0.638112947670654,-0.190318925458293,0.11665371572428,7,0.0140376350280464,36.1492191438106,0.962182820010716
"7586","L6 IT Car3","SORCS1",0.0870617495046173,0.102724622106826,0.396702210502672,-0.114274810150248,0.288398309159482,6,1.30605568974257e-06,0.00183811946895371,0.898873034856554
"7587","L6 IT Car3","FN3KRP",0.0297644883474033,0.0846511450338367,0.725128113168762,-0.136148707168993,0.1956776838638,7,0.010686401226177,22.0347893134487,0.975969614944453
"7588","L6 IT Car3","ZNF69",0.0461883761968504,0.0869357932691084,0.595215773082044,-0.124202647578022,0.216579399971722,7,0.0123937616672203,24.4119971252522,0.950028641858036
"7589","L6 IT Car3","AIMP1",0.00692495694543186,0.0623725979997539,0.911596023110905,-0.115323088756281,0.129173002647145,6,4.58897233895977e-06,0.0181332647910065,0.99300370686563
"7590","L6 IT Car3","M6PR",0.0507327146075448,0.0633915132323286,0.423532557063643,-0.0735123682533136,0.174977797468403,6,4.88822231187031e-06,0.0189329886765962,0.906981678503855
"7591","L6 IT Car3","STYK1",-0.0894467564079186,0.0708610139051176,0.206846447802344,-0.228331791569941,0.0494382787541039,7,0.00558035086785477,15.9339946869117,0.810220468810432
"7592","L6 IT Car3","TFRC",-0.104742315693503,0.0570195106798065,0.0662164340721574,-0.21649850304202,0.00701387165501505,7,0,0,0.598624605620572
"7593","L6 IT Car3","USP37",-0.0399601688289233,0.0418371779519102,0.339509239575463,-0.12195953082946,0.0420391931716138,7,0,0,0.879609602086789
"7594","L6 IT Car3","ARL4A",0.100331267890873,0.084561144387643,0.235427374850794,-0.0654055296003987,0.266068065382144,7,1.46989366931726e-06,0.00261632783804902,0.834164214248777
"7595","L6 IT Car3","ZSWIM8",-0.0170724598429023,0.0517260013347407,0.741357900866376,-0.118453559523265,0.0843086398374603,7,0,0,0.97881815579421
"7596","L6 IT Car3","MAPK8IP3",0.0589179907431482,0.0534589829431162,0.270411323191551,-0.0458596904755006,0.163695671961797,7,0.00318398141145755,15.9466048482797,0.853360138277719
"7597","L6 IT Car3","PCSK2",-0.0589614365011421,0.0382026872264163,0.122737504714654,-0.133837327577566,0.0159144545752821,7,0,0,0.723712104070774
"7598","L6 IT Car3","ZBED4",0.000966974775979584,0.0608377844946687,0.987318707169642,-0.11827289173278,0.12020684128474,7,3.33836498896027e-06,0.0114439141182243,0.998223031815443
"7599","L6 IT Car3","PFDN4",0.0548290225979467,0.0629865733524807,0.384034066233595,-0.0686223926825058,0.178280437878399,7,0,0,0.895127383925277
"7600","L6 IT Car3","ULK1",0.031542836517807,0.0538473637179129,0.558021770379055,-0.0739960570317311,0.137081730067345,7,0,0,0.938691843336887
"7601","L6 IT Car3","RNF14",-0.0307135826949956,0.0563243576214251,0.585548296998466,-0.141107295085343,0.0796801296953518,6,0.00127325413942368,6.21410092738641,0.945581797685799
"7602","L6 IT Car3","DPF2",0.097069566587074,0.05822429162097,0.0954813767150276,-0.0170479480153844,0.211187081189532,7,8.36358181885677e-08,0.000320586261475616,0.674328249236281
"7603","L6 IT Car3","STX16-NPEPL1",0.0212501287457837,0.0643875697034222,0.741373784033458,-0.104947188924986,0.147447446416553,5,0,0,0.97881815579421
"7604","L6 IT Car3","BBOF1",0.157967339200006,0.0777410195485093,0.0421567976757456,0.00559774076350369,0.310336937636509,7,0.0111088101578959,28.2599977233034,0.516943603875037
"7605","L6 IT Car3","CARF",-0.0373677956461344,0.093087138214011,0.688104943628831,-0.219815233969498,0.145079642677229,7,0.027160231791271,52.6532316192612,0.967294565097098
"7606","L6 IT Car3","KTN1-AS1",0.0572945121967788,0.0808984959692928,0.478804201207806,-0.101263626306494,0.215852650700051,6,0.00489980526270296,12.089832442323,0.917927843236697
"7607","L6 IT Car3","TOB2",-0.0178303016520018,0.0844643500792255,0.832810373299703,-0.183377385784867,0.147716782480863,7,0.0127992080588968,27.3979881856185,0.988570285431081
"7608","L6 IT Car3","HOMER2",-0.102029077823897,0.0508658643661536,0.0448727078541189,-0.201724340024057,-0.00233381562373619,7,0,0,0.531512414720982
"7609","L6 IT Car3","CREBL2",-0.020109846021985,0.0623431203602529,0.747023034485013,-0.142300116611926,0.102080424567956,7,0,0,0.97919541225088
"7610","L6 IT Car3","TECPR1",-0.0256466059421642,0.0567953394369972,0.651584691679167,-0.136963425728406,0.0856702138440776,7,0,0,0.963500359804842
"7611","L6 IT Car3","SUMO3",-0.0850663434810471,0.089021680634876,0.339290113969915,-0.259545631368631,0.0894129444065366,6,0,0,0.879609602086789
"7612","L6 IT Car3","ORAI2",-0.17414118878724,0.0671226072166693,0.00947631690986641,-0.30569908148034,-0.0425832960941395,7,0,0,0.295717756592609
"7613","L6 IT Car3","ZNF33B",0.0293079121929444,0.0852252382885884,0.730930733391313,-0.137730485426533,0.196346309812422,7,0.0162814820925618,35.5626678826243,0.976597950696045
"7614","L6 IT Car3","TMEM132B",-0.0150708259903273,0.0412013814675254,0.71452589997379,-0.0958240497799731,0.0656823977993185,7,0.00122062438576904,9.78392554317454,0.974987402596008
"7615","L6 IT Car3","WAC-AS1",-0.181399475992539,0.0771430391993876,0.0186994407021878,-0.3325970544813,-0.0302018975037777,5,0,0,0.373710311735425
"7616","L6 IT Car3","INTS3",-0.0696195268295272,0.0496619742779726,0.160954702237357,-0.166955207815508,0.0277161541564536,7,8.94588578021646e-07,0.00460794021558666,0.767211394799607
"7617","L6 IT Car3","COMMD6",0.00632241230125004,0.120420046624099,0.958127914286778,-0.229696542098618,0.242341366701118,6,0.0391896916720441,49.5278946624851,0.997930565702852
"7618","L6 IT Car3","NOC2L",0.0920378131856304,0.0641029462778033,0.151064575248763,-0.03360165282177,0.217677279193031,7,0,0,0.759202544307986
"7619","L6 IT Car3","C6orf89",-0.0488767366455598,0.0462441626808901,0.29054458398807,-0.139513629995316,0.0417601567041959,7,0,0,0.860845686362922
"7620","L6 IT Car3","ATP11B",0.034708214480671,0.0452805149213193,0.443369659715966,-0.0540399639665433,0.123456392927885,7,6.19594957484734e-05,0.392094570329441,0.909353777264381
"7621","L6 IT Car3","RANBP9",-0.0340209673256821,0.0710506361916955,0.632061663449147,-0.173277655340063,0.105235720688699,7,0.0174419906976188,59.8956682560943,0.962182820010716
"7622","L6 IT Car3","TBC1D22B",0.025771540593559,0.0526446630299071,0.624461160382386,-0.0774101029233062,0.128953184110424,7,4.85816341434779e-06,0.0226118421406674,0.960491347276948
"7623","L6 IT Car3","NFU1",0.0603251312252995,0.059653798129018,0.311894962561883,-0.0565941646485986,0.177244427099198,5,0,0,0.869842453486867
"7624","L6 IT Car3","UBE2I",0.0144224055372142,0.0581597660678527,0.804150589708881,-0.0995686413050519,0.12841345237948,7,6.06535583254752e-07,0.00232601413081356,0.985881623341309
"7625","L6 IT Car3","ZNF133",-0.01055411469437,0.0460645642391091,0.81877899431284,-0.100839001566556,0.0797307721778156,7,0,0,0.987922826459457
"7626","L6 IT Car3","ARRB2",0.0396362886746533,0.0623620580429651,0.525047994114805,-0.0825910990913546,0.161863676440661,6,0,0,0.93194902599306
"7627","L6 IT Car3","KLHL42",0.0116438705384206,0.0478594103533279,0.807778248418123,-0.0821588500754254,0.105446591152267,7,0,0,0.985881623341309
"7628","L6 IT Car3","SH3GLB1",0.015747462185023,0.0417671138445158,0.706151181470143,-0.0661145766884122,0.0976095010584583,7,0,0,0.973178476170521
"7629","L6 IT Car3","NLGN2",-0.107303786634374,0.0717863845818545,0.134975741917349,-0.24800251499515,0.033394941726402,6,0.00425454978031001,13.4827080099323,0.742502422247468
"7630","L6 IT Car3","STARD7",0.0599652071857495,0.0477282815646866,0.208975581050732,-0.0335805057250232,0.153510920096522,6,0,0,0.812274992520721
"7631","L6 IT Car3","RNF123",-0.0341573355321742,0.0589132751546311,0.562056153500724,-0.14962523304655,0.0813105619822011,7,4.1794099439764e-06,0.0151951184187423,0.938691843336887
"7632","L6 IT Car3","LINC01748",-0.0213602880105042,0.129489246380633,0.868977034735014,-0.275154547301777,0.232433971280769,5,0.0231463262543734,28.5088559036338,0.991090577085026
"7633","L6 IT Car3","CDH2",0.0138755051604733,0.0447448007369885,0.756482491322297,-0.0738226927794455,0.101573703100392,7,0,0,0.979420816902737
"7634","L6 IT Car3","RGMB",0.0442666502742056,0.0918501935121842,0.629845723427156,-0.13575642098271,0.224289721531121,6,0.0146138244931298,30.2676863190336,0.961817733726431
"7635","L6 IT Car3","SUGCT",-0.0877619216830595,0.0720937262242965,0.22347833660137,-0.229063028593971,0.0535391852278524,6,0,0,0.82693626025599
"7636","L6 IT Car3","TRIM33",-0.0370086722202048,0.0401374177518772,0.356502935184238,-0.115676565446323,0.0416592210059131,7,0,0,0.886296492286262
"7637","L6 IT Car3","TTC17",0.0125907040932252,0.0377074600297207,0.73845135369782,-0.0613145595135109,0.0864959676999614,7,0,0,0.977383848542263
"7638","L6 IT Car3","RPL30",-0.151199041868546,0.132123048678705,0.252465867325268,-0.410155458806441,0.107757375069348,7,0.0465137249580249,40.7180286210289,0.841965313273477
"7639","L6 IT Car3","PHF12",0.009364512566262,0.0618000176822783,0.879558210515133,-0.111761296334942,0.130490321467466,7,0.0046163155244265,17.4317415802209,0.991629936291773
"7640","L6 IT Car3","ACAT2",-0.0714427095207855,0.117188956451955,0.54210237702827,-0.30112884355245,0.158243424510879,6,0.0214327406138831,27.1217924452642,0.93515026940466
"7641","L6 IT Car3","ZFP64",-0.16802863880681,0.0583007280071363,0.00395031962970491,-0.282295965973263,-0.0537613116403575,7,0,0,0.190283857855478
"7642","L6 IT Car3","NRBP1",0.0378036391102562,0.0550058354100289,0.491915135908329,-0.0700058172329384,0.145613095453451,7,0,0,0.923517089184127
"7643","L6 IT Car3","AP3M1",-0.00957050949142186,0.0546611342196274,0.861010475402445,-0.116704363916001,0.0975633449331578,7,0,0,0.989804850060456
"7644","L6 IT Car3","TMX3",-0.0336464476096446,0.0440417752994707,0.444887115970768,-0.119966741011813,0.0526738457925237,7,0,0,0.909628485785133
"7645","L6 IT Car3","EXOSC1",-0.0626937013616999,0.0638406348383593,0.326082887146639,-0.187819046395057,0.0624316436716574,6,2.84905348316243e-06,0.0105403769939036,0.875112576101105
"7646","L6 IT Car3","ENDOV",-0.0791404493231579,0.073771378288673,0.283369896431866,-0.223729693858837,0.0654487952125212,6,0.005304144550099,16.0224568187525,0.857292995008437
"7647","L6 IT Car3","RTCB",0.0168041690350341,0.0571664293080325,0.768794811982433,-0.0952399735334645,0.128848311603533,7,5.90646102715373e-06,0.0235392775174096,0.980837409549273
"7648","L6 IT Car3","ZFYVE1",0.0248404331823306,0.0532997931490052,0.641178844176555,-0.0796252417731544,0.129306108137816,7,0,0,0.962182820010716
"7649","L6 IT Car3","ACOX3",-0.0679747130485027,0.050399269092366,0.177425574829192,-0.166755465316683,0.0308060392196773,7,5.1755125424056e-06,0.0241486682052901,0.787350157666388
"7650","L6 IT Car3","PRKRIP1",0.00721316931371314,0.0485595421694447,0.881914428083418,-0.0879617844441525,0.102388123071579,7,0.00174505570594282,10.1369320562636,0.991695327560249
"7651","L6 IT Car3","BCL2L13",0.0935477621568978,0.0416592377693299,0.0247330604510075,0.0118971565056204,0.175198367808175,6,0,0,0.411910703575024
"7652","L6 IT Car3","NDFIP1",-0.0519148615009936,0.0430265171366339,0.227594591472147,-0.136245285468991,0.0324155624670042,7,0.000534478477586589,3.86294816659494,0.828496467666443
"7653","L6 IT Car3","CDYL2",0.0972660273850763,0.0917194527144967,0.288929346992321,-0.0825007966170617,0.277032851387214,7,0.0274164170241209,53.5526982802103,0.859649463509303
"7654","L6 IT Car3","MFN2",0.053815386295112,0.0518386491403258,0.299208373769495,-0.0477864990271349,0.155417271617359,6,2.82659189825505e-06,0.0154588372861303,0.86566388207511
"7655","L6 IT Car3","JAKMIP2",0.0919979581894708,0.0388148695711943,0.0177797608471548,0.0159222117653104,0.168073704613631,7,0,0,0.370065424192826
"7656","L6 IT Car3","EXTL3",0.0509377255160852,0.0682105883793235,0.455201483054613,-0.0827525710716752,0.184628022103846,6,6.54860573767125e-07,0.00217062113552893,0.912060045936743
"7657","L6 IT Car3","GTF3C2",-0.0916664858482505,0.0679154289419611,0.177107359077026,-0.224778280569084,0.0414453088725826,7,0.00748024447779184,24.4487809613384,0.786929717980371
"7658","L6 IT Car3","RIMS1",-0.142208050936413,0.0575213481018622,0.0134259721681839,-0.254947821558254,-0.0294682803145712,7,0.00429072442515987,18.7828491772568,0.334509699139925
"7659","L6 IT Car3","EIF5B",-0.0659368275245659,0.0476825203095218,0.166716946722929,-0.159392850023328,0.0275191949741965,7,0,0,0.771788797725743
"7660","L6 IT Car3","FRRS1L",0.0039646571375326,0.0321291167695439,0.901792226960571,-0.0590072545858553,0.0669365688609205,7,0,0,0.992689348059606
"7661","L6 IT Car3","LRRC4",-0.0433812447663994,0.0656074143953036,0.508468205056096,-0.171969414099989,0.0852069245671904,6,4.04036587767953e-06,0.0139952097978797,0.929170532257305
"7662","L6 IT Car3","VMP1",0.0872442341303923,0.0420908427383743,0.0381945788612029,0.00474769828423952,0.169740769976545,7,1.03753465024301e-06,0.00750696407189912,0.493769666629687
"7663","L6 IT Car3","PLD3",-0.0233236580438921,0.0417714350675188,0.576595973356776,-0.105194166358782,0.0585468502709981,7,0,0,0.942383404180762
"7664","L6 IT Car3","MAP7D1",0.0166459513787814,0.0632324037055832,0.792357637773476,-0.107287282540059,0.140579185297621,7,0,0,0.983947545007998
"7665","L6 IT Car3","ABCC3",-0.169598544786198,0.0802577463669028,0.0345859184492742,-0.326900837145678,-0.012296252426718,7,0,0,0.477778974424262
"7666","L6 IT Car3","GTPBP10",0.0814066793761777,0.0629707179435647,0.196090485428114,-0.0420136598738393,0.204827018626195,6,2.27159160775458e-06,0.00879999315220099,0.796134775599318
"7667","L6 IT Car3","TRPM3",-0.0103702023251232,0.10888532986296,0.924124465151489,-0.223781527301289,0.203041122651042,6,0.0139259273248889,19.7390815903907,0.993967523243235
"7668","L6 IT Car3","AP4E1",0.0303559552800769,0.067536030245278,0.653086923214324,-0.102012231659476,0.16272414221963,7,0.00986040910313092,33.7164380342937,0.963500359804842
"7669","L6 IT Car3","VPS26B",-0.0353865278777021,0.052906241109834,0.503588894799821,-0.139080855010369,0.0683077992549648,7,0,0,0.927538505154779
"7670","L6 IT Car3","REEP1",-0.0291122692195578,0.0435726608073294,0.504049626844601,-0.114513115112503,0.0562885766733878,7,0,0,0.927538505154779
"7671","L6 IT Car3","XRRA1",0.0111148456418297,0.0581607561313791,0.848442867810251,-0.10287814168929,0.12510783297295,7,0,0,0.988623582695973
"7672","L6 IT Car3","ALG5",0.0597255501093373,0.05562487906048,0.282948154695587,-0.0492972094935997,0.168748309712274,7,0,0,0.857292995008437
"7673","L6 IT Car3","ETFA",-0.121403089292847,0.10033215111445,0.226274355363983,-0.318050491968599,0.0752443133829055,6,0.0305407088010727,55.3635295077816,0.827020722234265
"7674","L6 IT Car3","TNFRSF25",-0.0634312786073662,0.0746028945656091,0.39518486053998,-0.209650265098399,0.0827877078836665,7,6.49655086937627e-06,0.0149347881821794,0.897695621536162
"7675","L6 IT Car3","TENM3",-0.076688748151655,0.045269402675651,0.0902552931058094,-0.165415146997572,0.0120376506942622,7,0,0,0.663678005420252
"7676","L6 IT Car3","RPL4",-0.0443599163609314,0.0825941061906407,0.591210065348799,-0.206241389829864,0.117521557108001,7,9.28080195664828e-07,0.00172622491538535,0.947327898980087
"7677","L6 IT Car3","PSMA4",0.0401757028275653,0.0635356031573642,0.52716884907048,-0.0843517910968979,0.164703196752028,7,0,0,0.93194902599306
"7678","L6 IT Car3","SCGB2B2",0.0385542649477533,0.0696969887022542,0.580147187189825,-0.09804932273956,0.175157852635067,6,0,0,0.943312552461763
"7679","L6 IT Car3","USP38",-0.0072899039039766,0.0588034476771916,0.901338483062896,-0.122542543518058,0.107962735710104,7,0,0,0.992689348059606
"7680","L6 IT Car3","SNED1",0.025153779281265,0.060475259882224,0.677457542513452,-0.0933755520435939,0.143683110606124,7,0.00395746713676021,15.4649066636108,0.965478858147293
"7681","L6 IT Car3","LMTK3",-0.044212561974294,0.0473140466402769,0.350072349259671,-0.136946389352085,0.0485212654034971,7,1.37241437938636e-08,7.6435229216881e-05,0.886296492286262
"7682","L6 IT Car3","FAM222B",-0.0835211103967624,0.0630657674643862,0.185387035959011,-0.207127743284337,0.0400855224908125,7,0.00680895005466791,25.743386147916,0.789908509957225
"7683","L6 IT Car3","REEP3",-0.108596332025426,0.0486191279127946,0.0255085263104612,-0.20388807169425,-0.0133045923566029,7,0,0,0.416628809027502
"7684","L6 IT Car3","TRAF3IP2-AS1",-0.0512299531153293,0.0492601288483942,0.298345379297157,-0.147778031531984,0.0453181253013258,7,0,0,0.86555010627134
"7685","L6 IT Car3","CDC37L1",0.132279349843233,0.064080008731006,0.0389907777630089,0.0066848406014493,0.257873859085017,7,0,0,0.496517297667292
"7686","L6 IT Car3","GPCPD1",-0.0886461752802715,0.112677799072555,0.431444249265649,-0.30949060331972,0.132198252759177,6,0.0368112354003023,52.8720400728929,0.908505007961212
"7687","L6 IT Car3","DNAJC6",0.0346419809429917,0.0397660108885863,0.383674719985445,-0.043297968207465,0.112581930093448,7,0.000476742170221834,3.97661552107936,0.895127383925277
"7688","L6 IT Car3","CDC40",0.106783280100589,0.0587261187882187,0.0690141874187502,-0.00831779767614096,0.221884357877318,7,0.00821467214895428,38.470352174452,0.603023499929601
"7689","L6 IT Car3","OXNAD1",0.0718202905399695,0.0575018912904985,0.211662349440077,-0.040881345432345,0.184521926512284,6,0.00341489050472807,17.1790719867927,0.812482406330464
"7690","L6 IT Car3","GLT8D1",0.0433597148815449,0.0665001410799307,0.51438542912757,-0.0869781666019517,0.173697596365042,6,0,0,0.930062087904517
"7691","L6 IT Car3","CBLN2",0.0861219849944611,0.0816964040295333,0.291804606269342,-0.0740000245698571,0.246243994558779,7,0.0179292127233994,43.005064768269,0.860845686362922
"7692","L6 IT Car3","EXOC3",0.00311587897037108,0.0742092244694635,0.966508457083768,-0.142331528310426,0.148563286251168,7,0.0122932618736498,35.2264274912241,0.997930565702852
"7693","L6 IT Car3","CBL",-0.0570080233219638,0.0465576817589956,0.220778712016977,-0.148259402773273,0.034243356129345,7,6.55005886931281e-07,0.00393923505198437,0.822933466654628
"7694","L6 IT Car3","CACNB2",-0.022755481549095,0.0457039834802027,0.6185627294081,-0.112333643120306,0.0668226800221158,7,7.65184691985705e-06,0.0479938106814458,0.957670516044372
"7695","L6 IT Car3","DAGLB",0.0851083803433785,0.0890552729848779,0.339233719637797,-0.089436747340365,0.259653508027122,7,0.0202276308137779,41.3597807362123,0.879609602086789
"7696","L6 IT Car3","LAMTOR5-AS1",0.0192158886116718,0.0622306286583252,0.757485032013561,-0.102753902293932,0.141185679517275,5,0.00211642653148755,10.1506910718128,0.979420816902737
"7697","L6 IT Car3","CTNNA3",-0.158659817902208,0.0783058495978657,0.0427488651862836,-0.312136462892835,-0.00518317291158144,7,2.22444803235209e-06,0.00461858022036027,0.519356122837992
"7698","L6 IT Car3","THEMIS",-0.110143550742893,0.0563022887854641,0.050431114000888,-0.220494009009576,0.000206907523789754,7,0.00143973227530219,6.13024549521202,0.545819028189693
"7699","L6 IT Car3","PIGB",-0.016839877276756,0.0935912250582356,0.857207454570214,-0.20027530765988,0.166595553106368,7,0.02767282320421,53.0313739688347,0.989804850060456
"7700","L6 IT Car3","SMU1",0.107705373846537,0.0524168791106368,0.0398998551051226,0.00497017860769852,0.210440569085375,7,0,0,0.497714925634019
"7701","L6 IT Car3","TRIM2",-0.00213467148616064,0.0544394016915932,0.968721459126047,-0.108833938141592,0.104564595169271,5,0.00118226592943784,6.51491781238307,0.997930565702852
"7702","L6 IT Car3","NTRK2",-0.11625093280955,0.0560012225933087,0.0379065131394155,-0.226011312182646,-0.00649055343645423,7,0,0,0.491111555749697
"7703","L6 IT Car3","PPFIA3",-9.63230027034987e-05,0.0675770173020449,0.998862710818689,-0.132544843097351,0.132352197091945,7,0.0110038098982731,38.7554692919541,0.99953283115155
"7704","L6 IT Car3","TBCB",0.0739530853271794,0.0750493419957369,0.32443113822771,-0.0731409220478943,0.221047092702253,7,0.00220658844654586,5.26766295558179,0.875112576101105
"7705","L6 IT Car3","LDLRAD3",-0.127323589791611,0.0734134173891595,0.0828583454738305,-0.27121124385637,0.0165640642731483,6,0,0,0.646813067666937
"7706","L6 IT Car3","CTSA",0.0326242249424869,0.06942897370619,0.638431093168464,-0.103454063005224,0.168702512890198,7,0,0,0.962182820010716
