"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"1383","L6 CT","FIGN",-0.0568001716645611,0.0902768562468785,0.529232821521458,-0.233739558545943,0.120139215216821,7,0.0230706670023745,45.1327786447514,0.90912426858463
"1384","L6 CT","CCDC24",0.0810967599648419,0.141151931261381,0.565605654738408,-0.195555941655739,0.357749461585422,6,0.0701276709581337,67.0906330142125,0.913563965829457
"1385","L6 CT","RSPH1",-0.0207109242791392,0.147108557721537,0.888038472312444,-0.309038399230984,0.267616550672706,5,0.0530405048277199,54.3018398713807,0.98271353382857
"1386","L6 CT","ARF1",0.0654319855676324,0.0509645137650565,0.19918624211433,-0.0344566259014741,0.165320597036739,7,0,0,0.755960914034019
"1387","L6 CT","LARGE1",-0.0860944514767214,0.0463120310673484,0.0630259578377459,-0.176864364419624,0.00467546146618161,7,0.00121501009999657,7.97197161321897,0.542328171124999
"1388","L6 CT","UBQLN4",-0.146715895116586,0.163862438832433,0.370594604579732,-0.467880373647052,0.17444858341388,5,0.0706005714585914,58.7659049684746,0.85646344769583
"1389","L6 CT","IQGAP1",-0.0703548657099303,0.0517862640188237,0.17428532986757,-0.171854078080707,0.0311443466608466,7,0.00398048953885408,22.1532633026153,0.725326674427907
"1390","L6 CT","CELF2-AS2",-0.163378131843366,0.19776349949898,0.408731005282709,-0.550987468317972,0.224231204631239,7,0.138426076270041,57.9049341393471,0.870419019388892
"1391","L6 CT","MAP3K2",-0.0367530506271756,0.0312341760589329,0.239317880027266,-0.0979709107894673,0.0244648095351161,7,0,0,0.788307722539625
"1392","L6 CT","SSUH2",-0.0702241425973048,0.161735849944256,0.664150232168044,-0.38722058349702,0.246772298302411,5,0.051957237692944,43.9347613359852,0.935620720779326
"1393","L6 CT","INA",0.0157068263405392,0.0851792716752267,0.853701800428635,-0.151241478372258,0.182655131053336,7,0.0148822950140666,31.6879387641213,0.979259097920421
"1394","L6 CT","GPR180",-0.0280182117826225,0.0431617256545957,0.516244756862828,-0.112613639576229,0.0565772160109835,7,0,0,0.90802425348638
"1395","L6 CT","ZDHHC2",0.0571720407243328,0.0955914691873313,0.549781704678101,-0.130183796112107,0.244527877560773,7,0.029648651817512,52.4609307391615,0.913168674453017
"1396","L6 CT","GPR22",0.0359170905317755,0.0836228706587549,0.667550105100131,-0.127980724243235,0.199814905306786,6,0,0,0.936233976674599
"1397","L6 CT","ZFYVE9",0.039714195293962,0.0476120033304561,0.404212524840839,-0.053603616465533,0.133032007053457,7,0.00523748858860525,35.6312943553007,0.869982537346412
"1398","L6 CT","RCSD1",-0.0296136536875916,0.322251792495576,0.926780662244199,-0.661215560932396,0.601988253557213,5,0.362978727234319,82.6428720113802,0.988717471167625
"1399","L6 CT","CDK9",-0.0564026845936509,0.0604408469239493,0.350722810898235,-0.17486456775969,0.0620591985723882,6,0.000106553613127333,0.438472745011359,0.849425908535638
"1400","L6 CT","PNPLA6",-0.0535640533565982,0.0506365893606607,0.290140607102559,-0.152809944803437,0.0456818380902408,7,0,0,0.817715055999963
"1401","L6 CT","SLC22A25",-0.119018981202054,0.249952758106549,0.63395618774584,-0.608917384927341,0.370879422523233,5,0.167967072524251,60.9447637998159,0.929903740972488
"1402","L6 CT","ANKRD13A",0.14029378939665,0.0610483358343905,0.0215573949968891,0.0206412498451382,0.259946328948161,7,3.65482864303037e-06,0.0119028723401435,0.373817179507542
"1403","L6 CT","MED19",-0.0255943512561806,0.138466659039556,0.853353547286435,-0.296984016033298,0.245795313520936,5,0.0418517204513163,48.5600455456835,0.979259097920421
"1404","L6 CT","CIP2A",0.0543066568364681,0.068960159024901,0.430984717513838,-0.0808527712204927,0.189466084893429,5,0.000553249489356712,2.03403455204768,0.882580143046729
"1405","L6 CT","PUM2",-0.0343186664321773,0.0321375171298644,0.28557949339532,-0.0973070425592506,0.028669709694896,7,8.59600367818358e-07,0.0104839288851192,0.813145610458852
"1406","L6 CT","DUSP8",-0.0266034363646449,0.0629931382538581,0.672789443455757,-0.150067718615359,0.0968608458860692,6,0.00400239647305766,16.5917393288242,0.937569416236535
"1407","L6 CT","GNB2",-0.0869615067989159,0.0639799482316029,0.17408341360274,-0.212359901065595,0.0384368874677629,6,0,0,0.725326674427907
"1408","L6 CT","FAM199X",-0.0150900205103846,0.0764982243201008,0.843624276261875,-0.165023785059048,0.134843744038279,7,0.0139435988267512,39.0426190691949,0.978028242365658
"1409","L6 CT","RAD21",0.0542857505651059,0.0436891512070116,0.214035428509382,-0.0313434123157615,0.139914913445973,7,4.03900619897391e-05,0.248270130632937,0.77157342048433
"1410","L6 CT","EMC3",-0.00670985989871655,0.0561102964889862,0.904813172072617,-0.116684020178994,0.103264300381561,7,0.00356472525069767,16.1281497035555,0.986763131557396
"1411","L6 CT","RTKN2",-0.0566090979109124,0.0750890407461278,0.450913508455404,-0.203780913406984,0.0905627175851586,6,5.71494694721401e-06,0.0146517887295042,0.887676642668221
"1412","L6 CT","GTPBP2",-0.0731560183848274,0.0714786720403135,0.306087383615915,-0.213251641246592,0.0669396044769372,6,0.00235128238965146,6.76129901871934,0.826836142558164
"1413","L6 CT","SSX2IP",-0.0413418113988096,0.0487419708930249,0.396339487037725,-0.136874318884638,0.0541906960870188,7,0.00394823124204918,24.8525541751415,0.865724313384209
"1414","L6 CT","SETX",0.0168387684612869,0.0362882298060433,0.642627413328692,-0.0542848550212709,0.0879623919438447,7,0.000209234544547588,1.98330911199223,0.930895254698938
"1415","L6 CT","PAPOLG",0.035171374042885,0.0490280303903575,0.473144115784941,-0.060921799755151,0.131264547840921,7,0.00333709623081677,20.4224839209474,0.894630504866018
"1416","L6 CT","SLC4A10",-0.016294979418353,0.0399183205980007,0.6831209458567,-0.0945334501137578,0.0619434912770518,7,0,0,0.938289878172084
"1417","L6 CT","NCAM1",0.00527330943449298,0.0352966518745623,0.881238243221462,-0.0639068570144973,0.0744534758834833,7,0,0,0.982638497192695
"1418","L6 CT","PLBD2",0.0313795344087173,0.0756450665733696,0.678269342606971,-0.116882071683222,0.179641140500656,7,0.0164236545398302,48.1211725802964,0.938289785746432
"1419","L6 CT","MAPKAPK2",-0.109014832552111,0.101644627767554,0.283491233163262,-0.308234642198496,0.0902049770942736,7,0.0312322504070247,50.0087448226526,0.810776551921283
"1420","L6 CT","SLC1A6",-0.0976460987881076,0.149983249929111,0.515016346221243,-0.391607866933434,0.196315669357219,6,0.0838061368858644,72.5125257994552,0.907347269839463
"1421","L6 CT","TBC1D5",0.0077054502048191,0.0377225427719777,0.83814527985202,-0.066229375033529,0.0816402754431672,7,0,0,0.977492849293006
"1422","L6 CT","ZNF346",0.0337888659509682,0.0387444724705255,0.383156479955925,-0.0421489046912654,0.109726636593202,7,0,0,0.86149062216012
"1423","L6 CT","ELAVL2",-0.0357178912960575,0.0483776533592104,0.460323754722323,-0.130536349536673,0.0591005669445581,7,0,0,0.890032807962214
"1424","L6 CT","PLEKHA3",0.0138788321914645,0.044051535701034,0.752716867875604,-0.0724605912462425,0.100218255629172,7,3.62673511534335e-07,0.00212436034211864,0.959102153238758
"1425","L6 CT","ZNF337-AS1",0.0168207604015994,0.105549943079569,0.873382852052236,-0.190053326604608,0.223694847407807,6,0.0271256449833174,44.2575388554513,0.981565984536566
"1426","L6 CT","CRNKL1",0.0653776225202026,0.0796640042066985,0.411835949919623,-0.0907609565891737,0.221516201629579,6,0.00904778207258193,24.4015717590658,0.871853013595423
"1427","L6 CT","MIR193BHG",-0.00798914021765304,0.128548149816045,0.950444168256086,-0.25993888413636,0.243960603701053,5,0.0436235583387786,58.906177469072,0.99179389836022
"1428","L6 CT","NEUROD2",0.0703893288170485,0.116760784940426,0.546607970242517,-0.158457604472814,0.299236262106911,6,0.0364360415345256,51.1559157416837,0.913168674453017
"1429","L6 CT","CLCN3",0.0145814085990709,0.0382348700899371,0.702933061333911,-0.0603575597307736,0.0895203769289154,7,0,0,0.94491872464198
"1430","L6 CT","POLR1C",0.0155430840507029,0.105239149184888,0.882585068314268,-0.190721858115315,0.221808026216721,7,0.025415658589593,37.0712368934132,0.98271353382857
"1431","L6 CT","LIN28B",-0.177199332865722,0.118638049021118,0.135276798392147,-0.409725636143211,0.0553269704117675,6,0.0366888632632084,48.1140673755206,0.673769555192693
"1432","L6 CT","MMS19",-0.0782252653281448,0.039347658352539,0.0468057300068084,-0.155345258575108,-0.00110527208118177,7,8.70221082401337e-07,0.00681816684134807,0.488411231733661
"1433","L6 CT","PCYOX1L",-0.110076117220658,0.0895198753385574,0.218836557272633,-0.285531848784746,0.0653796143434294,5,0.00644754859629246,15.3006330049214,0.775813423786877
"1434","L6 CT","SORBS1",-0.0443967527274622,0.0407256718215967,0.275650733989181,-0.12421760274399,0.0354240972890651,7,0,0,0.807171413597161
"1435","L6 CT","EPHA6",0.257730228865769,0.163563661530795,0.115090774517672,-0.0628486569140895,0.578309114645627,7,0.119961420645712,69.2160870463965,0.653441885078745
"1436","L6 CT","ELAVL4",0.00482360852912416,0.0503628207558406,0.923697548364817,-0.0938857063121696,0.103532923370418,7,0.00343674177397557,19.6802335679175,0.988717471167625
"1437","L6 CT","RBM17",-0.0265040806560797,0.0405719582710198,0.51358798878767,-0.10602365764954,0.0530154963373811,7,0,0,0.906844819807481
"1438","L6 CT","TRMT9B",-0.0425839960954624,0.0382359371555627,0.265400806092655,-0.117525055835502,0.0323570636445773,5,3.56696717449112e-06,0.0448485669174728,0.800668496037082
"1439","L6 CT","AGPAT5",0.0415487873156576,0.0613846600900574,0.498495133704614,-0.0787629356640881,0.161860510295403,6,0.00796564442082844,38.5171682672006,0.903056023464516
"1440","L6 CT","YARS2",0.0887346618960925,0.0737154579943769,0.228687902251351,-0.0557449808767614,0.233214304668946,6,0.0117642950062625,39.39283036109,0.782030230199694
"1441","L6 CT","ZNF814",0.0169995201755095,0.0516654048175524,0.742132251481594,-0.0842628125135755,0.118261852864594,7,5.58128652099964e-06,0.0259543404084595,0.956089292995326
"1442","L6 CT","VMA21",0.03747752289693,0.0659824701082383,0.570040320514468,-0.0918457421262077,0.166800787920068,6,2.29616189778798e-06,0.00755620461363849,0.914896878453246
"1443","L6 CT","DDX42",-0.0355789079240271,0.0364957833587997,0.329621165704602,-0.107109328894851,0.0359515130467966,7,0,0,0.843370321720163
"1444","L6 CT","WAC",-0.0165099838335455,0.0540563943114352,0.760045165879367,-0.122458569818054,0.0894386021509634,7,0.00809790114041493,43.6656747499649,0.960551567622525
"1445","L6 CT","SVEP1",-0.00322928905220458,0.296583324937889,0.991312562946541,-0.584521924345607,0.578063346241198,5,0.325040507157573,83.1081005525633,0.998115082149575
"1446","L6 CT","RUVBL1",0.0357917702524416,0.0519053789491115,0.490472175739933,-0.0659409030917204,0.137524443596604,6,0,0,0.900499329259011
"1447","L6 CT","CYSTM1",-0.103842105181403,0.134815757760355,0.441150431636864,-0.368076134940174,0.160391924577368,7,0.063946752507682,58.5780603615877,0.885204197826653
"1448","L6 CT","CACNA2D3-AS1",0.02673531056451,0.122545260886495,0.827299131809728,-0.213448987249086,0.266919608378106,5,0.010299206663756,12.5916761440921,0.974355757148643
"1449","L6 CT","ZNF534",0.0122240570135847,0.0660465853227199,0.853164447559434,-0.117224871520798,0.141672985547968,7,4.74001776087159e-06,0.0125321545097211,0.979259097920421
"1450","L6 CT","PPIE",0.102585635577833,0.0567963694438739,0.0708870139706981,-0.00873320298479081,0.213904474140457,6,1.73209746935393e-06,0.00756213666485859,0.564993662018579
"1451","L6 CT","KCNK1",-0.0519152596710026,0.0742573977615546,0.484473441012888,-0.197457084869315,0.0936265655273096,7,0.0188133216787734,54.9043542881696,0.897817085452847
"1452","L6 CT","PIK3CB",0.00782559967025246,0.0586051161370593,0.89377345058275,-0.107038317268171,0.122689516608676,7,0.00931315026653174,41.3139960835339,0.983936324283698
"1453","L6 CT","ZNF587",0.00655974054993713,0.0531624371203917,0.901797866792475,-0.0976367215364058,0.11075620263628,7,0.00166045983735515,7.54376058142627,0.985819751417382
"1454","L6 CT","TRIQK",-0.00490967993813566,0.0697836429865763,0.943910517178133,-0.141683106901826,0.131863747025555,7,0.0108399925048425,36.1381390969908,0.990930139024714
"1455","L6 CT","NEO1",-0.145766280969904,0.0420998604259246,0.000535393856598974,-0.22828049115888,-0.0632520707809291,7,0,0,0.0751180858802125
"1456","L6 CT","CCDC149",0.00507039083849311,0.0408736523685445,0.901275410214526,-0.0750404957204644,0.0851812773974506,7,0,0,0.985819751417382
"1457","L6 CT","INF2",-0.313940292996841,0.0819010316486133,0.000126504253373184,-0.474463365324798,-0.153417220668884,7,0.0133011401416731,30.6821974219263,0.034019102136272
"1458","L6 CT","NEDD9",-0.0823981538452567,0.147116979689483,0.575420810951497,-0.370742135550954,0.205945827860441,5,0.0295140346853636,28.2292100340307,0.916397106486603
"1459","L6 CT","LINC01606",0.112013704817934,0.171488284614386,0.513636532009926,-0.224097156796817,0.448124566432684,6,0.083105684883525,52.8313623868688,0.906844819807481
"1460","L6 CT","YTHDF1",-0.0238577563781405,0.0510922699790365,0.640532557728014,-0.123996765425449,0.076281252669168,6,0,0,0.930155051995596
"1461","L6 CT","ACP6",0.124063844868465,0.120304789340776,0.30242542712124,-0.111729209407134,0.359856899144064,6,0.0447727365787879,61.0516246043594,0.822179320404585
"1462","L6 CT","TBC1D10B",0.0429999278421587,0.058450326945299,0.461933885778354,-0.0715606078552184,0.157560463539536,6,0,0,0.891240296806901
"1463","L6 CT","CNTLN",0.0790011663576447,0.0974809897461526,0.417695157125682,-0.112058062722133,0.270060395437422,7,0.0254421402561868,43.710732260863,0.875337154820786
"1464","L6 CT","DPY19L4",-0.0332694645435519,0.052587079946626,0.526959142462245,-0.136338247291067,0.0697993182039636,7,0,0,0.90912426858463
"1465","L6 CT","PHYKPL",-0.0392220475143843,0.0492124034310283,0.425453840284145,-0.135676585831855,0.0572324908030866,7,2.57926636230651e-07,0.00123269163551949,0.879993785475595
"1466","L6 CT","ADD1",-0.0374590794708057,0.0305856850490312,0.220678526722324,-0.097405920609392,0.0224877616677806,7,0,0,0.776485086342814
"1467","L6 CT","FGF1",-0.251595560951463,0.256972734053941,0.32754295900582,-0.755252864705977,0.252061742803051,5,0.173951931694254,60.2487695347987,0.841864056454582
"1468","L6 CT","RSRP1",-0.07556943756738,0.0448664544680697,0.0921199671745049,-0.163506072438803,0.0123671973040428,7,2.29861689378701e-06,0.0146362801630204,0.613773848738047
"1469","L6 CT","MTPAP",0.0245382086190225,0.0807140794120495,0.761117239553955,-0.1336584800739,0.182734897311945,5,0.0149318726383346,50.0874189595804,0.960551567622525
"1470","L6 CT","GNAQ",0.00856535634077923,0.0363923617447771,0.813928261477023,-0.0627623619913372,0.0798930746728957,7,0,0,0.97195503877625
"1471","L6 CT","PITPNM2",-0.0224456425926642,0.0431234011491593,0.602716545073773,-0.10696595573589,0.0620746705505611,7,0.000138765111302441,0.920574528762604,0.923775820478156
"1472","L6 CT","WDR31",-0.10929087224053,0.111975157731054,0.329050664291076,-0.328758148556587,0.110176404075527,6,0.0305279050276455,45.018453492617,0.843303236810851
"1473","L6 CT","RARRES1",-0.0337703119312515,0.149029434532579,0.820733529150428,-0.325862636251475,0.258322012388972,5,0.0290326792513842,26.870707375333,0.97402269577422
"1474","L6 CT","PSMD13",0.0340494369959503,0.0514653554655817,0.508228132941798,-0.0668208061681413,0.134919680160042,7,3.37280643667237e-06,0.015195872723239,0.906243895314375
"1475","L6 CT","ABCE1",0.038910870068006,0.0485114713209899,0.422497274027121,-0.056169866558182,0.133991606694194,6,0,0,0.878893264850743
"1476","L6 CT","MZT2B",-0.102788113959113,0.0725736025738627,0.156679136369959,-0.245029761232207,0.0394535333139812,6,1.94689727807835e-06,0.00525297809086939,0.709453095976415
"1477","L6 CT","ARAP3",-0.204756992910396,0.264320175267974,0.438543441979622,-0.722815016822939,0.313301031002147,5,0.216553997273537,70.6116959509316,0.884724921617488
"1478","L6 CT","CACNA2D1",-0.016990633570505,0.0383277766092463,0.657550072875112,-0.0921116953321245,0.0581304281911144,7,1.03325826110648e-08,9.09352340404867e-05,0.934682373289265
"1479","L6 CT","C18orf32",-0.153427652338442,0.180696041884355,0.395829828333107,-0.507585386580719,0.200730081903836,5,0.0778398285652108,49.8154492382199,0.865213043145815
"1480","L6 CT","ICAM5",0.0237608763656307,0.0819031085606692,0.771732407597786,-0.136766266635155,0.184288019366417,6,0.0108001661496673,28.3306147352224,0.964516064801726
"1481","L6 CT","RPAIN",-0.0180752042383918,0.0667910225458756,0.786680804526428,-0.148983202918911,0.112832794442127,7,0.0125018621858115,47.4567749848731,0.966030124720487
"1482","L6 CT","OTUD1",-0.065916036850295,0.199174656002198,0.740685346413808,-0.456291189247757,0.324459115547167,5,0.111281896311382,63.5815958550466,0.956089292995326
"1483","L6 CT","TMEM144",-0.0366559577432922,0.0820474729598983,0.655044581923614,-0.197466049767217,0.124154134280632,6,0.00735821618207925,18.0793557475199,0.934495519835324
"1484","L6 CT","PIR",-0.0525241326737179,0.0448943724922673,0.242021435229232,-0.140515485867088,0.0354672205196518,7,1.26203375465702e-06,0.00778124039369887,0.789743455325488
"1485","L6 CT","HUWE1",-0.045149155712303,0.0369440684529276,0.221671761266378,-0.117558199322423,0.0272598878978174,7,0,0,0.777729542165636
"1486","L6 CT","OGG1",-0.016552277469659,0.0731152182583624,0.820901049022998,-0.159855471977835,0.126750917038517,5,5.70528768598109e-09,1.90810623856301e-05,0.97402269577422
"1487","L6 CT","PRKAG1",-0.0969106133801426,0.164328951490874,0.555368003332368,-0.418989439919486,0.2251682131592,5,0.0641531832229631,51.3042550434244,0.913168674453017
"1488","L6 CT","SAV1",0.0699674597316303,0.0798605179265653,0.380964373925912,-0.0865562791911531,0.226491198654414,6,0.0111466024983442,30.8085758516872,0.860061254418444
