"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"164","Pvalb","ACBD5",0.0109610580274909,0.050838748209559,0.829296122343425,-0.0886810574823448,0.110603173537327,7,0.00904030534250857,63.2717116123275,0.95862139850893
"165","Pvalb","TPP1",0.0368383861809183,0.100506805102296,0.7139724004305,-0.160151332020769,0.233828104382606,7,0.0420398723757172,67.810217334602,0.927644993753714
"166","Pvalb","SUPT5H",-0.0515275308095608,0.0352895379480383,0.144252653405313,-0.120693754218775,0.0176386925996538,7,0.00229394178276322,29.4623568444801,0.54655322200716
"167","Pvalb","TMEM115",-0.113053162048884,0.122900548187983,0.357637998300659,-0.353933810177559,0.127827486079792,7,0.0462743898480251,49.3870477081566,0.750883082117366
"168","Pvalb","FNDC10",-0.118450717813105,0.130415766213488,0.363743730067482,-0.374060922607738,0.137159486981527,7,0.0657587578686412,70.389204264379,0.753524949462127
"169","Pvalb","BBS10",-0.0126108786350513,0.147890717378297,0.932045466297476,-0.302471358344305,0.277249601074202,6,0.0848866091629257,77.942700343256,0.982605911142766
"170","Pvalb","ATXN7L3",-0.0334255288539685,0.0795695448646729,0.674427430855343,-0.189378971054971,0.122527913347034,7,0.0209667598557829,59.8888826938292,0.913256729001414
"171","Pvalb","GMFB",0.0196034027482658,0.0882053087739267,0.824121277309049,-0.153275825693865,0.192482631190397,7,0.0282315945528393,64.0251589734834,0.95679326309985
"172","Pvalb","CHRNB2",-0.0673819749245808,0.0474218578186159,0.155344256359684,-0.160327108329047,0.0255631584798855,7,1.26450960830832e-06,0.00687949179954677,0.559807400842291
"173","Pvalb","CPNE6",0.00722034598955466,0.109437024286292,0.947395995476977,-0.207272280186814,0.221712972165923,7,0.0479825620353983,71.0231269731886,0.985282786977688
"174","Pvalb","LYRM7",0.0584202193469755,0.0417545632423845,0.161772873615972,-0.023417220798298,0.140257659492249,6,0.00338929952046074,35.8206691863763,0.568667507682976
"175","Pvalb","SPRN",-0.166778025203483,0.128449614789275,0.194152471680945,-0.418534644018506,0.0849785936115397,7,0.0635141677069352,66.6399998065158,0.606996601885946
"176","Pvalb","GABRD",-0.144507682129583,0.0361807220443594,6.49536321161462e-05,-0.215420594271182,-0.0735947699879844,7,6.47748222780818e-07,0.00586693524867587,0.0164246901437848
"177","Pvalb","B4GAT1",-0.114441296333764,0.0989376101222017,0.247394277579205,-0.308355448889745,0.0794728562222169,7,0.029393385959924,53.2097399445602,0.66188563083074
"178","Pvalb","CBX5",-0.00394865932163852,0.0471749654235387,0.933293023710012,-0.0964098925236966,0.0885125738804196,7,0.00503065558115143,36.5627044622657,0.982646655095051
"179","Pvalb","SLC39A8",-0.068690666811658,0.197052938621666,0.727397201239456,-0.454907329557906,0.31752599593459,6,0.160116795913286,82.3398463851665,0.930283363917604
"180","Pvalb","CCDC115",-0.122223546442647,0.197263157630412,0.535523523710776,-0.508852230874902,0.264405137989608,5,0.108235378034167,63.2691312910667,0.854756492195659
"181","Pvalb","SDHC",-0.0322644267652281,0.0550379714165959,0.557726863327351,-0.140136868523901,0.0756080149934447,6,0.0108087173893113,68.0833265198534,0.8627339492103
"182","Pvalb","ARL4C",-0.0413339143408277,0.041562887955029,0.319983927760108,-0.122795677826158,0.0401278491445028,7,2.53865869754843e-07,0.00179890769865511,0.721997683565943
"183","Pvalb","PA2G4",-0.0109922434089767,0.0490550753904973,0.822695338173228,-0.107138424433248,0.0851539376152951,7,8.8711486112526e-07,0.00462260066344641,0.956773282951056
"184","Pvalb","LAMTOR3",-0.0343400050987943,0.0853029718874921,0.687268139208364,-0.201530757772512,0.132850747574923,7,0.0275653566862291,68.1648783004602,0.917318198180358
"185","Pvalb","SLU7",-0.0352343546837547,0.0658580632303226,0.592646803383695,-0.164313786706749,0.0938450773392392,7,0.0154965042030918,62.3692687494771,0.880048643744828
"186","Pvalb","MEGF8",-0.111073337011304,0.0304568627075096,0.0002654162300645,-0.170767691000104,-0.0513789830225037,7,3.00272141355327e-06,0.0396886961430021,0.0306701776609568
"187","Pvalb","PIGK",0.0944565718908124,0.0588344032832174,0.108391522334223,-0.0208567395961989,0.209769883377824,7,0.0122830121059556,59.265039087872,0.492370913615369
"188","Pvalb","KLHL29",0.00633976441873334,0.0775781519571956,0.934868575935004,-0.145710619404546,0.158390148242012,7,0.0236022659113477,64.4043157847479,0.982929690600297
"189","Pvalb","TSC22D1",0.0177195600888914,0.0352260345153244,0.61494701327173,-0.0513221988793093,0.0867613190570921,7,0.002143080706165,26.3534244523159,0.889724697383971
"190","Pvalb","HES4",-0.318256379588283,0.23956039775677,0.184012444505951,-0.787786131313643,0.151273372137077,7,0.30903005268255,89.7849906674222,0.598173228970179
"191","Pvalb","GDI1",0.048911267901154,0.0742849689492769,0.510263456383054,-0.0966845958321048,0.194507131634413,7,0.0163771593351241,52.2063752547736,0.842178688704859
"192","Pvalb","ZBTB33",-0.0620846058933289,0.160764340978473,0.699360450265524,-0.377176924209452,0.253007712422794,6,0.103106305279959,77.5067730269344,0.922116145411282
"193","Pvalb","EPM2AIP1",0.0664323940279662,0.0604164448402302,0.271517471616635,-0.0519816619328358,0.184846449988768,7,0.0131135539049477,64.3024019851394,0.681730746848176
"194","Pvalb","ZNF483",-0.0114588411134537,0.0732157578374315,0.875632729200244,-0.154959089575626,0.132041407348718,7,0.0259542646904829,79.2971557224228,0.971288160831456
"195","Pvalb","LINC00265",-0.033100349050112,0.168496435487818,0.844261567267543,-0.363347294129612,0.297146596029388,5,0.102808480761641,78.3534971475881,0.963131996772545
"196","Pvalb","PJA2",0.0287195765437361,0.0295016350054133,0.33030932468686,-0.0291025655519201,0.0865417186393922,7,4.73597482500248e-06,0.0644982191919929,0.731009379012085
"197","Pvalb","PRPF19",0.00824090949029189,0.0607887038922305,0.892164020412848,-0.11090276080535,0.127384579785934,7,0.0108854109650806,51.2068526610391,0.974269320403773
"198","Pvalb","CSK",-0.0618821903893775,0.0413471940203481,0.134484903918359,-0.14292120153105,0.0191568207522946,7,3.8010963883011e-07,0.00268193353815798,0.533086862559551
"199","Pvalb","NFE2L1",0.0519195014381256,0.0439844445075738,0.237838783652573,-0.0342884256767198,0.138127428552971,7,0.00197261939879063,14.2372699608479,0.652679236877224
"200","Pvalb","SC5D",0.0103913234926236,0.0847012674276073,0.902358893771334,-0.155620110110382,0.176402757095629,7,0.0279677139255978,72.8326388572714,0.976456511451225
"201","Pvalb","LIG4",-0.0125354314749311,0.0816031322300295,0.87791363451107,-0.172474631671449,0.147403768721586,7,0.0256411076102672,68.1112114006672,0.971729078224362
"202","Pvalb","ARHGEF7-AS2",-0.0216225532975748,0.368893395851154,0.953259050343315,-0.744640323300514,0.701395216705365,5,0.530314812187541,84.0999118189863,0.987446111663403
"203","Pvalb","EIF5A2",0.00354454979401754,0.09855778586882,0.971310921958075,-0.18962516090488,0.196714260492915,7,0.0351349576686851,61.7959964334497,0.992799557214521
"204","Pvalb","FEM1A",-0.0381770883913139,0.0510999858521044,0.454999787060492,-0.138331220271945,0.061977043489317,7,2.96616918459283e-07,0.00141370294271568,0.81272404708401
"205","Pvalb","UCK1",-0.0256943492073966,0.0616261639580565,0.676723049659346,-0.146479411070548,0.0950907126557544,7,0.0054567822358555,21.3841908995566,0.914074008419125
"206","Pvalb","CACNA2D3",0.0684633356301532,0.0713951299737252,0.337591162056111,-0.0714685477899043,0.208395219050211,7,0.00750256209258255,21.5145360421176,0.737472983516871
"207","Pvalb","APLP1",-0.02252155488345,0.0467556435289216,0.630028780141812,-0.11416093227413,0.0691178225072296,7,0.00124983494952297,7.45904603696909,0.895288372631637
"208","Pvalb","AKT1",-0.0318819680795947,0.0337775419182772,0.345230643310973,-0.09808473372571,0.0343207975665206,7,1.9039089767286e-06,0.0200929345261972,0.743130497331543
"209","Pvalb","BACE1-AS",-0.0301297680887053,0.0496327316930206,0.543814811665309,-0.127408134661365,0.0671485984839547,7,3.95066922005741e-06,0.0192598521051006,0.857940683453616
"210","Pvalb","CCNI",-0.0550030228146606,0.0604333634808134,0.362746924737382,-0.173450238701673,0.0634441930723518,7,0.010650354080923,50.2737323586222,0.75337583842095
"211","Pvalb","TMEM19",-0.135132506915118,0.0757331327514993,0.0743709027441444,-0.283566719544448,0.0133017057142112,6,0.0102041125752377,31.1214911582415,0.42323517561657
"212","Pvalb","SGTA",-0.00248453989316879,0.0695104491549789,0.971486963247191,-0.13872251678613,0.133753436999792,7,0.0160106024815895,56.5011248830841,0.992799557214521
"213","Pvalb","FAM131B",-0.0870120376421155,0.0444366067869164,0.0502163844801812,-0.17410618653964,8.21112554087594e-05,7,0,0,0.361886416584545
"214","Pvalb","NRSN2",-0.0804479754015104,0.0596952822653483,0.177772984677328,-0.197448578688546,0.0365526278855249,7,0.0108594267884381,54.0338556997086,0.589002111408048
"215","Pvalb","ALDH1B1",-0.155407247185141,0.17702571714743,0.380009117926167,-0.502371277131478,0.191556782761197,5,0.100060191174925,67.9991834481072,0.763657604236978
"216","Pvalb","LGALSL",-0.0739082299162167,0.091631016397044,0.419905451568429,-0.253501721921222,0.105685262088789,7,0.0273135901519533,55.5504363765205,0.79116727989879
"217","Pvalb","PRKCSH",-0.0320026373483795,0.0440100303253468,0.467123719927201,-0.118260711744575,0.0542554370478159,7,3.84808122012054e-07,0.00247916640749618,0.819330902485525
"218","Pvalb","COPZ1",-0.00364163660474245,0.0732535876964648,0.960351303466381,-0.14721603022816,0.139932757018675,7,0.0170882695443866,53.4811648283293,0.990132218135728
"219","Pvalb","MAD2L1",-0.106915057210814,0.178570972467797,0.54935571643814,-0.45690773193199,0.243077617510362,5,0.109574103889833,71.4377169040099,0.859495384215605
"220","Pvalb","EBF1",0.249128383560194,0.291294713342419,0.392415459477476,-0.321798763477868,0.820055530598255,5,0.287354998527968,74.4280005945085,0.772452581534626
"221","Pvalb","ADIPOR1",-0.0488997778797457,0.0320381149429893,0.126935145031037,-0.111693329300559,0.0138937735410678,7,1.90616362754127e-06,0.0220857559463645,0.523602589629412
"222","Pvalb","TAF9B",-0.0534538447867969,0.146593301637729,0.715379829763012,-0.340771436371563,0.233863746797969,7,0.0898509620683019,73.0576194376231,0.928126730163366
"223","Pvalb","PRNP",0.11686065772311,0.0438591079563134,0.00771129829378668,0.0308983857346821,0.202822929711539,7,4.81888940223974e-06,0.0308562378884043,0.15488574049068
"224","Pvalb","HYOU1",-0.0403611508909709,0.0470392711773529,0.390875369377341,-0.132556428257596,0.0518341264756537,7,0.000444735457362245,2.40708077325637,0.771470653047807
"225","Pvalb","PCDHB13",-0.070650997088606,0.169358682340278,0.676555640592964,-0.40258791494471,0.261285920767498,6,0.121511496967958,79.8194159498492,0.914074008419125
"226","Pvalb","KIF1A",-0.0623000693035968,0.0278396533080934,0.0252329448162316,-0.116864787129541,-0.00773535147765226,7,4.83908164800708e-07,0.0076133297622208,0.262384680073708
"227","Pvalb","CREG1",0.0855276558784772,0.112602622142792,0.447521841187208,-0.135169428086167,0.306224739843121,7,0.0642123042470427,83.9034483609573,0.808967860209194
"228","Pvalb","MFN2",-0.069652171277029,0.0515123239640233,0.176328685867648,-0.170614471006474,0.0313101284524162,6,0.00752681018996392,54.7914112566807,0.588248614251106
"229","Pvalb","PGM2L1",-0.000647097382403383,0.0388368692630906,0.986706314594284,-0.0767659624103516,0.0754717676455448,7,2.68259205687362e-06,0.0221633430929281,0.997573780038669
"230","Pvalb","ADAMTS20",-0.0527855598112538,0.138405359778943,0.702918492046499,-0.324055080245291,0.218483960622783,7,0.0643782347104467,54.75526927216,0.923107423433927
"231","Pvalb","CLCN6",-0.0316959742372664,0.0547428700440317,0.562590991459137,-0.138990027933925,0.0755980794593924,7,0.00901636132114336,57.2535429788863,0.865256422714638
"232","Pvalb","PTPN14",0.142689483738427,0.161832976216141,0.377934553380566,-0.174497321156137,0.45987628863299,6,0.09507154969084,71.1023452964055,0.762810270487445
"233","Pvalb","WFS1",-0.126790323873366,0.106250865567007,0.232747606241255,-0.335038193710908,0.0814575459641753,6,0.0363897513089836,63.0709109865696,0.648489374241912
"234","Pvalb","BRD3",-0.0625383911184246,0.0367652304490937,0.0889392377062039,-0.134596918681964,0.00952013644511436,7,0.00164492658767069,17.6504805552896,0.458095182067081
"235","Pvalb","NFKBIZ",0.00548900394281293,0.0586769253505516,0.925469640859355,-0.109515656467813,0.120493664353439,7,0.00867776301056382,42.1027984557387,0.981727412284081
"236","Pvalb","CKAP4",-0.0639184462058835,0.0912271118347989,0.48352030142346,-0.242720299815697,0.11488340740393,7,0.0356057744634788,75.0274939140458,0.828115563774092
"237","Pvalb","TPRG1L",-0.0693752498685011,0.090165878762359,0.441645207889657,-0.24609712487713,0.107346625140127,7,0.0224318265815497,48.4743685081708,0.80592702083448
"238","Pvalb","FBXO30",0.082853854198042,0.109593799760703,0.449644044581667,-0.131946046261831,0.297653754657915,7,0.0532711792928808,80.7426217522027,0.809862385712248
"239","Pvalb","RNF208",0.0059128073725252,0.0498563104162569,0.905594665654167,-0.0918037654453875,0.103629380190438,7,9.83888382425056e-07,0.00454037323991001,0.9772939581085
"240","Pvalb","NDRG4",-0.0266557760193522,0.0472413834157089,0.572586518697233,-0.119247186093989,0.065935634055285,7,0.00346538619000953,23.6712024068746,0.869788880863043
"241","Pvalb","RAB14",0.0375059955339673,0.0335632304026093,0.263792242553631,-0.0282767272599668,0.103288718327901,7,4.41727950291932e-06,0.0470609230597404,0.67687988410947
"242","Pvalb","CERS4",-0.0345045888860241,0.0923122750328693,0.708567140228786,-0.215433323281404,0.146424145509356,7,0.0334222983800095,69.2366627709591,0.925382087541588
"243","Pvalb","CKAP2",-0.042181532942924,0.139023072866335,0.761574452808545,-0.314661748781029,0.230298682895181,7,0.109256118982286,89.5670807239288,0.940525889595035
"244","Pvalb","EFCAB14",0.014481732514515,0.0562255156753422,0.796742540527904,-0.0957182532213479,0.124681718250378,7,0.0102490596531712,58.8311659343726,0.949596610733831
"245","Pvalb","MARCKSL1",-0.0293495841581597,0.0770457441279046,0.703249904936785,-0.180356467810941,0.121657299494622,7,0.00715168822575819,17.4356194052958,0.923107423433927
"246","Pvalb","GRWD1",-0.193552558241942,0.101962357488745,0.0576599118402671,-0.39339510669868,0.00628999021479568,6,0.0309468875578924,56.6767668790529,0.381256717184817
"247","Pvalb","USP5",-0.0640941001196378,0.0431243584463012,0.137209803817869,-0.148616289530784,0.0204280892915082,7,9.52121285262148e-07,0.00626696685197282,0.538630870171965
"248","Pvalb","GPRC5D-AS1",0.140095890158596,0.141499423219394,0.322134530345861,-0.137237883184606,0.417429663501798,5,0.0468164208848532,51.1497942575116,0.723830960753797
"249","Pvalb","FBXO45",-0.0284780474759957,0.0412755980485526,0.490226414163377,-0.109376733091511,0.0524206381395191,7,1.56854713266748e-06,0.0106855115100939,0.831443136736179
"250","Pvalb","EIF5A",0.0330812969688736,0.163775219007597,0.839922916628407,-0.287912233846176,0.354074827783923,6,0.103718516475047,76.4372360271199,0.962188813458749
"251","Pvalb","ZFAND5",0.0323810042684539,0.0491638486484051,0.510130537123742,-0.0639783684237982,0.128740376960706,7,0.00287168557006563,17.2143488901992,0.842178688704859
"252","Pvalb","TEKT3",-0.157743504173129,0.242791864255365,0.515881686578411,-0.633606813852982,0.318119805506724,6,0.247957531914891,77.3076806981942,0.84351390330756
"253","Pvalb","DDX41",-0.0488738352657771,0.0962718548164232,0.611688413714784,-0.237563203430836,0.139815532899281,7,0.026549522652852,48.0793717460136,0.888789301154205
"254","Pvalb","RAB3A",0.0167986693727157,0.0908406036420297,0.853288114607893,-0.161245642099541,0.194842980844972,7,0.0165002303887483,32.9591295655726,0.965777156656953
"255","Pvalb","LEKR1",-0.0315207597579525,0.127245213220087,0.804353637465842,-0.280916794874444,0.217875275358539,7,0.0732123778483275,73.1925769501625,0.951250841513616
"256","Pvalb","RPL28",-0.11234615358326,0.0919856190007954,0.221955513615761,-0.292634653920442,0.0679423467539222,7,0.0273905163392216,56.3579717131101,0.638884835369077
"257","Pvalb","MAPK8IP1",-0.00275638843386088,0.0345580708895248,0.936427293661008,-0.0704889627525116,0.0649761858847898,7,0.000223382239218689,2.32015021951246,0.983218846275937
"258","Pvalb","ECH1",-0.0888380943979344,0.138190280002033,0.520309823175787,-0.359686066215425,0.182009877419556,6,0.0742543024295173,73.2428756333129,0.846553718254073
"259","Pvalb","TSC22D3",-0.0134438147270762,0.0860918734235512,0.875909580724673,-0.182180785998817,0.155293156544665,7,0.0210999141014458,50.3126092131236,0.971364518069679
"260","Pvalb","CEND1",0.0439228354728491,0.054925032596758,0.423892156962908,-0.0637282502664849,0.151573921212183,7,0.00187308153989967,8.12066992127859,0.794497344224968
"261","Pvalb","EIF4G1",-0.058150837064752,0.0701436089337544,0.407090005451805,-0.195629784320573,0.0793281101910685,7,0.0173472476400912,63.1239663732559,0.783236235955164
"262","Pvalb","RAB1B",-0.00175411058338671,0.077573309037685,0.981959535981229,-0.153795002458845,0.150286781292071,7,0.0154650492134938,43.3240505381967,0.996147841533929
