"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"1284","L4 IT","ADIPOR2",0.0277597925466893,0.0413736013426935,0.502249691995776,-0.0533309759957079,0.108850561089086,7,0.00339887008698514,31.4631361618047,0.810923757324906
"1285","L4 IT","CORO6",-0.111900293348092,0.0470746023700638,0.0174501044837445,-0.204164818579961,-0.0196357681162233,7,0.00313109728484536,20.9130200761134,0.213786151854696
"1286","L4 IT","RNF187",0.0930235571429635,0.0610443589840552,0.127541639880171,-0.0266211879251188,0.212668302211046,7,0.000492685264679875,1.64246349548612,0.495481622377109
"1287","L4 IT","KSR1",0.00845472554086974,0.0376269741383378,0.822213813147302,-0.0652927886174923,0.0822022396992318,7,0.00153474941511547,15.444480027839,0.94652590682146
"1288","L4 IT","OPCML",-0.0274748041636176,0.0386800171738808,0.477511901289974,-0.103286244745815,0.0483366364185796,7,0.0037286263585555,37.372752133934,0.800975983049422
"1289","L4 IT","GASK1B",-0.206328232062362,0.0549908305820762,0.000175395920055902,-0.314108279483175,-0.0985481846415484,5,0,0,0.0276277485503439
"1290","L4 IT","ST8SIA5",-0.0598622066874786,0.0721651831439617,0.406812231155551,-0.20130336658738,0.0815789532124233,7,0.0190675572920342,58.689026846302,0.759288372132126
"1291","L4 IT","PNMA2",0.094440630826897,0.0723656892995348,0.191876820184587,-0.0473935139166067,0.236274775570401,7,0.0125506428540949,38.9027970954765,0.580945884526745
"1292","L4 IT","MRPL10",0.0391337763949188,0.0493852435152537,0.428116745355807,-0.0576595222627186,0.135927075052556,6,9.16457327386729e-06,0.0574031965664263,0.773654239527248
"1293","L4 IT","DLC1",-0.162319298518506,0.0730545363626768,0.0262905972207699,-0.305503558696625,-0.0191350383403879,7,0.00939800848168279,26.9010615021461,0.257755580154991
"1294","L4 IT","SNX11",0.00377586799230057,0.0386312421763888,0.922137716571537,-0.0719399753514663,0.0794917113360674,7,7.85779656605572e-08,0.000639266594095269,0.980101994376191
"1295","L4 IT","ATG4C",0.106951206786813,0.0384005896377491,0.00535038059282691,0.0316874341117223,0.182214979461903,7,0.00185103836905127,18.1970768561659,0.125109878332106
"1296","L4 IT","VWA7",-0.10454442372181,0.0865429570903447,0.227044899796194,-0.274165502734481,0.0650766552908609,7,0.0141206488721601,28.7903591399253,0.621972732935009
"1297","L4 IT","GTF2A1",0.088948317213294,0.0399504205210381,0.0259828763374363,0.0106469318248294,0.167249702601759,7,0.00345158202418439,34.6338003191331,0.256522553817141
"1298","L4 IT","CYP4Z1",0.0762051272504282,0.0469435181752845,0.104517487542673,-0.0158024776807309,0.168212732181587,7,0.00192384613725574,12.0838876325994,0.460546596940007
"1299","L4 IT","KBTBD4",0.00180573597383666,0.0488162254341147,0.970492590473536,-0.0938723077382163,0.0974837796858896,7,0,0,0.99247672843404
"1300","L4 IT","LINC01551",-0.00933139113168946,0.0329061791230296,0.776735599907319,-0.0738263170816513,0.0551635348182723,7,6.81329984843795e-06,0.080080687760739,0.930058315017251
"1301","L4 IT","LENG9",-0.166098389356996,0.0990322206926511,0.0935003218757231,-0.360197975223614,0.0280011965096228,7,0.00759914133101439,10.5878219933686,0.439276831781912
"1302","L4 IT","ABI1",0.0397099702426445,0.045041932522707,0.377981114600181,-0.0485705952959447,0.127990535781234,7,0.00684403036933998,58.5420647986096,0.740058685737686
"1303","L4 IT","CPD",0.108557942311419,0.0478821978667637,0.0233787462608695,0.0147105589919414,0.202405325630896,7,0.00777772051282124,55.1307994092688,0.243894431516233
"1304","L4 IT","PRAF2",0.0233283188596488,0.0618060655289761,0.705843790505209,-0.0978093436032669,0.144465981322565,7,1.15148783213171e-06,0.0037659168671665,0.905455959647545
"1305","L4 IT","ESYT3",0.159804849041968,0.0546032902589701,0.00342631619047259,0.0527843666969996,0.266825331386936,7,0.00847404840669799,45.0131003415063,0.09862011300047
"1306","L4 IT","SURF1",-0.0643620568178325,0.0996401139272986,0.518314822936697,-0.259653091530806,0.130928977895141,6,0.0323784540238255,61.604967386429,0.818895830877005
"1307","L4 IT","ILF3-DT",-0.0264223817739798,0.0745301979215847,0.722949861597006,-0.172498885460928,0.119654121912968,5,0.00998757500184005,39.0733502336886,0.91186972771825
"1308","L4 IT","PTEN",0.0321658203717584,0.0269181496261027,0.232106892867234,-0.0205927834258632,0.08492442416938,7,0.00053175969969609,10.1248078629731,0.628005932847341
"1309","L4 IT","VPS37A",0.0426219685521409,0.0225051743954861,0.0582417133275006,-0.00148736272880486,0.0867312998330866,7,0,0,0.363604842698778
"1310","L4 IT","CHRNA6",-0.102324707844207,0.0956137303915994,0.284534501975158,-0.289724175839265,0.0850747601508506,5,6.38313455771418e-06,0.0127113361479835,0.672604805325525
"1311","L4 IT","ZNF275",-0.0248398878634519,0.073858860253493,0.736632877469951,-0.169600593899475,0.119920818172571,7,0.0127550729218303,39.340213548405,0.917128087002022
"1312","L4 IT","TMED7-TICAM2",0.192016241050877,0.0541090753826974,0.000387155120946817,0.0859644020640267,0.298068080037726,5,4.69120968313173e-06,0.0256874289220486,0.040355951132511
"1313","L4 IT","LRRC8D",0.0419004989795336,0.0350877916628666,0.232414699019799,-0.0268703089767297,0.110671306935797,7,1.30050598899433e-06,0.0122914362599509,0.628244203007572
"1314","L4 IT","WDR62",0.00493651543714244,0.196962966425835,0.980004580569699,-0.381103805045666,0.390976835919951,7,0.195861893278283,83.1003217076007,0.994789690132131
"1315","L4 IT","HS3ST2",0.0345489742606622,0.0583752715775508,0.553955973634655,-0.079864455619082,0.148962404140406,7,0.00633575776130843,28.5146279942797,0.835877749675146
"1316","L4 IT","MYBL1",-0.0142215880931011,0.0517036496556067,0.783270406228329,-0.115558879287367,0.0871157031011647,7,6.3934859781473e-06,0.0301849099940049,0.932513862066441
"1317","L4 IT","LINC01310",-0.183005700117125,0.0800668872879987,0.0222741435285695,-0.339933915555831,-0.0260774846784202,7,8.61164614236368e-07,0.0017020755398906,0.240403110464205
"1318","L4 IT","NPRL2",0.00530512421903322,0.0386206228669757,0.890742246433963,-0.0703899056607433,0.0810001540988097,7,3.62878985144536e-06,0.0301635527181173,0.969468440424026
"1319","L4 IT","TMEM106C",0.107985368905678,0.0494551379663293,0.0289988971686766,0.0110550796412134,0.204915658170143,7,0.00262501405339724,15.2815008745934,0.268322681902828
"1320","L4 IT","CD46",-0.0567176821752961,0.0331270029207246,0.0868730105145158,-0.121645414815669,0.00821005046507724,7,0.00233930312287801,34.003581137631,0.425392556336448
"1321","L4 IT","MRGBP",-0.0345043354566317,0.0373155782996714,0.355141219050963,-0.107641524986272,0.0386328540730086,7,0,0,0.722548582695826
"1322","L4 IT","SWAP70",0.121983983674034,0.144899718116686,0.399871317940411,-0.162014245204678,0.405982212552745,7,0.0814318935394032,67.6122724874919,0.753979935721896
"1323","L4 IT","MAP9",0.0426064882208916,0.0302693790134039,0.159256298147719,-0.0167204044797726,0.101933380921556,7,2.17924672234307e-06,0.0296224517480845,0.541841865095989
"1324","L4 IT","TMEM19",-0.0576014905614373,0.0536665428764851,0.283126588851211,-0.162785981774123,0.047583000651248,7,0.00303022316815118,14.9750583283357,0.671576456163042
"1325","L4 IT","KLF9",0.0608508053723648,0.0605537584684448,0.314942352314822,-0.0578323803543242,0.179533991099054,7,0.0116944023984656,51.8519736712769,0.695590705405341
"1326","L4 IT","ZMIZ1-AS1",-0.0521509990194549,0.0758881101042428,0.491950977544511,-0.200888961678581,0.0965869636396711,7,0.0187864846112803,53.2399346705924,0.806782229383341
"1327","L4 IT","SEC22B",0.0385158347537414,0.0556621659693518,0.488964227383122,-0.0705800058476792,0.147611675355162,7,0.0100126218893843,56.7234660614222,0.806171747419863
"1328","L4 IT","TMEM160",-0.0145302856167758,0.0681049059371184,0.831052786566423,-0.148013448424016,0.118952877190464,7,2.74788245562962e-06,0.00709562528509043,0.950096557875507
"1329","L4 IT","HNRNPA0",0.0669414769139615,0.0650131711724981,0.303169529927571,-0.0604819971048724,0.194364950932795,7,0.0107681443530953,41.7841696872352,0.685863642989551
"1330","L4 IT","MYOZ2",-0.0125938278034016,0.129480812456045,0.922516707078153,-0.266371556906235,0.241183901299432,7,0.0659800408248411,64.1198275113803,0.980161179990975
"1331","L4 IT","SLC5A6",-0.084620623998357,0.0424404493132651,0.0461665585823692,-0.167802376140054,-0.00143887185665972,7,3.19844027660919e-07,0.00217907124685832,0.329123294752195
"1332","L4 IT","CLSTN2",0.0699480955295148,0.0449567004524751,0.119732057000774,-0.018165418221092,0.158061609280122,7,0.00190610232927809,13.2707409421185,0.48566358291056
"1333","L4 IT","TUBG1",-0.0647666570177245,0.0584119300090029,0.267520097361497,-0.179251936102845,0.0497186220673956,7,0,0,0.659324806667761
"1334","L4 IT","MARCKSL1",0.162619546596931,0.0632035073752069,0.0100835394748184,0.0387429484449134,0.286496144748948,7,8.4968274983675e-05,0.254092636141924,0.167185835040936
"1335","L4 IT","ATCAY",-0.034684515266804,0.0244821769378316,0.156563307265956,-0.0826687003280911,0.0132996697944831,7,0,0,0.537639199428233
"1336","L4 IT","ARVCF",-0.0731610983131302,0.0347087057642625,0.0350430866573713,-0.141188911561083,-0.00513328506517789,7,0,0,0.292039304736488
"1337","L4 IT","TK2",-0.0653382029606728,0.041018346348378,0.111182193838932,-0.145732684508884,0.015056278587538,6,3.54260406893027e-06,0.0302148273397821,0.472623240358024
"1338","L4 IT","TASOR",0.0993235377659832,0.0280465830802401,0.000398043668595413,0.0443532450393021,0.154293830492664,5,0.000175308609131651,3.97868654558861,0.0404649499691252
"1339","L4 IT","L1CAM",0.024377860281863,0.0465878042831515,0.600788466648029,-0.0669325582319149,0.115688278795641,7,0.00351997631415591,24.614674818282,0.856930041733558
"1340","L4 IT","IL12A-AS1",0.133781473124907,0.0635322185628263,0.0352281207993978,0.00926061288384002,0.258302333365973,7,0.0039369625758238,13.7585264464919,0.293070158757149
"1341","L4 IT","UNC119B",-0.0494241826271978,0.0646346648874037,0.444468135173456,-0.176105797959325,0.0772574327049291,7,0.011794450220547,48.5990891211165,0.783405020294431
"1342","L4 IT","RPL15",0.0689411525530484,0.089257259847599,0.439885215352967,-0.105999862106979,0.243882167213076,7,0.015363787155792,29.5375500880672,0.781521402685849
"1343","L4 IT","FAM66E",-0.0808797426374126,0.0949625000391097,0.394379560403738,-0.267002822595951,0.105243337321126,7,0,0,0.749199240690384
"1344","L4 IT","UXS1",-0.0419147329472872,0.0269838642224291,0.120345315428717,-0.0948021349869671,0.0109726690923927,7,0,0,0.486239720132761
"1345","L4 IT","HSP90AA1",0.0658644318113087,0.0589862564654318,0.264162651580271,-0.0497465064437805,0.181475370066398,7,0,0,0.656754925355831
"1346","L4 IT","PPP1R16B",0.00181159495297304,0.0394946763620171,0.963414387246964,-0.0755965482976458,0.0792197382035919,7,0.00368317339379786,36.6367038879964,0.990076127530684
"1347","L4 IT","PPP2R3C",0.0358353365726872,0.0302499061234882,0.236158666802616,-0.0234533899650673,0.0951240631104417,7,2.93627951257924e-06,0.0408561748523004,0.630359510451491
"1348","L4 IT","RIC8A",-0.0548486021682327,0.0555539660603972,0.323494077936644,-0.163732374844972,0.0540351705085064,7,0.00574686285719496,29.1846967518134,0.700266044957068
"1349","L4 IT","DGAT1",-0.0716295865509816,0.0372633839549143,0.0545741503538537,-0.144664477044701,0.00140530394273816,7,0,0,0.353555561558807
"1350","L4 IT","LCORL",0.0351318062708184,0.0945544776009081,0.710227212445078,-0.150191564403961,0.220455176945598,7,0.0411049078550156,73.5927062317322,0.907203637317062
"1351","L4 IT","CUEDC1",-0.0518346841292945,0.0844734890564364,0.539465980832756,-0.217399680328348,0.113730312069759,7,0.0207363004696975,49.3271574672621,0.829153749413431
"1352","L4 IT","TERF2IP",0.0442678156570578,0.0471396684444645,0.347690806565814,-0.0481242367372518,0.136659868051367,7,0.00234840529812021,15.0275230834446,0.717506481617388
"1353","L4 IT","RNF11",0.062220390457554,0.0378445829714318,0.100154938975665,-0.0119536291763902,0.136394410091498,7,0.00130772331525714,12.6998016275596,0.450744394121563
"1354","L4 IT","CCR10",0.004669717464292,0.0868630588914461,0.957126751009591,-0.165578749549924,0.174918184478508,7,0.023861155269952,52.1093784592197,0.988077410800971
"1355","L4 IT","CDH4",-0.121612776509491,0.071420121390911,0.0886091888053836,-0.261593642207155,0.0183680891881737,7,0.0160872176835761,48.9997506391453,0.430258845642401
"1356","L4 IT","EGR4",-0.175050911897846,0.0878606481235076,0.0463304859204749,-0.347254617878267,-0.00284720591742404,7,4.27835519442648e-07,0.000694415448081554,0.329287430615218
"1357","L4 IT","CCDC50",0.0034842320615418,0.0340101064167534,0.918401909869714,-0.0631743516256694,0.070142815748753,7,4.88806142681591e-06,0.0517036947767501,0.978836565995426
"1358","L4 IT","ACTR1A",0.000565382136371827,0.0351465459917189,0.987165446567734,-0.0683205821883778,0.0694513464611215,7,0.00109662406972712,12.05859890693,0.997086862095694
"1359","L4 IT","PFKFB3",-0.0783185106354314,0.0548185186926411,0.153094186435102,-0.185760832958844,0.0291238116879809,7,0.00761588865222586,41.7182152386871,0.533410809032754
"1360","L4 IT","ZNF280B",0.00758667233280396,0.0288834978535294,0.792809106100933,-0.0490239432076536,0.0641972878732615,7,0,0,0.935195184051576
"1361","L4 IT","BRIX1",-0.0597344006570249,0.0640640649646233,0.351121244859609,-0.185297660690921,0.0658288593768712,7,0.0128847122255806,52.0068057227384,0.71999805854151
"1362","L4 IT","ARHGEF18",-0.0580426390468336,0.0485700249833582,0.232075292372726,-0.153238138742426,0.0371528606487592,5,0.00351568994930779,32.0959441662926,0.628005932847341
"1363","L4 IT","GALNT3",0.101949431299143,0.0543872423253695,0.0608601607810885,-0.00464760487703329,0.20854646747532,7,1.89908505872066e-07,0.000829583581228698,0.37027569806287
"1364","L4 IT","DENND1B",-0.032987578424168,0.0278509563108668,0.236241892712809,-0.0875744497284654,0.0215992928801294,7,0,0,0.630359510451491
"1365","L4 IT","GDI2",-0.0164448985776532,0.0218810651549453,0.452316661145743,-0.0593309982247203,0.0264412010694139,7,1.0743590014127e-06,0.0269482662951731,0.786833376318336
"1366","L4 IT","SNRNP35",-0.0187596873757333,0.0544568542573421,0.730479946365686,-0.12549316043147,0.087973785680004,7,0.00945751644566125,54.2362693993115,0.914604615773183
"1367","L4 IT","GSTM4",0.019853667493866,0.0727446920594,0.784912745195438,-0.122723309009015,0.162430643996747,7,0.0150535319142363,48.0341297269156,0.933063101348754
"1368","L4 IT","SPAAR",0.0961487802606621,0.137956426119732,0.485833862613452,-0.174240846369873,0.366538406891197,5,0.0548489985143935,67.994538291738,0.805173151428052
"1369","L4 IT","HIPK1",0.0476757349409199,0.0299950228684507,0.111957736941918,-0.0111134295966987,0.106464899478539,7,8.3847587265023e-07,0.0115251490537159,0.473113856522834
"1370","L4 IT","EHMT2",-0.0292294690471392,0.0383900635697366,0.446429469507173,-0.104472611008026,0.0460136729137477,7,0.00205183974499301,20.5381385389059,0.784027771698255
"1371","L4 IT","PTCHD1",0.0109968766787671,0.0569910714627564,0.846991950186748,-0.100703570828584,0.122697324186118,7,0.00877854832002405,43.8892662096642,0.953955486825994
"1372","L4 IT","SLC35A4",0.0664197805600544,0.0624896022253632,0.287830334252475,-0.0560575892098916,0.18889715033,7,0,0,0.675578845779429
"1373","L4 IT","LINC01331",0.0200377153400128,0.0674782063814577,0.766503981390357,-0.112217138909005,0.152292569589031,6,4.00755021608653e-06,0.0125566858256777,0.927335252299914
"1374","L4 IT","FLOT1",-0.042613305465177,0.0280437045320233,0.128628648276745,-0.0975779563410252,0.0123513454106713,7,4.32109943564363e-06,0.0672184046945403,0.496971170996998
"1375","L4 IT","CBR3-AS1",-0.0359869646731151,0.0505364228851453,0.476403124618033,-0.135036533435486,0.0630626040892554,5,4.21020811539006e-07,0.0028466680492336,0.800554773840072
"1376","L4 IT","RRP15",-0.00658935200309056,0.0297441465028323,0.824676345324062,-0.0648868078995248,0.0517081038933437,7,1.76273255950289e-08,0.000251724117066345,0.947264262671296
