"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"1243","L2_3 IT","ITGA9-AS1",0.04326588627137,0.0303073825130758,0.153415889664501,-0.0161354919199376,0.102667264462677,5,3.4651506421787e-06,0.0657264248790885,0.520433902631116
"1244","L2_3 IT","TRAM1",0.0497046108892005,0.0294255465971714,0.0911877655958588,-0.00796840066666054,0.107377622445061,7,0.00101050779110739,16.8459415229836,0.415486306720947
"1245","L2_3 IT","GPA33",-0.21816014882302,0.0796278856782154,0.00614867580591414,-0.374227936917395,-0.062092360728645,7,0.00808802440748657,18.5098328708062,0.118322881326901
"1246","L2_3 IT","LINC02241",-0.0365451967862076,0.0707366578060494,0.605409363810102,-0.175186498472799,0.102096104900383,5,0.0104362922185973,49.8543427697346,0.855047521239724
"1247","L2_3 IT","ZNF513",-0.0208975319032157,0.0492793649577263,0.671520215293644,-0.117483312401365,0.075688248594933,7,0,0,0.884994116023657
"1248","L2_3 IT","PAIP2B",0.207911781582931,0.0395482507342071,1.46290998046071e-07,0.130398634492325,0.285424928673537,7,8.63021570739648e-08,0.000704162232243158,0.000331787983568489
"1249","L2_3 IT","KAZN",-0.028560867971597,0.064115723138111,0.65598873584599,-0.154225376165036,0.097103640221842,7,0.0120517734936128,45.4276496036047,0.876123258205682
"1250","L2_3 IT","IQUB",0.224130017420405,0.0450219295823495,6.41647189104913e-07,0.135888656924502,0.312371377916309,7,1.08103312410751e-06,0.00690733811135377,0.000727627912444972
"1251","L2_3 IT","DACT3-AS1",-0.0312178264649609,0.0496155308633783,0.529221632420074,-0.128462480031018,0.0660268271010961,7,0.00212071974024297,11.7799753523008,0.818354715689573
"1252","L2_3 IT","GPAM",0.0617946444876984,0.0397996035380252,0.120508034460999,-0.016211145045804,0.139800434021201,6,0.00207344114078167,22.4330654584746,0.470530520872065
"1253","L2_3 IT","SUPT16H",0.0356884598403536,0.0292962318929266,0.223150701077979,-0.0217310995525162,0.0931080192332233,7,0.000744321990011099,11.8583378582135,0.602312185089
"1254","L2_3 IT","MDK",-0.0232398569195716,0.0748636489901888,0.756234650129696,-0.16996991269159,0.123490198852447,7,3.18228125350633e-06,0.00740733673845184,0.918522830087943
"1255","L2_3 IT","PJA2",-0.00184853343605812,0.0399370633334927,0.96308216755917,-0.0801237392179989,0.0764266723458827,7,0.00267639977930711,25.6431591741603,0.988441223348339
"1256","L2_3 IT","GPANK1",-0.00307550638653079,0.0472091334190962,0.948057415136016,-0.0956037076293056,0.089452694856244,7,2.47629791663827e-06,0.0133905777645012,0.985700962379808
"1257","L2_3 IT","LRTM2",-0.138024434390367,0.0408515268607709,0.000728334524581774,-0.218091955750949,-0.0579569130297853,7,1.3701161701533e-06,0.0104523812361245,0.0393300643274158
"1258","L2_3 IT","ANAPC7",-0.124671635282135,0.0259187795949751,1.50863146090518e-06,-0.175471509811518,-0.0738717607527524,7,0,0,0.00139599298717363
"1259","L2_3 IT","ITGB1BP1",0.00379702922821278,0.025130310068425,0.879901874383583,-0.0454574734262244,0.05305153188265,7,0.000582194052203742,12.9069292624761,0.964066401498535
"1260","L2_3 IT","TAX1BP3",-0.0446573554166999,0.0624496747640168,0.474551280855118,-0.167056468800413,0.0777417579670129,7,7.31568826194466e-07,0.00213718497387664,0.793969452508784
"1261","L2_3 IT","CHADL",-0.0741865151607908,0.0455777336462991,0.103590197577868,-0.163517231604497,0.0151442012829149,7,0,0,0.4410862486987
"1262","L2_3 IT","JCAD",-0.17996918070778,0.148841080049099,0.226610413342598,-0.471692337024058,0.111753975608498,5,0.0831150964745987,82.1366018911727,0.604748441170107
"1263","L2_3 IT","TMEM106B",0.115045228042666,0.062072400114612,0.0638244897132647,-0.00661444061593347,0.236704896701265,7,0.0130604085105527,56.0247444372768,0.360725382231324
"1264","L2_3 IT","BCKDHB",0.0821887658117121,0.0417059134482207,0.0487611583896959,0.000446677510854782,0.163930854112569,6,0.00278050884430462,28.0209442069215,0.317269148807929
"1265","L2_3 IT","SHD",-0.0750619349748234,0.0671133513356035,0.263381164814245,-0.206601686474389,0.0564778165247427,7,2.99584675547696e-06,0.00865678286557212,0.642408875801345
"1266","L2_3 IT","PIDD1",-0.0378039647102918,0.0426251292339884,0.375136056375752,-0.121347682845274,0.0457397534246908,7,0.00216039153900415,17.1391308908376,0.73165356646455
"1267","L2_3 IT","TOMM40",0.0226054535909806,0.0329915214244192,0.493224166683329,-0.0420567401960626,0.0872676473780239,6,2.72106542581326e-06,0.0351830132600038,0.80417901759095
"1268","L2_3 IT","CLPTM1",0.0670661352875278,0.0473339499568888,0.156520434857887,-0.0257067018739954,0.159838972449051,7,0.0056108716975973,40.9347189760237,0.523680470351705
"1269","L2_3 IT","EIF1AX",0.129159661862751,0.0745563352472913,0.083206504547899,-0.0169680700412339,0.275287393766736,7,0.0123482161258184,35.6962984624881,0.40292330514558
"1270","L2_3 IT","PHIP",0.0380407794916017,0.0305162735300055,0.212553904352185,-0.021770017569582,0.0978515765527855,7,0.00152473360075478,24.4083551734329,0.588713500609786
"1271","L2_3 IT","CAPN1",-0.0409165975290055,0.0279919060058356,0.143815322946258,-0.0957797251590737,0.0139465301010628,7,0,0,0.507039773708861
"1272","L2_3 IT","XYLB",-0.0542165007277591,0.0280319040399321,0.0531008553190081,-0.109158023064109,0.000725021608590594,7,6.93406473095206e-06,0.105453091536103,0.332484109902063
"1273","L2_3 IT","BTNL9",-0.0945429835106107,0.196529055157068,0.630471265822992,-0.479732853534149,0.290646886512927,7,0.108974971498663,43.2086301675023,0.865384952846468
"1274","L2_3 IT","PPP2R2C",-0.0637833695084868,0.0320195767513833,0.0463697810600674,-0.126540586741414,-0.00102615227555947,7,3.30577026614655e-06,0.0405386887867276,0.310147570091656
"1275","L2_3 IT","CLUH",0.0567460027410491,0.0298643965219478,0.0574170853394949,-0.00178713886199185,0.11527914434409,7,5.43267038609697e-07,0.00730263810145742,0.345154731862863
"1276","L2_3 IT","SMCR8",0.0735995739881605,0.060010170689359,0.220028752443586,-0.0440181992690843,0.191217347245405,7,0.00982322643173446,46.9565915300405,0.600408469198069
"1277","L2_3 IT","UVSSA",-0.108366311281146,0.0420748536513363,0.0100077899891114,-0.190831509092558,-0.025901113469733,7,0,0,0.149046598374421
"1278","L2_3 IT","SIGMAR1",0.0108949872252705,0.0600886846705787,0.85612023667371,-0.106876670607448,0.128666645057989,7,0.0080249583387361,35.9176451091903,0.95696254349427
"1279","L2_3 IT","ARID2",0.037295004902883,0.0251739928486306,0.13847619329516,-0.0120451144275019,0.0866351242332678,7,6.63983776529492e-06,0.137134275730691,0.501780760765705
"1280","L2_3 IT","ZNF142",-0.00263339103074745,0.0254913202315981,0.917720590043595,-0.052595460603057,0.0473286785415621,7,3.20526637831788e-07,0.00612950865829973,0.975605078610945
"1281","L2_3 IT","NUTM2A-AS1",0.021250895629098,0.043588219367678,0.62587740759315,-0.0641804444817821,0.106682235739978,7,2.77183412319415e-06,0.0190733360143092,0.863586800186759
"1282","L2_3 IT","MAST3",-0.0637643364807622,0.0526639287643503,0.225980425182747,-0.166983740143272,0.0394550671817473,7,0.00650834531471055,37.0167029913033,0.604085743425038
"1283","L2_3 IT","RFC3",-0.0365260425096668,0.0682711458966136,0.592639936804104,-0.170335029650309,0.0972829446309754,7,0.0101025873029772,34.3558584550277,0.849088677619525
"1284","L2_3 IT","SNX17",0.00591997721988353,0.0703469794148931,0.932934019170934,-0.131957568854488,0.143797523294255,7,0.0108305443915317,36.1042429912256,0.981845384887289
"1285","L2_3 IT","ZNF808",0.107735335467161,0.0403651587985171,0.00760733729122663,0.0286210779918278,0.186849592942495,7,1.13568394103791e-06,0.00874302422937023,0.131841634819468
"1286","L2_3 IT","MSRB3",0.133282191218526,0.0495282233451043,0.00712306838781489,0.0362086572438661,0.230355725193187,6,0.00552950766411065,40.1563357359552,0.128078578655207
"1287","L2_3 IT","CSGALNACT1",0.049873997917229,0.0549916966336237,0.364440175605772,-0.057907746933426,0.157655742767884,7,0.00768113613470234,40.0885467470316,0.723336077748315
"1288","L2_3 IT","TAC3",-0.0510911658243525,0.0864187298008399,0.554383222833147,-0.220468763823697,0.118286432174992,6,3.31107115495978e-06,0.0065435669536388,0.832553159932168
"1289","L2_3 IT","HPCAL4",0.108955624283133,0.0629755681736754,0.0836078894684884,-0.0144742212432178,0.232385469809484,7,0.0115363115608965,47.8048144301263,0.403839667661149
"1290","L2_3 IT","RAB3A",0.136769914479992,0.101560290406719,0.178081087304959,-0.0622845969766068,0.335824425936591,7,0.0247432117307891,41.2151117373794,0.548314516482442
"1291","L2_3 IT","PHKG1",-0.0159988767348357,0.0513321694131168,0.755288671889302,-0.116608080032853,0.0846103265631817,7,0.0029144303071237,15.8178018984958,0.918003594772206
"1292","L2_3 IT","CRYBB1",-0.0379165476629669,0.173180815068947,0.826695257367992,-0.377344708011395,0.301511612685461,7,0.1135511538779,62.9006635870511,0.946685128844074
"1293","L2_3 IT","POR",0.0534290199944145,0.0320027003131809,0.095015163540038,-0.00929512002744876,0.116153160016278,7,0.000292640119790377,3.73294324877752,0.424201556907099
"1294","L2_3 IT","RIMBP2",-0.116133866679016,0.0347704420408939,0.000837732688884008,-0.184282680805705,-0.0479850525523264,7,3.8350038211675e-06,0.0377896323348345,0.0423561916201354
"1295","L2_3 IT","KIAA1586",0.0850923845259473,0.0702225013371743,0.225606628913077,-0.0525411889992301,0.222725958051125,7,0.0199597757883834,65.7389385515133,0.603635916171104
"1296","L2_3 IT","ATMIN",0.117445249580472,0.0598295450545251,0.0496464602291884,0.000181496062186065,0.234709003098757,7,0.00837190320101899,38.0506802115455,0.320841039621836
"1297","L2_3 IT","CLDN16",-0.020425620650347,0.0875800244021958,0.815588737824782,-0.19207931424379,0.151228072943096,7,0.0278339741886759,57.7027655762702,0.941151067298385
"1298","L2_3 IT","CBY1",-0.0475802444820986,0.0293786031663642,0.105328043038549,-0.105161248604267,0.0100007596400697,7,0,0,0.443840426493975
"1299","L2_3 IT","LINC02355",0.0772071952550319,0.122427785832167,0.528279483384043,-0.162746855682999,0.317161246193062,5,0.0513597713523461,76.2600700106161,0.817907860116419
"1300","L2_3 IT","HDAC6",-0.0553141729289873,0.0265151485275767,0.0369664180966661,-0.107282909087768,-0.00334543677020659,7,0,0,0.281206925588247
"1301","L2_3 IT","PSAP",0.0515413096501974,0.0648504737383355,0.42674642000438,-0.0755632832573007,0.178645902557695,7,0.0117755148294044,46.6154395937743,0.765681507068784
"1302","L2_3 IT","LINC01208",-0.132560815455582,0.0994310036298931,0.182468154429878,-0.327442001516844,0.0623203706056794,5,0.00391025463333818,6.40898025591917,0.552942244651411
"1303","L2_3 IT","PCDH11X",-0.0251480709419432,0.0905007220292786,0.781106764861915,-0.2025262266942,0.152230084810314,7,0.0167773816752569,30.9311069542546,0.92977930476113
"1304","L2_3 IT","EVA1A",-0.0714805331755559,0.145153689235558,0.622403213135004,-0.355976536300368,0.213015469949256,7,0.0639285029195763,52.3513501097007,0.862165030253147
"1305","L2_3 IT","HMGXB4",0.00497937086904145,0.0429003818649413,0.907598476999993,-0.0791038325092588,0.0890625742473417,7,0.00496454671023793,44.6187283072103,0.972911147880087
"1306","L2_3 IT","ATL2",0.00938860366721812,0.0486311291505387,0.846913945367639,-0.0859266579953537,0.10470386532979,7,0.00950081244611236,67.1197453275953,0.954296055884147
"1307","L2_3 IT","TEP1",0.0248802620684154,0.0727380522721091,0.732311078542673,-0.11768370069051,0.167444224827341,7,0.00963682111787115,27.4112661414002,0.907869021001365
"1308","L2_3 IT","IL1RAPL1",0.00044636974201025,0.0437217773410699,0.991854280398618,-0.0852467391865663,0.0861394786705867,7,0.00500430613167842,39.5689376671881,0.996556339754915
"1309","L2_3 IT","DPP8",-0.0340421038711997,0.0370387624605456,0.358046414001069,-0.106636744325803,0.0385525365834037,7,0.00446444939939485,54.7567680077522,0.720175455299755
"1310","L2_3 IT","JMJD8",-0.0243307419180525,0.0611445160283308,0.690687757258646,-0.144171791185713,0.0955103073496078,7,0.00644122189527719,26.5803827861455,0.891339333214104
"1311","L2_3 IT","TUBA4B",0.106760629251918,0.0902405293130861,0.236782432791088,-0.0701075581475616,0.283628816651398,7,8.55691179734401e-08,0.000131565528553309,0.615554959571813
"1312","L2_3 IT","SRPX2",-0.00916873876880461,0.323110187415515,0.977361860676882,-0.642453069141201,0.624115591603592,5,0.299747820215776,65.9894558918898,0.992531943863314
"1313","L2_3 IT","UNG",0.0400041712613692,0.0349665283515325,0.252594428073786,-0.0285289649720332,0.108537307494772,6,0.00021877775337498,2.71139838488328,0.634222543112355
"1314","L2_3 IT","GIT1",0.0335769836988924,0.0530303674535226,0.526625762502431,-0.070360626596937,0.137514593994722,7,0.00825602095240351,49.7617244802829,0.81785196226687
"1315","L2_3 IT","MAG",-0.188091501482646,0.0811730731206435,0.0204946799028619,-0.347187801313544,-0.0289952016517485,5,3.70457707750458e-08,9.60209777858417e-05,0.209918411701829
"1316","L2_3 IT","BLCAP",0.0739208373566775,0.0431287788663925,0.0865367727831936,-0.010610015918644,0.158451690631999,7,0.00331370770462953,26.77479692163,0.410087245455435
"1317","L2_3 IT","KCNC4",0.0482400989070052,0.0544289135769683,0.375458335737143,-0.0584386114214959,0.154918809235506,7,0.00969388482430444,57.3665748829498,0.731922462937485
"1318","L2_3 IT","LINC01340",-0.0405470920985341,0.11269675660584,0.719004672771085,-0.261428676220456,0.180334492023388,7,0.0584933875814574,75.8896781697171,0.901347454361868
"1319","L2_3 IT","LINC01608",-0.129100051859365,0.0615143669229129,0.0358435697761282,-0.249665995560056,-0.00853410815867346,7,0,0,0.276239084352336
"1320","L2_3 IT","ZBTB18",0.0507525873070792,0.070733496090244,0.473054266559389,-0.0878825175304037,0.189387692144562,7,0.0122084144638085,41.2352362957773,0.793136501837244
"1321","L2_3 IT","PLPP3",-0.0129509282820826,0.0432871379473936,0.76479773190037,-0.0977921596527911,0.0718903030886259,7,0.00121292793548753,8.62895512955255,0.922393863957912
"1322","L2_3 IT","C11orf68",0.103805482623468,0.0762983191995711,0.17366504124476,-0.0457364750886324,0.253347440335568,7,0.0101000504017132,27.597182507623,0.543119923075388
"1323","L2_3 IT","KIF25",-0.691070921539696,0.337242618111721,0.0404444899472674,-1.35205430709066,-0.0300875359887262,7,0.593104632926803,80.6138958715528,0.292372675568052
"1324","L2_3 IT","ERG",0.00580965015154023,0.15530479569126,0.970159651168551,-0.29858215602968,0.31020145633276,7,0.091215306871031,67.670991369731,0.990116650935453
"1325","L2_3 IT","ATP1A2",0.0179924291514554,0.0686395598563535,0.793221877555876,-0.116538636081679,0.15252349438459,7,0.0137304982759337,51.5173499656503,0.934344289923266
"1326","L2_3 IT","OPA3",-0.0848098857459602,0.0561634345070088,0.13102934224746,-0.194888194627771,0.0252684231358511,6,0.00757226961757312,44.1515258943927,0.487557937600828
"1327","L2_3 IT","SPACA6",-0.180820824746338,0.0420175815009332,1.68154047073421e-05,-0.263173771205644,-0.0984678782870326,7,3.09579325102776e-06,0.0216636240602227,0.00417127133021505
"1328","L2_3 IT","EEF1A1",0.0958033350508455,0.0631163595827023,0.129043553450178,-0.0279024565665304,0.219509126668221,7,0.00199707505438162,6.36334477475542,0.483753354090914
"1329","L2_3 IT","ADAMTS9",-0.146330449945515,0.151007466652622,0.332531263519557,-0.442299645981288,0.149638746090258,7,0.104357138705957,74.4372220709024,0.700325300005354
"1330","L2_3 IT","ADGRB1",-0.165235055155917,0.0379993497650695,1.37155996206251e-05,-0.239712412131393,-0.0907576981804398,7,2.59583021757552e-06,0.0220685323165944,0.0036904997746964
"1331","L2_3 IT","GBP4",0.0699349664599961,0.0889403049175679,0.431683818996978,-0.104384827952448,0.24425476087244,7,0,0,0.768405909899767
"1332","L2_3 IT","NFYC-AS1",-0.0120526466134532,0.164571108232643,0.941617754040826,-0.334606091645276,0.310500798418369,5,0.0767410411408575,60.4040106142278,0.984790741973132
"1333","L2_3 IT","HAUS6",0.0594170781143486,0.0259835286361395,0.0222121187088927,0.00849029779624998,0.110343858432447,7,1.35099387715526e-06,0.024393121591492,0.219898286799421
"1334","L2_3 IT","DGAT1",-0.0638802633821028,0.0325269785455345,0.0495397991489475,-0.127631969857257,-0.000128556906948102,7,7.10747959431375e-05,0.80311932761066,0.320625296081814
"1335","L2_3 IT","WWC2",0.0165045898369825,0.0374589052031449,0.659498810228761,-0.0569135152614814,0.0899226949354465,7,0.0037269110799745,42.5817226000244,0.878301623290916
"1336","L2_3 IT","PLBD1",0.0627485760002138,0.166213609602009,0.705788929250511,-0.263024112560126,0.388521264560553,7,0.119565739451414,70.4828821885833,0.897822573178285
"1337","L2_3 IT","EBLN3P",0.039160083673761,0.0307462767775601,0.20278646604841,-0.0211015114689571,0.0994216788164791,7,0,0,0.577163695383519
"1338","L2_3 IT","GTF3C4",0.0611894161693302,0.0480916004205096,0.203248285849951,-0.0330683886137599,0.15544722095242,7,0.00530418297601448,36.8261107218223,0.577653022941967
"1339","L2_3 IT","CASZ1",0.0224477058653495,0.102673381305169,0.826936577987234,-0.17878842366373,0.223683835394429,7,0.0325686322734239,51.468688474439,0.946685128844074
"1340","L2_3 IT","DVL3",0.0118060092316921,0.0320625643552027,0.71271078483616,-0.0510354621565029,0.0746474806198872,7,0.00148041799531363,21.3416576600861,0.900517025074324
"1341","L2_3 IT","LGI3",0.0545697575057613,0.0548628975089208,0.319903181568356,-0.0529595456992357,0.162099060710758,7,0.00485808751672656,24.4733414623182,0.691178948091893
"1342","L2_3 IT","HMGCLL1",0.0960295520901456,0.0475282967757428,0.0433345405088516,0.00287580216315854,0.189183302017133,7,0.00471760213878499,32.5364937832696,0.300953265581158
"1343","L2_3 IT","ZNF503-AS2",-0.0722626961947549,0.0930243372902513,0.437267953419024,-0.254587046969354,0.110061654579844,6,0.0100613721278797,19.4138488173015,0.771599148965685
"1344","L2_3 IT","SEMA3A",0.250416420991142,0.129024077365154,0.0522764362051935,-0.0024661237830691,0.503298965765354,7,0.0568217578302668,52.1377316722851,0.330917344973546
