"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"5237","L6b","RRAGB",-0.0441319328625084,0.0581846308992789,0.448163126051142,-0.158171713878851,0.0699078481538346,7,0.00608808349140807,26.7783150012928,0.788435129164047
"5238","L6b","MRPS30",0.0189293413334633,0.057302649349771,0.741143281088562,-0.0933817876108154,0.131240470277742,6,0,0,0.92130878370079
"5239","L6b","MALSU1",-0.0122897846084483,0.0645898839197849,0.849094316835723,-0.13888363085685,0.114304061639953,6,0.00390738181001865,15.4595153790318,0.955729126340211
"5240","L6b","DNAJA2",0.0579989170591162,0.0642695835597279,0.366827525954606,-0.0679671520193381,0.183964986137571,7,0,0,0.736601457740173
"5241","L6b","NANS",-0.0377209649211208,0.134270958554464,0.778762807543241,-0.30088720785754,0.225445278015298,5,0.0387635594855554,46.6616151250833,0.936062773288232
"5242","L6b","ETV3",0.0613337609887254,0.103764158771742,0.554461382901402,-0.142040253089984,0.264707775067435,6,0.0267465322287476,46.2087256889454,0.844215089755489
"5243","L6b","HECA",-0.00299517916876379,0.052759852628459,0.954728376659612,-0.106402590150184,0.100412231812657,7,0,0,0.987032513002505
"5244","L6b","RAB35",-0.0616020807548373,0.070130867470793,0.379733439216583,-0.199056055202143,0.0758518936924686,6,0.00390181830414325,12.8858570523028,0.743414362917746
"5245","L6b","NBN",-0.0548512015948098,0.0473840259965765,0.247032021567443,-0.147722185990609,0.0380197828009897,7,0,0,0.63133332954928
"5246","L6b","SLBP",0.220851700130597,0.0617734366646714,0.000349975220231996,0.0997779890665745,0.341925411194619,7,0,0,0.0377998879410986
"5247","L6b","ANKRD20A1",0.0629024634081527,0.104599381389998,0.547596545865292,-0.142108556921413,0.267913483737719,5,0,0,0.840958161286821
"5248","L6b","CCDC47",-0.0796284969634755,0.0965075643525035,0.409314198459885,-0.268779847330064,0.109522853403113,6,0.0282419497791487,56.3117129523768,0.762066336750869
"5249","L6b","BCL2L14",-0.343420623311852,0.180464770669977,0.0570433183853613,-0.697125074303288,0.0102838276795842,7,0.108668357592229,55.161716943375,0.354422187482624
"5250","L6b","GATD1",-0.018818326783206,0.0727897911925008,0.795998089131165,-0.161483695962698,0.123847042396286,5,0,0,0.941777864429364
"5251","L6b","RFPL2",-0.154373814240221,0.092287261107967,0.0943758852444942,-0.33525352224368,0.0265058937632388,6,0,0,0.437188053468982
"5252","L6b","TXNDC12",0.0761199322653006,0.062663673805408,0.224466116710712,-0.0466986115322651,0.198938476062866,6,0,0,0.611028193319508
"5253","L6b","UBA52",0.178505022228094,0.0832635412161041,0.032044446092926,0.015311480219264,0.341698564236925,6,1.81054457823256e-06,0.0039130439019529,0.272048469957817
"5254","L6b","SMU1",0.0707313957630559,0.0475243213917339,0.136666535468963,-0.022414562554449,0.163877354080561,7,0,0,0.501434337544219
"5255","L6b","SRD5A3",-0.224293307994761,0.0897811814350091,0.0124818057371502,-0.400261190096835,-0.0483254258926876,5,0,0,0.185961316006346
"5256","L6b","TDRD9",0.0986459005295716,0.127512183535906,0.439155888769388,-0.151273386790865,0.348565187850008,5,0.00236765838539813,2.68286196971038,0.781709001931645
"5257","L6b","RESF1",0.115886924769935,0.0544057185151313,0.0331674491476042,0.00925367592725401,0.222520173612617,5,0,0,0.277766238352062
"5258","L6b","KXD1",0.0496940399130768,0.0712931983136699,0.485779262801194,-0.0900380611243879,0.189426140950541,5,0,0,0.807600609725823
"5259","L6b","DPY19L2",-9.6989766227603e-05,0.0489114331452369,0.998417822146347,-0.0959616371631307,0.0957676576306754,7,0,0,0.999732078914592
"5260","L6b","SNHG25",0.04080813904266,0.0753538090292469,0.588125949468018,-0.106882612752573,0.188498890837893,7,0,0,0.860495382711561
"5261","L6b","CEP104",-0.0530021761967472,0.0508418664182191,0.297184205039301,-0.152650403283253,0.0466460508897587,7,0,0,0.680172890928663
"5262","L6b","C17orf75",0.0829493925462892,0.0633514663948994,0.190415018217888,-0.0412171999555132,0.207115985048092,7,0,0,0.571184929924198
"5263","L6b","GGCX",-0.108591216933155,0.0629435999179775,0.0844888072818969,-0.231958405829689,0.0147759719633792,7,0.00208605688419862,7.06272991634522,0.420627426333958
"5264","L6b","ZDHHC9",0.09431654665369,0.0649295297999766,0.146335224020677,-0.0329429932873843,0.221576086594764,6,5.22221866127016e-06,0.0188367994415312,0.513563827422255
"5265","L6b","CSK",0.0257013821308773,0.0657090540411775,0.695694399521038,-0.103085997248027,0.154488761509781,7,0,0,0.903746314159697
"5266","L6b","LEMD2",0.0202502718798946,0.0562486730220273,0.718837167828012,-0.0899951014214487,0.130495645181238,7,0,0,0.911503395671961
"5267","L6b","ELOVL6",0.0431180290842004,0.0903111244863773,0.633049736637969,-0.133888522312412,0.220124580480813,7,0.0288947280732887,54.5110257512017,0.877674618174464
"5268","L6b","WDR45B",0.0366856849491254,0.0500679185548996,0.463730201903902,-0.0614456321993626,0.134817002097613,7,0.00108258088552268,5.78604837169679,0.795382265535897
"5269","L6b","TMEM127",0.00441326530031224,0.0594670129503164,0.940840368421281,-0.112139938350485,0.120966468951109,7,0,0,0.983626622858298
"5270","L6b","TMEM25",0.00276970421227641,0.0549468772875253,0.959798102245789,-0.104924196334215,0.110463604758768,7,0,0,0.987785826309877
"5271","L6b","BRI3",-0.0805887426418249,0.053765541429364,0.133901638994032,-0.185967267452674,0.0247897821690246,7,0,0,0.498458295628253
"5272","L6b","PDZD7",-0.209249425209477,0.0764434339818191,0.00619437700653986,-0.359075802668408,-0.0594230477505468,6,0.00442086172526151,12.0029971580552,0.142467027330447
"5273","L6b","SIAH3",0.0797776475709374,0.0708856332406861,0.260401909001128,-0.0591556406021227,0.218710935743998,7,2.39482895217847e-06,0.00624067528368749,0.643440805537547
"5274","L6b","SFI1",-0.0180839559808824,0.0517532822889298,0.726769320088031,-0.119518525348919,0.0833506133871547,7,0,0,0.914477952428648
"5275","L6b","RXRB",-0.197180998306478,0.0775043612198308,0.0109551001338217,-0.349086754942129,-0.0452752416708267,5,0,0,0.177780673402602
"5276","L6b","UBE2A",0.0469282060156797,0.0656762675747699,0.474894406032513,-0.0817949130698851,0.175651325101244,6,0,0,0.800873364923119
"5277","L6b","ALDH18A1",-0.0418384051382036,0.0825501353732326,0.61227818476903,-0.203633697388645,0.119956887112238,6,0.0177285214833658,46.363392156011,0.871768251191947
"5278","L6b","MACROD1",-0.0686162242573066,0.0927772135036762,0.459554536191444,-0.250456221310495,0.113223772795882,6,0.0188521047880132,39.0878545273988,0.793776017057948
"5279","L6b","CREB3L1",-0.0370847612439972,0.132957632681563,0.780304959355095,-0.297676932769566,0.223507410281572,5,0.0310293199237369,37.562891424382,0.936915459838642
"5280","L6b","SLC45A1",-0.0743680588215969,0.106234299028973,0.483903499406616,-0.282583458841242,0.133847341198049,6,0.0264761294218756,43.8446153785574,0.807072198799658
"5281","L6b","DUSP22",0.0923697671143713,0.0929996490625798,0.32059931877186,-0.0899061956231493,0.274645729851892,6,0.0160389132597383,32.6900190051284,0.702490209827061
"5282","L6b","COX6B1",0.122883124894651,0.0988406629933796,0.213777695905138,-0.0708410147804338,0.316607264569736,5,0,0,0.599196279983954
"5283","L6b","CABLES1",-0.058879686621956,0.0517506610352042,0.2552218859428,-0.160309118427097,0.0425497451831845,7,0,0,0.638576670937761
"5284","L6b","ZNF846",-0.0796452762311039,0.0832283678448827,0.33859316192835,-0.242769879699125,0.0834793272369177,7,0.0187576540232112,42.7392302137433,0.714362621509074
"5285","L6b","RBM3",-0.242511462982105,0.176231175364804,0.168791127756655,-0.587918219650283,0.102895293686073,5,0.0870066157859944,63.914970204964,0.544302686248549
"5286","L6b","GSK3B",0.0124747788372942,0.0373737558778183,0.738542212447472,-0.0607764366502218,0.0857259943248103,7,0,0,0.92012573164169
"5287","L6b","TTBK1",-0.0316575101467881,0.0557497698359673,0.570136784663104,-0.140925051171682,0.0776100308781053,7,0,0,0.852524168603335
"5288","L6b","KCTD20",0.0468983127023044,0.0566482819154934,0.407735132421185,-0.0641302796381344,0.157926905042743,6,0,0,0.761551807832184
"5289","L6b","FBXL14",0.143023688811795,0.0645260711807338,0.0266555264388681,0.0165549132336884,0.269492464389901,7,0,0,0.251467230555359
"5290","L6b","THAP2",-0.08272357494568,0.0801455817886552,0.301994182205535,-0.239806028771453,0.0743588788800934,5,0,0,0.685052470152149
"5291","L6b","CTSF",0.015515344957478,0.0773670931424844,0.841056780905719,-0.136121371190347,0.167152061105303,7,0.0120855585083854,31.5210392150765,0.953750590174881
"5292","L6b","RPLP1",0.045587703023793,0.108472681158983,0.674288968391755,-0.16701484535431,0.258190251401896,7,0.0218104848053474,28.3728467695302,0.894483440420108
"5293","L6b","RBM18",-0.0037255365296248,0.0789354221939788,0.962356002356625,-0.158436121134287,0.150985048075037,5,0,0,0.989328213655226
"5294","L6b","ZNF224",-0.0554815643140792,0.0512721064808759,0.279207940786707,-0.155973046428099,0.0450099177999401,7,0.00011738083029072,0.56108201564304,0.660641453916244
"5295","L6b","AAGAB",-0.0932545399179397,0.0439285507643912,0.0337648665253042,-0.179352917309186,-0.00715616252669346,7,0,0,0.280635373569895
"5296","L6b","GTF3C5",-0.0254624807772607,0.0557227719045417,0.647707498308737,-0.134677106828903,0.0837521452743814,7,0,0,0.884550740679604
"5297","L6b","ZNF382",-0.00828499688334515,0.0418144136401172,0.842937607251962,-0.0902397416526352,0.0736697478859449,7,0,0,0.95410559292333
"5298","L6b","GTF2H2",-0.118243999911253,0.122393683414843,0.333996342385094,-0.358131211339543,0.121643211517037,6,0.0188623035950762,20.9721082202465,0.712973114646083
"5299","L6b","SLC25A22",0.182960026940088,0.108422038557775,0.0915110830305909,-0.0295432637635653,0.39546331764374,5,0.0290672132319541,51.1454032436319,0.433522477853388
"5300","L6b","GTF3C4",0.0547419631947838,0.0983492232029912,0.577795295266773,-0.13801897219057,0.247502898580138,5,0.0151059547487326,32.4461928572532,0.85539275440772
"5301","L6b","STX16-NPEPL1",-0.141260078551154,0.0742274644836286,0.0570313807413601,-0.286743235602792,0.00422307850048462,5,0.000656514680422976,2.07402845862154,0.354422187482624
"5302","L6b","EXTL1",-0.154453609456747,0.0801731182140766,0.0540418205870768,-0.311590033684609,0.00268281477111545,7,0.0128673595839305,30.1662883637586,0.348466758496078
"5303","L6b","FUT8",-0.114741859307357,0.0439091174654921,0.00897074409427134,-0.20080214813266,-0.0286815704820534,7,0,0,0.165159048247244
"5304","L6b","NBR2",0.0203926704472022,0.0619523230571424,0.742029340986433,-0.101031651503387,0.141816992397792,5,0,0,0.92130878370079
"5305","L6b","GPT2",-0.0567243363043356,0.0650269485080486,0.383033590124341,-0.184174813404651,0.0707261407959802,6,0.00282159028095576,10.6916725708163,0.7442602787792
"5306","L6b","REXO1",0.026819140143521,0.0592932159657885,0.651042931918058,-0.0893934276769797,0.143031707964022,7,0,0,0.885582453210417
"5307","L6b","GRSF1",0.0460721275983908,0.0472621963084206,0.329649623891731,-0.0465600749963755,0.138704330193157,6,0,0,0.709668340869469
"5308","L6b","TRPC3",0.0928700775614755,0.110442941048395,0.400411017711271,-0.123594109240059,0.30933426436301,5,0,0,0.754892770045063
"5309","L6b","RARA",-0.0102086638882053,0.143768852269214,0.943391802418249,-0.291990436434525,0.271573108658114,5,0.0362209951284412,36.5589410087405,0.98367052167417
"5310","L6b","ST8SIA4",-0.359312139648687,0.120399587992475,0.00284199790439643,-0.5952909958674,-0.123333283429974,5,0.0141794632543878,19.2204668945231,0.100367955731473
"5311","L6b","COX4I1",0.0809192246800516,0.0729123018763408,0.267078409130888,-0.0619862610274885,0.223824710387592,6,0,0,0.648868426750659
"5312","L6b","STAG3",-0.0385697756808418,0.11543675564998,0.738288702195894,-0.264821659246954,0.18768210788527,7,0.0241386743641968,27.0300556863372,0.920076435899382
"5313","L6b","STARD13-AS",-0.076670550038706,0.124520113654111,0.538073897751984,-0.320725488151597,0.167384388074185,5,0,0,0.837607875773643
"5314","L6b","NCBP1",0.0385803216175117,0.0477015210691134,0.418638260091001,-0.0549129416857291,0.132073584920752,7,0,0,0.769786027214298
"5315","L6b","HNRNPD",-0.0156357095322265,0.0394646363717497,0.691960844543706,-0.0929849754838253,0.0617135564193723,7,0,0,0.902475016909007
"5316","L6b","GDE1",0.080482345681851,0.0810859730047858,0.32092651657745,-0.0784432410589163,0.239407932422618,6,0,0,0.702812795639874
"5317","L6b","GSDMB",0.00332620808699046,0.0654596432576871,0.959474443695273,-0.124972335138916,0.131624751312897,7,0.00343752589261617,11.1531288755088,0.987755441602199
"5318","L6b","FGD6",-0.0143112986617448,0.0869027403481159,0.869194452329005,-0.184637539901888,0.156014942578398,5,0,0,0.960601508462584
"5319","L6b","GLTP",-0.080391961026233,0.0593441219212407,0.175521326930643,-0.196704302686019,0.0359203806335527,7,0,0,0.553603122789212
"5320","L6b","NUB1",0.154440648967769,0.0501884971171196,0.00208946591843672,0.056073002180022,0.252808295755515,7,0,0,0.0863040270658645
"5321","L6b","VTI1B",0.0158951321869256,0.065212321234913,0.807428854359439,-0.11191866878176,0.143708933155612,6,0.00417451209982165,16.1903020369564,0.944519022528553
"5322","L6b","LRRC1",0.167889999762712,0.0851820242135755,0.048728938321966,0.000936300173885685,0.334843699351539,7,0.0115048393415006,23.3773448974554,0.333279275780185
"5323","L6b","EPN2",-0.0208424418022764,0.0404971394312191,0.606787453757273,-0.100215376564363,0.05853049295981,7,4.53007213226104e-06,0.0360549636341664,0.87037306518105
"5324","L6b","RPS29",0.101551796711396,0.0564599924266225,0.0720739749522746,-0.00910775501218858,0.21221134843498,7,0,0,0.390460376460855
"5325","L6b","HADHA",-0.0110770667720678,0.0493696465449673,0.822469425134566,-0.107839795929676,0.0856856623855405,6,0,0,0.948580737984506
"5326","L6b","GCLC",-0.0415828028993301,0.0813418632368101,0.609203767595087,-0.20100992527886,0.1178443194802,7,0.0222378293296129,54.3993364112433,0.87070776133583
"5327","L6b","MTUS1",0.232353863090346,0.0739154307415208,0.00166934963382543,0.0874822809352011,0.377225445245492,7,0,0,0.0772065660887324
"5328","L6b","ABHD17C",-0.0942594621031413,0.0672682535966875,0.161140119355779,-0.226102816455556,0.0375838922492732,7,0.00522706218390411,16.5602221157369,0.533361457569309
"5329","L6b","GCNT4",-0.225504172210227,0.101938532115292,0.0269557274463881,-0.425300023793078,-0.025708320627375,6,0.0183382905977313,30.8263474243497,0.252141177180344
"5330","L6b","SPRYD7",0.0270935982655019,0.0561386162381307,0.629365837572958,-0.0829360677031498,0.137123264234154,7,0,0,0.876811183009694
"5331","L6b","SPDYA",-0.0721860199048735,0.0986509822827258,0.464332536184716,-0.265538392218515,0.121166352408768,7,0.0113010769434508,16.5893521303189,0.795382265535897
"5332","L6b","OR2L3",0.146442792226687,0.155394533874479,0.345991235036606,-0.158124897561681,0.451010482015056,5,0.0157812352110419,11.8319343437553,0.720499064631248
"5333","L6b","CKMT2",0.0850280095725135,0.0862057304570078,0.323967154344539,-0.0839321173841893,0.253988136529216,5,0.00289728850373463,7.23426990742453,0.704598893377545
"5334","L6b","KIF5B",0.0657587866273992,0.0433168126943856,0.128991907017875,-0.0191406061786641,0.150658179433462,7,0,0,0.491545574275896
"5335","L6b","ZNF215",-0.0557140832218999,0.122932283380296,0.650397865780687,-0.296656931184553,0.185228764740753,5,0.0297105343725558,42.1560510249871,0.88511247309988
"5336","L6b","AMER2",0.124760904852327,0.0679207731552598,0.0662306667801015,-0.00836136433409726,0.257883174038751,7,0,0,0.377665866993376
"5337","L6b","MFAP1",0.0553195058698248,0.0594431868251571,0.352045922748435,-0.0611869994337689,0.171826011173419,7,0,0,0.723903953703492
"5338","L6b","SNRNP200",0.00206922531503257,0.0562315746240181,0.970645844246268,-0.108142635742019,0.112281086372084,7,0,0,0.990049317159267
"5339","L6b","ABCG1",-0.0947104235722945,0.0721627240002949,0.189366212945103,-0.236146763639177,0.0467259164945876,6,0.00282455246838761,8.78189291737141,0.57023145162464
"5340","L6b","LAPTM4A",0.00936868703017053,0.0865181305920941,0.91376896759251,-0.160203732940067,0.178941107000408,5,0,0,0.973182535344871
"5341","L6b","MRPS16",-0.0528634752241471,0.0621338596328491,0.394880573897971,-0.174643602324998,0.0689166518767041,6,0.00151428120980439,6.18952615837413,0.751304997764328
"5342","L6b","NSG2",0.125383274385663,0.0523066501167113,0.0165262723547637,0.0228641240049705,0.227902424766355,5,0,0,0.202719209645058
"5343","L6b","MCEE",-0.116885340362472,0.0892596527110537,0.190365700915339,-0.29183104494869,0.0580603642237462,6,0.0194747049990097,43.0279954637167,0.571184929924198
"5344","L6b","PTPN13",0.159639387808392,0.0796474863683064,0.0450353385966598,0.00353318306736622,0.315745592549417,6,5.78092753580325e-06,0.0141862057121383,0.319042294308924
"5345","L6b","CHRM2",0.286427381693848,0.133034756986241,0.0313165814689734,0.0256840493087775,0.547170714078918,7,0.0313004963723112,26.1813870938386,0.268610417042702
"5346","L6b","MBLAC2",0.122362895685115,0.0743892785514006,0.0999905142458756,-0.0234374111115484,0.268163202481778,6,0,0,0.445548726705356
"5347","L6b","MAP7D2",-0.019082035598011,0.0466050262807682,0.682215630826069,-0.110426208606859,0.0722621374108373,7,0.00202696882233875,13.1310175194894,0.897776491598234
"5348","L6b","DDX27",0.0606739360682623,0.0563360472419598,0.281480161105138,-0.0497426875573259,0.171090559693851,7,0,0,0.662552410926366
"5349","L6b","ATP10D",0.0243206544345577,0.0578476555615359,0.674174328284446,-0.0890586670561308,0.137699975925246,7,0,0,0.894483440420108
"5350","L6b","ZNF69",-0.0600262412378529,0.0706579046002477,0.39558462161809,-0.198513189477405,0.0784607070016995,7,0,0,0.751610781074371
"5351","L6b","EHMT2",-0.00721210626775573,0.057339550537607,0.899906935157311,-0.11959556021118,0.105171347675668,7,0,0,0.968518849438592
"5352","L6b","NSMF",-0.0207699601453787,0.0745336488782651,0.780501503873516,-0.166853227583133,0.125313307292375,7,0.0144268775117167,40.8979495361925,0.936915459838642
"5353","L6b","ZW10",-0.0415535867833027,0.0612181983504382,0.497278322690145,-0.161539050748591,0.0784318771819854,6,9.35497584228889e-07,0.00374717859933644,0.815491811765299
"5354","L6b","CFAP100",-0.0736698800888462,0.0854210013514587,0.388449354339831,-0.241091966261052,0.09375220608336,6,0,0,0.747926401748763
"5355","L6b","PILRA",0.0377389523121534,0.0563828018320566,0.503282148325817,-0.0727693086261366,0.148247213250443,7,0,0,0.819818314316746
"5356","L6b","ERO1A",0.0442789569297678,0.0443450513503105,0.318032339621574,-0.0426357466094202,0.131193660468956,7,0,0,0.701180921829671
"5357","L6b","ABCE1",0.0624352549188478,0.0542931526808224,0.250158062574586,-0.0439773689426984,0.168847878780394,6,0.00153502753930749,8.28367483353628,0.632580249264937
"5358","L6b","MIR99AHG",0.0503216135358493,0.0498647811813358,0.312897224252219,-0.0474115616765396,0.148054788748238,7,0.00228032064125881,12.8381854837927,0.696522594187669
"5359","L6b","SNX10",0.145267209439832,0.0418311231617867,0.000515238649336373,0.0632797146098708,0.227254704269793,7,7.40492998902211e-07,0.0056794211597941,0.0448762103914886
"5360","L6b","ERCC8",-0.0780965977185143,0.0440114525152815,0.0759869588317265,-0.164357459555761,0.00816426411873214,7,0,0,0.401711802393657
"5361","L6b","SEC23B",-0.10819437607253,0.0827892280020132,0.191258435047891,-0.270458281264351,0.0540695291192905,7,0.0177590537944389,41.7640737842745,0.572120658293366
"5362","L6b","FN3K",-0.174661692032338,0.1146548983432,0.127666469481642,-0.399381163436111,0.0500577793714348,5,0.0216377436625748,33.8337742828419,0.489439652976434
"5363","L6b","G3BP1",0.132192114536319,0.0510162330621145,0.00956481475422876,0.0322021351076728,0.232182093964965,7,0,0,0.168314787994564
"5364","L6b","ZNHIT6",-0.0372763129814442,0.0437155272491622,0.393824639054578,-0.122957171954981,0.0484045459920931,7,0,0,0.750740427676109
"5365","L6b","RTN4RL1",-0.177264764635647,0.0736075589772257,0.0160295817024424,-0.321532929220917,-0.0329966000503767,7,0,0,0.200907984645776
"5366","L6b","DMAP1",-0.0456747195053318,0.080448506358791,0.570204059716378,-0.203350894578604,0.11200145556794,6,0.00454993813488229,10.7377730602589,0.852524168603335
"5367","L6b","PRKACA",0.131286986268312,0.0722982816546159,0.0693845745761775,-0.0104150419188678,0.272989014455492,6,0.011681502679733,40.0086560753449,0.385113854600645
"5368","L6b","COPS8",-0.0388956280138452,0.0635196467579972,0.540312751753365,-0.163391847970226,0.0856005919425357,6,0,0,0.838431924860546
"5369","L6b","IQCK",-0.182614946632561,0.062303419741682,0.00337809533922318,-0.30472740543994,-0.0605024878251829,7,0,0,0.109903786721302
"5370","L6b","MKKS",0.0239557594703259,0.0653964262719445,0.714129266916225,-0.104218880740314,0.152130399680966,5,0,0,0.910897395979008
"5371","L6b","RPRD2",0.0247977908309547,0.036422259163369,0.495971695980981,-0.0465885253648325,0.096184107026742,7,1.20773700360901e-06,0.0120216790524965,0.814481427411146
"5372","L6b","RBM8A",0.128337761398905,0.0847118459502364,0.129774452560412,-0.0376944057274639,0.294369928525273,6,0,0,0.492355151487186
"5373","L6b","TADA1",-0.00483397550275976,0.0636559390593623,0.939467539592142,-0.129597323461186,0.119929372455667,6,0,0,0.98327674128823
"5374","L6b","TWF1",-0.157297674998313,0.0777864390147881,0.0431584317841066,-0.309756293952919,-0.0048390560437071,5,0,0,0.314180154750202
"5375","L6b","ZNF184",0.0169780187312369,0.0997489145481188,0.864846911393984,-0.178526261280039,0.212482298742513,6,0.00449218244507282,6.90159251097855,0.958928451045819
"5376","L6b","PARP16",-0.0392192795032286,0.0596765165722107,0.511053695827324,-0.156183102707569,0.077744543701112,7,0,0,0.825771175396403
"5377","L6b","STAC2",0.198358986620716,0.0919836584558978,0.0310478432239645,0.0180743288809229,0.378643644360508,6,2.35166244147963e-07,0.000376796211776411,0.268278752130074
"5378","L6b","ST7L",0.0136444943935712,0.0414938497620401,0.742282878641127,-0.0676819567199432,0.0949709455070857,7,0,0,0.92130878370079
"5379","L6b","PPM1D",0.00226288697542576,0.052361325253997,0.965528742759222,-0.100363424705196,0.104889198656047,7,0,0,0.98934740128046
"5380","L6b","BRCC3",-0.107443750707975,0.0497438590698735,0.0307773150828869,-0.204939922936963,-0.0099475784789864,7,3.14474383725197e-06,0.0165207606109329,0.267195776443242
"5381","L6b","LINC01106",-0.00434853314302688,0.0809721864509664,0.957170967901157,-0.163051102336383,0.154354036050329,5,0,0,0.987032513002505
"5382","L6b","POLE2",-0.0583971125369032,0.177032299362312,0.74150046338789,-0.405374043387349,0.288579818313542,5,0.0706470957924838,49.4998374807641,0.92130878370079
"5383","L6b","INTS3",-0.02311617982953,0.0462825649901116,0.617457034509579,-0.113828340322283,0.0675959806632232,7,0,0,0.873152996106133
"5384","L6b","IGHMBP2",-0.0407343975012162,0.0649738128950699,0.530701438861623,-0.168080730713797,0.086611935711365,7,0,0,0.835265684093012
"5385","L6b","NPFFR2",-0.221609329145367,0.0883135001121855,0.0120954164501084,-0.394700608713925,-0.0485180495768094,7,0,0,0.185276004112181
"5386","L6b","TIAM2",0.0955567037069653,0.0431619649802424,0.0268349741767085,0.0109608068437112,0.180152600570219,7,0,0,0.252014894831321
"5387","L6b","DDX24",0.109144311086545,0.053541823020411,0.0415012518558852,0.00420426629992168,0.214084355873168,7,0,0,0.308182431565737
"5388","L6b","KDM7A",-0.0200705335487381,0.0555852641656329,0.718042247888429,-0.129015649384523,0.0888745822870472,7,0,0,0.911099419652741
"5389","L6b","FAM156A",0.0341252735950472,0.0897809390017363,0.703874999829425,-0.141842133346543,0.210092680536638,5,0,0,0.907424684269173
"5390","L6b","BEAN1",-0.0768130313841092,0.0830494231566403,0.355014043592219,-0.239586909707951,0.0859608469397326,6,0.00751267283627961,18.0330803961561,0.726704032347787
"5391","L6b","IFT20",-0.0606407946016216,0.0530006740057717,0.252560860279614,-0.164520206809282,0.0432386176060392,7,0,0,0.63519335584332
"5392","L6b","CARD19",0.0313041157853733,0.0826869684330386,0.704995435397807,-0.130759364334183,0.193367595904929,5,6.39995324205099e-06,0.0145042138794078,0.907883507696783
"5393","L6b","L3MBTL3",0.291778260149788,0.193877797709933,0.132334454124181,-0.0882152407636219,0.671771761063199,5,0.121097685990517,71.400220406454,0.496123644111965
"5394","L6b","CDC23",-0.0333820283810968,0.0502529980950271,0.506511541868613,-0.13187609476251,0.0651120380003163,7,1.09305229376428e-06,0.00553558952516016,0.822843967250768
"5395","L6b","CDC42EP3",-0.0250187733470342,0.116588540105498,0.830086733508231,-0.253528112963914,0.203490566269845,5,0.022754895194552,35.4556391897544,0.950572441241608
"5396","L6b","NRBF2",-0.0164875514765954,0.0910550814485889,0.856310839921319,-0.194952231725191,0.161977128772,5,2.79272022230744e-07,0.000583306346868951,0.956265778682559
"5397","L6b","GCC2-AS1",0.0240651253498444,0.111148147017948,0.828587145469906,-0.193781239753696,0.241911490453385,5,0,0,0.950444081376975
"5398","L6b","BRD9",-0.013385733825289,0.0537177409065344,0.803216550641353,-0.11867057133295,0.0918991036823724,7,0,0,0.943997518611285
"5399","L6b","LURAP1",-0.197371210335976,0.0698618084532484,0.00472561174970285,-0.334297838799178,-0.0604445818727729,7,0,0,0.127726326389706
"5400","L6b","TCEA2",-0.0134815134849149,0.0606780409896054,0.824172911685633,-0.132408288476986,0.105445261507157,7,7.23936940109608e-06,0.0255694531151063,0.949549818046523
"5401","L6b","RPN2",-0.048532208522503,0.0565650999622151,0.390898781816607,-0.159397767230353,0.0623333501853466,7,0.00108339048506039,4.52729054763955,0.749301538994707
"5402","L6b","FNTA",-0.0227388411467433,0.0629524878201078,0.717945162307663,-0.146123450011351,0.100645767717864,6,0,0,0.911099419652741
"5403","L6b","FAM161A",0.330852490426486,0.0663963097686091,6.26075162255138e-07,0.200718114573648,0.460986866279325,7,0,0,0.00190213753904032
"5404","L6b","RPGR",0.00896304482697953,0.056296295748612,0.873501863982461,-0.101375667303315,0.119301756957274,7,1.66524139512531e-06,0.00689164247899602,0.961329026283876
"5405","L6b","GEN1",-0.130840885218227,0.0585101149705003,0.0253380397213619,-0.245518603291706,-0.0161631671447488,7,5.42957937987872e-06,0.0207148085728912,0.247900491609617
"5406","L6b","ACVR1B",0.0502877571636039,0.0405722738602002,0.215174768133899,-0.0292324383732844,0.129807952700492,7,0,0,0.601223616844717
"5407","L6b","ZFP2",-0.015123799521714,0.109422628942993,0.890070855484163,-0.22958821134367,0.199340612300242,7,0.0424122448735419,59.0178722506107,0.966115116009586
"5408","L6b","MTMR2",0.0331253420279147,0.0407313610999817,0.416066819889478,-0.0467066587693452,0.112957342825175,7,0,0,0.768350151031492
"5409","L6b","RPL28",0.0250540455447376,0.0663581691741059,0.705759105613796,-0.105005576116526,0.155113667206001,7,0,0,0.908539649533192
"5410","L6b","COPS7A",-0.0168708952131617,0.0678549160767535,0.803645547605388,-0.149864086897586,0.116122296471263,7,0,0,0.943997518611285
"5411","L6b","ZNF586",-0.0302790966941459,0.0443429967319682,0.494709022520859,-0.117189773255381,0.056631579867089,7,0,0,0.81369475390433
"5412","L6b","GPS2",0.0833062231849759,0.102251918619106,0.41523517792566,-0.117103854658592,0.283716301028544,5,1.70792389116779e-06,0.00269721176263798,0.767637921692386
"5413","L6b","WDR89",0.0342051220699293,0.0561876894428337,0.542679940875393,-0.0759207256125461,0.144330969752405,6,0,0,0.839765586000429
"5414","L6b","SLC6A1",-0.0518302608525034,0.0784682941148952,0.508917055267215,-0.205625291245994,0.101964769540987,6,0,0,0.824332826093528
"5415","L6b","RNF8",-0.121608259519162,0.0495027592019381,0.0140260484823863,-0.218631884690319,-0.0245846343480041,7,0,0,0.191999222741599
