"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"8968","Chandelier","MSH2",-0.00374222092279278,0.0324509832104719,0.908192132705973,-0.0673449792782318,0.0598605374326462,7,1.05986430428021e-06,0.0124086192269079,0.980514085989544
"8969","Chandelier","GOLGB1",-0.00360499517575224,0.0575339324845023,0.95003837172238,-0.116369430734336,0.109159440382831,7,0.00884019315821487,45.8907848257454,0.98908928588192
"8970","Chandelier","SPTB",-0.00783472088655359,0.0391953023422268,0.841567172140471,-0.0846561018404766,0.0689866600673694,7,0.000507890943140243,4.28200112819131,0.96799425170387
"8971","Chandelier","ANAPC16",0.0802052266478574,0.0571177748175734,0.160256970830336,-0.0317435548716553,0.19215400816737,7,0.00443429624015952,19.8865674217703,0.630075054101166
"8972","Chandelier","SLC41A2",0.132117165431575,0.0597127444661149,0.026928994400511,0.0150823368599462,0.249151994003203,7,0.00891719043557535,41.4842318606529,0.332586613004301
"8973","Chandelier","RECK",-0.0404011396515542,0.0334227527898896,0.226742956000271,-0.105908531383923,0.025106252080815,7,3.05815907683143e-05,0.334306733074231,0.708235128423893
"8974","Chandelier","UBASH3B",-0.108895963090106,0.0568174060943051,0.0552893888270584,-0.22025603272993,0.00246410654971896,7,0.00655658759345965,31.8641087137744,0.429823045315944
"8975","Chandelier","CMSS1",0.0497169328000531,0.0456556046640535,0.276173403639224,-0.0397664080338907,0.139200273633997,7,0.00244385258411814,16.8934821838762,0.745814839541189
"8976","Chandelier","GRAMD1B",-0.0785968708838616,0.035516181362377,0.0268984968073778,-0.148207307222513,-0.00898643454521002,7,0,0,0.332586613004301
"8977","Chandelier","FNDC3B",-0.112073492664631,0.0464841065974627,0.0159085559917904,-0.203180667449179,-0.0209663178800834,7,0.00108817125215163,6.76767870572073,0.265833406674586
"8978","Chandelier","DZIP1",0.0321303651685156,0.0327466474808844,0.326503840607498,-0.0320518845084471,0.0963126148454782,7,0,0,0.781938917664389
"8979","Chandelier","NSD1",-0.0202393681558354,0.0323610756001922,0.531693325228716,-0.0836659108331901,0.0431871745215192,7,0,0,0.882195157471132
"8980","Chandelier","ATP1B3",-0.122966679090549,0.0474177255907715,0.00950697716688162,-0.215903713477264,-0.0300296447038336,7,0.0020850322873941,13.0330819539422,0.214133292582388
"8981","Chandelier","TPP2",0.0687708240839669,0.0411735701348755,0.0948666999252234,-0.011927890495323,0.149469538663257,7,0,0,0.530810772319221
"8982","Chandelier","SENP6",-0.0157876737671912,0.0269682460570084,0.558267259389346,-0.0686444647651419,0.0370691172307595,7,0,0,0.891900982022174
"8983","Chandelier","UBA6",-0.0463453125322942,0.0328650317555586,0.158489216058378,-0.110759591123954,0.0180689660593659,7,0,0,0.62817152237404
