"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"40","L5_6 NP","GRIA2",0.0544493750223861,0.0258940496953642,0.0354853928113898,0.00369797020558185,0.10520077983919,7,3.5048606880009e-06,0.0637668680247629,0.56532757358641
"41","L5_6 NP","TASOR",0.0212231691554693,0.126220159468244,0.866469953568458,-0.226163797525191,0.26861013583613,5,0.0585393189179926,84.1703420537391,0.983821294076459
"42","L5_6 NP","HDAC9",0.028596100167849,0.0399216526633869,0.473802719126406,-0.0496489012557068,0.106841101591405,7,5.21416931917789e-06,0.0433331638281861,0.927400504133603
"43","L5_6 NP","MAP2K4",0.0212232407595724,0.0678946456586336,0.754591578070211,-0.111847819474458,0.154294300993603,7,0.0177961607285951,63.0016124709558,0.969995335209846
"44","L5_6 NP","NDRG3",-0.076114252799141,0.0543557027561158,0.161423708848046,-0.182649472555492,0.0304209669572105,7,0.00768413561550424,41.245821603884,0.800976694241098
"45","L5_6 NP","RALGPS2",-9.21641290686049e-05,0.0363505031152862,0.997977022309053,-0.0713378410549406,0.0711535127968034,7,7.18789596578732e-08,0.000701881255587663,0.999363550230232
"46","L5_6 NP","TTC39B",0.0417278069443943,0.0374510540589639,0.265195199074769,-0.0316749101942376,0.115130524083026,7,1.35256678173934e-06,0.0117273615455652,0.847273985682562
"47","L5_6 NP","TSPYL1",0.0179034356443343,0.116895056068869,0.878273525193796,-0.211206664221439,0.247013535510108,7,0.0467044160682581,56.8645593063316,0.985862748842175
"48","L5_6 NP","SHOC2",0.0817122814496071,0.104416794586491,0.433886243536302,-0.122940875321033,0.286365438220247,7,0.0543616942770161,79.6330537493365,0.914891355148944
"49","L5_6 NP","FAM89A",-0.122514512455221,0.220220437863872,0.577987528540985,-0.55413863932805,0.309109614417609,6,0.242025450407191,90.9254127096799,0.953380030735793
"50","L5_6 NP","GPHN",0.0598774364742783,0.0433748705491048,0.16744390333551,-0.0251357476360541,0.144890620584611,7,0.00401848526331246,31.880436508791,0.809594802598565
"51","L5_6 NP","EPS15",-0.0249621757806384,0.0599114477385159,0.67693356354781,-0.142386455609783,0.0924621040485064,7,0.011428642653451,52.7816990490767,0.957998423198117
"52","L5_6 NP","RLIM",0.046257472823771,0.131572769765446,0.725158292075211,-0.211620417262683,0.304135362910225,7,0.0768729128763248,76.4114910558835,0.964893041144529
"53","L5_6 NP","LHFPL2",0.0800663667746966,0.0887037770735965,0.366724235388964,-0.0937898415822222,0.253922575131615,7,0.0283804917454804,59.3207410043305,0.889342765199125
"54","L5_6 NP","CNTNAP5",0.0524811594232293,0.123449544145774,0.670747491156867,-0.189475501010375,0.294437819856833,7,0.072859406175234,74.5219911392038,0.957833824139319
"55","L5_6 NP","OPA1",0.0612396798297362,0.0772519807479152,0.427937281500883,-0.0901714201705591,0.212650779830032,6,0.0213301386960441,67.6339510973925,0.913715772774299
"56","L5_6 NP","RAB28",0.0287198113057422,0.0373336015510265,0.441729996053042,-0.0444527031474385,0.101892325758923,7,6.77078804981655e-06,0.0629956007988395,0.918425453216555
"57","L5_6 NP","DENND1B",0.0236735125574519,0.0391636046654069,0.545526313474753,-0.0530857420915104,0.100432767206414,7,3.40924962614279e-06,0.0287014380902282,0.949239065374099
"58","L5_6 NP","LMO7",-0.0141261456238387,0.0334251511808361,0.672572352451567,-0.0796382381160838,0.0513859468684065,7,2.59610428239007e-06,0.0301101495850908,0.957833824139319
"59","L5_6 NP","LINC01193",-0.641204029959307,0.443721171816596,0.14844083478358,-1.51088154589774,0.22847348597913,5,0.791532513029134,86.4481149882517,0.784833519306086
"60","L5_6 NP","SDK1",0.0461487760993215,0.0688465177477681,0.502657723922575,-0.0887879191473016,0.181085471345945,7,0.0127493313877709,42.3120177340384,0.934886027071958
"61","L5_6 NP","RPS6KL1",-0.0828901626173958,0.139537965829185,0.552490011911917,-0.356379550118579,0.190599224883788,7,0.089348093366714,74.9877740379593,0.950771238633184
"62","L5_6 NP","NKTR",-0.0100316652375016,0.0342108810940988,0.76934616316282,-0.0770837600613175,0.0570204295863143,7,8.09187995901606e-06,0.0878863903780654,0.971707848982132
"63","L5_6 NP","DGKI",0.00618945022095976,0.0470684951514132,0.89538074267127,-0.0860631050823082,0.0984420055242277,7,0.00343645066601783,22.8295391907607,0.987341018330458
"64","L5_6 NP","TTN-AS1",0.0317032387674233,0.102764103794351,0.757698104165197,-0.169710703573041,0.233117181107888,7,0.0401091012415341,60.614398385116,0.970423499612685
"65","L5_6 NP","SLAIN1",0.0346551482291735,0.0426953320661974,0.416972570011122,-0.0490261649285514,0.118336461386898,7,3.52759211966179e-06,0.0247343732036069,0.911131753389032
"66","L5_6 NP","KLHL9",-0.0540549497491089,0.161781993558495,0.738287375931002,-0.371141830470851,0.263031930972633,6,0.109301961767382,78.6084909326701,0.968215719211086
"67","L5_6 NP","CLNS1A",0.00120280521648522,0.0638093278920292,0.984960774343514,-0.123861179329599,0.12626678976257,7,0.0126265314268155,50.7777167418378,0.998005162109408
"68","L5_6 NP","TKT",0.163306276229781,0.13662179165305,0.23196341152484,-0.104467514913533,0.431080067373094,6,0.0744429867063322,74.5806628897609,0.837666415416964
"69","L5_6 NP","KCTD8",0.0599364844773289,0.0537415636947299,0.264733694973029,-0.045395044837207,0.165268013791865,7,2.40592855256185e-08,9.94589608370769e-05,0.846734463433533
"70","L5_6 NP","LNPEP",0.0509808450554486,0.0961991468881349,0.596145825652447,-0.137566018188774,0.239527708299671,7,0.0429087517730376,74.6604862056656,0.954757229889345
"71","L5_6 NP","ADGRV1",0.0421245180239555,0.167071270871391,0.800936703041389,-0.285329155735307,0.369578191783218,7,0.145144239596368,81.3437272089436,0.975934822251681
"72","L5_6 NP","PNISR",-0.0155622971405347,0.0334963537374385,0.642220258889345,-0.0812139440793277,0.0500893497982583,7,1.44346718342144e-09,1.62594235968921e-05,0.957833824139319
"73","L5_6 NP","PPP2R1A",0.0239436863872921,0.0532759556560736,0.65312320468594,-0.0804752679405652,0.128362640715149,7,1.56591778227181e-06,0.00674573819928842,0.957833824139319
"74","L5_6 NP","PLEKHA1",0.0845550121197417,0.0869648581525677,0.330906582182719,-0.0858929777799255,0.255003002019409,7,0.0335246418900549,72.330568359038,0.879695618328107
"75","L5_6 NP","CCDC146",0.0777844249377481,0.0504862277374604,0.123388399543929,-0.0211667631429615,0.176735613018458,7,3.74722951709728e-07,0.00186211241098917,0.751892716301486
"76","L5_6 NP","GPR89B",-0.0151366295874974,0.0968173889491385,0.875763408468141,-0.204895225005015,0.17462196583002,7,0.035054741172944,59.9921091680041,0.985849009045207
"77","L5_6 NP","CPNE8",0.0688712818396326,0.261114673169283,0.791965815958403,-0.442904073407109,0.580646637086374,6,0.333273627926686,85.4416664112874,0.974811492060499
"78","L5_6 NP","SYCP2L",-0.075675244907592,0.129423685615642,0.558743135826241,-0.329341007460685,0.177990517645501,7,0.0731355350011583,70.8444953174392,0.951594209397075
"79","L5_6 NP","CRYBG3",-0.0971507265825396,0.185839701724931,0.601136918972419,-0.46138984886107,0.267088395695991,6,0.126961092124573,69.6680349875031,0.955778681742168
"80","L5_6 NP","PSD3",0.0668933917066786,0.0310411520106162,0.0311625675117121,0.00605385172723771,0.127732931686119,7,8.47868961759553e-06,0.115075630909331,0.549471866071377
"81","L5_6 NP","PPP2R5E",-0.0488151982849901,0.0503427107851521,0.332217130478778,-0.147485098308004,0.0498547017380242,7,0.00790277037526495,51.4642389296395,0.879695618328107
"82","L5_6 NP","ROR1",0.0313072405703078,0.060358476312528,0.603978063007578,-0.086993199163961,0.149607680304577,7,2.98302140890322e-06,0.0109485421695283,0.955865051115755
"83","L5_6 NP","PRKAR2B",0.169661971258415,0.0459535419835502,0.000222469012823129,0.0795946840086078,0.259729258508223,7,6.30415155448177e-06,0.0392646385537347,0.109856780631093
"84","L5_6 NP","OSBPL3",0.0281706889956089,0.097196361680794,0.77194419025689,-0.162330679327076,0.218672057318294,7,0.0379068931801246,65.2969804957909,0.971707848982132
"85","L5_6 NP","SYN1",0.0624040421181036,0.0679889420681614,0.358694385210584,-0.070851835682473,0.19565991991868,7,2.81043900586756e-06,0.00795846018529506,0.886115377454218
"86","L5_6 NP","MEF2C-AS1",0.170276296062505,0.0454567956954472,0.000179753149320886,0.0811826136468332,0.259369978478177,7,4.44705359908193e-07,0.0028242428187577,0.109856780631093
"87","L5_6 NP","NTN4",-0.12338746204227,0.102871209704705,0.230358344016815,-0.325011328109559,0.0782364040250182,7,0.0270164112783668,39.107763150667,0.837666415416964
"88","L5_6 NP","MT-ND2",0.187683489210531,0.173696125061377,0.279907220972326,-0.152754660163932,0.528121638584995,6,0.0852425956638527,53.9634197859697,0.851283786048467
"89","L5_6 NP","MBNL1",0.0701037184477715,0.0519473290024253,0.17717148978934,-0.0317111754900351,0.171918612385578,7,0.00482109383862912,26.8276357377535,0.810389808143077
"90","L5_6 NP","LGR5",0.14685047226563,0.131441133044827,0.263894386160989,-0.110769414589369,0.404470359120628,7,0.0732020294767859,68.5438614862833,0.846734463433533
"91","L5_6 NP","PLPPR5",0.0782819675641832,0.0426321768626961,0.066325431863562,-0.00527556366924291,0.161839498797609,7,7.79650054707986e-06,0.0559890908206896,0.646162105687463
"92","L5_6 NP","BRD1",-0.104242985431377,0.104911630258146,0.320404693972939,-0.309866002296725,0.101380031433972,7,0.0480578328430597,71.7254603137595,0.875663421672462
"93","L5_6 NP","BCL11B",0.0235424584258865,0.069682519014143,0.735473855822542,-0.113032769193861,0.160117686045634,7,0.020586030121115,68.4060782927591,0.967875554126351
"94","L5_6 NP","INPP5F",-0.0123210176605403,0.0357623579330835,0.730451681281003,-0.0824139512116142,0.0577719158905335,7,0,0,0.967149256259762
"95","L5_6 NP","ABCA5",-0.0279582096684008,0.0352233243047373,0.427346011289351,-0.0969946567214603,0.0410782373846586,7,0.000865581713649738,9.68318607722913,0.913501106701089
"96","L5_6 NP","CEP128",0.00303473304534264,0.0961064037756596,0.974809542137367,-0.185330357038615,0.1913998231293,7,0.0329774866324843,58.9983696773157,0.998005162109408
"97","L5_6 NP","SSBP2",0.104056844200851,0.0382843076094181,0.00656773397759225,0.0290209801133388,0.179092708288363,7,0.00116032161011468,10.954680175162,0.370283555577197
"98","L5_6 NP","PHF10",-0.106737973699565,0.122965503951284,0.385376897744858,-0.347745932784899,0.13426998538577,6,0.0604682046522298,76.1589053908699,0.899001941021825
"99","L5_6 NP","MAPK8IP2",-0.0549412932329598,0.0648318651714843,0.396748392244931,-0.182009414019626,0.0721268275537061,7,0.00666378325807041,23.6867550413691,0.905054395118516
"100","L5_6 NP","CHIC1",0.0434155100830294,0.0366734214267177,0.236475898941873,-0.0284630751031968,0.115294095269256,7,1.6238351811854e-07,0.00147673954634238,0.838221937837406
"101","L5_6 NP","PDE4B",-0.0687120602164894,0.0529974654199605,0.194797782118004,-0.172585183711519,0.03516106327854,7,0,0,0.816994379810294
"102","L5_6 NP","ADAMTS9-AS2",0.118640149827711,0.103631471935224,0.252280657674146,-0.0844738028302016,0.321754102485624,7,0.0481436953438021,67.5183110939723,0.844149574009685
"103","L5_6 NP","SLC38A1",0.113211380093481,0.036027008487501,0.0016756721600688,0.0425997409872606,0.183823019199702,7,4.04017325195324e-06,0.0407237357409537,0.228965997309874
"104","L5_6 NP","CPNE1",-0.031549592681239,0.0446096731371466,0.479419469564605,-0.11898294539215,0.0558837600296722,7,2.1001413446589e-06,0.0130559437483914,0.927400504133603
"105","L5_6 NP","IPCEF1",0.0720016506713211,0.0536133510757231,0.17927849565819,-0.0330785865275979,0.17708188787024,7,5.57562411245856e-07,0.00255008685138499,0.811485325468651
"106","L5_6 NP","FER",0.0911694701388539,0.0665499570810467,0.170705529079249,-0.0392660489126839,0.221604989190392,7,0.0149581307628616,56.1090669166446,0.810389808143077
"107","L5_6 NP","DNAH6",0.0723248832111466,0.0587836112418958,0.218563093859282,-0.0428888777041731,0.187538644126466,7,5.81893573917142e-07,0.00220701611011345,0.832314556155482
"108","L5_6 NP","PFN2",0.0770999448871293,0.381204511673321,0.839718554016188,-0.670047168736758,0.824247058511017,5,0.609885601315704,91.3708953091037,0.981077414757384
"109","L5_6 NP","NAP1L3",-0.0832920218029829,0.137731043686882,0.545349109992286,-0.353239906982385,0.186655863376419,7,0.0693866493145459,60.3033159963031,0.949099482551043
"110","L5_6 NP","SUMO3",-0.174241067449726,0.170154297238951,0.305826761128142,-0.507737361852794,0.159255226953342,6,0.106470747827597,69.3008867413495,0.86965276222972
"111","L5_6 NP","TSPYL4",0.144316515583462,0.150816591570471,0.338617332556311,-0.151278572165748,0.439911603332673,6,0.0841246979124447,71.2634975682028,0.880281521931776
"112","L5_6 NP","MT-ND1",0.148026006661516,0.128520493600245,0.24941573384616,-0.103869532070274,0.399921545393306,6,0.0220236956852918,22.8237812306275,0.842637781110348
"113","L5_6 NP","LINC02112",-0.143090562583453,0.125712860587567,0.255023082418315,-0.389483241728588,0.103302116561683,5,0.0436415174904419,57.9438053006847,0.845078368748772
"114","L5_6 NP","USP25",0.0695750983241537,0.037221049859498,0.0615893452650229,-0.00337681886723198,0.142527015515539,7,5.45843208309849e-07,0.00495103523153466,0.637791886522238
"115","L5_6 NP","MAPK1",-0.0108406346797785,0.0590699107418581,0.854388371800567,-0.126615532303816,0.104934262944259,7,0.010836113319712,50.4830263897742,0.983420913483927
"116","L5_6 NP","HDGFL3",0.0219349598813508,0.0400539111682916,0.58394193058258,-0.0565692634484674,0.100439183211169,5,5.43951772511222e-06,0.0580670838346515,0.953380030735793
"117","L5_6 NP","KIF5B",0.0377689289479227,0.0408073390691497,0.354683757573903,-0.0422119859325251,0.11774984382837,7,1.39402481286592e-06,0.0107345095969953,0.883233971479745
"118","L5_6 NP","CLDND1",-0.0972866261099593,0.0820193447492321,0.235566050908082,-0.258041587854029,0.06346833563411,6,0.0160347933871079,43.9339947151644,0.838221937837406
"119","L5_6 NP","PCDH11X",0.091603799132713,0.115309661723034,0.42695350004658,-0.13439898491393,0.317606583179356,7,0.0622212945185068,74.7813817950712,0.913060959671293
"120","L5_6 NP","TATDN1",0.0236138241277359,0.0694280453013153,0.7337666233445,-0.112462644179857,0.159690292435329,7,0.0155215707174244,53.1818303419269,0.967730421105959
"121","L5_6 NP","CRIM1",0.0801466779156008,0.0572364214593252,0.161431256916541,-0.0320346467486319,0.192328002579834,7,5.63022837970831e-06,0.0229900543613067,0.800976694241098
"122","L5_6 NP","KAT2A",-0.114074411439423,0.0475515364121856,0.0164415428997797,-0.207273710216852,-0.0208751126619947,7,0,0,0.477939217207317
"123","L5_6 NP","LIN7A",0.0472705644732136,0.0478847131478877,0.323557134060398,-0.0465817487066779,0.141122877653105,7,0.00179868869352104,10.8321682562086,0.877099754547107
"124","L5_6 NP","WDR7",-0.0224635312753059,0.0335194264191276,0.502752900477107,-0.0881603998392363,0.0432333372886246,7,2.31060965430337e-07,0.00267873460184151,0.934886027071958
"125","L5_6 NP","GRM7",-0.161622119289764,0.0823951014186,0.049814886897081,-0.323113550572745,-0.000130688006782592,7,0.027622842877269,62.3655510006205,0.596358996076977
"126","L5_6 NP","KIFAP3",0.0202013524692158,0.056070604915574,0.718634621202789,-0.0896950137566837,0.130097718695115,7,0.00816671683737669,41.9355464091009,0.964746525061349
"127","L5_6 NP","SH3RF3",-0.0804402240357327,0.0456519278730387,0.0780636458032116,-0.169916358491709,0.00903591042024338,7,3.18058739795824e-06,0.0202858613203845,0.680298080918183
"128","L5_6 NP","ATP13A3",-0.0960108226317692,0.102732681514709,0.350010244369345,-0.297363178435822,0.105341533172284,7,0.0493017802264382,77.7833722685384,0.881988269225855
"129","L5_6 NP","ENO2",-0.0249719001739579,0.0537314681848967,0.642107827322425,-0.130283642652815,0.0803398423048994,7,2.28254066732905e-06,0.00964496687943129,0.957833824139319
"130","L5_6 NP","FEM1B",0.0603054996541328,0.129792708478391,0.642196922020973,-0.194083534419421,0.314694533727686,6,0.0642869067272614,72.5587846380035,0.957833824139319
"131","L5_6 NP","NOP58",0.0731061749891369,0.04083682194477,0.0734213859741996,-0.00693252526568712,0.153144875243961,7,1.14580815909591e-06,0.00874925837415004,0.664100174801845
"132","L5_6 NP","SLC38A2",0.0180741151154229,0.062407462692548,0.772111062334483,-0.104242264128498,0.140390494359344,7,0.00505447389934899,18.7985896870588,0.971707848982132
"133","L5_6 NP","TAOK1",-0.00357876774784294,0.0331577751498754,0.914050045490467,-0.068566812849076,0.0614092773533901,7,0.000225272522227738,2.70539008393315,0.989091210770835
"134","L5_6 NP","LINC00630",0.0523647138868285,0.154303631841804,0.734337408628126,-0.250064847206836,0.354794274980493,5,0.0824167625086147,74.4006672514226,0.967730421105959
"135","L5_6 NP","SLC35F5",0.0431879756603312,0.0596039236165225,0.468708036647907,-0.0736335679653293,0.160009519285992,7,0.00862346994211626,38.4390111864018,0.927400504133603
"136","L5_6 NP","ST8SIA3",0.0559189969082536,0.0813041014744388,0.491593950924276,-0.103434113777036,0.215272107593544,7,0.0223468643002688,56.7716403752373,0.930479528508796
"137","L5_6 NP","ZNF280D",0.0554795985104882,0.0413620139564062,0.179817348338927,-0.0255884591721111,0.136547656193088,7,2.48347036622478e-06,0.0187389859505223,0.811485325468651
"138","L5_6 NP","SGPP1",-0.0523915017470292,0.0477292947110276,0.272344158802298,-0.145939200388141,0.041156196894083,7,3.77082826785423e-06,0.0199175264414137,0.850189155876242
"139","L5_6 NP","TNPO2",-0.0106940183040608,0.0629990491914998,0.86520762790129,-0.134169885779668,0.112781849171546,7,0.00989695143284827,40.3150503978686,0.983821294076459
"140","L5_6 NP","KCND2",0.0124459330835143,0.0919000760785453,0.892272716614792,-0.167674906206925,0.192566772373954,7,0.0341877486129237,62.188004302069,0.986372283977941
"141","L5_6 NP","SCAPER",0.0746850637520357,0.0337570807793762,0.0269372020212178,0.00852240120124913,0.140847726302822,7,8.24993920404149e-06,0.0934374530754386,0.534571612076718
"142","L5_6 NP","PDSS2",0.0165770155761301,0.0606099200116052,0.784466325036215,-0.10221624475247,0.13537027590473,6,0.00655898138325733,31.0939184810671,0.974211606193452
"143","L5_6 NP","PIAS1",-0.0251015058215338,0.0403398679693649,0.533777118626225,-0.10416619418259,0.0539631825395224,7,0.00239817227820948,21.7811129092316,0.94673052240309
"144","L5_6 NP","TCF7L2",-0.0640580098259272,0.0810866743491332,0.429531102333578,-0.222984971176356,0.0948689515245017,7,0.0230972160096922,56.7528605165544,0.914097100093606
"145","L5_6 NP","FAM199X",0.0020329651584785,0.127049439527781,0.987233298304616,-0.246979360571972,0.251045290888929,6,0.0637551002949864,74.3174091532467,0.998005162109408
"146","L5_6 NP","HSD17B4",0.0174574901421118,0.0384025788334934,0.649403071812662,-0.0578101812849954,0.092725161569219,6,3.29954261755277e-08,0.000342282693557085,0.957833824139319
"147","L5_6 NP","UQCC1",-0.048694023985846,0.0502265023534018,0.332301440210843,-0.14713615966793,0.0497481116962377,6,0.00546825972029885,38.9832926491172,0.879695618328107
"148","L5_6 NP","PRRT1",0.0398433770399137,0.18041296214101,0.825212793784353,-0.313759531100653,0.393446285180481,6,0.128961942508948,74.5649255947962,0.978356212658687
"149","L5_6 NP","ARHGAP21",0.0500851514277482,0.0388608749591689,0.197456389067981,-0.0260807638999372,0.126251066755434,7,0.00212616653934474,20.6128272221585,0.816994379810294
"150","L5_6 NP","FMN2",-0.0402331036560121,0.0356327196418793,0.258853284934786,-0.110071950825308,0.0296057435132842,7,0.0008622984275374,9.29747142657672,0.845078368748772
"151","L5_6 NP","CDIP1",0.0129781589529317,0.108084853871833,0.904424688053033,-0.198864261910135,0.224820579815998,7,0.0457331460873984,66.1996668992554,0.988684092637062
"152","L5_6 NP","HNRNPA3",0.0428446960721603,0.0388920838140239,0.270622451052643,-0.0333823874870397,0.11907177963136,7,4.69722815311268e-06,0.0385288890230856,0.850095284557445
"153","L5_6 NP","KCNK1",0.0130235220990512,0.0607465690726843,0.830242102874738,-0.106037565467785,0.132084609665887,7,0.0102630725338289,45.1244417258225,0.978531761861036
"154","L5_6 NP","SNAPC3",0.00502085932666249,0.0369054871248604,0.891784585833036,-0.0673125662699705,0.0773542849232955,7,9.13548297993982e-08,0.000836188491267277,0.986372283977941
"155","L5_6 NP","SRRM4",-0.00536721427802466,0.0839899597404921,0.949047426718259,-0.169984510432358,0.159250081876309,7,0.0286069796710261,65.4667671260632,0.995516350437548
"156","L5_6 NP","INPP5E",-0.126038672018215,0.123312319675583,0.306729159435542,-0.367726377432448,0.115649033396018,6,0.0544691210554516,67.9103883591527,0.87029618852891
"157","L5_6 NP","DIRAS1",-0.0930241156091826,0.121782729815852,0.444954789416916,-0.331713879987225,0.14566564876886,6,0.038355355485466,47.0701735424485,0.920262507409648
"158","L5_6 NP","ZNF451",0.0457269932823577,0.0770128805638007,0.552674163471977,-0.105215478968376,0.196669465533092,7,0.0248809002915069,70.7351936311142,0.950771238633184
"159","L5_6 NP","PSMD11",-0.0514281058535511,0.0639977403392065,0.421632340638482,-0.176861372010342,0.0740051603032398,7,0.0126684805927314,50.664702127482,0.911481075797131
"160","L5_6 NP","BACH1",-0.0570743126539431,0.162321364219472,0.725128464469412,-0.375218340445518,0.261069715137632,7,0.123159667313648,72.2771950423781,0.964893041144529
"161","L5_6 NP","STXBP5L",0.0476630993374084,0.0618668813728396,0.441054468394456,-0.0735937599891691,0.168919958663986,7,0.0137274946495793,55.9448004142968,0.918273526563522
"162","L5_6 NP","TMEM108",-0.0358971859874911,0.0584615676552842,0.539195168522869,-0.1504797530716,0.0786853810966176,7,0.00440575761280455,18.6041919905557,0.947318477408402
"163","L5_6 NP","SIPA1L2",0.0967515098145809,0.0955646715594505,0.311337654554449,-0.0905518046363413,0.284054824265503,7,0.0397656868302546,71.3266904018964,0.871954834054907
"164","L5_6 NP","TBC1D15",0.00881680761386036,0.0382061625789561,0.817494068776304,-0.0660658950283756,0.0836995102560963,7,3.78515477192165e-08,0.000324581811129539,0.978014645176326
"165","L5_6 NP","KIF1A",0.0188306591923699,0.0510551054765101,0.712254374250039,-0.0812355087684837,0.118896827153223,7,0.00683708295756512,42.8984257264894,0.964746525061349
"166","L5_6 NP","KCNT2",0.017874888988294,0.0462111346529745,0.698897514457255,-0.0726972706162669,0.108447048592855,7,0.00168907709375303,10.9883385499009,0.960861348198749
"167","L5_6 NP","MAP4K3",0.0996305571673379,0.0333661394825842,0.00282673013666045,0.0342341254783329,0.165026988856343,7,3.27051210153439e-06,0.0378023429329904,0.279417991084436
"168","L5_6 NP","LINC01117",0.0297310299745985,0.199672195965078,0.881633173539696,-0.361619282830978,0.421081342780175,6,0.172867496138042,80.5590833952056,0.985975170976884
"169","L5_6 NP","LSAMP",0.0423910709606396,0.0377593733979244,0.261580427876489,-0.0316159409780919,0.116398082899371,7,7.49373191270688e-07,0.00676859250066785,0.845078368748772
"170","L5_6 NP","CCNH",0.130943461361729,0.0736367652478144,0.0753652933201816,-0.0133819464620182,0.275268869185475,7,0.0184157679302379,52.5792463670453,0.673538594001185
"171","L5_6 NP","DSCAML1",-0.0704598175160022,0.0438381203821398,0.107994543195628,-0.156380954614927,0.0154613195829232,7,4.54056683192013e-06,0.0312920299257236,0.742521960029143
"172","L5_6 NP","MT-CO1",0.144612789415921,0.0944453902223273,0.125725182256656,-0.0404967739256715,0.329722352757514,6,1.83042319521571e-06,0.00298755521633924,0.753850848378286
"173","L5_6 NP","TTBK2",-0.0149054668623696,0.0857198084115017,0.861955126385132,-0.182913204110587,0.153102270385847,7,0.0343028965255013,76.8202375221181,0.983821294076459
"174","L5_6 NP","SLC36A1",-0.0951399382474395,0.0998383494554268,0.340620565560034,-0.290819507456,0.100539630961121,7,0.0462637315215382,75.0138600759881,0.880281521931776
"175","L5_6 NP","ADORA1",-0.0334026704951172,0.0716197298442832,0.64093692073249,-0.173774761572401,0.106969420582166,7,0.0167678568907729,53.5957341361041,0.957833824139319
"176","L5_6 NP","SLC35F3",-0.000642444789490132,0.0435720562473723,0.988236079484513,-0.0860421057666933,0.084757216187713,7,0.00156998082144681,11.5976164394766,0.998108628338541
"177","L5_6 NP","PTPRG-AS1",0.0548705541535066,0.0976317347185683,0.574105417071396,-0.136484129643056,0.246225237950069,5,0.0252096063788402,56.6493826358845,0.953380030735793
"178","L5_6 NP","SPPL3",-0.00144307847630545,0.0624570968675132,0.981566424694686,-0.123856738915561,0.12097058196295,7,0.0147814913787054,63.4218839832899,0.998005162109408
"179","L5_6 NP","WDR19",0.0609269987522912,0.067230367547339,0.364807651112199,-0.0708421003078837,0.192696097812466,7,0.0159361552678179,57.1499467638297,0.888724837884984
"180","L5_6 NP","RASA2",-0.049030132164368,0.0388968415945621,0.207482899847821,-0.125266540802069,0.0272062764733332,7,0.00118050021532748,10.7534042242295,0.829252412598305
"181","L5_6 NP","CCDC59",0.0446393451544781,0.177419324469725,0.801347456523209,-0.303096140967608,0.392374831276564,7,0.169584911606034,82.3034610738224,0.975958457505752
"182","L5_6 NP","DHX30",-0.0807946940686221,0.0414357524662354,0.0511905700384393,-0.16200727657476,0.000417888437516029,6,0,0,0.600660573616507
"183","L5_6 NP","ATPAF1",0.0548067585482737,0.083847242502175,0.513337257996007,-0.109530816958985,0.219144334055533,6,0.0266924230460192,70.848865792139,0.93897540313064
"184","L5_6 NP","MDN1",0.00413423368295402,0.0351719224841199,0.906429311560665,-0.0648014676529555,0.0730699350188635,7,5.2904864563516e-06,0.05489476091801,0.989075052687716
"185","L5_6 NP","STRN3",-0.0641444785446666,0.0326715640469021,0.0496099149119011,-0.128179567395188,-0.000109389694144799,7,5.88566531410969e-07,0.00693433872184433,0.596358996076977
"186","L5_6 NP","CIAO1",-0.00742439505964273,0.0915693131572767,0.93537872052694,-0.186896950936975,0.172048160817689,7,0.0287353643540354,60.885908316464,0.99431189411037
"187","L5_6 NP","MTM1",-0.0138619666922824,0.0435075084754194,0.750021582362471,-0.0991351163611756,0.0714111829766107,7,2.9228242662722e-06,0.0199405719150158,0.969477858890918
"188","L5_6 NP","TTC14",0.0336964672739884,0.0347598252496427,0.332341452930808,-0.0344315383242173,0.101824472872194,7,1.14018063747081e-07,0.00111375941990874,0.879695618328107
"189","L5_6 NP","LINC01885",-0.0393900289172591,0.0559462144404621,0.481389429750368,-0.14904259429192,0.0702625364574013,5,4.85167741629913e-06,0.0271123787027253,0.927499878148555
"190","L5_6 NP","RPS6KA6",0.050387780147095,0.0463859874123315,0.277358853823167,-0.040527084568403,0.141302644862593,7,4.37640641783288e-07,0.00252044911938436,0.850440496494807
"191","L5_6 NP","PCP4",-0.0800237114741323,0.0673070615923668,0.234465303291803,-0.21194312810039,0.0518957051521258,7,3.28282798460551e-06,0.00973358520248383,0.838221937837406
"192","L5_6 NP","PPP1R12B",0.0234089338827876,0.0324667128194638,0.470901291418734,-0.0402246539397664,0.0870425217053416,7,1.84218057062051e-06,0.0230147833655672,0.927400504133603
"193","L5_6 NP","ZNF800",0.0376994095365085,0.0610039172997763,0.536586266959732,-0.081866071286913,0.15726489035993,7,0.00661123938175238,26.5104399530906,0.947318477408402
"194","L5_6 NP","NUCKS1",0.0224652293546819,0.0542901591289186,0.679021103276266,-0.0839415272529469,0.128871985962311,7,0.00514325951379799,26.637554231382,0.957998423198117
"195","L5_6 NP","RPE",0.0286971514443632,0.105782885383411,0.786172995480256,-0.178633494087851,0.236027796976577,7,0.0504675441840386,75.3086006741071,0.974542711639121
"196","L5_6 NP","ZDHHC21",0.0383342674378333,0.0370586552710338,0.300939187018664,-0.0342993622088784,0.110967897084545,7,2.07294871995537e-06,0.0193194449563948,0.864986274768432
"197","L5_6 NP","GABRA6",-0.0061204612615913,0.125063449838403,0.960968029076231,-0.251240318727193,0.23899939620401,6,0.0578104082933565,67.5848464041015,0.996395917812679
