"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"161","L6 IT","ZNF714",-0.188689860944195,0.0837308716921078,0.0242258794835162,-0.352799353854871,-0.0245803680335198,7,0.0208474120494681,46.5390256149216,0.31770344626695
"162","L6 IT","RAPGEF2",0.0808534642406839,0.0422170258225661,0.0554687648420626,-0.00189038590594309,0.163597314387311,7,2.96680983589195e-06,0.0214119770932718,0.432029731186191
"163","L6 IT","PAN3",-0.00711266899820047,0.0353798428169815,0.840669387822397,-0.0764558866981723,0.0622305487017714,7,1.1889176510685e-06,0.0125396102650961,0.968295041878895
"164","L6 IT","TNKS",0.0461125523570792,0.0464037853289297,0.320357284662901,-0.044837195633951,0.13706230034811,7,0.00490171749858211,35.0946821693587,0.771725409643937
"165","L6 IT","RASA1",-0.00866925087295061,0.0749530377903484,0.907920078786411,-0.155574505473903,0.138236003728002,7,0.0245593098605755,69.2189320599975,0.979196539200987
"166","L6 IT","EMSY",0.0236730067375838,0.0332187803523106,0.476069016943418,-0.0414346063632918,0.0887806198384594,7,1.79406717356323e-06,0.0208110275467341,0.850990872349551
"167","L6 IT","MAP4K3",0.0362239868042066,0.0389345080664148,0.352173051463146,-0.0400862467617507,0.112534220370164,7,2.64901284085948e-06,0.0219397615348282,0.788218098231707
"168","L6 IT","TRPC6",0.201674400734298,0.131398035907555,0.124824183083411,-0.0558610172838102,0.459209818752407,5,2.090959161866e-06,0.00198658657032564,0.584309011256756
"169","L6 IT","CALCRL",-0.0118177853537857,0.116686836200518,0.919329943402058,-0.240519781776725,0.216884211069154,7,0.0324746802559532,37.4749127501232,0.982098984532581
"170","L6 IT","HTT",-0.0318852294311171,0.0353913425467455,0.367623928821455,-0.101250986187258,0.0374805273250241,7,0.00110595142358123,12.1671605066218,0.799988700968924
"171","L6 IT","WDR86",-0.175594359510478,0.225887863667301,0.436951183815269,-0.618326436843082,0.267137717822126,7,0.271999349296317,83.1117254041911,0.838252794921461
"172","L6 IT","ATP8B4",0.225512560279165,0.265499923039285,0.395665194320719,-0.294857726775991,0.74588284733432,7,0.388515374930286,85.4786508909846,0.817459218432494
"173","L6 IT","PRPS2",0.0153987896207233,0.107058309780807,0.885630339120631,-0.194431641795391,0.225229221036837,7,0.0453355744581398,66.589677737637,0.974324345771825
"174","L6 IT","RUNDC3B",0.0369698279939554,0.049657896163173,0.456579834508685,-0.0603578600338934,0.134297516021804,7,0.00544266201909534,33.1688211994844,0.846559986193343
"175","L6 IT","CAPS2",0.00355836944041305,0.0475267722439435,0.940317476387581,-0.089592392459154,0.0967091313399801,7,6.0721250646487e-06,0.0344881993563979,0.988090811865061
"176","L6 IT","NELL2",0.00879392685751261,0.0395526268839996,0.824053234562799,-0.0687277973290773,0.0863156510441025,7,1.83761032462144e-06,0.0135498193474086,0.963509835149565
"177","L6 IT","SLC22A24",0.077561150849885,0.339764995520491,0.819429492295652,-0.588366003577689,0.743488305277459,6,0.575807788972727,88.8303982225436,0.962276101298511
"178","L6 IT","TCF12",0.0603241261205679,0.0527660189150963,0.252939724554038,-0.04309537056058,0.163743622801716,7,0.00322802170287033,16.6025100395496,0.723227408966276
"179","L6 IT","STK17A",0.0147031471465325,0.0608379770919928,0.809030358968961,-0.104537096846046,0.133943391139111,6,1.14123726874239e-06,0.00482347955228005,0.960697726145786
"180","L6 IT","MED8",-0.0690207617381369,0.112641250845499,0.540042623255076,-0.289793556568856,0.151752033092582,6,0.0457775347863576,67.6942732381596,0.880963756884032
"181","L6 IT","WDR70",-0.0144702722176955,0.0364717699648885,0.691549853866622,-0.0859536278013067,0.0570130833659158,7,1.08160157652874e-07,0.00105374115243356,0.924909629725339
"182","L6 IT","RORB",-0.00619706364861853,0.0711561551725073,0.93059914633873,-0.145660565065076,0.133266437767839,7,1.00184123229076e-07,0.000249036642122903,0.985667317729472
"183","L6 IT","DLGAP1-AS4",-0.137979814959741,0.0508913437179182,0.00670274474280491,-0.237725015771709,-0.0382346141477728,7,0.00416031494465182,23.9019875055831,0.188873727679665
"184","L6 IT","LRMDA",0.098911718118808,0.199351896783505,0.619776996564463,-0.291810819826609,0.489634256064225,5,0.130385995113989,72.7581385720514,0.904949208706692
"185","L6 IT","ACP6",0.165854821328823,0.0590721549329278,0.00499021097717674,0.0500755251711149,0.281634117486532,6,0,0,0.175269391207821
"186","L6 IT","UGGT2",-0.0250188977344498,0.036000722569605,0.487083231795157,-0.0955790173882938,0.0455412219193943,7,2.1163698120279e-06,0.0207643481304016,0.857743794905374
"187","L6 IT","ADCY10",0.123859152321108,0.201725845669165,0.539217020522436,-0.27151623994134,0.519234544583556,5,0.168554443148667,85.6706551128807,0.880613379472889
"188","L6 IT","KNDC1",-0.0277022107321159,0.0790962450716576,0.726162936426881,-0.182728002384919,0.127323580920687,7,0.0254039316492463,66.6976223013997,0.934264005585476
"189","L6 IT","MYCBP2",0.0116097640603562,0.032377915719145,0.719916450347619,-0.0518497846436413,0.0750693127643537,7,3.05578391432289e-06,0.0355161005809386,0.932936136615406
"190","L6 IT","TFDP2",0.0559219380898416,0.0666116373572499,0.401176423134828,-0.0746344720816109,0.186478348261294,7,0.0152559285630478,52.6176058219187,0.819869438369868
"191","L6 IT","MANBA",-0.0634693915399698,0.0928970812808554,0.494466152217054,-0.245544325119337,0.118605542039397,7,0.0358601619462049,66.6285019452566,0.861479566288434
"192","L6 IT","ARHGEF12",0.0599566272557826,0.0328915822163319,0.0683251608461894,-0.00450968928276599,0.124422943794331,7,8.95874979332783e-06,0.10592227967156,0.46846146193437
"193","L6 IT","FAF1",-0.0221230552179276,0.0402453456669301,0.582521940305005,-0.101002483270476,0.0567563728346205,7,0.00138695867348078,11.7384047935862,0.892358736972514
"194","L6 IT","ANKRD30BL",-0.145602727067197,0.0711738033380855,0.0407824689047387,-0.285100818252582,-0.00610463588181293,7,0,0,0.38928609437633
"195","L6 IT","C1QTNF3-AMACR",-0.0770704461020502,0.105075365997381,0.463267075767776,-0.283014379119282,0.128873486915182,5,0.0273271570526402,55.232315030058,0.848234421188573
"196","L6 IT","C2CD5",-0.0112104005076941,0.0363601059215998,0.757841932393977,-0.0824748985880912,0.060054097572703,7,2.34472530420385e-06,0.0228695226487592,0.945313440128248
"197","L6 IT","MIGA1",0.00344549154228685,0.0377914775545999,0.927356617905135,-0.0706244433872827,0.0775154264718564,6,0.00202813287247477,24.1729051680106,0.984628680776059
"198","L6 IT","XIAP",-0.00605797090221213,0.0415177729984077,0.883990295361845,-0.0874313106974008,0.0753153688929765,7,0.00208629426435205,17.3877713227015,0.974213293721038
"199","L6 IT","LSG1",0.1314379324736,0.133061930116916,0.323252971342501,-0.12935865826894,0.392234523216141,6,0.0753898956109341,78.4991536826073,0.7728013770238
"200","L6 IT","TEC",0.148442312256818,0.253955226114118,0.558869444814192,-0.349300784612579,0.646185409126215,6,0.292801537965156,83.9163770819935,0.886979549316654
"201","L6 IT","PICALM",-0.0226635885796059,0.034390405162666,0.509889950783212,-0.0900675441121716,0.0447403669529599,7,1.185229293911e-06,0.0128614252451549,0.870290997788947
"202","L6 IT","PIKFYVE",0.090263898564509,0.0331240923616464,0.00642970959103905,0.0253418705151037,0.155185926613914,7,1.64537023308714e-07,0.00191647752735529,0.187661744259325
"203","L6 IT","ACADSB",0.0699259922926932,0.0479517335639376,0.144769481267603,-0.024057678488885,0.163909663074271,6,0.00385100703970369,29.3789610127188,0.611041243591824
"204","L6 IT","CLUH",0.0053748469097978,0.108693448721282,0.960561006177974,-0.207660397939366,0.218410091758962,7,0.0518426910410932,73.00896702985,0.99167869899071
"205","L6 IT","MIA2",0.0166138779872532,0.0432944042247728,0.701169736094805,-0.0682415950254202,0.101469350999927,5,4.1120282044145e-06,0.0388995463494913,0.928891960603784
"206","L6 IT","LSS",-0.119504278002344,0.0902443110804847,0.185426471855594,-0.296379877529723,0.0573713215250348,7,0.0324586556133482,64.2519436897757,0.663199275741496
"207","L6 IT","KMT2C",-0.00122796870759175,0.033432319520426,0.970700297498327,-0.0667541108872621,0.0642981734720786,7,1.9290811873811e-07,0.00227587822416159,0.992931996425873
"208","L6 IT","ZMIZ2",0.0085330488570625,0.041170109198885,0.83580430692965,-0.0721588824123333,0.0892249801264583,7,2.4315189080643e-07,0.0018501864223588,0.967668529501116
"209","L6 IT","NECAB1",0.0421649879724118,0.0684709837589764,0.538021165758999,-0.0920356741812088,0.176365650126032,7,0.0182730705271713,64.32052916787,0.879908677394168
"210","L6 IT","CDKAL1",-0.0171730073470542,0.0380863313993573,0.652063884633758,-0.0918208451930514,0.0574748304989431,7,2.72229035197787e-06,0.0249836085074794,0.917921237139328
"211","L6 IT","NUP107",0.0052503063364392,0.0764260494126489,0.945230118596716,-0.144541997993031,0.15504261066591,7,0.0214761971540703,58.5061630591621,0.988744103987954
"212","L6 IT","SYT14",0.00869507951343334,0.0350102525702166,0.803857355987798,-0.0599237546138421,0.0773139136407088,7,9.66892047217142e-07,0.0100635724338395,0.960697726145786
"213","L6 IT","MCTP1",0.0129371224996118,0.0587547884395197,0.825724435170248,-0.102220146761117,0.128094391760341,7,0.00838073713111494,37.9765521763727,0.963528200037319
"214","L6 IT","AGTPBP1",0.0247299454492411,0.0322874525625866,0.443717642714893,-0.0385522987259742,0.0880121896244563,7,1.14303360267861e-06,0.0139344712766314,0.841977973408535
"215","L6 IT","CPD",0.063480455130691,0.064047763882177,0.32161604620641,-0.0620508553687012,0.189011765630083,7,0.0131137954642731,51.3217526435108,0.772345864800378
"216","L6 IT","NET1",-5.566587365815e-05,0.108351603850988,0.999590085078365,-0.212420907088747,0.21230957534143,6,0.0468913510709067,71.4388532359535,0.999852948515545
"217","L6 IT","CRPPA",0.00069371849969025,0.0929866153315846,0.994047507331889,-0.181556698594496,0.182944135593876,5,0.0258423913159607,64.8764134511232,0.998259277020503
"218","L6 IT","DPY19L4",0.0339330179554921,0.0732060031753013,0.642986089405858,-0.109548111720223,0.177414147631207,7,0.0170049193778238,52.9118028963287,0.915660155370478
"219","L6 IT","GRIA2",-0.0252452465123586,0.034528408957106,0.464691068950077,-0.0929196845117566,0.0424291914870394,7,1.01000488716013e-06,0.0101303296471454,0.848615851717365
"220","L6 IT","RUFY2",0.0282443298110367,0.0303374653750708,0.351851014272744,-0.031216009706333,0.0877046693284065,7,4.1687139827738e-07,0.00591718694346526,0.788013631123376
"221","L6 IT","SNX32",0.0180803925810018,0.0436906807486899,0.679000653980683,-0.0675517681464678,0.103712553308471,7,7.56040151671247e-08,0.000496624805021891,0.922554352613159
"222","L6 IT","IDE",0.0274161227570037,0.037653626175841,0.466543960725606,-0.0463836284349793,0.101215873948987,6,2.22802586479798e-06,0.0235605415441136,0.849360961262314
"223","L6 IT","C5orf24",0.0788824513715618,0.0538724801784537,0.143127314789449,-0.0267056695360554,0.184470572279179,7,3.83871962851095e-07,0.00164138834406572,0.608754371242708
"224","L6 IT","LINC01950",0.0904970004104873,0.149120285818496,0.543935530570038,-0.201773389158083,0.382767389979058,5,0.0713606774493926,69.1945961294495,0.882159057458086
"225","L6 IT","ZNF148",0.0212704770916291,0.031797311348151,0.503534081054784,-0.0410511079559536,0.0835920621392117,7,3.14763031682186e-06,0.0402173925108265,0.86615927172353
"226","L6 IT","SNX4",-0.00152661785789208,0.0327726570071983,0.962846330971183,-0.065759845269685,0.0627066095539009,7,3.49635953254326e-07,0.00419953075166622,0.992403704756162
"227","L6 IT","ABCA5",0.00816882739385929,0.0337609265352112,0.80881038637664,-0.0580013726998573,0.0743390274875759,7,5.74242592672535e-06,0.0659531642330513,0.960697726145786
"228","L6 IT","EDEM1",0.025690885897916,0.0545998568344422,0.637976206244587,-0.0813228670586339,0.132704638854466,7,0.00512992915177604,25.9392847772379,0.914236110796226
"229","L6 IT","SLC35F5",-0.0107568739381861,0.0399618687430585,0.787792361877074,-0.0890806974294976,0.0675669495531254,7,0.00143610301313666,12.6380144717304,0.95524361972483
"230","L6 IT","PPIG",0.0241549251236692,0.0328371573476811,0.461975790664704,-0.0402047206324606,0.088514570879799,7,1.1407862876648e-06,0.0137685938947112,0.847810589327102
"231","L6 IT","MAPK8IP2",0.0352081608771298,0.0655780949555969,0.591344257524949,-0.0933225434105879,0.163738865164847,7,0.00832241501613985,30.1573060992374,0.897682021813318
"232","L6 IT","DNA2",0.0967043678841596,0.0877899628851733,0.270660654245946,-0.0753607975748882,0.268769533343207,6,0.0227614079145012,56.120222217153,0.741115186877413
"233","L6 IT","BICC1",-0.0872498746212725,0.0542999583028691,0.108095412918748,-0.193675837256923,0.0191760880143777,7,0,0,0.553307821672548
"234","L6 IT","PIAS2",0.0219285352098761,0.0338983392069772,0.517702402035558,-0.0445109887715211,0.0883680591912734,7,3.19447601662672e-08,0.000361399724027456,0.873314926496774
"235","L6 IT","SMCHD1",0.0489876093652382,0.0337825901378647,0.147034964849692,-0.0172250506094546,0.115200269339931,7,3.53181409431508e-06,0.0394491514511792,0.615716372528138
"236","L6 IT","DCUN1D4",0.0322724506138543,0.0456547987988039,0.479641238359195,-0.0572093107532239,0.121754211980933,7,0.00400065396176747,28.8018214603443,0.852573882966961
"237","L6 IT","PKN2",0.0177944780495687,0.0327301108601001,0.586666505193714,-0.0463553604462308,0.0819443165453682,7,1.83846244891552e-06,0.0221374347630317,0.8945362725609
"238","L6 IT","CLPTM1",0.0170582804025954,0.0607895754943573,0.779008060963133,-0.102087098201824,0.136203659007014,7,0.00839540419285194,35.5004594713817,0.953164464432432
"239","L6 IT","TAOK2",-0.0360834579208262,0.123090415419396,0.769410588491993,-0.277336238984917,0.205169323143265,6,0.0608511155494716,76.0619867062452,0.949521319717018
"240","L6 IT","ITSN2",0.0100555667581258,0.0393321577460647,0.798215204083247,-0.0670340458584092,0.0871451793746607,7,0.00178723138970006,16.5989276800489,0.958861636275556
"241","L6 IT","CLVS2",0.0755362371179301,0.0782601818769924,0.334447785164385,-0.0778509007845292,0.228923375020389,7,0.0241290402766321,63.7689278793422,0.780915302708529
"242","L6 IT","UBR5",0.0457374030931183,0.0323907731440567,0.157935131515267,-0.0177473457006399,0.109222151886877,7,6.31113916353359e-05,0.77874537590334,0.629282227045905
"243","L6 IT","ZYG11B",0.0146256579774216,0.0349713389703622,0.675787432580761,-0.0539169068956304,0.0831682228504735,7,2.65248387998453e-06,0.0283113138642362,0.922554352613159
"244","L6 IT","HELLS",0.0523534231335718,0.116347316895567,0.652728223999934,-0.175683127679608,0.280389973946751,7,0.0557886981672385,67.6685299443351,0.918102443995197
"245","L6 IT","GLG1",-0.00132112990260711,0.0379809488373175,0.972251966921297,-0.0757624217224079,0.0731201619171937,7,0.00106430417825279,10.3138906318693,0.993108127512426
"246","L6 IT","VPS13C",-0.0139818339962792,0.0388463653220018,0.718902143654997,-0.0901193109576883,0.0621556429651299,7,0.00253277817512035,25.0177580175778,0.932936136615406
"247","L6 IT","RALGPS2",0.0329789094959819,0.0450702988901708,0.46433853312061,-0.0553572531012084,0.121315072093172,7,0.0034364136715491,25.1223880852696,0.848615851717365
"248","L6 IT","MBOAT2",0.025813225283502,0.0523644522995628,0.622045642862803,-0.0768192152938066,0.128445665860811,7,0.00856412898073061,49.2497091005589,0.906427709089159
"249","L6 IT","DNAJC13",-0.00746465578885156,0.0364119119489021,0.837567536656688,-0.0788306918169433,0.0639013802392402,7,6.13248166615434e-06,0.0599406141336479,0.968004120128161
"250","L6 IT","SLC38A1",0.115263122548529,0.0386253318085414,0.00284383242369166,0.0395588633128789,0.19096738178418,7,4.43942444903454e-06,0.0372290490241196,0.137299114524543
"251","L6 IT","CYSTM1",-0.0364458794471258,0.0626457219432874,0.560716475919294,-0.15922923824148,0.086337479347228,7,8.23433275870079e-06,0.0272679382286877,0.887652605680916
"252","L6 IT","UBN2",0.0144097294785284,0.03801619498946,0.70465677500284,-0.0601006435300652,0.088920102487122,7,0.00118839614653853,11.477546711956,0.929491541757385
"253","L6 IT","MTERF1",0.0595411859629233,0.050632841942469,0.239618838909807,-0.039697360679225,0.158779732605072,6,7.18808291287696e-06,0.043402009587004,0.711347550082361
"254","L6 IT","ZNF248",0.0182794868486332,0.0361979776133843,0.613568379496313,-0.0526672455867871,0.0892262192840535,7,7.17455347579215e-06,0.0692162896773462,0.902497305028652
"255","L6 IT","GPALPP1",0.0173756879791603,0.0606572853549425,0.774528325281503,-0.101510406716496,0.136261782674817,7,0.0134146003989639,60.3294842648011,0.95180640415441
"256","L6 IT","SORT1",0.107437337602741,0.106269486687601,0.312021444541336,-0.100847028960516,0.315721704165999,7,0.0568032491828457,80.020024785799,0.766093549178091
"257","L6 IT","ARMC8",-0.0131130959689916,0.0342856278035651,0.702115547825012,-0.0803116916513244,0.0540854997133411,7,1.47770090880123e-06,0.0166501973278207,0.928936160551229
"258","L6 IT","KAT2A",-0.00165425763075056,0.0576024326565905,0.977089071561543,-0.114552951059562,0.111244435798061,7,0.00570621705643097,26.4775797016919,0.994088890532964
"259","L6 IT","LARGE-AS1",0.233142109650819,0.354111836203121,0.510290429783395,-0.460904335806646,0.927188555108284,5,0.485815657673308,88.816126110224,0.87067427593198
"260","L6 IT","WDR17",-0.0501162838381005,0.0363625395269203,0.16812939329691,-0.121385551697278,0.0211529840210775,7,2.74867715481312e-06,0.0259956153631357,0.640462890086353
