"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"162","L5 IT","EPM2AIP1",0.111170271237851,0.0458848883078915,0.0154010670796868,0.021237542719741,0.201102999755962,7,0.00323510613580615,23.1937073601547,0.167748711853865
"163","L5 IT","PDP1",0.0506135562546897,0.0589952434145812,0.390933297787452,-0.0650149960970633,0.166242108606443,6,0.00674222203055995,34.8987122221047,0.735745090657868
"164","L5 IT","BAP1",-0.00410542340929693,0.0780265436060187,0.958038085052894,-0.157034638715238,0.148823791896644,7,0.016589432301619,47.4585424003466,0.992106096111909
"165","L5 IT","BCR",0.00702873912585139,0.0787982762393969,0.928923642261589,-0.147413044347205,0.161470522598908,7,0.0224374748536438,59.1861861978484,0.982569688471225
"166","L5 IT","SGSM2",-0.051070994264879,0.0277356535606432,0.0655705564452858,-0.10543187633142,0.00328988780166177,7,7.73569952708959e-06,0.123091948726794,0.345049893373603
"167","L5 IT","MAP1S",-0.0228659988706372,0.0578299215082614,0.692547097789516,-0.136210562255608,0.0904785645143334,7,0.0083264131862372,40.2666929725464,0.897622827679197
"168","L5 IT","BRICD5",-0.0538250212595354,0.10443561932259,0.606280870731509,-0.258515073834947,0.150865031315876,7,0.0459418777995887,71.9438974045578,0.861179760227823
"169","L5 IT","CUX2",0.113151644849326,0.111669114259039,0.310928298928679,-0.105715797283878,0.332019086982531,7,0.0304949588125089,40.013008092375,0.673047972531014
"170","L5 IT","GP6",0.0601726691964847,0.109264847654106,0.581836096799665,-0.153982496981818,0.274327835374788,7,0.053134504048969,74.5355210490223,0.849508907826103
"171","L5 IT","ZDHHC11",0.0854981252670953,0.152313400274884,0.574572395722574,-0.213030653634511,0.384026904168701,7,0.0841966731994177,57.7401661491342,0.84552408458634
"172","L5 IT","EFNA3",-0.090353934048913,0.0905053889302082,0.318121030009832,-0.267741236758911,0.0870333686610851,7,0.0182115970466885,35.2962662539448,0.67907959032331
"173","L5 IT","TAF6",0.0186695944405275,0.0439766691952074,0.671176362393009,-0.0675230933421109,0.104862282223166,7,2.03031499801701e-06,0.0127707501656845,0.889870456146988
"174","L5 IT","MAPK8IP1",0.0732106689617121,0.074314136047548,0.324549749834996,-0.0724423612336918,0.218863699157116,7,0.0200723294614943,64.7213693367822,0.684816207018818
"175","L5 IT","GMCL1",-0.0449900540319849,0.0257421692425451,0.0805128603627768,-0.0954437786313079,0.00546367056733812,7,0.000381049299922657,7.73182586723532,0.381339642746843
"176","L5 IT","PRELID2",0.11670745769214,0.160162327354501,0.466196004701934,-0.197204935602797,0.430619850987076,6,0.108703326957453,77.6911282527404,0.786193441540029
"177","L5 IT","IFIT2",-0.00106880970841466,0.114720172521947,0.99256648234421,-0.225916216151651,0.223778596734822,7,0.0504625159585649,63.8010237817312,0.998648796459543
"178","L5 IT","MAGI3",0.0254488608443085,0.0805532192654682,0.752058634355595,-0.132432547754767,0.183330269443384,7,0.0334864998307124,79.4854204655615,0.92161240477718
"179","L5 IT","MAN2B2",0.0221603185515953,0.028719962115226,0.440351461263071,-0.0341297728316024,0.078450409934793,7,5.76343933769481e-06,0.0840413094082953,0.77000673577176
"180","L5 IT","FKBP8",0.107074445468588,0.0699295654396399,0.125725995406443,-0.029984984247643,0.244133875184819,6,0.00853362977603482,31.8321577722603,0.462379354308504
"181","L5 IT","LINC02192",-0.132117448583405,0.327065115945179,0.686250622837437,-0.773153296435372,0.508918399268563,5,0.445763602128983,90.4572358242119,0.894468704766438
"182","L5 IT","NORAD",0.0682520595611382,0.0786876674054102,0.385734180266008,-0.085972934580932,0.222477053703208,7,0.0149655452562264,39.8801771405819,0.733034231783106
"183","L5 IT","SEMA3A",0.100058583886054,0.138142738740931,0.468873587227787,-0.170696208771896,0.370813376544005,7,0.0833799399218179,70.7218477867508,0.788822858860381
"184","L5 IT","UBE2Q1",0.00571135191994515,0.0851532520184942,0.946524823843041,-0.161185955202766,0.172608659042657,7,0.0218512424952819,53.5418237577099,0.989365387286336
"185","L5 IT","MIER3",0.0674091377059611,0.0860943270223979,0.433645667241984,-0.101332642531152,0.236150917943075,7,0.0322185649428522,74.0325891371055,0.766306250790089
"186","L5 IT","CDIPT",-0.0898588105244427,0.0432131311310993,0.0375775708204756,-0.174554991200604,-0.00516262984828139,7,0,0,0.26982328511323
"187","L5 IT","ZNF776",0.0204310945474735,0.0410827064064174,0.618966104766325,-0.0600895303965375,0.100951719491484,7,1.03809332354628e-06,0.00762800803452176,0.865980354064239
"188","L5 IT","LINC01950",-0.0649906580969795,0.184198262856703,0.72421595261268,-0.426012619310959,0.296031303117,5,0.130623527211193,83.858617736895,0.911272527893171
"189","L5 IT","ARHGAP18",0.0362392729391737,0.108787763974734,0.739044445320064,-0.176980826409948,0.249459372288296,7,0.05886399809282,78.8410198312594,0.916902828201086
"190","L5 IT","GALR1",-0.288040857224668,0.257157821911928,0.2626738333732,-0.792060926514812,0.215979212065477,7,0.333845165042346,78.5455919884968,0.628574825606831
"191","L5 IT","LINC02112",0.0724391164445953,0.201020839022318,0.718580736658187,-0.321554488181172,0.466432721070363,5,0.143279669902579,79.2348187985865,0.908294070732902
"192","L5 IT","PEX6",-0.0510573975163326,0.0272120436498058,0.0606169212536407,-0.104392023015684,0.0022772279830186,7,1.2983074740449e-07,0.00204949745047536,0.333381091999478
"193","L5 IT","ALDH1A2",-0.0550156485157626,0.0477452227184118,0.249207897362455,-0.148594565477693,0.0385632684461681,7,6.46612787423038e-06,0.0356601370567909,0.613522917176291
"194","L5 IT","C1orf115",0.0480492172920364,0.0737201192349258,0.514543823372957,-0.0964395613444165,0.192537995928489,7,0.0149873930428908,48.0285909079892,0.816047626905727
"195","L5 IT","ZNF281",0.101663055435831,0.0955887860848985,0.287534490315846,-0.0856875226164736,0.289013633488135,7,0.035600324400212,67.2686090704626,0.653572845394607
"196","L5 IT","MEIS3",-0.115590508484091,0.038632177717377,0.00277085000607009,-0.1913081854545,-0.0398728315136808,7,1.73549490763871e-06,0.0150236778505208,0.0693271691528016
"197","L5 IT","TRAF7",-0.0533943355175096,0.0423003312922372,0.206852529357672,-0.136301461384407,0.029512790349388,7,0,0,0.569724418017175
"198","L5 IT","COMT",-0.0244633818266973,0.0329332279227558,0.457592109189686,-0.0890113224499475,0.0400845587965529,6,2.198693363064e-06,0.0301281358675473,0.780981137802897
"199","L5 IT","IGIP",0.0949927313734657,0.0437257687217359,0.0298205564700418,0.00929179948253539,0.180693663264396,7,1.0312076238602e-06,0.00642332546571608,0.237980226398493
"200","L5 IT","DIRAS1",0.0219067631088609,0.0656589054863013,0.73864748476586,-0.106782326908609,0.150595853126331,7,0.00300923168480626,9.22916270499243,0.916902828201086
"201","L5 IT","FOXRED2",0.00131277689752427,0.0714764945609524,0.985346433976621,-0.138778578183116,0.141404131978164,7,0.0154546787588933,49.8850258202184,0.997263096484839
"202","L5 IT","STK25",-0.0662617147580404,0.0304882254383217,0.0297536642869885,-0.126017538569689,-0.00650589094639196,7,1.28083783149829e-07,0.00169758930868127,0.237714227742728
"203","L5 IT","CCDC59",0.114776830473992,0.168608927212044,0.496043568192314,-0.21569059433355,0.445244255281535,7,0.161408141470444,86.8186030279732,0.807573720730011
"204","L5 IT","COPG1",-0.0467203686626002,0.0321138254246277,0.145714502467838,-0.109662309900677,0.0162215725754768,7,8.74583379178057e-07,0.0103246857807538,0.49008439031359
"205","L5 IT","MIR193BHG",0.0393663927397286,0.0658831300442358,0.550161221795639,-0.0897621693357424,0.1684949548152,7,0.0113872190726626,41.4782094669673,0.834243983550901
"206","L5 IT","MTF2",-0.0217356859172577,0.0264373367760784,0.410986591837683,-0.0735519138455276,0.0300805420110122,7,0.000336143813066865,6.37019890791283,0.751370286101989
"207","L5 IT","PPFIBP1",-0.0282688196277184,0.0399094315567875,0.478743898581,-0.106489868122488,0.0499522288670514,7,0.00110422002034523,9.6635255985243,0.794955871197367
"208","L5 IT","MIB2",-0.0757650621650852,0.0357544895084712,0.0340873969299097,-0.145842573887304,-0.00568755044286633,7,3.70853951022917e-06,0.0359775196121347,0.256253564847124
"209","L5 IT","CERS4",-0.0124263610626283,0.0799622577563091,0.876503754099856,-0.169149506387503,0.144296784262246,7,0.0200038200194511,53.0632146698366,0.964904922107444
"210","L5 IT","KCNK10",-6.80158352309307e-05,0.0309963291900829,0.99824918812363,-0.060819704700741,0.0606836730302791,7,6.71737657668539e-07,0.00895412924182366,0.999842208788224
"211","L5 IT","CALY",0.0654626521974286,0.0580064611834766,0.259091639193423,-0.0482279225928061,0.179153226987663,7,0.00561501147652974,25.5058733962095,0.62446394942698
"212","L5 IT","GTPBP1",0.0605804239325791,0.0878346843710298,0.490376835363559,-0.111572394028082,0.232733241893241,7,0.031808298293814,71.3901015092396,0.803731538564373
"213","L5 IT","NDRG4",-0.021629743805003,0.0320195472042888,0.49934744690318,-0.0843869031266892,0.0411274155166833,7,1.44483808318504e-06,0.0163782105155134,0.808942383725364
"214","L5 IT","PCYOX1",0.0225477086485745,0.0464564906361889,0.62742731615427,-0.068505339846478,0.113600757143627,7,0.00351533056058665,24.6823511043305,0.868506309439637
"215","L5 IT","DTX3",-0.0275634508928909,0.0334117473963119,0.40939267317171,-0.0930492724502122,0.0379223706644304,7,6.25546747136016e-07,0.0065371866500755,0.74963772830179
"216","L5 IT","C1QTNF4",-0.00879238377326917,0.103793514599328,0.93249167644558,-0.212223934216785,0.194639166670247,7,0.0298082812105712,48.1069098633919,0.983935682046047
"217","L5 IT","ABHD10",0.0483175530015098,0.061294061321689,0.430526547945318,-0.0718165996551901,0.16845170565821,6,0.010752963574208,55.1214607724857,0.763819723094421
"218","L5 IT","PNPLA6",-0.00173618788080892,0.0692086828491872,0.979986149655578,-0.137382713682671,0.133910337921053,7,0.02033911976486,73.0795472328426,0.996122805942134
"219","L5 IT","CRYBG1",0.127752192113137,0.180214402748197,0.478392726892177,-0.225461546768725,0.480965930994998,5,0.0932841103732951,65.8563035421127,0.794727453160167
"220","L5 IT","WDR48",0.00216152132589741,0.0563510184076411,0.969402120665237,-0.108284445245233,0.112607487897028,7,0.0130108598373985,71.6341329469927,0.994461025118848
"221","L5 IT","NPIPB15",-0.261316923262145,0.267438100016861,0.328513806612439,-0.785485967389014,0.262852120864724,7,0.345317187585781,78.0513616261837,0.688069844725421
"222","L5 IT","LDLRAD3",-0.0939297764645835,0.0579777067724425,0.105210450240389,-0.207563993644795,0.0197044407156277,7,0.0103899897619371,48.3432116984021,0.425982974795293
"223","L5 IT","RHBDD2",0.0101637706337913,0.048447122708755,0.833830792666194,-0.0847908450299611,0.105118386297544,7,4.23912894280282e-06,0.0212780293574948,0.95138344447354
"224","L5 IT","IPO5",0.00231632196070085,0.0276228785578236,0.933171560574394,-0.0518235251619571,0.0564561690833588,7,5.55812204423085e-06,0.0918329295938242,0.984146384059062
"225","L5 IT","EBLN3P",0.0497714426780426,0.0364421946141962,0.172013004430908,-0.0216539462833814,0.121196831639467,7,0.000547794145295355,5.41972313579222,0.527397320198476
"226","L5 IT","MAN2C1",-0.0822113076084912,0.0307678401636597,0.00754032871276458,-0.142515166211349,-0.0219074490056333,7,1.25823296887111e-06,0.0165095438710712,0.116623750757425
"227","L5 IT","CCDC102B",0.0474046130456036,0.0491469240370744,0.334770788939148,-0.0489215880179881,0.143730814109195,7,0.00596844847974093,38.9727996924761,0.69213178182134
"228","L5 IT","PI4K2A",-0.115743940717083,0.0630895710193967,0.0665654164858312,-0.239397227715183,0.00790934628101631,7,0.00747494817492718,29.0029918834137,0.348342329880741
"229","L5 IT","NACC1",0.0167493728097646,0.0601378715365258,0.780616113743677,-0.101118689508723,0.134617435128252,7,0.00835678042713941,36.9639509718849,0.931921134575181
"230","L5 IT","SLC22A17",-0.00395332153246548,0.0442950426709041,0.928883427456237,-0.0907700098611025,0.0828633667961715,7,0,0,0.982569688471225
"231","L5 IT","CABLES2",-0.0590947537270522,0.0477373185858313,0.215747494454862,-0.152658178873796,0.0344686714196916,7,2.67642766632253e-06,0.015075636544206,0.578632979459691
"232","L5 IT","CELF4",-0.0240291269883719,0.0476006937858885,0.613694936516722,-0.117324772447833,0.0692665184710892,7,0.00631944809112854,43.6666473857524,0.863677435680191
"233","L5 IT","DAB2IP",-0.0910090924236817,0.0528376620747235,0.0849919335555313,-0.194569007117438,0.0125508222700743,7,0.00503597220712003,27.7291532336559,0.388509557402704
"234","L5 IT","MAF1",-0.0211230655352116,0.0896222005456861,0.813673151470275,-0.196779350819982,0.154533219749559,7,0.017382042006244,35.2316420871249,0.942173411117266
"235","L5 IT","C3orf38",0.0468302403236754,0.0359677813429736,0.192914589164442,-0.0236653157123645,0.117325796359715,7,0.00114021407370524,12.2471105258338,0.552431820853536
"236","L5 IT","LINC00641",-0.0384878704018462,0.139054233746528,0.781946611613683,-0.311029160442856,0.234053419639163,5,0.0679446384726221,81.040794822387,0.931921134575181
"237","L5 IT","DENND4B",-0.0173132521809206,0.0297432391168309,0.560505831310293,-0.0756089296334721,0.0409824252716309,7,0,0,0.839853732167845
"238","L5 IT","CSNK1E",0.0858095733548539,0.0460283011454382,0.0622826009975105,-0.0044042391597687,0.176023385869477,7,0.00198777678317906,13.1526045559263,0.336451338560241
"239","L5 IT","RAB11B",-0.0298413407116273,0.11123815376499,0.78849508633262,-0.247864115797737,0.188181434374482,7,0.0519688331857932,75.2291719648721,0.933400054679525
"240","L5 IT","ANKRD30B",-0.0447470726609925,0.0573907670106774,0.435572694095119,-0.15723090904705,0.0677367637250646,7,0.00130391112106206,5.33729188837238,0.76729586203544
"241","L5 IT","IDH3A",-0.0132224881949764,0.0308585439860082,0.668296519370377,-0.0737041230228975,0.0472591466329446,6,7.48174015659395e-07,0.0113032878826479,0.888678596640777
"242","L5 IT","RAB9B",-0.0225722717937993,0.083765135137551,0.787567282722777,-0.18674891982353,0.141604376235931,5,0.0175881911754349,54.2630925896586,0.933383026073221
"243","L5 IT","EPN1",0.0686620329010615,0.0729073458639538,0.346309833182404,-0.0742337392006932,0.211557805002816,7,0.00891313272211703,24.4047174296083,0.700877126766365
"244","L5 IT","UBXN6",-0.0230877829580852,0.0574380684241041,0.687713759534869,-0.135664328410876,0.0894887624947061,7,0.00823724534409358,41.7515634222319,0.894949944382327
"245","L5 IT","DYNC2LI1",-0.0509882368294305,0.0433336807067141,0.239338352053407,-0.135920690332148,0.0339442166732874,7,0.00539205703916564,44.6616769018214,0.602995863229665
"246","L5 IT","LRP4",-0.276313255461434,0.132590580369934,0.0371639502325797,-0.536186017675768,-0.0164404932470993,7,0.0337179735720684,28.8820842831494,0.268413955664192
"247","L5 IT","MAPK1IP1L",0.00604806022511629,0.0283825028754555,0.831255866097642,-0.049580623201881,0.0616767436521136,7,3.80002529879699e-07,0.00591387283677772,0.950552998938567
"248","L5 IT","EXOC3",-0.0481440660341697,0.0282862852992359,0.0887500105922633,-0.103584166477097,0.00729603440875736,7,0,0,0.395454592651826
"249","L5 IT","PURB",0.0883184698282599,0.0423149983757341,0.0368730379105037,0.0053825970059502,0.17125434265057,7,2.13011366123474e-06,0.0146805425489716,0.267468831534243
"250","L5 IT","CCND2-AS1",0.0318172440808284,0.109247629491773,0.770868020987408,-0.182304175119422,0.245938663281079,5,0.0404152453839237,78.5782190795802,0.928072687604346
"251","L5 IT","SYT13",-0.0515481458872448,0.0339196015585499,0.128582482084688,-0.118029343311951,0.0149330515374616,7,0,0,0.466354390468698
"252","L5 IT","CELSR3",-0.0415009265492422,0.0545530723550895,0.446809943875502,-0.148422983611225,0.0654211305127409,7,0.00820556930029921,47.1497985988588,0.774334735794582
"253","L5 IT","SSU72",-0.0459251327482889,0.0444989543264741,0.302048832606318,-0.133141480577871,0.0412912150812931,7,0.00282919588508054,21.2354684581602,0.666557961890046
"254","L5 IT","FLVCR1",-0.0091179631497455,0.0332876811438809,0.784150683451048,-0.0743606193206052,0.0561246930211142,7,0.000314354018321352,3.72404416426112,0.932433995524367
"255","L5 IT","ERICH1",0.0229890897405834,0.0364665820444513,0.528422930376225,-0.0484840977058161,0.0944622771869829,7,6.2919835901288e-06,0.0583681133924573,0.823915844915164
"256","L5 IT","NRSN2",-0.0728986247588538,0.049790817443248,0.143167236652442,-0.170486833708428,0.0246895841907209,7,0.00490150306623446,31.5090227876282,0.487008079434192
"257","L5 IT","HID1",-0.0580165717697328,0.0322052822006274,0.0716301908677848,-0.121137764994911,0.00510462145544569,7,9.6429958239875e-07,0.01141411634804,0.360562602845739
"258","L5 IT","GFRA2",-0.0284319087641843,0.0471474496263159,0.546480517107525,-0.12083921199468,0.0639753944663112,7,0.000979777159653197,5.8657680927556,0.832223884825325
"259","L5 IT","KIF5A",0.0176769887954868,0.0265932243015398,0.506231024868076,-0.0344447730683266,0.0697987506593002,7,4.1386123059074e-06,0.0693757206002108,0.811772464748201
"260","L5 IT","SNPH",0.016507198626551,0.0357623946820872,0.644382690320661,-0.0535858069512466,0.0866002042043486,7,6.33539417115258e-06,0.0615772884982148,0.87707118893748
"261","L5 IT","GOLT1B",-0.200859671633692,0.0751191611414562,0.00749791298442275,-0.348090522019807,-0.0536288212475776,7,0.0207688467971371,60.5656500846899,0.116160177693104
"262","L5 IT","ZDHHC11B",-0.0158439561321819,0.0965290742949653,0.869623592952612,-0.205037465211305,0.173349552946941,7,0.0274424713646817,45.750350154127,0.962790138702009
