"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Vip-1","NOL7",0.0623954781554098,0.115209988625831,0.588107558617874,-0.163411950210489,0.288202906521309,7,0.0464809251823264,56.9587034673108,0.917075349115947
"Vip-1","ZNF771",0.203857296922142,0.205365760877528,0.320878236259105,-0.198652198055478,0.606366791899762,6,0.166036768754308,75.7047493392653,0.813434134023129
"Vip-1","GUF1",0.0802780092856161,0.0648627997200085,0.215842633777694,-0.0468507421020353,0.207406760673268,6,0,0,0.741346110358869
"Vip-1","LTBP4",0.10732567375817,0.155655510487408,0.490503826384375,-0.197753520792345,0.412404868308686,6,0.0633026098687602,47.5051994901306,0.887077318656783
"Vip-1","CHUK",-0.0417094400362973,0.0680583341481195,0.539976595813954,-0.175101323814404,0.0916824437418093,7,0,0,0.905511101861815
"Vip-1","ROBO1",-0.00616160227782982,0.0378450644537845,0.870667049664206,-0.0803365655998444,0.0680133610441848,7,0,0,0.97617243626192
"Vip-1","RALGPS1",-0.0615018480792605,0.0438369591922687,0.160626401135971,-0.147420709287859,0.0244170131293382,7,0.00445233556494989,38.2968097719961,0.693470217595779
"Vip-1","ZNF736",0.0953520278007525,0.0638352571359544,0.135248706143252,-0.0297627771295716,0.220466832731077,7,0.0055816349208176,20.2627418165877,0.66399783604962
"Vip-1","ALDH1L1",0.0715535751369762,0.181523954919995,0.693446269217576,-0.284226838837487,0.427333989111439,6,0.118950539917252,67.093882737596,0.945960843152231
"Vip-1","PPARGC1A",0.0411476697169604,0.108417512157919,0.704294527290081,-0.171346749405995,0.253642088839916,7,0.0394532720413652,54.6732896650776,0.947335021325935
"Vip-1","TTLL11",0.0855607602329125,0.0687376203370928,0.213225761077036,-0.0491625000107774,0.220284020476602,7,0.012750104158239,43.8103912139496,0.738461962606877
"Vip-1","ANKRD11",0.029895076545149,0.0364464982579867,0.412076162804203,-0.0415387474031067,0.101328900493405,7,0,0,0.853811118758714
"Vip-1","PIGG",-0.153679784447021,0.0637275403705852,0.0158864906963527,-0.27858346839669,-0.0287761004973516,7,4.36878066834678e-06,0.013535583525263,0.35181669062942
"Vip-1","ZBTB38",0.0141343789677225,0.035804098578598,0.69301274062342,-0.0560403647452514,0.0843091226806963,7,0,0,0.945960843152231
"Vip-1","SFXN4",-0.0196259257654757,0.0831322636953289,0.813370024103468,-0.182562168561607,0.143310317030656,6,0.00898505993555396,22.004055033668,0.968947226189862
"Vip-1","ERMARD",0.0558598796025312,0.137589881963834,0.684751211418524,-0.2138113336837,0.325531092888762,7,0.0603608957417205,53.9306682866024,0.944892884710806
"Vip-1","PAFAH1B1",-0.0495216708724784,0.0286443632681888,0.0838367982344421,-0.105663591238211,0.00662024949325377,7,0,0,0.574592105263786
"Vip-1","SLC12A2",-0.0278296357632691,0.0386264737568457,0.471228968435091,-0.103536133176468,0.0478768616499299,7,0,0,0.879764150948556
"Vip-1","ZDHHC11",0.0284863862869614,0.242414966427291,0.906455254633053,-0.446638217224014,0.503610989797937,7,0.234190008854158,66.5873735054943,0.98207980013899
"Vip-1","ANKRD12",0.12277288452533,0.0350477930389588,0.000460026523817847,0.0540804724313573,0.191465296619303,7,0.000517498066492823,5.59188717972662,0.0677337560815383
"Vip-1","ABR",-0.00860035891100279,0.05065027690314,0.865168329178997,-0.107873077448138,0.0906723596261325,7,0.00365255428924369,21.1948257030637,0.975919508524998
"Vip-1","ELMOD3",-0.0612432608935663,0.087241806548275,0.482682646857725,-0.232234059674396,0.109747537887263,7,0.015092948497144,30.7365241017333,0.883980696802397
"Vip-1","HERC1",0.0405749188739306,0.0254430323347705,0.1107712905892,-0.00929250815970757,0.0904423459075687,7,2.31720158473323e-07,0.00439418136597772,0.627301252389468
"Vip-1","MAST1",0.0163653248558559,0.0387192301773646,0.672538537332773,-0.0595229718008952,0.092253621512607,7,0.000381759269914087,3.22091207691936,0.942146076510623
"Vip-1","IGBP1",0.0333589908678317,0.116372173541083,0.774374355252948,-0.194726278075336,0.261444259810999,7,0.0366910881619962,43.6810403819862,0.962527435732321
"Vip-1","ATG16L2",-0.126806483104548,0.087062380536232,0.145254050302742,-0.297445613363884,0.043832647154788,6,0,0,0.676856467430782
"Vip-1","MIB2",-0.0359802404945762,0.0761356091724042,0.636512157571347,-0.185203292413506,0.113242811424353,6,2.90752103598222e-07,0.00074878726821865,0.933475241836982
"Vip-1","ECPAS",-0.00204522609507387,0.0531652754353147,0.969313580920243,-0.106247251176443,0.102156798986295,5,0.00480302784308156,36.7409928815138,0.993961256694738
"Vip-1","ADARB2",-0.0279895707000196,0.0723450926785928,0.698837871884501,-0.169783346808274,0.113804205408235,7,0.0274318857454664,80.5999045801334,0.946137522282964
"Vip-1","PDCL",0.00119721365810474,0.100937357410774,0.990536547406833,-0.19663637156166,0.19903079887787,7,0.0184967641918775,27.4560818327377,0.997436499086642
