"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Oligo-4","ODR4",0.0245734952809902,0.0282624419104094,0.384587209993342,-0.0308198729785675,0.079966863540548,5,7.07766046130846e-06,0.141112650060294,0.784959802172611
"Oligo-4","NRG2",-0.0608530254011464,0.113183418838905,0.590818946710443,-0.282688449972513,0.16098239917022,7,0.0437243479419387,63.3486005754135,0.876927022493033
"Oligo-4","APC",0.00271748201166511,0.0233445536830045,0.907329561831642,-0.0430370024421855,0.0484719664655157,7,2.57845489215429e-07,0.00579820030143475,0.977181282487915
"Oligo-4","AKAP11",-0.0160074077368244,0.0270276773223242,0.553676606686244,-0.0689806818743498,0.036965866400701,7,2.83303969384209e-06,0.0455642813916661,0.863906306409816
"Oligo-4","LRCH3",-0.00825506556524792,0.03306594324301,0.802854453392049,-0.0730631234363931,0.0565529923058972,7,0.00194008065746182,28.1297624036619,0.947266783575439
"Oligo-4","AUTS2",-0.0660860088171723,0.0506861330636693,0.192292170839508,-0.165429004137569,0.0332569865032243,7,0.00708321677103263,48.4908149322607,0.625212249450859
"Oligo-4","BRD3",-0.0671809519747847,0.0398479583788336,0.0918088791561234,-0.14528151525475,0.0109196113051803,7,1.40279278393745e-06,0.0109069870323539,0.478959498263316
"Oligo-4","SLTM",-0.0362942876177276,0.0227829295873026,0.111149549371487,-0.0809480090711527,0.00835943383569751,7,2.23036541801627e-06,0.0509502537340956,0.511129375309053
"Oligo-4","BCAR1",0.032566671021141,0.0610051959559102,0.593456124558075,-0.0870013159222516,0.152134657964534,7,0.0103502324303638,49.6820552601822,0.877691829391468
"Oligo-4","PTN",-0.0798294106763817,0.0449723654933616,0.0758851775584298,-0.167973627342942,0.00831480599017895,7,5.45643148152403e-06,0.0331466882480054,0.441189621550366
"Oligo-4","TRPM7",-0.0180815515680348,0.0261056834174931,0.488542450271181,-0.0692477508581257,0.0330846477220562,7,1.779828060745e-06,0.0319463563591032,0.836836680585893
"Oligo-4","PROX1",-0.023356893802026,0.0610559116530052,0.702053998233721,-0.143024281685176,0.0963104940811236,7,0.0114008384727354,58.7236528011121,0.917042896640708
"Oligo-4","MSH3",-0.0023812336594716,0.0401934638137889,0.952757524668988,-0.0811589751484117,0.0763965078294685,7,0.00326035699946463,32.8883270452823,0.99155703566696
"Oligo-4","PARP4",0.0536696196441546,0.0366073521827809,0.14262416640858,-0.0180794722034697,0.125418711491779,7,0.000639257527601768,6.21032313774145,0.560603659871874
"Oligo-4","WIPI2",-0.0389300306270882,0.0295062328121966,0.187041004115473,-0.0967611842584476,0.0189011230042712,7,1.38635558824007e-06,0.0193018655650131,0.619794153294335
"Oligo-4","TMED5",-0.00467948086461979,0.0425495555152289,0.912427459069175,-0.088075077232656,0.0787161155034164,7,1.41782929682848e-06,0.00951370897513541,0.978408358902742
"Oligo-4","ZNF24",0.0238799523310685,0.0693559586436593,0.730613140664667,-0.112055228723753,0.15981513338589,7,0.014994839224956,56.7931512623399,0.926311352677314
"Oligo-4","SEC22C",-0.00410523507684876,0.0326691260078478,0.900000273760268,-0.0681355454586312,0.0599250753049337,7,2.91944640456107e-06,0.0327115674886783,0.975854510956464
"Oligo-4","TMEM208",-0.151263904276035,0.073586100825763,0.0398206743071154,-0.295490011657264,-0.00703779689480635,6,0.00338061141291382,9.71182383418527,0.339688906275752
"Oligo-4","TSPAN5",-0.0418708622475778,0.0272635069297453,0.124591324454936,-0.0953063539221367,0.0115646294269812,7,2.37516122189777e-06,0.0394150501679134,0.534026223760569
"Oligo-4","SYN2",-0.0597511694929998,0.0755180319019598,0.42881722725608,-0.207763792204188,0.0882614532181882,6,8.18599093332852e-06,0.0217969269483104,0.809827415885317
"Oligo-4","CASD1",-0.0291687987959389,0.0272555697905436,0.284531143533684,-0.0825887339635221,0.0242511363716444,7,0.000333912575620288,5.83646732679134,0.710734484919938
"Oligo-4","STK3",0.0185748770784126,0.0345655759331396,0.591004598352447,-0.0491724068554255,0.0863221610122506,7,0.0016315143243991,20.4747085518273,0.876927022493033
"Oligo-4","HMGXB3",0.0591538888673111,0.0366894262692274,0.106899478025197,-0.0127560652338124,0.131063842968434,7,3.20841498947658e-06,0.0285192953711484,0.506058195325647
"Oligo-4","TANGO6",-0.0875994005733314,0.03378175570826,0.00951156843154041,-0.153810425096051,-0.0213883760506114,7,1.59577764353448e-07,0.00164871043635448,0.174134868208201
"Oligo-4","ZMYND8",0.0858534337880424,0.0587329565478859,0.143807235218018,-0.0292610457513699,0.200967913327455,7,0.0114240418904357,63.4443183130563,0.561379601274958
"Oligo-4","TPCN1",-0.0830313390434151,0.0323253609631205,0.0102106446635555,-0.146387882318388,-0.0196747957684419,7,5.91023129861356e-06,0.0690832706091553,0.17885170192631
"Oligo-4","TRIM16L",-0.105485980146418,0.100135358034322,0.292142176816209,-0.301747675472712,0.0907757151798756,5,3.79190659934475e-06,0.00590427096671883,0.714837334972425
"Oligo-4","PSMD1",-0.0507523833103032,0.0237729363042769,0.0327707547825438,-0.0973464822734507,-0.00415828434715573,7,0.000108187280918098,2.29951397093312,0.308583170652638
"Oligo-4","MTMR6",0.0368432259572641,0.0462662961877768,0.425840424787719,-0.0538370482688414,0.127523500183369,7,0.00457576961140562,34.8223892167936,0.807942991108954
"Oligo-4","MDM1",0.0375255353938699,0.0593326751583258,0.52708642994643,-0.078764371022863,0.153815441810603,7,0.00454689832788481,18.9878814708894,0.852830203851594
"Oligo-4","BAHCC1",0.0434842580380159,0.102436020375574,0.67120001385496,-0.15728665261772,0.244255168693752,7,0.0389678818710104,70.0061691246429,0.906872570522172
"Oligo-4","SHISA4",-0.0652737964308819,0.0571654959190875,0.253520920880401,-0.177316109590665,0.046768516728901,6,3.11309676444031e-06,0.0134409128849894,0.685435445685923
"Oligo-4","LTBP1",0.119064138014886,0.0674376933410381,0.0774725734862092,-0.0131113121340055,0.251239588163777,7,4.36948344926342e-06,0.0120491220179006,0.445912273028242
"Oligo-4","LSG1",-0.0185160729962309,0.0443056323274972,0.676007867886215,-0.105353516670399,0.0683213706779371,7,4.45686945493926e-07,0.00280109628398427,0.907958227687709
"Oligo-4","PPCDC",0.0271612048364754,0.0385778037837075,0.481393531587412,-0.0484499011822444,0.102772310855195,7,8.90408095574142e-07,0.00718721899225007,0.833598167735502
"Oligo-4","LYRM7",-0.0307308719776944,0.0362387350691257,0.396431444937796,-0.101757487558469,0.0402957436030805,6,2.31984353743621e-07,0.0025112453067838,0.789799378541929
"Oligo-4","PRPF40B",-0.0152103404937388,0.0305397972616077,0.618448928617586,-0.0750672432216449,0.0446465622341674,7,1.91625325786964e-06,0.024251231171167,0.886977418106521
"Oligo-4","HSPD1",0.0674063567822034,0.0775629788315948,0.384818020060945,-0.084614288261365,0.219427001825772,6,0.01603607379751,52.206902681685,0.784959802172611
"Oligo-4","KATNAL1",0.0957004718453007,0.0373049881167056,0.0103070816173261,0.022584038692863,0.168816904997738,7,0.000422811396720706,3.82016770746318,0.178902153155951
"Oligo-4","SSNA1",-0.121483312902801,0.0649095008821105,0.0612647554477638,-0.248703596886209,0.00573697108060624,6,1.33905181137178e-07,0.000461537535041914,0.40397022017671
"Oligo-4","IMMP2L",-0.0466759157519298,0.0681412233984764,0.493351535775193,-0.180230259475441,0.086878427971582,6,0.0134761598797179,57.676416643555,0.839591454462204
"Oligo-4","GNAZ",-0.0195233498665426,0.0434157359182245,0.652938507878676,-0.104616628628565,0.0655699288954794,7,1.98941311684933e-06,0.0129868565355767,0.898971152260817
"Oligo-4","MIR2052HG",-0.0411814344642301,0.0709378200958312,0.561558195581048,-0.180217006993841,0.0978541380653807,7,0.00385599867766794,10.6094965852532,0.867261760025313
"Oligo-4","CNTN2",-0.0130899935656205,0.024845305098525,0.598290921461796,-0.0617858967436389,0.0356059096123979,7,1.51421383996984e-06,0.0286238233148859,0.880932401978711
"Oligo-4","SIRT7",-0.00469607212303011,0.0521388620144908,0.928232734634874,-0.106886363866336,0.0974942196202753,7,3.09012287597244e-06,0.0136758978772311,0.983065483782846
"Oligo-4","DAZAP2",0.0438232984408759,0.0590978353851762,0.45836722027961,-0.0720063304783462,0.159652927360098,7,0.0044041971008525,18.6243346960984,0.82302073501733
"Oligo-4","PTOV1",0.0199314014412852,0.0574841052186871,0.728794985100208,-0.0927353744708524,0.132598177353423,7,0.00661429906775329,33.1531016321939,0.925864981480106
"Oligo-4","ANKRD36B",0.0522606808418039,0.0464829885633725,0.26088708486695,-0.0388443026361935,0.143365664319801,7,0.00296745925745564,20.6781926979762,0.690476799536658
"Oligo-4","CTPS2",0.0241595440424435,0.036716416602382,0.510535647449635,-0.0478033101395938,0.0961223982244807,7,1.16123674886653e-07,0.00102002914518446,0.84748027266269
"Oligo-4","LRCH2",0.0652752213916361,0.0617285448125534,0.290303515801107,-0.0557105032590353,0.186260946042308,7,0.00957336976728291,44.5250934440498,0.713537599480227
"Oligo-4","RPL37",-0.010134111654847,0.0416008531587527,0.807537950438075,-0.0916702855721416,0.0714020622624476,7,4.65327094994086e-07,0.00321914331461642,0.947555943377318
"Oligo-4","COLGALT2",-0.00978190196760903,0.0400289811428383,0.806943890145863,-0.0882372633454051,0.0686734594101871,7,0.00327584597763736,32.9670705966858,0.947551219308597
"Oligo-4","TCEA1",-0.0290286201971583,0.0345530136856363,0.400842042952441,-0.0967512825783251,0.0386940421840085,7,6.76889384023671e-07,0.00680006613860555,0.793350571498387
"Oligo-4","TAB1",-0.00232399820422702,0.0441511885686912,0.958020917872325,-0.0888587376734982,0.0842107412650442,7,0.00349782072907383,28.5152219052786,0.992788516654478
"Oligo-4","ASTN1",-0.188608491748691,0.0517414679729578,0.000267174040336063,-0.290019905482921,-0.0871970780144612,6,7.94298736325971e-06,0.0437603196070445,0.0267940160194383
"Oligo-4","TMEM184C",-0.000386683984310634,0.0384523391789813,0.991976457413103,-0.0757518838964324,0.0749785159278111,7,2.37545042212848e-06,0.0190528329468193,0.998944796275061
"Oligo-4","SPCS3",-0.0700972699782484,0.035926786699766,0.051043441575381,-0.140512477990042,0.000317938033545587,7,3.80720339274713e-06,0.0343473171312844,0.375394351087296
"Oligo-4","REST",0.0662985542404611,0.0423297873949194,0.117292728914504,-0.0166663045268184,0.149263413007741,7,5.0604009564575e-06,0.0337316640644024,0.521788214610316
"Oligo-4","MAP2K4",0.0290877307161464,0.0565317943136039,0.606876217094943,-0.0817125501199435,0.139888011552236,7,0.0100346830595108,56.4112790210632,0.883995030212337
"Oligo-4","GABPB2",0.0250777886648074,0.0495169867101356,0.612542046769275,-0.0719737219100069,0.122129299239622,7,0.00302673665339534,18.079372090719,0.885635633808455
"Oligo-4","YWHAB",-0.0878391999541991,0.0557430558793095,0.11507482839811,-0.197093581865849,0.0214151819574513,7,0.00496016386866159,24.8582394204141,0.519200173625595
"Oligo-4","ING5",-0.0761688334472394,0.032850024740533,0.020412165665346,-0.140553698829934,-0.0117839680645451,7,1.1033129260193e-06,0.0119123613410611,0.250127883822428
"Oligo-4","RAB6A",-0.0221416411615543,0.0239697188981092,0.355624893974672,-0.0691214269213974,0.0248381445982889,7,2.72057399956535e-05,0.579450563101038,0.762804548145325
"Oligo-4","USP13",0.119407919414186,0.0647390377676987,0.0651175835317231,-0.00747826300428199,0.246294101832654,7,0.008225062211534,30.4710590499071,0.413555300348235
"Oligo-4","TLE5",-0.0447341826194213,0.0418845615270466,0.285504670881141,-0.126826414720685,0.037358049481842,5,1.53475209474683e-06,0.0144000763985213,0.711038550221392
"Oligo-4","HECTD2",-0.0942016595539542,0.0470922732524512,0.0454610381679063,-0.186500819078877,-0.00190250002903089,7,1.29305661046069e-06,0.00710265098914526,0.358469223901985
"Oligo-4","FBXO28",0.00137630179864192,0.0502394216564784,0.978144799807985,-0.0970911552521774,0.0998437588494612,7,0.00571733791836819,38.8843381475685,0.996647489846735
"Oligo-4","SLC9A9",0.0221285098675662,0.0392851529431869,0.573244773448427,-0.0548689750282279,0.0991259947633603,7,0.00263409078272255,26.7906912254675,0.871933571922015
"Oligo-4","HAPLN2",0.049415052174389,0.122614799657728,0.686940497402903,-0.190905539126352,0.28973564347513,7,0.0599280325936436,71.1149021473662,0.913872769043549
"Oligo-4","TMEM106B",0.0450273103640523,0.0368176022826203,0.221336028295662,-0.0271338641070032,0.117188484835108,7,3.84149513434316e-06,0.0342145028100322,0.655379328094705
"Oligo-4","KLHDC3",-0.0366259879378582,0.0470779559472,0.436577300430531,-0.128897086060133,0.0556451101844171,6,6.49690070497432e-07,0.00417332039809764,0.81478627699549
"Oligo-4","CDKL2",0.0950871210952743,0.0579650884921973,0.100917759901233,-0.0185223647101096,0.208696606900658,7,3.9439340604775e-06,0.0146960690479562,0.499084194420641
"Oligo-4","EIF4E2",-0.0561412132723613,0.0430084124531653,0.191772254776877,-0.140436152712809,0.0281537261680867,7,1.55999954080003e-07,0.00102865497297123,0.623948005972613
"Oligo-4","POLR3B",-0.0681330384777378,0.0495004835106855,0.168694246355879,-0.165152203376,0.0288861264205246,7,0.00123233160277679,6.6964068305762,0.595688073288207
"Oligo-4","SSB",-0.0258488298328531,0.0461605870682412,0.57549567606887,-0.116321917991831,0.064624258326125,7,1.06653981258264e-06,0.00594559339195118,0.871933571922015
"Oligo-4","ZNF383",0.0199680646410189,0.0404981970844905,0.621969781532886,-0.0594069430833875,0.0993430723654253,7,1.69157942448762e-06,0.0126464240918383,0.888098060642817
"Oligo-4","SP3",0.0160391561429731,0.0414911854665565,0.699076202553736,-0.0652820730473494,0.0973603853332956,7,0.00296522834309448,26.8756467405999,0.916816724157376
"Oligo-4","FAM178B",0.00914817306587053,0.0542020454041409,0.865970389188903,-0.0970858838146505,0.115382229946392,7,2.50347520850196e-07,0.00103677280716775,0.967383021013654
"Oligo-4","DIP2A",0.0365294325603757,0.0514955290943641,0.478094308123576,-0.0643999498294124,0.137458814950164,7,0.00884406685387109,60.6873009855315,0.832207868915561
"Oligo-4","DIPK2A",-0.0294463818283059,0.037014857686742,0.426306019721327,-0.101994169787196,0.0431014061305839,5,6.95317498267468e-07,0.00849456999680585,0.807942991108954
"Oligo-4","GRB10",-0.00041135021675069,0.0506468708100124,0.993519710628103,-0.099677392934028,0.0988546925005267,7,0.00385795723021977,22.6351881567002,0.998944796275061
"Oligo-4","WDR45B",0.000355061141319391,0.0399078372991831,0.992901292465069,-0.0778628626659636,0.0785729849486024,7,0.00207027804090042,19.2089967878195,0.998944796275061
"Oligo-4","ZNF81",-0.0273222419345163,0.0371928116817188,0.462576545728656,-0.100218813314466,0.0455743294454331,7,1.2961490302392e-08,0.000116390504373121,0.825528453753179
"Oligo-4","URM1",-0.0144296244565515,0.0511107621566042,0.777697639984533,-0.114604877505888,0.0857456285927854,7,0.0021681573218748,11.2791240474266,0.939719236922147
"Oligo-4","SGTA",0.0670230837967653,0.0367408738537677,0.0681202715329427,-0.00498770571714877,0.139033873310679,7,5.33834983624492e-07,0.00482764569242818,0.421654736666849
"Oligo-4","DCLK1",-0.100902720645381,0.0755003951250213,0.181401291493105,-0.248880775908966,0.0470753346182043,6,0.00214698269053077,5.97491676222332,0.614596922858035
"Oligo-4","ZNF235",0.0446712854579053,0.0386766956468782,0.248093581833311,-0.0311336450509931,0.120476215966804,7,3.8897996420932e-06,0.0317346609868502,0.679864968063649
"Oligo-4","CORO1C",0.0908295372465661,0.0565867584830333,0.108463512432121,-0.0200784713820455,0.201737545875178,7,0.00610853229394373,29.745601792171,0.509269135130797
"Oligo-4","MED4",-0.0191087823038543,0.0346481352270831,0.581284326210835,-0.0870178794804107,0.0488003148727021,7,2.97116310614837e-06,0.0301787130113325,0.874125116364509
"Oligo-4","RRAGD",0.119671453717997,0.0983960977317462,0.223900539640123,-0.0731813540555088,0.312524261491503,7,0.0348059720119479,63.4159531344212,0.658490311206045
"Oligo-4","TMLHE",0.0391705369388273,0.0520990675397331,0.452142966399518,-0.0629417590671693,0.141282832944824,6,3.37232453804275e-07,0.00183627141243097,0.820216457702921
"Oligo-4","SENP2",-0.0137067992086121,0.0309073625183927,0.657418533657254,-0.0742841166017849,0.0468705181845608,7,0.000310138057286754,4.15400644853912,0.901063482901923
"Oligo-4","C5orf15",0.0382701050088803,0.0393572883180932,0.330863243827716,-0.0388687626237414,0.115408972641502,7,7.38534367151768e-05,0.573845588201714,0.74756892454177
"Oligo-4","EFCAB2",-0.0395606065336837,0.0606676547424966,0.514344863254744,-0.158467024855488,0.0793458117881203,5,0.000115941364476965,0.434183530947491,0.850393035461125
"Oligo-4","LEPROTL1",0.0504561308566702,0.0411124640638012,0.21972078836154,-0.0301228180240775,0.131035079737418,7,6.60136614963084e-07,0.00475592681844569,0.653873680900862
"Oligo-4","PGBD1",-0.00319586835324965,0.060287633808852,0.957723664052264,-0.121357459331739,0.11496572262524,7,0.00670904377739763,29.4787442139572,0.992788516654478
"Oligo-4","GLRX3",-0.0404160872213503,0.0333836502363406,0.22602760807553,-0.10584683935706,0.0250146649143593,7,2.22524598380953e-06,0.0240332887458317,0.661014706911804
"Oligo-4","EDRF1",0.0168972757147625,0.0323024112583488,0.600907156093948,-0.0464142869654024,0.0802088383949274,7,1.27967978473595e-08,0.000145168673129939,0.881577324681868
"Oligo-4","CCDC3",-0.0296331804431072,0.0478287957797039,0.535542390050529,-0.123375897595248,0.0641095367090338,7,1.34193120069311e-06,0.00733391866050888,0.856277973471483
"Oligo-4","DGKB",-0.0696380983398032,0.0845019344020356,0.409882375751426,-0.235258846391759,0.0959826497121528,6,0.00434101804262398,9.78642496077266,0.797329713259415
"Oligo-4","NDUFB9",0.0120098076898186,0.0771002896058635,0.87621538605755,-0.139103983135282,0.163123598514919,6,0.0101280512435887,29.9122878801879,0.970572628120626
"Oligo-4","BUD23",-0.0407582336493081,0.143874820919906,0.77695488522388,-0.322747700934474,0.241231233635858,5,0.0619278545146184,77.2091544460282,0.939719236922147
"Oligo-4","PIP4P2",0.0315896837171474,0.05515906607451,0.566846774543964,-0.0765200992097573,0.139699466644052,5,0.00449655178424738,32.2551173192757,0.869747766446712
"Oligo-4","ELMOD3",-0.0379351617565401,0.0297839575572453,0.202777672255441,-0.0963106458858105,0.0204403223727303,7,6.59538144691832e-07,0.00895071540986699,0.634179842270629
"Oligo-4","DACT3",-0.0374477698677119,0.0447879293026426,0.403091336446566,-0.125230498243017,0.0503349585075937,7,1.84384256789655e-06,0.0113673789005187,0.794349677855781
"Oligo-4","RAPGEF1",-0.0718522627362558,0.055501276461539,0.195456323171861,-0.180632765696873,0.0369282402243612,7,0.00528054002056764,27.2138761232733,0.628071865812464
"Oligo-4","SLC27A1",-0.0425280456347638,0.0434748431157266,0.327964564516581,-0.127737172375117,0.0426810811055895,7,1.15160872018591e-06,0.00689942298785538,0.744805304163537
"Oligo-4","TEAD1",0.0104890861038674,0.0344687978551913,0.760894241739438,-0.057068516282699,0.0780466884904338,7,7.71055618299364e-06,0.0797635897310404,0.934070042728492
"Oligo-4","CCT4",0.00214698432154669,0.0422788381453222,0.959499604401834,-0.0807180157514831,0.0850119843945765,7,0.00106298719347878,7.93265984896787,0.992788516654478
"Oligo-4","CARF",-0.0240759633693863,0.0318738070235956,0.450037438959659,-0.0865474771858135,0.0383955504470409,7,0.000335897966999769,4.1669824933025,0.82012948294333
"Oligo-4","ELOVL1",-0.0602015012658766,0.106058307654538,0.570288639269403,-0.268071964530041,0.147668961998287,7,0.0395007517909921,63.7424026057956,0.870695628969288
"Oligo-4","PCYT1B",-0.0359601916482271,0.0361691082965283,0.320113878495232,-0.106850341262351,0.0349299579658972,7,1.1006613642844e-06,0.00997527715635996,0.739120498628062
"Oligo-4","KLF15",0.159691188603221,0.139703387608743,0.253008229215126,-0.114122419628154,0.433504796834595,7,0.0680298989158695,61.1527547424959,0.685245616537127
"Oligo-4","PANK3",-0.0242850927560078,0.0425591082504102,0.568257028762919,-0.107699412140953,0.0591292266289377,7,0.00249455758137056,20.5453158955819,0.869883729510048
"Oligo-4","FXR2",-0.0188871646831236,0.0443448402901972,0.670169258038248,-0.105801454552091,0.0680271251858436,7,8.22139328923683e-08,0.000483866853869341,0.906562795639614
"Oligo-4","RAD52",0.0132294863284158,0.0314937874385511,0.674436845042817,-0.0484972027879042,0.0749561754447359,7,1.39893269399185e-06,0.0170191402526287,0.907958227687709
"Oligo-4","STT3B",-0.0721314404380022,0.0315530291081458,0.022252004271184,-0.133974241093112,-0.0102886397828924,7,1.71063563965334e-06,0.0210178134121977,0.260220165465919
"Oligo-4","PRIM2",-0.0244307160728127,0.0382806331027673,0.523343224716623,-0.0994593782596283,0.0505979461140029,7,2.29949636648302e-07,0.00185742742198454,0.85122324906001
"Oligo-4","PLEKHH2",-0.418459854382547,0.181532485943279,0.0211580986510462,-0.774256988855398,-0.0626627199096971,7,0.11407733525774,56.4647879465528,0.252729108102835
"Oligo-4","PSIP1",0.0201982446355948,0.0484224217294307,0.676586345741982,-0.0747079579982991,0.115104447269489,7,0.0064141904029859,49.7572713506816,0.908075253104886
"Oligo-4","NDUFS5",-0.00591227516123434,0.0557776489551327,0.915584565933343,-0.115234458255613,0.103409907933144,6,1.90744887436566e-07,0.000810784372708916,0.979529891178596
"Oligo-4","GLS",-0.0673399560947363,0.0334242848190035,0.0439359370442148,-0.132850350548992,-0.00182956164048052,6,4.35024501118137e-06,0.0575893948642462,0.35310436025977
"Oligo-4","SURF4",0.0210282352215407,0.0421494577002781,0.6178519940204,-0.0615831838388988,0.10363965428198,7,1.62188374657022e-06,0.0109942769296181,0.886637169592133
"Oligo-4","GMDS-DT",0.0573984879340639,0.034297925926868,0.0942236942003889,-0.00982421162701992,0.124621187495148,5,5.73147780673913e-06,0.082867718004057,0.484452232688781
"Oligo-4","KDM3A",0.136353631141771,0.0453811594221858,0.00265903365209945,0.0474081930976168,0.225299069185926,7,6.90598199496381e-07,0.00417604063539344,0.0906612145826667
"Oligo-4","SWI5",-0.00261171472856391,0.080559810905289,0.974137453119935,-0.160506042704287,0.15528261324716,7,0.0184640238608518,53.3491177328549,0.995433607083726
"Oligo-4","KCNIP4",-0.016203304902114,0.067889511961268,0.811360166523307,-0.149264303274201,0.116857693469972,6,4.84313594079042e-06,0.0165021510688787,0.948669063532272
"Oligo-4","YLPM1",0.00537968947762174,0.0271749821607978,0.84307261659553,-0.0478822968380605,0.058641675793304,7,6.41061102657296e-07,0.0105397407694088,0.958207987274983
"Oligo-4","RETREG3",-0.025975679326348,0.041245366593347,0.528835798340382,-0.10681511237846,0.0548637537257637,5,9.21842067411685e-08,0.000893975926149441,0.852830203851594
"Oligo-4","WWC2",0.0281712745485696,0.0435576550145266,0.517788389940216,-0.057200160530923,0.113542709628062,7,3.7032069694604e-06,0.0248181337425946,0.85122324906001
"Oligo-4","FAM76A",-0.0822221367819551,0.0512840100090907,0.108874961922826,-0.182736949382565,0.0182926758186543,7,0.00285981677499921,15.4342458687,0.509581926010475
"Oligo-4","IRAK1BP1",0.0598397437074175,0.0378885189493906,0.114252705547952,-0.0144203888609515,0.134099876275787,7,7.15848812762923e-06,0.0602024159700203,0.516960911034458
"Oligo-4","TRUB2",-0.177617174056638,0.051270609777161,0.000531597840171473,-0.27810572268528,-0.077128625427995,6,6.72796981321526e-07,0.00361573438322986,0.039901389021915
"Oligo-4","DOCK1",-0.0597994762125218,0.0316218133813609,0.0586132549199487,-0.121777091565836,0.00217813914079232,7,3.57739412481686e-06,0.0426624572991115,0.39699265184281
"Oligo-4","SYT11",0.00313862248934098,0.0354202332328444,0.929391061201388,-0.0662837589710428,0.0725610039497247,7,7.79007940153601e-06,0.0761089865255974,0.983497226352945
"Oligo-4","RASSF4",0.117325682762686,0.0935033863704546,0.209560562584905,-0.0659375869559388,0.30058895248131,7,0.0298432079104649,58.7846035583184,0.641278224303535
"Oligo-4","KNOP1",-0.092361304429481,0.140473883688763,0.510860725198093,-0.367685057227925,0.182962448368963,7,0.0606336920700556,53.6688792857853,0.847590910587373
"Oligo-4","AK5",-0.04592746291302,0.0391256958191815,0.240457520145935,-0.122612417588685,0.0307574917626451,7,4.3395074640949e-06,0.0350380546563608,0.674721468394153
"Oligo-4","TWSG1",0.00616305262293405,0.036580464720274,0.866206194129185,-0.065533340766541,0.0778594460124091,7,8.1107267768853e-07,0.00723916945010305,0.967390620528465
"Oligo-4","ATP11B",0.0415576537904707,0.0258960537527208,0.108540659157604,-0.00919767890657548,0.0923129864875168,7,2.19042278049549e-08,0.00038776631874615,0.509269135130797
"Oligo-4","SOCS6",0.0651967700944833,0.095530385658859,0.494940828270896,-0.122039345226102,0.252432885415069,7,0.0376144606988341,77.1104413248187,0.840498873553145
"Oligo-4","XPR1",0.0182951130421563,0.0518961003271373,0.724438211751618,-0.0834193745371102,0.120009600621423,7,0.00695462302148243,44.9398673996533,0.925693676409683
"Oligo-4","MATN2",-0.0709310542212515,0.0502474013072142,0.158057086766561,-0.169414151100122,0.0275520426576193,7,2.5753584260054e-07,0.0012578005662092,0.583114832365647
"Oligo-4","CYSTM1",-0.0607565973045566,0.0950859997984357,0.522845896436468,-0.247121732343473,0.12560853773436,6,0.022310825263374,49.4266402201814,0.85122324906001
"Oligo-4","SLC39A11",-0.0365852433705069,0.0384550596418108,0.341413241539435,-0.111955775291796,0.0387852885507821,7,5.08471576660216e-06,0.0421953906831565,0.753390595225466
"Oligo-4","B3GAT1",0.0554833678181071,0.0474191943620135,0.241976270244595,-0.0374565453073441,0.148423280943558,7,0.00496595409999464,37.2527153996918,0.675467768812852
"Oligo-4","HINT1",-0.0774169711136958,0.0839929085590399,0.356680686953255,-0.24204004684618,0.0872061046187884,6,0.013923047850302,36.9335642631413,0.763265674268489
"Oligo-4","SH3PXD2B",0.0837483822835835,0.0451252476418017,0.0634664381448706,-0.00469547788779877,0.172192242454966,7,3.45393594187949e-07,0.00208092785513069,0.410137134699281
"Oligo-4","SLAIN2",0.00369365319423101,0.0320973333613841,0.908384377482843,-0.0592159641938577,0.0666032705823197,7,2.12651180841877e-06,0.0246786849209894,0.977539046845198
"Oligo-4","KHDC4",0.0903171090575462,0.0361216882113451,0.0124068277321865,0.0195199011025247,0.161114317012568,5,1.22573350923212e-06,0.015522493110933,0.197844221122974
"Oligo-4","TMEM59",0.0018077471986018,0.033490030525543,0.956952160890904,-0.0638315064726095,0.0674470008698131,7,0.00102905959846267,12.7973481042774,0.992719251572562
"Oligo-4","DYNC2LI1",-0.0393576792244502,0.035397529732797,0.266191281286039,-0.108735562642418,0.0300202041935176,7,3.38327318834995e-07,0.00330751695677942,0.694335000977396
"Oligo-4","CNTN1",-0.061133687172735,0.0605980900548392,0.313052086535241,-0.179903761212135,0.0576363868666647,7,0.000350676738674294,1.19390249230084,0.733872411675816
"Oligo-4","SGPL1",0.0803818332863287,0.0426731482834794,0.059610565462501,-0.00325600045622823,0.164019667028886,7,3.70051146341603e-06,0.0244352199917202,0.399491663818406
"Oligo-4","GDI1",-0.000672062588425212,0.0363008452553873,0.985229056559005,-0.071820411897346,0.0704762867204956,7,0.000174802334671413,1.62168381753419,0.997609092824128
"Oligo-4","ZFP36L2",-0.0301354844467812,0.06881318593377,0.661435700977257,-0.165006850538429,0.104735881644866,7,0.008049211008045,27.0035952652648,0.901902534402063
"Oligo-4","MORF4L2",0.0193453255242623,0.0364724954028978,0.595828658923951,-0.0521394518917202,0.0908301029402447,7,6.68771675263303e-07,0.00606893741631926,0.879829343514908
"Oligo-4","PCF11",0.0501701042537087,0.0282026095033645,0.0752533545013567,-0.00510599464293285,0.10544620315035,7,4.67294393836791e-07,0.00692198653083162,0.439452393668004
"Oligo-4","COPG2",-0.00696078057407775,0.0407135403061232,0.864247613803813,-0.0867578532571991,0.0728362921090436,7,0.00158917631288694,13.4991135407733,0.967092123005946
