"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L5_6 NP-1","PNKP",0.00819746613889235,0.0810279317256878,0.919416781809242,-0.150614361785226,0.167009294063011,6,7.40889716622876e-07,0.00150149399890216,0.998162526244021
"L5_6 NP-1","MOSPD1",-0.0238306968597223,0.0732474889868809,0.744920053567391,-0.167393137232003,0.119731743512558,7,0,0,0.995035170484152
"L5_6 NP-1","TGS1",0.00814151621887885,0.044788326201775,0.855757233159009,-0.0796419900644317,0.0959250225021894,7,0,0,0.998162526244021
"L5_6 NP-1","YLPM1",-0.0414483418879231,0.0312055602840459,0.184100225743868,-0.102610116162047,0.0197134323862004,7,0,0,0.889703053571534
"L5_6 NP-1","CHUK",-0.0531631969403827,0.0564036367059257,0.345911586089933,-0.163712293481079,0.0573858996003132,7,2.89388193291013e-06,0.0104477321087385,0.938847643178766
"L5_6 NP-1","TCEAL7",-0.0996000601731898,0.134652515757244,0.459492891426188,-0.363514141485101,0.164314021138721,6,0.0323966961648425,31.6942480596194,0.967995340351015
"L5_6 NP-1","PARN",-0.0869005418302445,0.0589974649435315,0.140763486168755,-0.202533448298731,0.0287323646382415,7,0.00767556151380126,35.3924886979843,0.848848964406565
"L5_6 NP-1","ANKRD49",-0.0546634236048657,0.1328891353283,0.680818792451932,-0.315121342785002,0.205794495575271,7,0.053131704825839,49.857898831558,0.98426224108212
"L5_6 NP-1","MAGI2-AS3",0.0521035557240936,0.0852075063498464,0.540875099381526,-0.114900087934073,0.219107199382261,5,0.0153901694951683,45.6791312891729,0.971219488178825
"L5_6 NP-1","MPPED2",0.0553872660065918,0.0686390171965093,0.419703591464169,-0.0791427356327918,0.189917267645975,7,0,0,0.961501598599682
"L5_6 NP-1","LSM7",-0.0280118233590344,0.165639443372815,0.865707568925752,-0.352659166789014,0.296635520070945,6,0.0956331829201402,63.2808979555226,0.998162526244021
"L5_6 NP-1","ARHGAP44",-0.0186000819865026,0.0268977846357695,0.489245216959954,-0.0713187711365257,0.0341186071635204,7,4.76604516951138e-06,0.0816531744446113,0.968167449680717
"L5_6 NP-1","AGPS",0.0377575518905461,0.0381135006688609,0.3218512277814,-0.0369435367451645,0.112458640526257,7,0,0,0.933161031038756
"L5_6 NP-1","PSTPIP1",-0.0575101027518025,0.126393220810923,0.649102480891197,-0.30523626343123,0.190216057927625,7,0.0211295461924122,19.1802455535568,0.979139801395601
"L5_6 NP-1","OPTN",0.00240358209397498,0.0518489113191675,0.963025368764047,-0.0992184167292045,0.104025580917154,7,0,0,0.999518068562475
"L5_6 NP-1","CTBP1-AS",0.000500564036976402,0.116496271376181,0.996571640593255,-0.227827932193543,0.228829060267496,5,6.68203542549312e-07,0.000765602508083284,0.999518068562475
"L5_6 NP-1","DOCK7",0.00422088058813618,0.0337170568178187,0.900376837798386,-0.0618633364394792,0.0703050976157515,7,0,0,0.998162526244021
"L5_6 NP-1","CA12",0.176656768109859,0.219610493657034,0.421160514591517,-0.25377189008499,0.607085426304708,6,0.120625972593891,47.0253442586725,0.962252663690729
"L5_6 NP-1","LRCH2",0.0861564052229094,0.0591036298044971,0.144918380825374,-0.029684580549493,0.201997390995312,7,0.0031592141179036,12.1234664580498,0.853471622974868
"L5_6 NP-1","WDR36",0.155732917674245,0.0556252761560784,0.00511534462211766,0.0467093797782364,0.264756455570253,7,1.45187200912941e-06,0.00549650210320951,0.376584846816694
"L5_6 NP-1","DYRK1A",-0.0101254873594424,0.0311008404478579,0.744750035812524,-0.0710820145261704,0.0508310398072857,7,2.76633847060498e-06,0.0354369342595095,0.995035170484152
"L5_6 NP-1","ZNF439",-0.125622535903025,0.0690474172370672,0.0688555824723735,-0.260952986913187,0.00970791510713653,7,5.15946985906268e-07,0.00134042091759104,0.743028902302442
"L5_6 NP-1","RPS24",-0.0529993583582893,0.107868909346271,0.623192231382048,-0.264418535728596,0.158419819012018,7,0.041191696353258,60.0308725861875,0.976507350581379
"L5_6 NP-1","KBTBD6",-0.0488847752898962,0.106708376894069,0.646869370388628,-0.258029350850997,0.160259800271204,7,0.0238394373575726,32.5852343053366,0.978876781254363
"L5_6 NP-1","ZNF264",-0.00592645785593458,0.0505014370636545,0.906580912284005,-0.104907455668214,0.0930545399563445,7,3.84513648863985e-07,0.00172804167386952,0.998162526244021
"L5_6 NP-1","KIF3C",-0.021609307847457,0.038471102772757,0.574318850446054,-0.0970112837275998,0.0537926680326858,7,0,0,0.971988259186404
"L5_6 NP-1","SELENOW",0.0027724372981968,0.10942034388194,0.979785767696725,-0.211687495886393,0.217232370482787,5,0.017733758932495,31.0874749564399,0.999518068562475
"L5_6 NP-1","LINC00486",-0.0360536343560723,0.0579529636111326,0.533863683778924,-0.149639355831253,0.077532087119108,7,2.49278891139876e-07,0.000951050951344438,0.971219488178825
"L5_6 NP-1","SEC61G",0.103235050639436,0.116122339851544,0.373992479046403,-0.12436055327011,0.330830654548983,7,0.0236659119277327,26.629745004644,0.943368701445621
"L5_6 NP-1","PFDN1",-0.0295401340273422,0.0960552841113735,0.758437991376724,-0.217805031410397,0.158724763355712,7,0.0301240706587274,55.3712665442487,0.995035170484152
"L5_6 NP-1","GAS6",-0.0682826037984807,0.0697415728380825,0.327540278110862,-0.204973574786299,0.0684083671893379,7,0.0123191498511321,42.5436922262416,0.935363940201346
"L5_6 NP-1","ACLY",-0.151794869095743,0.0584136502252837,0.00935993733831455,-0.266283519742819,-0.0373062184486674,6,0,0,0.454462309637789
"L5_6 NP-1","ARHGAP23",0.194586636507619,0.127418480174359,0.126724682915822,-0.0551489955989558,0.444322268614194,7,0.0652512485334125,68.8394985519009,0.831034851269084
"L5_6 NP-1","RFFL",-0.0375305741350732,0.0865826184992986,0.664676657195097,-0.20722938808087,0.132168239810723,6,8.54068162562803e-07,0.00163806659527942,0.98246611948905
"L5_6 NP-1","KCNB1",-0.00409829353729142,0.0414790712857916,0.921293980971801,-0.0853957793696125,0.0771991922950296,7,0.00196295231997776,16.3191776247711,0.998162526244021
"L5_6 NP-1","TIMM17A",-0.165003986228479,0.161981648482955,0.308365111806337,-0.482482183411498,0.152474210954541,6,0.101840606891997,72.4743135730542,0.928146678201727
"L5_6 NP-1","OSBPL1A",0.0276036308108935,0.0481893181107337,0.566769026402612,-0.0668456971256883,0.122052958747475,6,0.00458477330428339,34.5802105393577,0.971277044903729
"L5_6 NP-1","PRRT3",-0.011555293561434,0.0856800891144996,0.892718166517979,-0.179485182418035,0.156374595295167,6,0.00364939487335936,7.42935064445448,0.998162526244021
"L5_6 NP-1","ADAP1",-0.0736527619220983,0.0944294579600889,0.43540468391332,-0.258731098603512,0.111425574759315,6,0.00979931891351806,18.2527712741475,0.965269333264464
"L5_6 NP-1","HIKESHI",0.0288740505186635,0.0735393934635762,0.694589981455698,-0.115260512114866,0.173008613152193,7,0.00963246469809933,27.211821485889,0.989138972240141
"L5_6 NP-1","CEP97",-0.0525785488023584,0.0717359016946017,0.463591309343181,-0.193178332522284,0.0880212349175668,7,0.0132570809882165,42.3704127007209,0.967995340351015
"L5_6 NP-1","HTR5A",0.0391645397571926,0.186054850529541,0.833277477999027,-0.325496266429691,0.403825345944076,5,0.0760982822526482,46.6576517878303,0.998162526244021
"L5_6 NP-1","KIF17",-0.102627442017416,0.11375191803008,0.36694847973425,-0.325577104528724,0.120322220493892,7,0.029311270257302,36.3625776828994,0.943368701445621
"L5_6 NP-1","HYDIN",-0.0149854819648052,0.057775575919475,0.795346691963402,-0.128223529953036,0.0982525660234254,7,2.62893055578353e-06,0.00973639461593481,0.995616758129011
"L5_6 NP-1","ZNF630",-0.0448969838467826,0.0865233696243611,0.603830418549663,-0.214479672131577,0.124685704438012,7,0.00575124797700493,10.5464886908987,0.975390085799799
"L5_6 NP-1","ZNF384",0.029245040604186,0.113632694232138,0.796897275418104,-0.193470947557057,0.251961028765429,6,0.0282657096573212,39.8580208312563,0.995616758129011
"L5_6 NP-1","MPG",-0.0243788455091234,0.093150422387714,0.793541318263572,-0.206950318533736,0.15819262751549,7,0.00770110708931052,12.0087023466738,0.995616758129011
"L5_6 NP-1","SECISBP2L",0.0869241043654768,0.0346967734961866,0.0122364743473875,0.0189196779332073,0.154928530797746,7,1.7784041790763e-06,0.0174376971024085,0.487083402879095
"L5_6 NP-1","TAPT1-AS1",0.0733031956850622,0.0525739873121823,0.163231135077251,-0.0297399259704808,0.176346317340605,7,0,0,0.872456201105433
"L5_6 NP-1","MIR34AHG",-0.113291305458754,0.157129250054116,0.470905144249998,-0.421258976482611,0.194676365565102,5,0.0474026624518466,41.4600083635397,0.967995340351015
"L5_6 NP-1","EMC4",-0.0188252189990656,0.130060570216424,0.884914626008823,-0.273739252431999,0.236088814433867,7,0.0407377449521257,38.3757899406858,0.998162526244021
"L5_6 NP-1","NACC1",0.0713582570211864,0.104153547200067,0.493264694410753,-0.132778944353038,0.275495458395411,7,0.0120023214258836,15.6966693131772,0.968167449680717
"L5_6 NP-1","FBXL4",-0.0641387105530166,0.0472064669294365,0.174246480801743,-0.156661685572093,0.02838426446606,6,0,0,0.883794558338216
"L5_6 NP-1","SLC17A5",-0.092725940799181,0.04462908135347,0.0377367957100358,-0.18019733291509,-0.00525454868327183,7,0.000954526869119034,6.01130863382661,0.663731192573452
"L5_6 NP-1","NPRL3",0.0223554103580487,0.0482184325359383,0.642914365538047,-0.0721509808033647,0.116861801519462,7,0,0,0.978173860974166
"L5_6 NP-1","DTWD2",-0.094271992340358,0.0416108111236446,0.0234780373693313,-0.1758276835102,-0.0127163011705159,7,5.15037019858984e-07,0.00344212910500249,0.589344326392293
"L5_6 NP-1","CCDC61",-0.100443275320999,0.103553674738019,0.332064731632746,-0.303404748274291,0.102518197632294,7,0.0148015288038189,20.2004435825806,0.93691289881444
"L5_6 NP-1","DLG5",0.000419752826356339,0.123499427058441,0.997288135964195,-0.241634676319519,0.242474181972232,7,0.0694433980437691,74.0700765392245,0.999518068562475
"L5_6 NP-1","NEDD9",-0.0724858356134934,0.117552724780098,0.537482736727889,-0.302884942467034,0.157913271240047,5,3.37456447424461e-06,0.00423192506196943,0.971219488178825
"L5_6 NP-1","ANK2",0.0375310042738489,0.0289316462667841,0.19455200445421,-0.0191739804225006,0.0942359889701985,7,5.38073324167436e-06,0.0833124573721273,0.893453299318579
"L5_6 NP-1","RSBN1L",0.03038187670877,0.0349307828574768,0.384424079629462,-0.0380811996436737,0.0988449530612136,7,0,0,0.948631312700524
"L5_6 NP-1","YIPF6",0.0203543994788069,0.0845799943802206,0.809824343098217,-0.145419343319026,0.186128142276639,7,0.0110775619609163,23.3528207115465,0.997092414684217
"L5_6 NP-1","CDH26",0.0635645659449241,0.0845521684479822,0.452183821277167,-0.102154639027885,0.229283770917733,7,0,0,0.967995340351015
"L5_6 NP-1","RPL35A",-0.0613345423040627,0.125118434037634,0.623983977736139,-0.306562166819875,0.183893082211749,7,0.032778952419636,31.8294598515507,0.976507350581379
"L5_6 NP-1","MRPS26",-0.0246760299470018,0.081252731731593,0.761360440319208,-0.183928457786419,0.134576397892415,6,0.00504045222817032,12.2126760985243,0.99520228107802
"L5_6 NP-1","NIT1",-0.207938309567245,0.120174754661492,0.083576791233936,-0.443476500554706,0.0275998814202161,6,0.0310562584109775,38.1477076030245,0.777816708781091
"L5_6 NP-1","CCDC57",-0.10476406030263,0.0407917809684207,0.0102209298381371,-0.184714481865981,-0.0248136387392788,7,0,0,0.457252535619749
"L5_6 NP-1","FSTL4",-0.200734542830632,0.13527884969831,0.137846714925719,-0.465876216109328,0.0644071304480635,7,0.0548820648747582,45.4592254038782,0.846308800938145
"L5_6 NP-1","NLGN1",0.0304761476158697,0.0417228999803265,0.465120213076327,-0.0512992336761372,0.112251528907877,7,0.00245677279826613,20.5207789294962,0.967995340351015
"L5_6 NP-1","RPL41",-0.15442420378386,0.14727963231574,0.294403583301544,-0.443086978779012,0.134238571211293,6,0.0452712752607596,35.7563292741793,0.924079354695147
"L5_6 NP-1","ZNF525",-0.0879348975680927,0.156810997903709,0.5749543653522,-0.395278805839148,0.219409010702963,5,0.0315818217802968,25.5144176087487,0.971988259186404
"L5_6 NP-1","AMZ1",-0.00432667116677781,0.0797241677012357,0.956719645263094,-0.160583168558631,0.151929826225076,7,0,0,0.999473548561584
"L5_6 NP-1","E2F4",-0.0475541516371428,0.0724868982623046,0.511799746726832,-0.189625861582279,0.0945175583079931,7,5.46164367256329e-07,0.0012064593644622,0.968167449680717
"L5_6 NP-1","ZNF577",0.0491104220637292,0.0590067637805121,0.405248308859733,-0.066540709790337,0.164761553917796,7,0.00604482579513704,26.4646113325154,0.957927808924372
"L5_6 NP-1","TRIM62",-0.0487796867434113,0.0822774117418667,0.553269151831098,-0.210040450498643,0.11248107701182,7,0,0,0.971277044903729
"L5_6 NP-1","WRNIP1",-0.0913150888572222,0.0557208837470925,0.101256023754564,-0.200526014188267,0.0178958364738223,7,0,0,0.800119544457664
"L5_6 NP-1","HVCN1",0.158499959987106,0.132491269278801,0.231577581575393,-0.101178156065342,0.418178076039554,5,1.65706343963411e-06,0.00152662882564254,0.90728098718572
"L5_6 NP-1","CISD3",0.0910716388357807,0.127926466560126,0.476522890946279,-0.159659628291533,0.341802905963095,5,0,0,0.967995340351015
"L5_6 NP-1","TPPP",-0.0745540394722523,0.0671172714466891,0.266653328091928,-0.206101474248362,0.0569933953038569,7,0.0105090768897906,37.7027757281869,0.910141491460964
"L5_6 NP-1","BMT2",0.0616911663882266,0.0757989614065153,0.415714397026445,-0.0868720680340849,0.210254400810538,5,5.04288127178416e-06,0.0155378180079819,0.961501598599682
"L5_6 NP-1","TXNDC9",-0.0538013155043184,0.125801132939297,0.668891712842844,-0.300367005279677,0.19276437427104,7,0.0477071957532926,49.7842723063117,0.98246611948905
"L5_6 NP-1","CPEB3",0.0112510405292237,0.0401237890775495,0.779164326411829,-0.0673901409860549,0.0898922220445022,7,0.00328704193945551,31.6590748579202,0.995358573503852
"L5_6 NP-1","CARHSP1",0.0154820726647796,0.166951301237773,0.926114834392241,-0.311736464933352,0.342700610262912,7,0.0898889945226978,51.3402860213197,0.998162526244021
"L5_6 NP-1","DNAJC11",0.000731013319513569,0.0433052193748998,0.986531957332127,-0.0841456569978962,0.0856076836369234,6,0,0,0.999518068562475
"L5_6 NP-1","PRRC2C",0.0140554701313624,0.034275280207892,0.681750190648748,-0.0531228446361246,0.0812337848988493,7,0.000276292754429217,2.90997198938202,0.984831522837371
