"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L6 CT-1","FNTA",0.048330687404478,0.120986548482292,0.689545762195267,-0.188798590234623,0.285459965043579,6,0,0,0.940844238655703
"L6 CT-1","RNF14",0.138449178191243,0.111715754851878,0.215234938303861,-0.0805096778241444,0.357408034206629,6,0.0244996889472613,35.1250918599812,0.74233581389487
"L6 CT-1","NBPF12",-0.120724405237811,0.142993801061945,0.398522340565002,-0.400987105331707,0.159538294856086,6,0.0574501189723155,55.7248475661336,0.860098836368288
"L6 CT-1","ATP2C1",-0.0125816538165912,0.0485391673634535,0.795476136622753,-0.107716673688522,0.0825533660553396,6,0,0,0.970625046057876
"L6 CT-1","SLC9A8",-0.227304036865479,0.133671962608238,0.0890441370505964,-0.48929626932041,0.0346881955894531,6,0.0334955199540216,33.0914039946627,0.603942705972828
"L6 CT-1","CDKN1B",0.230306321663388,0.118981975030342,0.0529117546667207,-0.00289406420552629,0.463506707532303,5,0,0,0.51973561659965
"L6 CT-1","ZBTB5",-0.0728412566396171,0.136099864699686,0.592508472186781,-0.339592089751777,0.193909576472543,5,0,0,0.922506100134213
"L6 CT-1","TCEAL2",0.152215015301108,0.123802110810321,0.218883429152565,-0.0904326630971574,0.394862693699374,6,0.0246127096852681,27.6824230387639,0.746870292554973
"L6 CT-1","PSMA4",0.115597433222225,0.105958051688792,0.275284515426855,-0.0920765319598412,0.323271398404292,6,0.00693552240916058,9.73296952402394,0.791816798323787
"L6 CT-1","OLMALINC",0.267690610439969,0.16172040067975,0.0978701391649647,-0.0492755504577273,0.584656771337666,5,0,0,0.620247257890019
"L6 CT-1","PRPF18",0.0734697881927422,0.124455209793254,0.554968653722099,-0.170457940690413,0.317397517075897,6,0.0219845151769912,24.2200180673939,0.908153832890307
"L6 CT-1","ZNF184",0.0834945871854664,0.212103922555137,0.693839885401151,-0.332221462002274,0.499210636373207,6,0.134339103107842,56.7215157173915,0.942054793407348
"L6 CT-1","MORN4",0.0239399825691,0.0906577121605694,0.791725975725716,-0.153745868186415,0.201625833324615,6,0,0,0.969321454080721
"L6 CT-1","ZSCAN25",-0.0322166156084609,0.130293462462861,0.804705504086284,-0.287587109456689,0.223153878239767,6,0,0,0.972368531723099
"L6 CT-1","MAGEE1",0.0910207771223588,0.131297742265463,0.488159282821144,-0.166318068969371,0.348359623214088,6,1.78902349706206e-08,1.56778261538887e-05,0.888738380502285
"L6 CT-1","ZNF552",-0.0103699685926404,0.116981170262734,0.9293628703277,-0.239648849176947,0.218908911991666,5,1.72878300176941e-07,0.000212643280126796,0.992146346101458
"L6 CT-1","PEX14",-0.000505913448284298,0.0672434088292411,0.9939970812253,-0.1323005729513,0.131288746054731,6,0,0,0.999033990466593
"L6 CT-1","EOGT",-0.0368650382695912,0.168941209610516,0.82726375568401,-0.367983724610835,0.294253648071652,5,0.0126561896398259,8.15926234034079,0.977819852227532
"L6 CT-1","JCAD",-0.35360906704847,0.0902741086430609,8.96355809150065e-05,-0.530543068725326,-0.176675065371615,5,7.85277781053137e-07,0.00164761808176438,0.0319783898472377
"L6 CT-1","PPP6C",0.0721245393978414,0.0731337116249873,0.324034489620725,-0.071214901442872,0.215463980238555,6,0,0,0.827373734683919
"L6 CT-1","ZBTB8OS",0.0409119077283871,0.0576536325703689,0.477942643543543,-0.0720871356874413,0.153910951144215,6,6.22343378311037e-06,0.0274161740152986,0.885014385291474
"L6 CT-1","SWI5",0.0448100611585546,0.187044951797657,0.810664859079971,-0.321791307854884,0.411411430171993,5,0.064987387168599,41.6789409200391,0.973613586871068
"L6 CT-1","PLS1",0.174200395965892,0.184806131747375,0.345879625243591,-0.188012966381127,0.536413758312911,5,0.0590916333801118,37.0787865954538,0.837044556199027
"L6 CT-1","PPIL6",0.257300043745869,0.105875570641725,0.0150900085844804,0.0497877384454605,0.464812349046277,6,0,0,0.324307919433689
"L6 CT-1","PPM1F",-0.180073649924447,0.179904633527999,0.316856069217442,-0.532680252291202,0.172532952442308,6,0.0916366493850783,55.9090546957171,0.823198159437916
"L6 CT-1","RNF207",0.103761606752524,0.141042471231397,0.461927701585122,-0.172676557151541,0.380199770656588,6,0.0130282831953152,10.3982820989118,0.881080660914821
"L6 CT-1","REEP2",-0.159198580594629,0.0739439439386373,0.0313215809775624,-0.304126047589207,-0.0142711136000509,6,0,0,0.429892903520366
"L6 CT-1","MAU2",-0.109161023532079,0.0772983091489257,0.157889742526367,-0.260662925529816,0.0423408784656584,6,6.55139985503105e-07,0.00161507497138082,0.694110581431549
"L6 CT-1","KLHL15",-0.164108501981612,0.246067728368453,0.50482060647245,-0.646392387341365,0.318175383378142,6,0.215513704683749,67.3517106368243,0.89324895369975
"L6 CT-1","ZNF462",0.0805479111289433,0.138146655718405,0.559852315156267,-0.190214558663785,0.351310380921671,6,0,0,0.910737641877034
"L6 CT-1","SH3BP5-AS1",0.0927205595726963,0.277839722923176,0.738591162430652,-0.451835290831316,0.637276409976708,5,0.195788134510418,58.6829259570033,0.950791770193703
"L6 CT-1","SNX3",0.113366841363621,0.0906303828324156,0.210981852773485,-0.0642654448929907,0.290999127620233,6,0,0,0.736386618434526
"L6 CT-1","FKBP9",0.162058547193609,0.118718204393726,0.172231346687441,-0.0706248577273581,0.394741952114577,6,0.0123574780896074,14.3229081799116,0.708547685011662
"L6 CT-1","BCORL1",-0.0485598945452702,0.150018007799954,0.746169887795436,-0.342589786865629,0.245469997775089,5,0.00977284821024912,8.09566567778909,0.953127458293379
"L6 CT-1","BRD9",-0.142425951322198,0.0930235665155008,0.125751138695477,-0.324748791406045,0.0398968887616502,6,0.000224265363236215,0.368826592154624,0.650270657692216
"L6 CT-1","CALN1",0.194959014870919,0.106339606110743,0.0667487241231811,-0.0134627832363128,0.403380812978151,6,0.000710009190423738,1.00904090887164,0.556239605099099
"L6 CT-1","RGP1",0.00524391899607362,0.118385327049874,0.964668981570575,-0.226787058319676,0.237274896311823,6,5.45882621450895e-06,0.00586321041489257,0.994512003530122
"L6 CT-1","ZNF215",0.204443205860076,0.17588898177822,0.245096445681213,-0.140292863702658,0.549179275422809,5,0.0314029089397544,20.1490245625617,0.7727165779536
"L6 CT-1","VPS45",0.000176356069232973,0.0499622473481094,0.997183643648618,-0.0977478493197434,0.0981005614582093,6,0,0,0.99964942314286
"L6 CT-1","C6orf89",0.0228504808448902,0.0672326338093111,0.73395302293133,-0.108923060007129,0.15462402169691,6,0,0,0.949981903311082
"L6 CT-1","EIF4H",0.0950795181156428,0.105933566551735,0.369431318431997,-0.112546457079635,0.30270549331092,6,0.00904857472875101,12.8966657253015,0.851132453366694
"L6 CT-1","DUSP11",-0.122926995572211,0.11875121173217,0.300592264180181,-0.355675093687754,0.109821102543332,6,0.010212771525228,11.545561482862,0.813409206509685
"L6 CT-1","CPSF1",-0.091265176471116,0.115766573054473,0.430488984965569,-0.318163490271509,0.135633137329277,6,0,0,0.869045106393638
"L6 CT-1","POLR3D",0.330952675928158,0.254199563731521,0.192936768189997,-0.167269313871417,0.829174665727732,5,0.136916304191765,48.1159493833134,0.726656062057374
"L6 CT-1","TMED10",-0.102634053652894,0.0763418278865939,0.178818649452492,-0.252261286824574,0.0469931795187854,6,0,0,0.715836415828895
"L6 CT-1","RFX4",-0.165323631456425,0.142370738282464,0.245552778182906,-0.444365150942433,0.113717888029583,5,3.83851542850813e-06,0.00301821644404676,0.772762024191969
"L6 CT-1","P3H1",-0.0207004194299116,0.113014522616118,0.854667761500509,-0.24220481348749,0.200803974627667,6,0,0,0.98295058218221
"L6 CT-1","STAM",0.0162867847839712,0.0699473979892823,0.815883068220033,-0.120807596087311,0.153381165655254,6,0,0,0.974474800716143
"L6 CT-1","C1GALT1",0.0151412983585984,0.0779087796138906,0.845904580737981,-0.137557103764096,0.167839700481292,6,0,0,0.98045782398987
"L6 CT-1","TPMT",-0.0236377912861843,0.211905303710939,0.91118113675801,-0.438964554692646,0.391688972120277,5,0.0901174443189742,44.213114310502,0.990345117994928
"L6 CT-1","IFFO2",0.0431946684335982,0.113079715757394,0.702473060100499,-0.17843750183292,0.264826838700116,6,0,0,0.945301103010508
"L6 CT-1","ANKRD13A",0.284013761123264,0.138830009990581,0.0407793654240134,0.0119119415683895,0.556115580678139,6,0.0459900403489719,43.8996675818494,0.482375544054079
"L6 CT-1","TTLL4",0.37539797873346,0.200657355940501,0.0613671433579795,-0.0178832121429562,0.768679169609876,5,0,0,0.543590417076076
"L6 CT-1","BCR",-0.149311533716482,0.0912489030438099,0.101774629870412,-0.328156097311137,0.0295330298781726,6,0,0,0.62155825701639
"L6 CT-1","RCOR3",-0.0940009105665307,0.0534150060767597,0.0784379671029839,-0.198692398710968,0.0106905775779063,6,0,0,0.582504769851385
"L6 CT-1","EIF5",0.360571047660786,0.090184655203679,6.38416791932189e-05,0.183812371503412,0.53732972381816,6,0,0,0.0271144731773486
"L6 CT-1","SDE2",0.184731987576692,0.162629079517225,0.255994258790181,-0.13401515111597,0.503479126269354,5,3.71119819015143e-06,0.00249839558178313,0.780930863835491
"L6 CT-1","INTU",0.0567448150683968,0.0936654397876725,0.544631321236709,-0.126836073511546,0.24032570364834,6,0.019704186369988,40.4651549376606,0.90638484420775
"L6 CT-1","AFAP1",0.00954823167055602,0.164866492457427,0.953816389211419,-0.313584155803445,0.332680619144557,5,0.00464627023382469,3.04901677819632,0.993489785808348
"L6 CT-1","ASAH2B",0.0267923186989329,0.118084682109998,0.820508717246067,-0.204649405362524,0.25823404276039,6,0,0,0.976075653919295
"L6 CT-1","MLH1",0.000684120770352128,0.0785969540927311,0.993055169703653,-0.153363078545949,0.154731320086653,6,0,0,0.999031033226869
"L6 CT-1","SLC25A6",-0.116276018189855,0.127429990348733,0.361521458689204,-0.366034209823659,0.133482173443949,5,0,0,0.846301808411815
"L6 CT-1","DENND2A",0.284567696019448,0.257551151500877,0.269203883666832,-0.220223285099091,0.789358677137986,5,0.166172362892878,59.1426759242795,0.787148198003547
"L6 CT-1","TBL1X",-0.0722300361964748,0.16416962908952,0.659957403999395,-0.393996596567234,0.249536524174284,5,0,0,0.93887294754959
"L6 CT-1","PSMD4",-0.0155380634388123,0.0822295916881445,0.850124550553131,-0.17670510161101,0.145628974733385,6,1.24627459999887e-06,0.00270844013681594,0.980859286890894
"L6 CT-1","MALAT1",-0.01991501502376,0.0517023855057776,0.700099902172994,-0.12124982852989,0.0814197984823698,6,0.00372314278279207,23.5105292754063,0.94438011901309
"L6 CT-1","ZNF418",-0.0710296414237589,0.12423042141866,0.567486457694134,-0.314516793188566,0.172457510341048,5,0,0,0.913306569850537
"L6 CT-1","SF3A2",0.0684171263159735,0.194051227256489,0.724408957091088,-0.311916290262542,0.448750542894489,5,0.0518406294463095,28.3670873433049,0.948752347767314
"L6 CT-1","CREBL2",0.0972116076892776,0.118729992060242,0.412922206084291,-0.135494900633524,0.329918116012079,6,0.0173667149913498,20.7798601806386,0.863018785761819
"L6 CT-1","CETN3",0.103154840520173,0.123549702744401,0.403759459399914,-0.138998127159482,0.345307808199828,6,0,0,0.861960501094772
"L6 CT-1","PLEKHA2",-0.133177361050592,0.11798459019517,0.258995246046495,-0.364422908563844,0.0980681864626597,6,0,0,0.781864454720421
"L6 CT-1","ZNFX1",0.0931068676596842,0.107883046205894,0.38811810717224,-0.118340017446339,0.304553752765708,6,0,0,0.855379321284043
"L6 CT-1","COL28A1",0.0271234420997798,0.153368692434582,0.859625246473246,-0.273473671428002,0.327720555627562,6,0.0475899219124627,35.5875806745934,0.983771559561508
"L6 CT-1","CXADR",0.00794289606316189,0.0581288682413277,0.891313079729846,-0.105987592151915,0.121873384278238,6,0,0,0.988171243029209
"L6 CT-1","HSPBAP1",-0.0565602213302986,0.245077415174527,0.817481739641092,-0.536903128496542,0.423782685835945,6,0.220739440686501,67.4194095267074,0.974760249131477
"L6 CT-1","WDR26",0.0617852133054008,0.06235958261425,0.321788427380654,-0.0604373227094793,0.184007749320281,6,0,0,0.826859978048992
"L6 CT-1","GCLM",0.13025935581205,0.0782498530450825,0.0959807212187329,-0.023107537951864,0.283626249575963,6,0.000608178069288939,1.44020894550425,0.616183388199791
"L6 CT-1","SENP8",-0.318597857278516,0.21625641661221,0.140686016182681,-0.742452645264138,0.105256930707106,5,0.0780993607927916,35.3564510344467,0.676798019340416
"L6 CT-1","PDP1",-0.0183840262398523,0.168617427645465,0.91318025681215,-0.348868111590752,0.312100059111047,5,0.0863911326454516,63.2170662406205,0.990472420103073
"L6 CT-1","ZNF211",0.127427368031589,0.171268893908816,0.456864779733679,-0.208253495701702,0.46310823176488,5,0.0203798072537644,13.0138945502091,0.880705165135463
"L6 CT-1","SAMHD1",-0.139119757213044,0.104321148929026,0.182344183312444,-0.343585451939775,0.0653459375136874,6,0.00214957466408941,2.92680935619207,0.719920147350955
"L6 CT-1","RFWD3",-0.0590070876372506,0.197696362114044,0.765341943578089,-0.446484837255366,0.328470661980865,5,0.0813232954233738,46.4972814788363,0.961408218772223
"L6 CT-1","DRC1",-0.0492845497962001,0.168955132779523,0.770514481484727,-0.380430525047248,0.281861425454848,5,0.0205832249610628,13.2578066558076,0.963980735076769
"L6 CT-1","RPL41",-0.258195198513232,0.203162635529268,0.20377157323384,-0.656386647154836,0.139996250128371,6,0.0748932096982797,31.8466396788468,0.734318651180857
"L6 CT-1","CACNA2D3",0.0582366288257889,0.0525531481066694,0.267798209092633,-0.0447656487374825,0.16123890638906,6,0.00611851102093404,40.0429646838796,0.787148198003547
"L6 CT-1","GALNT2",0.013475977783973,0.120061575825867,0.910631354090695,-0.221840386761851,0.248792342329797,6,0.0367436519508234,48.0524365644643,0.990345117994928
"L6 CT-1","CDK11B",-0.0926592415062323,0.149204272083278,0.534584680521908,-0.385094241128972,0.199775758116507,5,0.0230672611437902,20.7026467032822,0.902851877594186
"L6 CT-1","FPGS",-0.115368152047923,0.125135901336658,0.356558375956516,-0.360630011840731,0.129893707744885,5,0,0,0.842839843149439
"L6 CT-1","KIF17",0.13843593070578,0.114258640257721,0.225664991009905,-0.0855068891218725,0.362378750533432,6,0,0,0.753854544426297
"L6 CT-1","PRMT5",0.132387939508969,0.171457740435852,0.440036487813865,-0.203663056615918,0.468438935633855,5,0,0,0.872517045856926
"L6 CT-1","INPP1",-0.0469500180301583,0.0856741043552405,0.583687023224592,-0.214868176974156,0.120968140913839,6,0,0,0.919431693892841
"L6 CT-1","UTP15",-0.0723629163096905,0.152745928114799,0.63568037465141,-0.37173943419984,0.227013601580459,5,0,0,0.936015189093705
"L6 CT-1","LINC02613",-0.0354850260064762,0.174662113111523,0.839006973098503,-0.377816477168723,0.306846425155771,5,0,0,0.978985167278204
"L6 CT-1","ARID2",-0.0410930017178151,0.0632389732107056,0.515818181350326,-0.165039111630091,0.0828531081944612,6,0,0,0.896902820146039
"L6 CT-1","CDK12",0.0140234666027192,0.0657081382325131,0.830998957865735,-0.114762117824186,0.142809051029624,6,0,0,0.97854993573615
"L6 CT-1","HELLS",0.00964501071318194,0.130420181065837,0.941047496230779,-0.245973847033052,0.265263868459416,5,0.0106246298921045,11.8216223825096,0.992742812848284
"L6 CT-1","SNTA1",-0.0118285317758797,0.0932413927981351,0.899051811521032,-0.194578303528577,0.170921239976817,6,3.91724388560876e-07,0.00061731388945372,0.988171243029209
"L6 CT-1","TDP1",0.00295348399551129,0.0985422211179643,0.976089573731582,-0.190185720352281,0.196092688343304,6,0.00375050285643452,5.90728919906213,0.997398206102549
"L6 CT-1","ERCC3",0.098657030849636,0.0758245705480349,0.193216635398259,-0.0499563965677289,0.247270458267001,6,5.74503529891269e-06,0.0144476967172705,0.726656062057374
"L6 CT-1","CMTR2",-0.00276953144644649,0.22543493045895,0.990198010607522,-0.44461387600328,0.439074813110387,5,0.0996440779171403,43.9084077366175,0.999031033226869
"L6 CT-1","SLCO4A1",-0.0816806329734791,0.14995466167646,0.585958356749505,-0.37558636917323,0.212225103226272,5,0,0,0.920909706405082
"L6 CT-1","ZNF440",-0.0398884502864866,0.106242486415292,0.707327863676347,-0.248119897288445,0.168342996715472,6,6.0738988692939e-07,0.000751406448074322,0.946756881634394
