"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"OPC-2","MNT",0.12162968877292,0.0629858607376849,0.0534752156505141,-0.00182032980819788,0.245079707354038,5,0,0,0.385099052996238
"OPC-2","TUBA8",0.0634075215261683,0.0861178277516508,0.461555459048194,-0.105380319293891,0.232195362346228,5,0,0,0.823655620761529
"OPC-2","CDC42BPB",-0.0123803536827114,0.0391531101711849,0.751847989087292,-0.0891190395009627,0.06435833213554,6,0.00268534929833362,32.2587622746275,0.931028697961037
"OPC-2","CEPT1",0.036269526355654,0.0299196866468104,0.225424547552419,-0.0223719819008183,0.0949110346121262,6,7.1308635092554e-06,0.107812078641393,0.65401547435969
"OPC-2","POLR2J",-0.0167155781839379,0.0738035883451499,0.820822406998011,-0.161367953270252,0.127936796902376,5,0.00480669752081418,17.1116531643303,0.950184400785817
"OPC-2","NUF2",0.0277412392476405,0.097996935796099,0.777113426626066,-0.164329225507998,0.219811704003279,5,0,0,0.938048491899652
"OPC-2","TTC9C",-0.00274444311283022,0.0615638325311455,0.96444302371963,-0.123407337624131,0.11791845139847,6,0.00567229222619124,26.4205187744445,0.989637043853968
"OPC-2","AKR1C3",0.30621941701632,0.215605922233897,0.155528019991254,-0.116360425415662,0.728799259448302,5,0.181097725537074,84.4967534174116,0.579541605801682
"OPC-2","CD226",-0.0661793229791138,0.0685021460421356,0.333998529253645,-0.200441062085403,0.068082416127175,5,0,0,0.742094179749531
"OPC-2","DPH1",0.0337282649488656,0.0568676495878709,0.553113501123272,-0.0777302801288054,0.145186810026537,5,3.75606478289418e-06,0.0183659504054393,0.866211340747857
"OPC-2","ZNF808",-0.0302839708514613,0.069146589158489,0.661409716561973,-0.165808795255888,0.105240853552965,6,0.00671193102559554,24.7406904838002,0.903641705140623
"OPC-2","MAP3K5",-0.0215668348016223,0.0468419287258812,0.645216712511822,-0.113375328070742,0.0702416584674971,6,0.00558561588494018,48.2082621784051,0.897057035386469
"OPC-2","ZNF675",0.0744907815582201,0.0366872281612525,0.0423130355995002,0.0025851356695617,0.146396427446879,6,0,0,0.34810177797006
"OPC-2","PRPF8",-0.0468401973340267,0.0358814616412522,0.191751582093936,-0.117166569863537,0.0234861751954832,6,0.00126196563139457,15.9517238646927,0.622978785003218
"OPC-2","STK24",0.0372486354036307,0.0306220946164755,0.223833584754022,-0.0227695671758392,0.0972668379831007,6,0,0,0.65221489125715
"OPC-2","PGBD4",-0.0650982060709479,0.0774477207424405,0.400603521116441,-0.216892949410847,0.0866965372689511,5,0,0,0.787556402241119
"OPC-2","SYT11",-0.0725135216001692,0.0354270958072701,0.0406740052436776,-0.141949353459269,-0.00307768974106991,6,0.00014252066761333,1.65772126707767,0.342379913623193
"OPC-2","CEP89",-0.0749333774757432,0.0700691957746211,0.284880599824567,-0.212266477619687,0.0623997226682002,5,0.012379736920808,58.0801711192144,0.702691338063179
"OPC-2","CCDC97",-0.00345310861431775,0.0683595900195224,0.959712883205442,-0.137435443050505,0.13052922582187,5,4.42373891827359e-06,0.0154802348736578,0.988969995157163
"OPC-2","MEIS1",0.0248945834236399,0.074251446877331,0.737418366005998,-0.120635578255918,0.170424745103198,6,0.0175444996241617,63.8968084835121,0.927692042333061
"OPC-2","SUGP2",-0.0196825732831097,0.0293712388381316,0.502774379579326,-0.0772491435871717,0.0378839970209523,6,1.63410314214558e-08,0.000267203379725404,0.843205472648314
"OPC-2","ZSCAN12",-0.0743775769336398,0.0661718434939362,0.261010302249032,-0.204072006972376,0.0553168531050962,5,0.00565934856059264,26.6353837008645,0.689396195828729
"OPC-2","GGT7",-0.0186378506170422,0.0330988923581848,0.573369582483369,-0.0835104875672524,0.046234786333168,6,0.000333671724503626,4.49207334619172,0.872744204429426
"OPC-2","SEMA4D",-0.0918695503314644,0.0386903990113395,0.0175737230745974,-0.167701338941174,-0.0160377617217549,6,0,0,0.233289064921297
"OPC-2","FLRT3",-0.0901507493093022,0.06162906188592,0.143523189740007,-0.210941491006696,0.0306399923880911,5,1.03305330935059e-06,0.00452322380380361,0.562656197095143
"OPC-2","PRTG",0.0320711073918863,0.0301924812435753,0.288135071277414,-0.0271050684494223,0.0912472832331949,6,1.56606185079201e-06,0.0245490566353719,0.705912955320911
"OPC-2","PDHA1",0.14219328275433,0.0419688850625314,0.000703877515144921,0.0599357795604676,0.224450785948193,5,0,0,0.0527453068512218
"OPC-2","SPOP",-0.00853822929349291,0.0324904538876868,0.792710950940935,-0.0722183487547183,0.0551418901677325,6,0.00096552588526469,14.8875738172336,0.943129585831559
"OPC-2","PSMA7",-0.0240164284760199,0.0751669277401485,0.749341389204589,-0.171340899675236,0.123308042723196,5,0.0109901228559799,43.0229051437615,0.930581855927818
"OPC-2","VWA1",0.048072666484311,0.0597780762201227,0.421289809446976,-0.0690902099722197,0.165235542940842,6,0,0,0.800021655261438
"OPC-2","MYT1",0.0273095653255991,0.0507019922685088,0.590142846875671,-0.0720645134651065,0.126683644116305,6,0.00654543030416191,47.4269864702641,0.878101454147391
"OPC-2","SCAMP3",0.0203838051238289,0.0555297703807604,0.713560191291438,-0.0884525448922405,0.129220155139898,6,0.00446626748213099,25.6422017187955,0.918342737694636
"OPC-2","GAMT",-0.0159573921575477,0.0633978410536503,0.801271060210974,-0.140214877320297,0.108300093005202,5,5.93753812912438e-07,0.00248360167327937,0.945754233368372
"OPC-2","CDR2",0.0164244922025994,0.0509763080667803,0.747302287965651,-0.0834872356731085,0.116336220078307,6,0.00552553389522325,41.0261595574356,0.930556604582487
"OPC-2","SPRY2",0.00470626874654815,0.0589368318917041,0.936354361113921,-0.110807799124083,0.12022033661718,6,0.00288308761556559,13.2582059289193,0.982006082814495
"OPC-2","CORIN",0.104117432646349,0.0911869266247583,0.253536251271925,-0.0746056593990742,0.282840524691771,5,0.00719627417185374,16.6428563064931,0.681822557620451
"OPC-2","NAT10",0.036158172093517,0.0357921998556064,0.31238754452003,-0.0339932505509312,0.106309594737965,6,2.74184696687424e-07,0.00296927265070813,0.729615706432861
"OPC-2","ELL",-0.0728585890396977,0.0479722571324264,0.128821638068235,-0.166882485276348,0.0211653071969528,6,0,0,0.537984396162064
"OPC-2","RBM48",0.0766493049172899,0.0462363482187185,0.0973635758693707,-0.0139722723680511,0.167270882202631,6,5.12602169898883e-07,0.0033913174622307,0.48386834044032
"OPC-2","MT-ND4L",0.187094950032046,0.0761898544236338,0.0140633469255122,0.0377655793743744,0.336424320689718,5,0,0,0.211845677128915
"OPC-2","RIOK2",0.0310661296434775,0.048527294108937,0.522056568273706,-0.0640456190772217,0.126177878364177,5,0.00165752176362984,13.2883766763683,0.853041462595213
"OPC-2","NBPF1",-0.0544301930437799,0.0503236356266104,0.279428990530604,-0.153062706443053,0.0442023203554933,6,0,0,0.701798237381438
"OPC-2","COQ4",-0.0434493259999678,0.03814966568099,0.254737520556007,-0.118221296756952,0.0313226447570162,5,5.11726546049003e-06,0.0587206236668548,0.683103475252456
"OPC-2","AMY2B",-0.0376428498695089,0.066243913733845,0.569867829100955,-0.167478534982823,0.0921928352438055,6,0.0109532027490227,49.9209034630664,0.871649629550628
"OPC-2","GORAB",-0.0223073093386993,0.040015433711936,0.577207963577943,-0.100736118239844,0.0561214995624453,6,0,0,0.873442491922994
"OPC-2","TRIM28",-0.0156651574980244,0.0793379246318642,0.843476546647167,-0.171164632384631,0.139834317388583,6,0.0147069166409241,47.6915507950704,0.954992223493125
"OPC-2","PPARA",0.019700859838726,0.0320169305265395,0.538339243214676,-0.0430511708888125,0.0824528905662645,6,0,0,0.861917583751996
"OPC-2","FEM1C",0.131879103213286,0.0668664232413123,0.0485780029968145,0.000823321885301653,0.26293488454127,6,0,0,0.373791904173735
"OPC-2","MBTPS1",-0.0167393402811728,0.0366119627721307,0.647520410077133,-0.0884974687178702,0.0550187881555246,6,0.00244630774619555,33.7884691490752,0.897106807939722
"OPC-2","CWC25",0.0231329972947785,0.0600727174908431,0.700175737384966,-0.0946073654407233,0.14087336003028,5,0.00353450501805414,19.1511222206649,0.915076629200559
"OPC-2","RALYL",-0.058379706933592,0.110934721037716,0.59871257682454,-0.275807764802514,0.15904835093533,6,0.0387483354254804,58.9091995567853,0.879396149533975
"OPC-2","ZDHHC20",0.0143021475250003,0.0222109252474447,0.519624726819664,-0.0292304660233027,0.0578347610733034,6,8.90428680354384e-07,0.0238480276395378,0.851729421462852
"OPC-2","MYH3",-0.00884972361667936,0.082959678129638,0.915046816980103,-0.171447704919805,0.153748257686446,5,4.55459272996972e-07,0.00105569910303203,0.975721959116919
"OPC-2","TNR",0.00452713500570115,0.0327257050473942,0.889975071401797,-0.0596140682558722,0.0686683382672745,6,0.0014980742114952,23.961502750892,0.97043803594372
"OPC-2","TMEM260",0.0402766076281408,0.0345797543509123,0.244122091493126,-0.0274984654938895,0.108051680750171,6,0.00177478684037893,26.3949038175087,0.673725449946873
"OPC-2","TSPAN6",0.132272624401369,0.0835084143572772,0.113206538165048,-0.0314008601449421,0.295946108947679,5,0.00934430052689487,27.8819832838921,0.508497103349425
"OPC-2","WDR48",0.0192724098548562,0.0431380041621445,0.655047097747048,-0.0652765246678858,0.103821344377598,6,0.00300515585163608,29.227197879459,0.900008072142359
"OPC-2","NOCT",0.0931960565434035,0.0685503772560819,0.173979801418141,-0.0411602140051507,0.227552327091958,5,0.00570022617163955,24.6079352970313,0.602194889882557
"OPC-2","CANX",0.0223057026888682,0.0447196478001197,0.61792749755625,-0.0653431964006822,0.109954601778419,6,0.00295752148749292,25.846063451,0.887891457537085
"OPC-2","ZNF180",-0.0616013484188215,0.0595630087273471,0.301032592365932,-0.178342700335267,0.0551400034976238,5,0.00263733103476065,14.1348657736599,0.718102500207682
"OPC-2","TRPM7",0.0338541072763821,0.0250610034373653,0.176737724546915,-0.0152645568772884,0.0829727714300527,6,0,0,0.604871710425394
"OPC-2","TMEM123",0.152895379740969,0.0624413901066354,0.0143403739815388,0.030512503987348,0.27527825549459,6,0.00750876794423231,37.5159051464425,0.21213969297301
"OPC-2","NOXRED1",-0.0176072021374896,0.0775227049250562,0.820327971275433,-0.169548911774726,0.134334507499746,5,0,0,0.950184400785817
"OPC-2","IGHMBP2",-0.0576449689761484,0.0474909510030627,0.22482046582158,-0.150725522533708,0.0354355845814109,5,6.0070238216424e-06,0.0441697276186312,0.653103124622877
"OPC-2","STK40",-0.00516110918293541,0.0740441073998993,0.944429916719647,-0.150284892954154,0.139962674588283,5,0.00694632903675625,25.8462829308518,0.984276026574128
"OPC-2","DDA1",0.109013224593928,0.0725761591091269,0.133083467647867,-0.0332334333962097,0.251259882584065,5,0.00538015007914521,20.1476186719936,0.54315544208809
"OPC-2","TLE6",0.0952971423027147,0.0703216165904288,0.175366131170206,-0.0425306935491601,0.233124978154589,5,0,0,0.603918707142041
"OPC-2","GNRH1",0.158359454252672,0.125979023698234,0.208742651595054,-0.0885548950033837,0.405273803508728,5,0.0244066277535454,32.8075818854001,0.639367859970683
"OPC-2","ZNF436-AS1",0.108560696902919,0.158307392160563,0.492865182480428,-0.201716090218243,0.41883748402408,5,0.074093827539847,71.8690940529288,0.838665069627275
"OPC-2","TLL1",-0.214103671335666,0.0718126909174654,0.0028691658604681,-0.354853959166804,-0.0733533835045269,6,1.92478393560333e-06,0.00563641601499769,0.105999146175955
"OPC-2","RBM33",0.0316286725107642,0.0308262710893495,0.304877541518431,-0.0287897086020291,0.0920470536235575,6,0.00129253908588859,23.5577611191296,0.723314966998399
"OPC-2","SATL1",0.100114656206089,0.0751319727599674,0.182690248582507,-0.0471413044908911,0.24737061690307,5,0,0,0.609662757022485
"OPC-2","LINC01567",-0.0310875224628523,0.0728485244382111,0.669567281201835,-0.173868006688632,0.111692961762927,5,0,0,0.905703772351832
"OPC-2","GZF1",-0.0772312070395843,0.0700709420989153,0.270380844120067,-0.21456772991625,0.0601053158370812,5,0.00428840797226235,16.5593678277601,0.699413763112812
"OPC-2","PRELID3A",-0.0627933004810016,0.040940887394861,0.125089878869478,-0.143035965270039,0.0174493643080359,5,0,0,0.533537861032134
"OPC-2","YTHDC1",0.0275539666016835,0.0388067221251319,0.477685058314556,-0.0485058111216287,0.103613744324996,6,0.00324975532123029,43.0948687032908,0.830949086642665
"OPC-2","SEMA3C",-0.118883288551179,0.0886693452194869,0.180002133193208,-0.292672011714122,0.0549054346117644,5,1.08250224620109e-06,0.00228563292815092,0.606004454192817
"OPC-2","DLG3",-0.0835481999200932,0.0334157519668725,0.0124100806030582,-0.149041870291487,-0.0180545295486995,6,4.11974451617454e-08,0.000518316402882121,0.200865441422137
"OPC-2","LINGO2",-0.0536128341493815,0.114565196393394,0.639807546639985,-0.278156492962193,0.17093082466343,6,0.0326538023325803,48.0968339410478,0.89619108236478
"OPC-2","TRAPPC2",-0.0223935889579602,0.0402549251499489,0.578009622853654,-0.101291792452216,0.0565046145362953,6,0.000348490771955793,3.10161490859762,0.873442491922994
"OPC-2","HESX1",0.128992489674313,0.168828728167238,0.444841329776362,-0.201905737089177,0.459890716437802,5,0.0693927149240686,58.4764415758928,0.814184029852182
"OPC-2","AP3S2",0.0771798200462691,0.081524944579523,0.343790701284516,-0.0826061351712199,0.236965775263758,5,0.0127553995106306,41.3780192756247,0.748144778804396
"OPC-2","HSP90B1",0.0280068731126052,0.0761568651524704,0.713057833626045,-0.12125783976171,0.177271585986921,6,0.0118134496275429,41.0683825332174,0.918203884984887
"OPC-2","USP46",0.0015555819742975,0.0325293372726048,0.96185898497562,-0.0622007475209642,0.0653119114695592,6,0,0,0.989424162255939
"OPC-2","NATD1",0.0437623611198684,0.095818224929716,0.64787035224224,-0.144037908804933,0.23156263104467,5,0.00458487108780718,8.98354802120758,0.897106807939722
"OPC-2","SRSF11",-0.054753169542806,0.0226721267232186,0.0157352411173171,-0.0991897213732424,-0.0103166177123695,6,0,0,0.221183629736771
"OPC-2","DLGAP1-AS4",0.0453317135265976,0.099751971718045,0.649509083839369,-0.150178558427629,0.240841985480824,5,0.00928037227617466,18.3911977157492,0.898124568692869
"OPC-2","HS1BP3",-0.139898521647627,0.0494918108234571,0.00470303058141646,-0.236900688391272,-0.0428963549039812,5,2.25471835192679e-06,0.0160465523394273,0.127141244216814
"OPC-2","HMGXB4",-0.0709250102164111,0.0365887765536189,0.0525700234185662,-0.142637694499888,0.000787674067065605,6,0,0,0.383302195696046
"OPC-2","BRPF1",0.0302305811090341,0.0854814206145615,0.723600525550195,-0.137309924642826,0.197771086860894,5,0,0,0.923246984774927
"OPC-2","CCDC146",-0.0294016734792582,0.044810017228889,0.511733636583372,-0.1172276933945,0.0584243464359836,6,0.00229013663011177,18.9389404648492,0.846613764002922
"OPC-2","EFNA5",-0.111255558030937,0.0805589521136866,0.167265048492384,-0.269148202806049,0.0466370867441762,5,0,0,0.595709539544331
"OPC-2","C12orf56",0.00700431509645113,0.133090911506793,0.958028267559,-0.253849078126471,0.267857708319373,5,0.0313331694935773,38.9004839055507,0.988053644977308
"OPC-2","JPH1",0.114101014996208,0.064630932498485,0.077492492178378,-0.0125732849880624,0.240775314980478,6,0,0,0.448526725258428
